n,p,n_steps,time,bottom_reached
12,0.57,21,0.00125917,1
45,0.27,4,0.00897505,0
12,0.58,13,0.00110204,0
15,0.25,3,0.00123787,0
18,0.47,4,0.00204807,0
21,0.999999,22,0.00255958,1
12,0.59,17,0.000975776,1
41,0.32,8,0.00707497,0
15,0.26,7,0.00118558,0
18,0.48,8,0.00146665,0
37,0.4,8,0.00775215,0
12,0.6,19,0.00093583,1
33,0.48,11,0.00583082,0
29,0.6,53,0.00402864,1
22,0.01,1,0.00244073,0
15,0.27,2,0.00142846,0
25,0.77,36,0.00425708,1
49,0.23,3,0.011102,0
18,0.49,15,0.00181966,0
12,0.61,18,0.00152938,1
15,0.28,4,0.00128057,0
53,0.21,4,0.0119035,0
12,0.62,31,0.000890471,1
18,0.5,31,0.00142602,1
22,0.02,1,0.00222578,0
12,0.63,20,0.000807401,1
15,0.29,2,0.00137427,0
77,0.1,3,0.0284006,0
61,0.16,4,0.0162418,0
29,0.61,48,0.00401522,1
15,0.3,1,0.0010475,0
12,0.64,27,0.00146735,1
18,0.51,9,0.00209943,0
89,0.08,2,0.0325611,0
95,0.07,2,0.0367827,0
25,0.78,33,0.00421663,1
86,0.08,2,0.0341039,0
22,0.03,1,0.00263492,0
12,0.65,24,0.000957228,1
15,0.31,3,0.00131121,0
37,0.41,6,0.00664791,0
33,0.49,28,0.00627916,0
41,0.33,4,0.00739974,0
57,0.18,4,0.0149347,0
15,0.32,7,0.00100647,0
12,0.66,20,0.00112211,1
18,0.52,14,0.00189839,0
12,0.67,23,0.000870172,1
22,0.04,2,0.00218236,0
15,0.33,4,0.00132154,0
29,0.62,62,0.00400675,1
45,0.28,5,0.0106317,0
12,0.68,18,0.00108039,1
25,0.79,35,0.00354135,1
18,0.53,29,0.00214145,1
12,0.69,17,0.000816241,1
15,0.34,11,0.00147994,0
22,0.05,2,0.00228051,0
12,0.7,20,0.000862416,1
18,0.54,4,0.00165379,0
83,0.09,3,0.0328285,0
12,0.71,32,0.00055879,1
15,0.35,4,0.00148167,0
71,0.12,4,0.0252494,0
12,0.72,23,0.00104496,1
15,0.36,2,0.00098864,0
33,0.5,21,0.00558558,0
65,0.15,2,0.0186926,0
18,0.55,25,0.00174034,1
25,0.8,33,0.00351645,1
74,0.11,2,0.0265438,0
12,0.73,26,0.000909042,1
29,0.63,57,0.00476773,1
37,0.42,4,0.00708301,0
22,0.06,2,0.00352058,0
12,0.74,18,0.000775807,1
15,0.37,6,0.00178374,0
18,0.56,18,0.00187614,0
41,0.34,7,0.00782082,0
49,0.24,2,0.0132396,0
12,0.75,20,0.00109882,1
15,0.38,9,0.0011436,0
68,0.13,2,0.0224217,0
18,0.57,28,0.00148962,1
12,0.76,17,0.000949495,1
25,0.81,33,0.00346795,1
15,0.39,6,0.00115689,0
45,0.29,6,0.00833615,0
12,0.77,21,0.00105769,1
15,0.4,5,0.000880685,0
53,0.22,6,0.0147715,0
22,0.07,2,0.00351896,0
29,0.64,55,0.00406225,1
18,0.58,29,0.00165566,1
12,0.78,17,0.00108534,1
33,0.51,53,0.00589022,0
15,0.41,4,0.00133969,0
12,0.79,18,0.000956941,1
18,0.59,34,0.00178469,1
15,0.42,4,0.0011965,0
25,0.82,36,0.00362321,1
22,0.08,2,0.00291786,0
12,0.8,15,0.00142839,1
57,0.19,4,0.01363,0
15,0.43,5,0.00119304,0
80,0.1,2,0.0282079,0
18,0.6,27,0.00211518,1
37,0.43,13,0.00784229,0
61,0.17,4,0.0175341,0
12,0.81,16,0.00132731,1
15,0.44,6,0.0014837,0
25,0.83,33,0.00292255,1
29,0.65,54,0.00542666,1
22,0.09,2,0.00261473,0
41,0.35,10,0.00841055,0
12,0.82,16,0.00122995,1
18,0.61,32,0.00187404,1
15,0.45,16,0.00119396,0
92,0.08,2,0.0366463,0
12,0.83,22,0.000922654,1
33,0.52,25,0.00606006,0
12,0.839999,17,0.00072483,1
15,0.46,15,0.00123237,0
18,0.62,29,0.00186631,0
22,0.1,1,0.00272759,0
12,0.849999,16,0.000948012,1
98,0.07,2,0.0384686,0
15,0.47,9,0.00145723,0
25,0.839999,33,0.00385757,1
49,0.25,10,0.0119648,0
45,0.3,6,0.00968439,0
12,0.859999,18,0.00111265,1
12,0.869999,15,0.000277717,1
15,0.48,10,0.00084215,0
29,0.66,50,0.00453115,1
18,0.63,26,0.00229839,1
12,0.879999,16,0.000986408,1
22,0.11,2,0.00250481,0
15,0.49,13,0.00104561,0
37,0.44,21,0.00686955,0
12,0.889999,14,0.00110877,1
15,0.5,4,0.00130071,0
18,0.64,42,0.00210679,1
12,0.899999,16,0.00109424,1
33,0.53,52,0.00617229,1
41,0.36,6,0.00745106,0
25,0.849999,33,0.00416327,1
22,0.12,3,0.00269047,0
15,0.51,32,0.00132067,1
53,0.23,3,0.0136984,0
65,0.16,2,0.0185123,0
12,0.909999,15,0.000999849,1
18,0.65,29,0.00208626,1
15,0.52,11,0.00143724,0
12,0.919999,15,0.00120295,1
77,0.11,3,0.0284872,0
29,0.67,48,0.00546332,1
22,0.13,1,0.00231186,0
18,0.66,29,0.0016203,1
15,0.53,12,0.00134636,0
12,0.929999,15,0.0012253,1
25,0.859999,35,0.0033668,1
12,0.939999,14,0.000937268,1
15,0.54,41,0.00144149,1
22,0.14,5,0.00228273,0
12,0.949999,15,0.000746287,1
71,0.13,3,0.0239239,0
45,0.31,7,0.00915511,0
37,0.45,5,0.00764511,0
18,0.67,31,0.00284214,1
33,0.54,52,0.0058403,0
86,0.09,3,0.0307167,0
12,0.959999,14,0.00105869,1
15,0.55,32,0.00144523,1
68,0.14,2,0.0209775,0
57,0.2,4,0.0163939,0
12,0.969999,15,0.000852659,1
29,0.68,44,0.00450705,1
15,0.56,3,0.00103464,0
25,0.869999,30,0.00363356,1
22,0.15,2,0.00254919,0
12,0.979999,14,0.000651222,1
89,0.09,3,0.0327435,0
18,0.68,30,0.0019285,1
15,0.57,26,0.00115882,1
12,0.989999,14,0.000840247,1
41,0.37,5,0.00863719,0
49,0.26,5,0.0131684,0
74,0.12,3,0.0268457,0
18,0.69,38,0.00166731,1
12,0.999999,13,0.00112447,1
15,0.58,28,0.0013898,1
22,0.16,2,0.00289888,0
25,0.879999,31,0.00344274,1
29,0.69,45,0.00407687,1
15,0.59,31,0.00132384,1
18,0.7,25,0.00194612,1
61,0.18,5,0.0202222,0
33,0.55,37,0.00631322,0
15,0.6,26,0.0011438,1
37,0.46,9,0.00648335,0
95,0.08,2,0.0375301,0
83,0.1,2,0.0323744,0
18,0.71,27,0.00185256,1
22,0.17,2,0.0029999,0
15,0.61,29,0.00156623,1
53,0.24,5,0.0134193,0
25,0.889999,30,0.00409236,1
29,0.7,45,0.00389943,1
18,0.72,24,0.00170538,1
15,0.62,23,0.0012046,1
41,0.38,32,0.00673357,0
22,0.18,2,0.00242615,0
15,0.63,19,0.00144522,0
18,0.73,24,0.00158498,1
45,0.32,5,0.0112805,0
33,0.56,67,0.00566463,1
15,0.64,29,0.00156828,1
25,0.899999,30,0.00354798,1
18,0.74,30,0.00192002,1
29,0.71,46,0.00365366,1
37,0.47,41,0.00655094,0
22,0.19,2,0.00309831,0
15,0.65,31,0.00162074,1
65,0.17,4,0.0192764,0
80,0.11,3,0.0291801,0
18,0.75,27,0.00202683,1
49,0.27,6,0.0111264,0
15,0.66,27,0.00126937,1
25,0.909999,32,0.00329963,1
22,0.2,2,0.00296481,0
29,0.72,38,0.00345232,1
15,0.67,23,0.00116285,1
57,0.21,3,0.0157837,0
18,0.76,27,0.00203413,1
33,0.57,104,0.00471328,1
41,0.39,18,0.00761317,0
15,0.68,27,0.00169409,1
22,0.21,2,0.00184588,0
18,0.77,24,0.00156072,1
25,0.919999,29,0.00291693,1
37,0.48,9,0.00626883,0
15,0.69,10,0.00150143,0
18,0.78,25,0.00183317,1
15,0.7,21,0.000836071,1
29,0.73,49,0.00414853,1
53,0.25,10,0.0125993,0
22,0.22,2,0.00288774,0
45,0.33,6,0.0101325,0
15,0.71,20,0.00127927,1
68,0.15,6,0.0209292,0
77,0.12,2,0.0255503,0
18,0.79,24,0.00202148,1
71,0.14,2,0.023089,0
15,0.72,30,0.000983518,1
25,0.929999,29,0.00379647,1
33,0.58,61,0.00652561,1
61,0.19,5,0.017564,0
15,0.73,22,0.00118961,1
22,0.23,5,0.00288933,0
18,0.8,23,0.00174294,1
92,0.09,2,0.0366735,0
29,0.74,52,0.0040475,1
37,0.49,19,0.0057971,0
15,0.74,20,0.00135003,1
41,0.4,6,0.0089338,0
18,0.81,23,0.00229837,1
25,0.939999,29,0.00362003,1
15,0.75,23,0.00126285,1
49,0.28,3,0.0121272,0
22,0.24,8,0.00317807,0
74,0.13,5,0.0234784,0
15,0.76,22,0.000992164,1
18,0.82,23,0.0017786,1
15,0.77,22,0.00111683,1
33,0.59,64,0.00580236,0
22,0.25,2,0.00225025,0
25,0.949999,28,0.00306176,1
98,0.08,2,0.0394409,0
29,0.75,44,0.00533689,1
15,0.78,23,0.00178285,1
18,0.83,25,0.0023022,1
45,0.34,4,0.00942425,0
57,0.22,4,0.0148299,0
37,0.5,47,0.00654203,0
15,0.79,22,0.00171166,1
22,0.26,3,0.00295404,0
18,0.839999,23,0.00188059,1
25,0.959999,29,0.00291567,1
65,0.18,5,0.0185039,0
15,0.8,21,0.00124156,1
89,0.1,3,0.0317127,0
53,0.26,6,0.0126779,0
18,0.849999,24,0.0017673,1
41,0.41,13,0.00795996,0
83,0.11,7,0.0270952,0
29,0.76,40,0.00448959,1
15,0.81,20,0.00138115,1
25,0.969999,28,0.00238686,1
22,0.27,6,0.00295678,0
33,0.6,49,0.00620719,0
18,0.859999,23,0.00163923,1
15,0.82,19,0.00174094,1
86,0.1,2,0.0366231,0
22,0.28,2,0.00215796,0
15,0.83,20,0.00101563,1
49,0.29,5,0.0106746,0
25,0.979999,28,0.00318794,1
18,0.869999,23,0.0024523,1
29,0.77,39,0.00387709,1
15,0.839999,21,0.00111405,1
37,0.51,29,0.00805714,0
18,0.879999,22,0.0017611,1
15,0.849999,21,0.00135622,1
22,0.29,3,0.00259646,0
61,0.2,5,0.0165749,0
45,0.35,6,0.00964057,0
33,0.61,14,0.00535741,0
15,0.859999,19,0.000985008,1
41,0.42,12,0.00692724,0
25,0.989999,27,0.00337457,1
18,0.889999,23,0.00201683,1
15,0.869999,20,0.00147469,1
22,0.3,2,0.00266191,0
80,0.12,2,0.0283737,0
29,0.78,36,0.00459419,1
18,0.899999,24,0.001506,1
15,0.879999,18,0.00140709,1
68,0.16,4,0.0222281,0
71,0.15,3,0.0222356,0
15,0.889999,18,0.00122027,1
25,0.999999,26,0.00373206,1
95,0.09,2,0.0382455,0
18,0.909999,22,0.00190631,1
22,0.31,4,0.00273542,0
57,0.23,5,0.014261,0
53,0.27,6,0.0124716,0
33,0.62,60,0.00577267,1
15,0.899999,18,0.00153387,1
18,0.919999,21,0.00154682,1
29,0.79,38,0.00405151,1
37,0.52,8,0.0071505,0
77,0.13,2,0.0260361,0
22,0.32,9,0.00273821,0
15,0.909999,19,0.00160572,1
18,0.929999,21,0.00177335,1
26,0.01,1,0.00382178,0
49,0.3,3,0.011373,0
74,0.14,3,0.0219691,0
15,0.919999,18,0.00147457,1
41,0.43,9,0.00856146,0
29,0.8,37,0.00300451,1
45,0.36,6,0.0100265,0
22,0.33,3,0.00228373,0
65,0.19,3,0.0177245,0
15,0.929999,18,0.00137573,1
18,0.939999,22,0.00249496,1
33,0.63,46,0.00490778,0
26,0.02,1,0.00292441,0
15,0.939999,17,0.00136878,1
18,0.949999,20,0.00138552,1
37,0.53,55,0.00611839,0
22,0.34,3,0.00297806,0
15,0.949999,18,0.00147509,1
18,0.959999,21,0.00184738,1
29,0.81,41,0.00492106,1
26,0.03,2,0.00323652,0
15,0.959999,18,0.00116876,1
15,0.969999,17,0.000682447,1
18,0.969999,21,0.00146473,1
22,0.35,3,0.00250991,0
61,0.21,3,0.0158503,0
15,0.979999,17,0.00144895,1
33,0.64,70,0.00617712,1
18,0.979999,20,0.00198184,1
41,0.44,15,0.00838923,0
15,0.989999,17,0.00102281,1
22,0.36,5,0.00254806,0
29,0.82,35,0.00373557,1
53,0.28,4,0.0125504,0
26,0.04,2,0.0041329,0
37,0.54,7,0.00628513,0
15,0.999999,16,0.00130111,1
57,0.24,5,0.0139769,0
45,0.37,14,0.00968868,0
49,0.31,5,0.0109887,0
18,0.989999,20,0.00218399,1
22,0.37,5,0.00216172,0
16,0.01,1,0.0012645,0
92,0.1,2,0.0372283,0
16,0.02,1,0.00105008,0
33,0.65,57,0.00467939,1
26,0.05,2,0.00341906,0
18,0.999999,19,0.00276459,1
16,0.03,1,0.00140743,0
29,0.83,37,0.00468998,1
22,0.38,6,0.00268016,0
68,0.17,3,0.0203168,0
16,0.04,1,0.00123504,0
19,0.01,1,0.00234659,0
16,0.05,2,0.00107164,0
22,0.39,6,0.00238694,0
37,0.55,32,0.00667989,0
26,0.06,1,0.00370005,0
41,0.45,17,0.00829986,0
71,0.16,3,0.0219861,0
89,0.11,2,0.033321,0
16,0.06,2,0.00138415,0
83,0.12,2,0.0327177,0
19,0.02,2,0.00219414,0
29,0.839999,36,0.00415964,1
33,0.66,55,0.00561941,1
65,0.2,4,0.0175011,0
22,0.4,6,0.00236946,0
16,0.07,1,0.00126411,0
19,0.03,2,0.00184007,0
26,0.07,2,0.00323277,0
86,0.11,6,0.0327145,0
16,0.08,2,0.00162516,0
45,0.38,10,0.0102259,0
98,0.09,2,0.0407263,0
22,0.41,7,0.00224056,0
19,0.04,2,0.00163482,0
61,0.22,4,0.0149753,0
16,0.09,3,0.00111848,0
80,0.13,6,0.0284683,0
49,0.32,8,0.0115065,0
53,0.29,5,0.0132897,0
29,0.849999,36,0.00459462,1
16,0.1,2,0.00122492,0
22,0.42,10,0.00200003,0
19,0.05,3,0.00197476,0
37,0.56,64,0.00680806,1
33,0.67,58,0.0049828,1
26,0.08,1,0.00340713,0
77,0.14,3,0.0251312,0
16,0.11,4,0.00123648,0
57,0.25,2,0.0144546,0
74,0.15,5,0.0250608,0
19,0.06,2,0.00200174,0
16,0.12,2,0.00141577,0
22,0.43,6,0.00274311,0
41,0.46,15,0.00887612,0
29,0.859999,35,0.00407084,1
26,0.09,2,0.00342698,0
22,0.44,9,0.00190394,0
16,0.13,2,0.00209122,0
19,0.07,1,0.00247383,0
33,0.68,51,0.00469952,1
16,0.14,3,0.0014913,0
19,0.08,3,0.00163195,0
37,0.57,24,0.00616747,0
29,0.869999,35,0.00379997,1
26,0.1,2,0.00354164,0
16,0.15,1,0.00156328,0
22,0.45,15,0.00325013,0
45,0.39,10,0.01048,0
95,0.1,3,0.0355542,0
16,0.16,2,0.00113151,0
19,0.09,2,0.0022452,0
16,0.17,2,0.00175504,0
19,0.1,2,0.00180195,0
49,0.33,13,0.0114265,0
22,0.46,4,0.00286772,0
26,0.11,2,0.00323957,0
41,0.47,25,0.00817747,0
53,0.3,4,0.0116587,0
33,0.69,59,0.00599529,1
29,0.879999,34,0.00414164,1
16,0.18,2,0.00119608,0
22,0.47,9,0.00212437,0
19,0.11,2,0.00226119,0
68,0.18,4,0.0209285,0
16,0.19,2,0.00163751,0
26,0.12,1,0.00319036,0
65,0.21,3,0.0188609,0
37,0.58,92,0.00822113,1
16,0.2,3,0.00176776,0
19,0.12,1,0.00257799,0
71,0.17,3,0.021239,0
22,0.48,17,0.00272999,0
26,0.13,2,0.00222669,0
61,0.23,6,0.0177287,0
16,0.21,2,0.00117629,0
29,0.889999,34,0.00473402,1
33,0.7,52,0.0055878,1
45,0.4,6,0.00929081,0
22,0.49,7,0.00217709,0
16,0.22,2,0.00151846,0
41,0.48,30,0.00675204,0
19,0.13,2,0.00255488,0
57,0.26,5,0.0163953,0
16,0.23,2,0.00106575,0
19,0.14,2,0.00206949,0
29,0.899999,36,0.00381303,1
26,0.14,2,0.00402577,0
22,0.5,24,0.00263795,0
16,0.24,2,0.00216341,0
37,0.59,53,0.0064293,0
53,0.31,9,0.0108742,0
16,0.25,4,0.00108714,0
19,0.15,3,0.00245595,0
49,0.34,11,0.0121319,0
33,0.71,46,0.00609765,1
16,0.26,2,0.00124655,0
22,0.51,7,0.00329459,0
83,0.13,4,0.0290481,0
29,0.909999,35,0.0040322,1
92,0.11,6,0.0351614,0
19,0.16,4,0.00197926,0
74,0.16,3,0.0229689,0
16,0.27,3,0.00147028,0
26,0.15,3,0.00463894,0
22,0.52,58,0.0022887,1
19,0.17,3,0.0016675,0
16,0.28,2,0.00137495,0
41,0.49,14,0.00920481,0
16,0.29,4,0.00113343,0
80,0.14,3,0.028808,0
45,0.41,8,0.0101073,0
26,0.16,2,0.0029809,0
19,0.18,2,0.00188289,0
29,0.919999,34,0.00415071,1
37,0.6,49,0.00712943,0
16,0.3,3,0.0010545,0
33,0.72,72,0.00569366,1
22,0.53,18,0.00286461,0
77,0.15,8,0.0280637,0
89,0.12,3,0.0348344,0
16,0.31,3,0.00127603,0
19,0.19,3,0.00227878,0
86,0.12,3,0.0331489,0
57,0.27,6,0.0128362,0
16,0.32,5,0.0016957,0
61,0.24,6,0.0155214,0
26,0.17,3,0.00401456,0
22,0.54,33,0.00319797,1
29,0.929999,34,0.00370648,1
19,0.2,2,0.0018557,0
16,0.33,4,0.00148923,0
65,0.22,5,0.0190185,0
33,0.73,50,0.00502028,1
49,0.35,5,0.0109691,0
68,0.19,3,0.0211316,0
16,0.34,6,0.00136997,0
19,0.21,2,0.00225179,0
41,0.5,32,0.00741884,0
16,0.35,2,0.000866078,0
22,0.55,18,0.00324436,0
37,0.61,66,0.00695862,1
26,0.18,3,0.00361291,0
53,0.32,5,0.0134194,0
29,0.939999,32,0.00377166,1
16,0.36,6,0.00150081,0
71,0.18,3,0.0212447,0
19,0.22,2,0.00233568,0
98,0.1,2,0.0395852,0
45,0.42,19,0.00980495,0
22,0.56,48,0.00257296,1
16,0.37,11,0.00131332,0
26,0.19,4,0.0033524,0
19,0.23,3,0.00207928,0
33,0.74,46,0.00586341,1
16,0.38,7,0.00171139,0
29,0.949999,34,0.00449533,1
22,0.57,19,0.00288599,0
19,0.24,3,0.00226435,0
16,0.39,8,0.00196752,0
37,0.62,108,0.00643599,1
41,0.51,9,0.00758914,0
26,0.2,2,0.00444419,0
19,0.25,4,0.00221295,0
22,0.58,28,0.0026201,0
16,0.4,10,0.00182332,0
33,0.75,48,0.00481175,1
29,0.959999,32,0.00412695,1
16,0.41,8,0.00163799,0
19,0.26,3,0.0018953,0
49,0.36,11,0.0117717,0
57,0.28,10,0.0152729,0
26,0.21,6,0.00347203,0
16,0.42,7,0.00177403,0
22,0.59,44,0.00358093,1
19,0.27,5,0.00176977,0
61,0.25,6,0.0152243,0
45,0.43,10,0.0103205,0
29,0.969999,32,0.0038783,1
19,0.28,2,0.00145088,0
95,0.11,4,0.0400983,0
37,0.63,87,0.00675035,1
16,0.43,8,0.00181011,0
16,0.44,9,0.000805859,0
22,0.6,37,0.00267249,1
53,0.33,5,0.0143955,0
65,0.23,3,0.016635,0
41,0.52,35,0.00821145,0
19,0.29,4,0.00199557,0
33,0.76,45,0.00621611,1
26,0.22,4,0.00385876,0
74,0.17,3,0.0258262,0
16,0.45,12,0.0013378,0
29,0.979999,32,0.00383885,1
19,0.3,2,0.00179605,0
16,0.46,10,0.00141843,0
22,0.61,39,0.00312737,1
83,0.14,2,0.0301405,0
16,0.47,16,0.00191015,0
26,0.23,4,0.00354454,0
19,0.31,10,0.00204054,0
68,0.2,4,0.0204061,0
77,0.16,4,0.0263022,0
80,0.15,3,0.0278706,0
19,0.32,5,0.00133212,0
22,0.62,8,0.002903,0
16,0.48,8,0.00160548,0
37,0.64,62,0.00787472,1
49,0.37,6,0.0112864,0
29,0.989999,32,0.00453261,1
33,0.77,48,0.00658294,1
16,0.49,25,0.00151815,1
71,0.19,2,0.0205753,0
22,0.63,44,0.00166607,1
19,0.33,6,0.0018292,0
26,0.24,3,0.0040508,0
41,0.53,26,0.00834538,0
16,0.5,7,0.00149956,0
45,0.44,10,0.011351,0
22,0.64,46,0.00219657,1
19,0.34,4,0.00236246,0
92,0.12,2,0.0358083,0
16,0.51,4,0.00154707,0
29,0.999999,30,0.00418871,1
19,0.35,5,0.00181786,0
89,0.13,3,0.0324883,0
57,0.29,4,0.0156499,0
16,0.52,6,0.00171348,0
61,0.26,6,0.0150736,0
86,0.13,3,0.0317938,0
22,0.65,37,0.00285559,1
26,0.25,3,0.00415196,0
53,0.34,8,0.0126284,0
33,0.78,43,0.00599602,1
19,0.36,3,0.00214369,0
16,0.53,9,0.00173264,0
37,0.65,70,0.00741696,1
22,0.66,40,0.00276844,1
16,0.54,21,0.00154186,0
26,0.26,5,0.00306567,0
19,0.37,2,0.0018018,0
30,0.01,1,0.00472334,0
41,0.54,70,0.00742838,0
16,0.55,15,0.00179071,0
65,0.24,6,0.0174015,0
19,0.38,5,0.0019873,0
33,0.79,41,0.00453545,1
22,0.67,44,0.00335141,1
45,0.45,17,0.00939025,0
49,0.38,13,0.0124063,0
16,0.56,20,0.00209967,0
19,0.39,4,0.00191314,0
26,0.27,3,0.00411704,0
30,0.02,2,0.00456079,0
22,0.68,50,0.00236624,1
16,0.57,14,0.00201394,0
37,0.66,60,0.00757068,1
19,0.4,6,0.00207349,0
33,0.8,43,0.00491595,1
26,0.28,13,0.0031227,0
16,0.58,16,0.00147244,0
19,0.41,4,0.00211028,0
16,0.59,14,0.00121618,0
41,0.55,31,0.00788597,0
22,0.69,33,0.00313578,1
30,0.03,2,0.0040535,0
53,0.35,5,0.0118405,0
74,0.18,5,0.0246941,0
98,0.11,3,0.0380336,0
26,0.29,8,0.00312252,0
19,0.42,2,0.00231421,0
16,0.6,29,0.00207549,1
57,0.3,4,0.0150939,0
22,0.7,34,0.00349222,1
68,0.21,3,0.023304,0
33,0.81,45,0.00513316,1
19,0.43,6,0.00201926,0
16,0.61,39,0.00207549,1
61,0.27,5,0.0161932,0
30,0.04,2,0.00437735,0
45,0.46,9,0.0105054,0
37,0.67,55,0.00773514,1
26,0.3,5,0.00358718,0
22,0.71,51,0.00207564,1
16,0.62,39,0.00172094,1
19,0.44,14,0.00221254,0
77,0.17,3,0.0252994,0
71,0.2,2,0.0238333,0
49,0.39,11,0.0120683,0
16,0.63,14,0.00174287,0
22,0.72,32,0.00220819,1
41,0.56,71,0.00847077,1
26,0.31,3,0.00325698,0
19,0.45,6,0.00246695,0
80,0.16,5,0.0272233,0
16,0.64,33,0.00142509,1
30,0.05,2,0.00458733,0
83,0.15,4,0.029593,0
33,0.82,42,0.00623427,1
16,0.65,20,0.00100821,0
19,0.46,14,0.00167878,0
22,0.73,34,0.0036127,1
16,0.66,31,0.00163107,1
65,0.25,4,0.0188165,0
19,0.47,36,0.00204239,1
26,0.32,5,0.003863,0
16,0.67,36,0.00157653,1
30,0.06,2,0.00403996,0
37,0.68,57,0.00863323,1
53,0.36,8,0.0134631,0
22,0.74,34,0.00265967,1
45,0.47,9,0.00919447,0
16,0.68,30,0.00125631,1
19,0.48,6,0.00216686,0
26,0.33,5,0.00298982,0
33,0.83,43,0.00570952,1
95,0.12,5,0.0412667,0
16,0.69,22,0.00180708,1
41,0.57,6,0.00799644,0
22,0.75,33,0.00275618,1
19,0.49,15,0.00224015,0
16,0.7,35,0.000953428,1
49,0.4,9,0.0105967,0
30,0.07,2,0.00508028,0
26,0.34,3,0.00299437,0
19,0.5,32,0.00207429,1
16,0.71,37,0.00174441,1
16,0.72,24,0.000990216,1
22,0.76,31,0.00325562,1
86,0.14,2,0.03209,0
57,0.31,10,0.0173721,0
92,0.13,4,0.0346177,0
19,0.51,27,0.00195009,0
33,0.839999,40,0.00575558,1
37,0.69,59,0.00780826,1
16,0.73,26,0.00174073,1
89,0.14,4,0.0341781,0
26,0.35,17,0.00357811,0
19,0.52,14,0.0014648,0
16,0.74,25,0.000981357,1
61,0.28,14,0.0184776,0
45,0.48,17,0.00862494,0
30,0.08,2,0.00457792,0
22,0.77,28,0.0032432,1
74,0.19,2,0.0225731,0
19,0.53,25,0.00199304,0
16,0.75,25,0.00173232,1
41,0.58,16,0.00804894,0
68,0.22,6,0.0211547,0
26,0.36,11,0.00284784,0
22,0.78,32,0.00197945,1
16,0.76,27,0.00132212,1
53,0.37,7,0.0129878,0
16,0.77,26,0.00112228,1
33,0.849999,42,0.00553855,1
30,0.09,2,0.00427904,0
19,0.54,11,0.00303042,0
22,0.79,31,0.00226257,1
16,0.78,25,0.00121908,1
26,0.37,3,0.00411405,0
37,0.7,57,0.00751522,1
19,0.55,17,0.00198849,0
16,0.79,22,0.00179739,1
49,0.41,17,0.0121294,0
65,0.26,5,0.0184305,0
22,0.8,34,0.00330267,1
19,0.56,7,0.00158669,0
71,0.21,6,0.0238457,0
16,0.8,21,0.00143247,1
77,0.18,4,0.025721,0
30,0.1,2,0.00496589,0
33,0.859999,40,0.00550134,1
16,0.81,21,0.00126018,1
45,0.49,15,0.0100579,0
26,0.38,5,0.00419391,0
41,0.59,83,0.00904585,1
19,0.57,36,0.00276468,1
22,0.81,29,0.00304297,1
16,0.82,25,0.00135431,1
57,0.32,8,0.0139344,0
16,0.83,22,0.00116463,1
19,0.58,24,0.00215185,1
30,0.11,4,0.00409022,0
26,0.39,7,0.00312686,0
16,0.839999,21,0.00138684,1
22,0.82,30,0.00266255,1
37,0.71,55,0.00746855,1
83,0.16,3,0.0280075,0
19,0.59,7,0.00199543,0
16,0.849999,20,0.00158673,1
53,0.38,7,0.0115654,0
80,0.17,4,0.0299048,0
61,0.29,6,0.0159037,0
33,0.869999,41,0.00623347,1
16,0.859999,20,0.00144666,1
22,0.83,29,0.00315223,1
26,0.4,4,0.00337989,0
19,0.6,17,0.00254696,0
30,0.12,2,0.00440107,0
16,0.869999,22,0.00152344,1
98,0.12,2,0.0405203,0
19,0.61,29,0.00217556,1
41,0.6,67,0.00907709,1
45,0.5,14,0.00979533,0
22,0.839999,29,0.00316561,1
49,0.42,14,0.0130671,0
16,0.879999,19,0.00202344,1
26,0.41,8,0.00344297,0
37,0.72,52,0.00662665,1
33,0.879999,39,0.00525169,1
16,0.889999,20,0.00147837,1
30,0.13,2,0.00393951,0
19,0.62,12,0.0025821,0
68,0.23,5,0.0204086,0
16,0.899999,20,0.0014454,1
22,0.849999,33,0.00351492,1
19,0.63,35,0.00146221,1
26,0.42,8,0.0035,0
16,0.909999,20,0.00138474,1
74,0.2,10,0.0237231,0
57,0.33,4,0.0137375,0
19,0.64,30,0.00170356,1
30,0.14,5,0.00370673,0
16,0.919999,20,0.00109203,1
33,0.889999,39,0.00486405,1
22,0.859999,27,0.00256523,1
26,0.43,13,0.00328295,0
65,0.27,6,0.019236,0
19,0.65,31,0.00196474,1
16,0.929999,19,0.00181072,1
37,0.73,52,0.00720267,1
41,0.61,109,0.00780867,1
16,0.939999,19,0.00126269,1
22,0.869999,26,0.00290667,1
53,0.39,9,0.0138648,0
86,0.15,5,0.0321761,0
19,0.66,37,0.00220508,1
30,0.15,2,0.00427276,0
16,0.949999,18,0.00145347,1
71,0.22,4,0.02225,0
26,0.44,13,0.00361719,0
45,0.51,23,0.0108506,0
33,0.899999,39,0.00526989,1
19,0.67,40,0.00203011,1
22,0.879999,29,0.00271634,1
49,0.43,11,0.0118872,0
92,0.14,3,0.0343113,0
16,0.959999,19,0.0020474,1
95,0.13,3,0.0393277,0
61,0.3,8,0.0169281,0
89,0.15,5,0.0335908,0
16,0.969999,19,0.00158203,1
30,0.16,2,0.00417196,0
22,0.889999,28,0.00242933,1
26,0.45,15,0.00353104,0
19,0.68,30,0.00276392,1
77,0.19,7,0.0256375,0
16,0.979999,19,0.00124932,1
37,0.74,52,0.0080596,1
19,0.69,26,0.00197901,1
