n,p,n_steps,time,bottom_reached
1,0.56,2,7.86036e-07,1
1,0.57,2,1.24387e-05,1
1,0.58,2,9.98378e-07,1
1,0.59,2,7.30157e-07,1
1,0.6,2,7.00355e-07,1
1,0.61,1,1.51508e-05,0
1,0.62,2,5.32717e-07,1
5,0.08,2,0.000175841,0
13,0.01,1,0.00187781,0
1,0.63,1,2.63378e-05,0
1,0.64,1,1.92225e-06,0
1,0.65,1,1.06394e-05,0
1,0.66,1,1.26325e-05,0
1,0.67,2,1.30311e-05,1
1,0.68,2,2.04444e-05,1
1,0.69,2,5.10365e-07,1
1,0.7,2,5.84871e-07,1
9,0.02,2,0.000761945,0
1,0.71,2,3.41795e-05,1
1,0.72,1,2.94596e-05,0
1,0.73,2,5.32717e-07,1
1,0.74,2,1.94386e-05,1
1,0.75,2,5.73695e-07,1
1,0.76,2,1.9446e-05,1
1,0.77,2,1.41449e-05,1
1,0.78,1,1.87643e-05,0
1,0.79,2,9.0152e-07,1
1,0.8,2,2.46651e-05,1
5,0.09,1,0.000287496,0
1,0.81,2,5.17666e-05,1
1,0.82,2,8.67993e-07,1
1,0.83,1,3.55393e-05,0
1,0.839999,2,1.04904e-05,1
1,0.849999,2,5.43892e-07,1
1,0.859999,1,1.76355e-05,0
1,0.869999,2,7.22706e-07,1
1,0.879999,2,1.9554e-05,1
1,0.889999,2,1.21817e-06,1
1,0.899999,2,1.32546e-05,1
1,0.909999,2,6.18398e-07,1
1,0.919999,2,7.78586e-07,1
1,0.929999,2,8.96677e-06,1
1,0.939999,2,8.3074e-07,1
1,0.949999,2,2.18339e-05,1
1,0.959999,2,2.63304e-05,1
1,0.969999,1,4.70169e-05,0
1,0.979999,2,1.08816e-05,1
5,0.1,1,0.000262015,0
1,0.989999,2,2.73064e-05,1
1,0.999999,2,1.99042e-05,1
2,0.01,1,1.65068e-05,0
2,0.02,1,6.15939e-05,0
2,0.03,1,2.26125e-06,0
5,0.11,1,0.000123423,0
17,0.01,1,0.0025583,0
2,0.04,1,3.50885e-05,0
2,0.05,1,4.11198e-05,0
2,0.06,1,3.79682e-05,0
5,0.12,2,0.000131916,0
21,0.01,1,0.00269249,0
2,0.07,1,5.87814e-05,0
2,0.08,1,1.97925e-05,0
9,0.03,1,0.00080552,0
2,0.09,1,2.93106e-05,0
2,0.1,1,8.50111e-05,0
2,0.11,3,5.45569e-05,1
2,0.12,2,8.07643e-05,0
5,0.13,1,0.000326142,0
2,0.13,1,2.61031e-05,0
2,0.14,2,0.000157863,0
13,0.02,1,0.00130814,0
2,0.15,1,4.2323e-05,0
2,0.16,2,0.000105686,0
5,0.14,1,0.000395339,0
9,0.04,1,0.000645522,0
2,0.17,4,7.58469e-05,1
2,0.18,1,4.77359e-05,0
2,0.19,1,8.67434e-05,0
2,0.2,2,7.20024e-05,0
2,0.21,1,5.47208e-05,0
5,0.15,2,0.000322241,0
2,0.22,1,0.000148267,0
5,0.16,2,0.000154693,0
2,0.23,2,7.12499e-05,0
2,0.24,1,1.33626e-05,0
2,0.25,1,4.19803e-05,0
5,0.17,1,0.00021274,0
9,0.05,2,0.000726301,0
17,0.02,1,0.00160251,0
25,0.01,2,0.0041709,0
2,0.26,2,0.000214733,0
2,0.27,1,0.000103023,0
2,0.28,1,4.46588e-05,0
2,0.29,1,1.07288e-06,0
5,0.18,4,0.000285912,0
2,0.3,1,0.000153117,0
5,0.19,1,0.000105307,0
2,0.31,2,4.55342e-05,0
2,0.32,2,1.50502e-06,0
13,0.03,1,0.00135842,0
2,0.33,1,3.94695e-05,0
5,0.2,2,0.000233207,0
2,0.34,2,0.000183545,0
2,0.35,1,1.23978e-05,0
2,0.36,2,1.1567e-05,0
2,0.37,1,0.000128999,0
2,0.38,1,1.73971e-06,0
5,0.21,2,0.000209522,0
2,0.39,1,2.26833e-05,0
2,0.4,2,2.52575e-05,0
2,0.41,4,7.52434e-05,1
2,0.42,3,2.23443e-05,1
5,0.22,1,0.000213716,0
2,0.43,3,8.74549e-05,1
2,0.44,1,5.74663e-05,0
2,0.45,2,1.37091e-06,0
9,0.06,1,0.0010836,0
2,0.46,2,5.28358e-05,0
2,0.47,2,9.50843e-05,0
21,0.02,1,0.00273279,0
2,0.48,2,7.16895e-05,0
5,0.23,4,0.000304621,0
2,0.49,2,2.80589e-05,0
2,0.5,2,0.000120983,0
5,0.24,2,0.000173967,0
2,0.51,3,5.41098e-05,1
2,0.52,1,7.69049e-05,0
17,0.03,1,0.00161209,0
2,0.53,3,5.93141e-05,1
2,0.54,2,1.25803e-05,0
2,0.55,1,1.28523e-06,0
2,0.56,1,8.78051e-05,0
29,0.01,2,0.00596822,0
2,0.57,3,7.60257e-05,1
2,0.58,1,2.20425e-05,0
5,0.25,3,0.000388745,0
13,0.04,1,0.00154344,0
2,0.59,2,0.000101939,0
9,0.07,1,0.00088058,0
2,0.6,2,7.51242e-05,0
2,0.61,4,3.13595e-05,1
2,0.62,3,4.4141e-05,1
2,0.63,2,2.30297e-05,0
2,0.64,3,1.57207e-06,1
2,0.65,4,1.48974e-05,1
2,0.66,4,8.83564e-05,1
5,0.26,7,0.000417676,0
2,0.67,3,0.000118572,1
2,0.68,3,8.37557e-05,1
5,0.27,2,0.000183016,0
2,0.69,3,0.000138342,1
9,0.08,2,0.000631701,0
5,0.28,1,0.000167277,0
2,0.7,3,8.07978e-05,1
2,0.71,2,2.43708e-05,0
2,0.72,3,3.32408e-05,1
2,0.73,3,7.57985e-05,1
5,0.29,2,0.000195321,0
2,0.74,4,8.54582e-05,1
2,0.75,3,7.5195e-05,1
2,0.76,3,7.26655e-05,1
5,0.3,6,0.000208735,1
13,0.05,1,0.001131,0
2,0.77,3,3.52375e-05,1
25,0.02,1,0.00308968,0
2,0.78,4,3.17097e-05,1
2,0.79,3,4.7937e-05,1
2,0.8,3,4.49829e-05,1
2,0.81,4,3.20263e-05,1
5,0.31,4,0.000220746,0
2,0.82,4,4.72851e-05,1
9,0.09,1,0.000723492,0
2,0.83,3,8.73618e-05,1
17,0.04,1,0.00179227,0
2,0.839999,3,6.23539e-05,1
5,0.32,2,0.000166602,0
2,0.849999,3,1.17384e-05,1
2,0.859999,4,9.70475e-05,1
2,0.869999,2,0.000104316,0
5,0.33,1,0.000286594,0
2,0.879999,3,8.50223e-05,1
2,0.889999,3,1.24313e-05,1
2,0.899999,3,1.51992e-06,1
2,0.909999,3,7.93636e-05,1
2,0.919999,3,2.06754e-06,1
2,0.929999,3,2.89418e-05,1
9,0.1,1,0.000615455,0
2,0.939999,4,8.10325e-05,1
2,0.949999,3,4.62085e-05,1
5,0.34,3,0.000308901,0
2,0.959999,3,5.86808e-05,1
37,0.01,1,0.00827263,0
2,0.969999,3,6.05434e-05,1
2,0.979999,3,2.08206e-05,1
2,0.989999,3,6.5539e-05,1
5,0.35,2,0.000178285,0
13,0.06,1,0.00120752,0
21,0.03,1,0.00302112,0
2,0.999999,3,0.000103246,1
5,0.36,3,0.000248395,0
3,0.01,1,0.000177708,0
3,0.02,1,9.04649e-05,0
3,0.03,1,0.0001764,0
3,0.04,2,6.73421e-05,0
9,0.11,2,0.000903528,0
5,0.37,2,0.000371281,0
3,0.05,1,4.50127e-05,0
3,0.06,1,0.000171237,0
3,0.07,1,3.2112e-06,0
5,0.38,3,0.000325073,0
3,0.08,1,0.000129141,0
3,0.09,1,0.000131857,0
17,0.05,1,0.00191985,0
3,0.1,1,3.2343e-05,0
3,0.11,1,3.59826e-05,0
5,0.39,2,0.0002646,0
9,0.12,1,0.000604779,0
33,0.01,2,0.0096565,0
3,0.12,1,0.000119079,0
13,0.07,2,0.00133233,0
3,0.13,1,0.000120122,0
5,0.4,5,0.000264157,0
3,0.14,2,0.000137582,0
3,0.15,1,6.75954e-05,0
3,0.16,2,7.10674e-05,0
5,0.41,2,0.000308566,0
3,0.17,1,0.000122268,0
3,0.18,1,6.57476e-05,0
9,0.13,3,0.000684317,0
3,0.19,1,2.99402e-05,0
3,0.2,1,4.372e-05,0
5,0.42,2,0.000176895,0
5,0.43,2,8.89488e-05,0
3,0.21,1,0.000174593,0
3,0.22,2,5.38491e-05,0
5,0.44,4,0.000240188,0
3,0.23,1,0.000110265,0
3,0.24,1,0.000130255,0
3,0.25,3,5.6386e-05,0
13,0.08,1,0.00125456,0
5,0.45,5,0.000386145,0
3,0.26,2,0.000217739,0
3,0.27,2,1.13174e-05,0
3,0.28,3,7.06203e-05,0
3,0.29,4,0.000163574,1
3,0.3,2,0.000106495,0
3,0.31,2,2.59653e-06,0
5,0.46,3,0.00043615,0
9,0.14,2,0.0012307,0
3,0.32,2,7.58916e-05,0
45,0.01,2,0.0115362,0
25,0.03,1,0.00433456,0
41,0.01,2,0.0116508,0
3,0.33,1,0.000167459,0
3,0.34,2,7.31461e-05,0
5,0.47,1,0.000329901,0
3,0.35,5,0.00010268,1
17,0.06,2,0.00238082,0
29,0.02,1,0.00596495,0
3,0.36,1,0.000128098,0
5,0.48,5,0.000178333,0
21,0.04,2,0.00357786,0
3,0.37,2,3.71821e-05,0
9,0.15,2,0.000521015,0
3,0.38,1,5.47059e-05,0
5,0.49,2,0.000166126,0
3,0.39,6,9.00179e-05,1
13,0.09,2,0.00117721,0
3,0.4,1,0.000212047,0
5,0.5,2,0.000328671,0
3,0.41,1,0.00018575,0
9,0.16,3,0.000664797,0
3,0.42,3,0.000166152,0
5,0.51,5,0.000288665,0
3,0.43,5,5.85504e-05,1
3,0.44,1,9.7312e-05,0
3,0.45,4,8.83564e-05,1
3,0.46,2,6.94804e-05,0
5,0.52,9,0.000348408,1
3,0.47,1,0.000110831,0
5,0.53,2,8.71569e-05,0
9,0.17,2,0.000594355,0
3,0.48,2,0.000144001,0
17,0.07,2,0.00150307,0
3,0.49,4,7.42786e-05,1
5,0.54,4,0.00026346,0
3,0.5,6,0.000115208,1
13,0.1,1,0.00140931,0
5,0.55,5,0.000168089,0
3,0.51,5,0.000219673,1
3,0.52,3,0.000139795,0
9,0.18,4,0.000843693,0
3,0.53,5,0.000143941,1
3,0.54,3,0.000162009,0
3,0.55,4,4.6134e-05,1
5,0.56,7,0.000549868,0
3,0.56,2,0.000169765,0
3,0.57,3,7.45468e-05,0
3,0.58,6,1.22301e-05,1
5,0.57,4,0.000241395,0
13,0.11,2,0.00113816,0
3,0.59,5,0.000224993,1
33,0.02,1,0.00522473,0
9,0.19,2,0.00075173,0
5,0.58,6,0.00029726,0
3,0.6,2,0.000116833,0
49,0.01,1,0.015014,0
21,0.05,1,0.0031113,0
17,0.08,2,0.00176599,0
3,0.61,2,0.000165563,0
5,0.59,8,0.000318017,1
3,0.62,4,0.000167467,1
25,0.04,1,0.00374193,0
3,0.63,4,0.000152733,1
9,0.2,2,0.00067848,0
3,0.64,4,0.000135615,1
5,0.6,3,0.000340533,0
3,0.65,5,6.50324e-05,1
3,0.66,2,0.00014291,0
3,0.67,2,6.65188e-05,0
3,0.68,6,0.000146255,1
5,0.61,8,0.000509746,1
9,0.21,2,0.000683889,0
3,0.69,5,0.000250991,1
13,0.12,2,0.00156616,0
5,0.62,8,0.000223201,1
3,0.7,4,0.000137422,1
3,0.71,4,0.00017507,1
3,0.72,5,2.19271e-05,1
29,0.03,2,0.00478338,0
3,0.73,5,9.23015e-05,1
5,0.63,9,0.000472888,1
3,0.74,5,0.000143684,1
3,0.75,5,6.49169e-05,1
9,0.22,1,0.000784814,0
3,0.76,4,0.000127535,1
5,0.64,6,0.000246089,1
17,0.09,2,0.00205583,0
3,0.77,5,0.000171166,1
5,0.65,4,0.000252437,0
3,0.78,6,0.00014016,1
13,0.13,2,0.00112541,0
3,0.79,4,0.000149149,1
5,0.66,8,0.000221543,1
3,0.8,5,0.000145771,1
25,0.05,2,0.00236039,0
53,0.01,1,0.0177125,0
5,0.67,6,0.000172328,1
37,0.02,2,0.00954264,0
9,0.23,2,0.000765786,0
3,0.81,4,0.000151627,1
3,0.82,6,0.000100166,1
3,0.83,5,8.25189e-05,1
5,0.68,10,0.000291117,1
3,0.839999,5,0.000136208,1
5,0.69,9,0.000181086,1
3,0.849999,5,8.16099e-05,1
21,0.06,2,0.00310126,0
3,0.859999,4,0.000123851,1
3,0.869999,4,0.000174582,1
3,0.879999,4,2.52575e-06,1
5,0.7,8,0.00037577,1
3,0.889999,4,6.32852e-05,1
57,0.01,1,0.0186771,0
13,0.14,2,0.00127943,0
3,0.899999,4,0.000134088,1
9,0.24,2,0.00101224,0
5,0.71,7,0.000285152,1
3,0.909999,5,0.000152972,1
3,0.919999,4,0.000101645,1
5,0.72,7,0.000165112,1
3,0.929999,5,0.000237852,1
17,0.1,2,0.00203913,0
5,0.73,5,0.000197574,0
3,0.939999,4,9.03793e-05,1
3,0.949999,5,2.14428e-05,1
3,0.959999,4,0.000121195,1
5,0.74,8,0.000265323,1
9,0.25,2,0.000773713,0
3,0.969999,4,0.000179213,1
5,0.75,9,0.000226952,1
3,0.979999,4,0.000125747,1
5,0.76,10,0.000115324,1
3,0.989999,4,0.000109971,1
3,0.999999,4,6.41346e-05,1
4,0.01,1,0.000140037,0
5,0.77,7,0.000313371,1
61,0.01,1,0.0203947,0
4,0.02,1,0.000329975,0
9,0.26,2,0.00084519,0
5,0.78,12,0.000274468,1
13,0.15,2,0.00180188,0
5,0.79,8,0.00020396,1
4,0.03,2,0.000227541,0
4,0.04,1,9.06773e-05,0
5,0.8,9,0.000118263,1
41,0.02,1,0.00923716,0
4,0.05,1,0.000149898,0
4,0.06,1,0.000102982,0
4,0.07,1,0.000104722,0
5,0.81,8,0.000402827,1
9,0.27,4,0.000749201,0
5,0.82,7,0.000245303,1
4,0.08,1,0.000394445,0
9,0.28,2,0.000385664,0
33,0.03,1,0.00675929,0
21,0.07,3,0.00341406,0
17,0.11,2,0.00242896,0
4,0.09,1,0.000158798,0
5,0.83,7,0.000254739,1
5,0.839999,7,9.64031e-05,1
25,0.06,2,0.00418627,0
9,0.29,3,0.000291795,0
4,0.1,2,0.000256695,0
13,0.16,2,0.00142574,0
4,0.11,2,0.00012495,0
5,0.849999,8,0.000312749,1
29,0.04,2,0.00539481,0
4,0.12,2,0.000139158,0
4,0.13,3,0.000133593,0
5,0.859999,6,0.000305112,1
4,0.14,1,0.000214562,0
9,0.3,8,0.000785828,0
4,0.15,2,0.00017304,0
5,0.869999,9,0.000348985,1
4,0.16,2,6.47753e-05,0
5,0.879999,6,0.000137046,1
4,0.17,1,0.000250649,0
13,0.17,2,0.00114967,0
65,0.01,2,0.0231499,0
5,0.889999,7,0.000312295,1
4,0.18,2,0.000218976,0
17,0.12,2,0.00162838,0
9,0.31,5,0.000699505,0
4,0.19,1,0.000263426,0
5,0.899999,8,0.00036158,1
4,0.2,3,0.000156131,0
5,0.909999,7,0.00021708,1
4,0.21,2,0.000188079,0
5,0.919999,7,0.00012619,1
9,0.32,2,0.000592113,0
21,0.08,2,0.00231072,0
4,0.22,2,0.000142526,0
5,0.929999,7,0.000193838,1
45,0.02,2,0.0126186,0
4,0.23,1,0.000260424,0
13,0.18,2,0.00117759,0
9,0.33,2,0.000410743,0
5,0.939999,8,0.000316881,1
4,0.24,2,0.00015083,0
4,0.25,2,0.000119776,0
5,0.949999,7,0.000250999,1
4,0.26,3,0.000183623,0
5,0.959999,6,0.000164155,1
9,0.34,6,0.000497386,0
4,0.27,2,0.000305951,0
5,0.969999,7,0.000286143,1
4,0.28,1,8.89488e-05,0
4,0.29,1,2.61888e-05,0
4,0.3,1,5.70305e-05,0
4,0.31,6,0.000135921,1
17,0.13,2,0.00207732,0
5,0.979999,6,0.000290208,1
13,0.19,2,0.00128501,0
5,0.989999,6,0.00017491,1
37,0.03,2,0.00780866,0
4,0.32,3,0.000256442,0
9,0.35,2,0.000798348,0
4,0.33,2,5.92321e-05,0
5,0.999999,6,0.00010179,1
25,0.07,2,0.00384395,0
4,0.34,4,0.00015264,0
4,0.35,4,0.000134431,0
6,0.01,1,0.000430617,0
4,0.36,1,0.000189792,0
4,0.37,2,0.000198908,0
9,0.36,1,0.000776779,0
6,0.02,1,0.000472054,0
4,0.38,1,0.000258915,0
4,0.39,6,0.000153169,1
4,0.4,4,6.9879e-05,0
6,0.03,1,0.000250738,0
68,0.01,2,0.0268921,0
13,0.2,2,0.00151855,0
6,0.04,1,0.000242021,0
9,0.37,4,0.00067082,0
4,0.41,3,0.000282764,0
4,0.42,2,8.70004e-05,0
29,0.05,1,0.005174,0
4,0.43,8,8.25077e-05,1
6,0.05,1,0.000360012,0
33,0.04,2,0.00599653,0
4,0.44,2,0.000353567,0
9,0.38,7,0.000594556,0
4,0.45,4,7.82199e-05,0
6,0.06,1,0.000323731,0
74,0.01,1,0.0279165,0
17,0.14,2,0.00259171,0
4,0.46,2,0.000290617,0
6,0.07,1,0.000335515,0
4,0.47,2,0.000117172,0
49,0.02,1,0.0131773,0
21,0.09,1,0.00422756,0
4,0.48,3,0.000227809,0
6,0.08,1,0.000264123,0
4,0.49,7,0.000176117,1
6,0.09,1,0.000287466,0
4,0.5,4,0.000148341,0
9,0.39,5,0.00112203,0
4,0.51,5,0.000188109,1
13,0.21,3,0.00187093,0
4,0.52,2,0.000114739,0
6,0.1,1,0.000492755,0
4,0.53,3,0.000182159,0
9,0.4,5,0.00053877,0
4,0.54,5,0.000201512,1
6,0.11,1,0.000352278,0
17,0.15,2,0.00159101,0
4,0.55,1,0.000219226,0
71,0.01,2,0.0296698,0
25,0.08,2,0.004012,0
4,0.56,8,0.000262827,1
77,0.01,2,0.0300038,0
4,0.57,6,0.000175249,1
6,0.12,1,0.000545137,0
13,0.22,2,0.00119264,0
4,0.58,6,0.000180781,1
9,0.41,4,0.00089211,0
6,0.13,4,0.000203863,0
4,0.59,5,8.62814e-05,0
4,0.6,6,0.000158191,1
4,0.61,2,3.00258e-06,0
4,0.62,4,0.0002134,0
6,0.14,2,0.000514854,0
9,0.42,4,0.000538927,0
41,0.03,2,0.00993924,0
4,0.63,6,0.00019899,1
6,0.15,1,0.000277448,0
4,0.64,3,0.000234071,0
17,0.16,2,0.0017913,0
4,0.65,6,0.00025681,1
9,0.43,2,0.000594016,0
4,0.66,3,0.000116352,0
6,0.16,1,0.000465129,0
13,0.23,3,0.00144979,0
4,0.67,6,0.000178844,1
6,0.17,2,0.000249196,0
4,0.68,8,0.000166029,1
21,0.1,2,0.00376896,0
9,0.44,4,0.000612807,0
4,0.69,7,0.000159092,1
6,0.18,1,0.000255767,0
4,0.7,7,0.000183269,1
4,0.71,4,4.08925e-05,0
37,0.04,1,0.0067639,0
6,0.19,3,0.000396471,0
4,0.72,6,0.000358149,1
29,0.06,3,0.00540699,0
9,0.45,6,0.000751317,0
4,0.73,6,0.000166561,1
6,0.2,1,0.000493884,0
53,0.02,2,0.0152807,0
4,0.74,4,0.000240419,0
13,0.24,2,0.00160573,0
33,0.05,2,0.00565774,0
4,0.75,7,0.000291422,1
25,0.09,2,0.00358948,0
9,0.46,4,0.000626169,0
6,0.21,5,0.000547979,0
4,0.76,6,0.000317164,1
17,0.17,4,0.00239305,0
6,0.22,8,0.000404052,1
4,0.77,5,0.000312317,1
6,0.23,2,0.000108458,0
4,0.78,6,0.000109907,1
57,0.02,2,0.0155266,0
9,0.47,3,0.00081832,0
4,0.79,8,0.000220086,1
83,0.01,1,0.034399,0
4,0.8,6,0.000156362,1
6,0.24,2,0.000448681,0
4,0.81,6,0.000247207,1
13,0.25,5,0.00156022,0
6,0.25,2,0.000339765,0
21,0.11,2,0.00297295,0
4,0.82,6,0.000310205,1
6,0.26,4,0.000241384,0
17,0.18,3,0.00133484,0
4,0.83,6,0.000137478,1
9,0.48,3,0.000938319,0
4,0.839999,5,0.000101849,1
4,0.849999,6,0.00022646,1
6,0.27,3,0.000521101,0
4,0.859999,5,0.000175577,1
9,0.49,5,0.000569325,0
4,0.869999,6,0.000165422,1
4,0.879999,5,0.000152275,1
6,0.28,2,0.000509888,0
4,0.889999,6,0.000130747,1
80,0.01,2,0.0361333,0
4,0.899999,5,8.54991e-05,1
13,0.26,2,0.00146039,0
9,0.5,16,0.000512902,1
4,0.909999,6,0.00015907,1
6,0.29,2,0.000341166,0
4,0.919999,5,0.000314932,1
6,0.3,1,0.000287943,0
4,0.929999,6,6.96592e-05,1
4,0.939999,5,9.63174e-05,1
17,0.19,2,0.00177016,0
9,0.51,6,0.000654433,0
4,0.949999,6,0.000154648,1
45,0.03,2,0.0128773,0
4,0.959999,5,2.85879e-05,1
4,0.969999,6,7.48001e-05,1
6,0.31,1,0.000395704,0
29,0.07,2,0.00449312,0
4,0.979999,5,0.000128187,1
25,0.1,2,0.0040371,0
4,0.989999,5,0.000184953,1
4,0.999999,5,0.000176679,1
6,0.32,2,0.000496224,0
9,0.52,9,0.000733186,0
13,0.27,5,0.0015729,0
6,0.33,4,0.000368271,0
6,0.34,3,0.000240482,0
21,0.12,2,0.00334027,0
9,0.53,11,0.00074356,0
17,0.2,2,0.00162625,0
6,0.35,6,0.000445899,0
9,0.54,16,0.000491723,1
6,0.36,2,0.000308774,0
41,0.04,2,0.00827016,0
86,0.01,1,0.039153,0
6,0.37,1,0.000294391,0
33,0.06,1,0.00612801,0
9,0.55,18,0.000590738,1
6,0.38,2,0.000200398,0
13,0.28,2,0.00168343,0
6,0.39,2,0.00031947,0
9,0.56,6,0.000510056,0
61,0.02,2,0.0196654,0
6,0.4,1,0.000380464,0
17,0.21,4,0.00186539,0
6,0.41,2,0.000218559,0
92,0.01,2,0.0405315,0
6,0.42,10,0.000170488,1
13,0.29,3,0.00119366,0
9,0.57,6,0.00075103,0
6,0.43,4,0.000271186,0
49,0.03,2,0.0128503,0
37,0.05,2,0.00870484,0
89,0.01,1,0.0411162,0
21,0.13,2,0.00300524,0
6,0.44,3,0.000440314,0
25,0.11,1,0.00402514,0
6,0.45,4,0.000184245,0
9,0.58,16,0.000823926,0
6,0.46,5,9.79342e-05,0
29,0.08,2,0.00455962,0
17,0.22,3,0.00141355,0
6,0.47,1,0.000175178,0
9,0.59,7,0.000651244,0
6,0.48,5,0.000489987,0
13,0.3,4,0.00185184,0
6,0.49,3,0.000444531,0
9,0.6,14,0.000791647,0
6,0.5,5,0.000438977,0
17,0.23,5,0.00154268,0
13,0.31,5,0.000820454,0
6,0.51,7,0.000340525,0
95,0.01,1,0.0435507,0
9,0.61,14,0.00057948,1
21,0.14,2,0.00258798,0
6,0.52,8,0.000442769,0
9,0.62,13,0.00047189,1
6,0.53,10,0.000275683,1
25,0.12,2,0.00310555,0
6,0.54,5,0.000308134,0
17,0.24,7,0.00137388,0
13,0.32,5,0.00136184,0
9,0.63,9,0.000688612,0
6,0.55,8,0.000249278,0
33,0.07,2,0.00539629,0
6,0.56,10,0.000157125,1
6,0.57,5,0.000400476,0
65,0.02,2,0.0222873,0
6,0.58,10,0.000137422,1
9,0.64,13,0.000750601,1
6,0.59,8,0.000245344,1
13,0.33,4,0.00130036,0
9,0.65,16,0.000542276,1
29,0.09,4,0.00437678,0
6,0.6,7,0.000500232,0
6,0.61,8,0.000224918,1
21,0.15,2,0.00261045,0
6,0.62,10,0.000251174,1
9,0.66,14,0.000719626,1
13,0.34,4,0.000886697,0
6,0.63,8,0.000311617,1
17,0.25,4,0.00236702,0
6,0.64,8,0.000258934,1
6,0.65,8,0.000262499,1
45,0.04,3,0.0106218,0
9,0.67,14,0.000903804,1
37,0.06,2,0.00661551,0
25,0.13,2,0.00326811,0
13,0.35,4,0.00104706,0
6,0.66,11,0.000544284,1
41,0.05,2,0.00916037,0
9,0.68,13,0.000577714,1
6,0.67,5,0.000204455,0
98,0.01,2,0.0486444,0
6,0.68,8,0.000448294,1
53,0.03,1,0.0157788,0
13,0.36,4,0.000997748,0
6,0.69,9,0.000301871,1
9,0.69,14,0.000884559,1
6,0.7,14,0.000175048,1
68,0.02,2,0.022399,0
17,0.26,2,0.0022609,0
21,0.16,2,0.00295371,0
6,0.71,3,0.000362549,0
9,0.7,12,0.00052359,1
13,0.37,2,0.000716861,0
6,0.72,8,0.000290036,1
29,0.1,2,0.00406478,0
6,0.73,10,0.000386223,1
9,0.71,14,0.00059031,1
6,0.74,8,0.000359837,0
33,0.08,2,0.00583144,0
9,0.72,15,0.000569299,1
13,0.38,2,0.00116089,0
57,0.03,1,0.0166934,0
25,0.14,2,0.00324745,0
6,0.75,7,0.000464119,0
9,0.73,18,0.000429288,1
6,0.76,8,0.000225578,1
9,0.74,14,0.000331324,1
17,0.27,4,0.00254633,0
6,0.77,8,0.000553321,1
9,0.75,14,0.000330433,1
6,0.78,8,0.000176243,1
13,0.39,9,0.00126058,0
21,0.17,3,0.00275742,0
6,0.79,9,0.000319455,1
9,0.76,12,0.000646982,1
6,0.8,9,0.000368074,1
13,0.4,2,0.000818606,0
6,0.81,10,0.000245444,1
9,0.77,13,0.000440519,1
6,0.82,8,0.000407528,1
6,0.83,8,0.000335868,1
49,0.04,2,0.0127665,0
17,0.28,7,0.00194778,0
9,0.78,14,0.000999134,1
6,0.839999,8,0.000306495,1
71,0.02,1,0.0243659,0
13,0.41,3,0.0013221,0
6,0.849999,8,0.00023086,1
25,0.15,2,0.00345002,0
6,0.859999,8,0.000411592,1
6,0.869999,9,0.000108521,1
9,0.79,24,0.000801533,1
6,0.879999,8,0.000208508,1
29,0.11,2,0.00492021,0
21,0.18,2,0.0029649,0
13,0.42,4,0.000989206,0
6,0.889999,8,0.000341881,1
9,0.8,13,0.000530638,1
37,0.07,1,0.00802479,0
6,0.899999,8,0.000409141,1
17,0.29,5,0.00197692,0
