n,p,n_steps,time,bottom_reached
2,0.42,1,2.32272e-05,0
2,0.43,2,5.97648e-05,0
2,0.44,1,2.17855e-05,0
2,0.45,2,1.82167e-06,0
2,0.46,2,4.74043e-05,0
5,0.2,1,0.000417862,0
2,0.47,1,0.000105221,0
2,0.48,2,4.48897e-05,0
2,0.49,2,9.61348e-05,0
2,0.5,2,1.09747e-05,0
5,0.21,2,0.000267822,0
2,0.51,2,0.000145353,0
13,0.04,1,0.000985265,0
2,0.52,2,4.65922e-05,0
2,0.53,3,1.6056e-06,1
2,0.54,2,7.72811e-05,0
17,0.03,2,0.00240241,0
2,0.55,3,2.60808e-05,1
2,0.56,2,4.51282e-05,0
2,0.57,3,4.12278e-05,1
2,0.58,1,3.25218e-06,0
21,0.02,2,0.00308593,0
2,0.59,3,1.06618e-05,1
2,0.6,4,3.7957e-05,1
2,0.61,3,2.3704e-05,1
5,0.22,4,0.000473045,0
2,0.62,2,0.000128664,0
2,0.63,4,6.53267e-05,1
9,0.08,1,0.00162764,0
2,0.64,2,8.04551e-05,0
5,0.23,1,0.000211027,0
33,0.01,1,0.00704302,0
2,0.65,3,6.35237e-05,1
2,0.66,3,7.81864e-05,1
2,0.67,4,1.71736e-06,1
5,0.24,1,0.000147134,0
2,0.68,3,6.02417e-05,1
2,0.69,3,1.546e-06,1
2,0.7,3,6.10501e-05,1
9,0.09,1,0.000350073,0
5,0.25,3,0.00018901,0
5,0.26,2,3.3766e-05,0
2,0.71,3,0.000124536,1
13,0.05,2,0.00102472,0
2,0.72,3,6.52634e-05,1
2,0.73,2,3.80129e-05,0
5,0.27,3,0.000115741,0
2,0.74,1,2.29068e-05,0
2,0.75,4,4.11607e-05,1
2,0.76,3,4.27067e-05,1
2,0.77,3,4.12911e-05,1
2,0.78,3,6.24135e-05,1
2,0.79,3,8.72724e-05,1
5,0.28,2,0.000324722,0
2,0.8,3,6.08489e-05,1
2,0.81,3,2.01054e-05,1
5,0.29,2,0.000218023,0
2,0.82,3,0.000182856,1
2,0.83,4,4.69349e-05,1
2,0.839999,4,4.9334e-05,1
25,0.02,1,0.00356069,0
9,0.1,1,0.000852514,0
2,0.849999,3,3.31365e-05,1
5,0.3,2,0.000191722,0
2,0.859999,3,5.91911e-05,1
41,0.01,2,0.00836083,0
5,0.31,2,9.8303e-05,0
2,0.869999,4,8.75555e-05,1
2,0.879999,3,2.89865e-05,1
17,0.04,1,0.00194434,0
2,0.889999,3,0.00010461,1
2,0.899999,3,2.9102e-05,1
2,0.909999,4,8.80361e-05,1
2,0.919999,3,1.37463e-06,1
2,0.929999,3,3.50066e-05,1
2,0.939999,3,2.56151e-05,1
2,0.949999,3,4.19468e-05,1
9,0.11,2,0.000626318,0
2,0.959999,3,8.405e-05,1
5,0.32,4,0.000473741,0
2,0.969999,3,5.14537e-05,1
2,0.979999,3,9.08673e-05,1
21,0.03,1,0.00241382,0
2,0.989999,3,0.000124436,1
2,0.999999,3,1.11721e-05,1
3,0.01,1,1.15149e-05,0
3,0.02,1,6.08973e-05,0
3,0.03,1,3.28384e-05,0
9,0.12,2,0.000411101,0
13,0.06,2,0.00183632,0
3,0.04,1,0.000124741,0
5,0.33,2,0.000561953,0
3,0.05,1,0.000124127,0
3,0.06,1,0.000185631,0
3,0.07,1,2.22959e-05,0
5,0.34,2,0.00039354,0
3,0.08,1,0.000140004,0
3,0.09,2,2.78652e-06,0
29,0.02,2,0.00434943,0
3,0.1,1,0.000233989,0
17,0.05,1,0.00157066,0
9,0.13,2,0.000852659,0
5,0.35,1,0.000316638,0
3,0.11,1,0.000119086,0
3,0.12,1,9.4749e-05,0
3,0.13,1,7.12909e-05,0
3,0.14,2,2.86773e-05,0
5,0.36,2,0.00027452,0
13,0.07,2,0.00113032,0
3,0.15,2,0.000119142,0
3,0.16,1,8.46349e-05,0
3,0.17,1,5.28209e-05,0
5,0.37,6,0.000299152,0
5,0.38,5,0.000246271,0
3,0.18,1,0.000425812,0
9,0.14,1,0.0010021,0
5,0.39,2,0.000180494,0
3,0.19,2,9.03308e-05,0
3,0.2,2,5.37634e-05,0
5,0.4,3,0.000185292,0
3,0.21,2,0.000231374,0
5,0.41,7,0.00030845,0
25,0.03,2,0.00343067,0
9,0.15,3,0.00053902,0
3,0.22,3,0.000221953,0
5,0.42,4,0.000290506,0
3,0.23,2,0.000247329,0
3,0.24,5,5.28283e-05,1
3,0.25,2,0.000155777,0
5,0.43,3,0.000252772,0
37,0.01,2,0.012194,0
49,0.01,1,0.012321,0
9,0.16,2,0.000672657,0
13,0.08,1,0.001904,0
3,0.26,1,0.000201203,0
21,0.04,1,0.00326987,0
3,0.27,2,9.27337e-05,0
3,0.28,2,4.59664e-05,0
33,0.02,1,0.00554097,0
3,0.29,1,0.000155669,0
3,0.3,2,0.000293374,0
3,0.31,1,1.47223e-05,0
5,0.44,3,0.000792373,0
9,0.17,3,0.000715166,0
3,0.32,2,0.000152923,0
3,0.33,2,5.71907e-05,0
3,0.34,1,3.95775e-05,0
17,0.06,2,0.00315468,0
45,0.01,1,0.0132886,0
3,0.35,3,0.000197116,0
3,0.36,2,4.43682e-05,0
3,0.37,3,6.87726e-05,0
5,0.45,2,0.000601035,0
3,0.38,3,9.42536e-05,0
13,0.09,1,0.00132733,0
9,0.18,4,0.000648696,0
3,0.39,4,0.000206131,0
3,0.4,4,0.000124384,0
3,0.41,2,3.75137e-06,0
5,0.46,7,0.000462402,0
3,0.42,1,0.000128161,0
5,0.47,9,0.000101604,1
5,0.48,3,5.41657e-05,0
3,0.43,3,0.000113625,0
9,0.19,3,0.000610817,0
3,0.44,5,0.000143044,1
5,0.49,5,0.000167631,0
3,0.45,4,0.000100683,1
3,0.46,4,3.33041e-05,1
5,0.5,2,0.000135954,0
3,0.47,1,5.82561e-05,0
57,0.01,1,0.0145533,0
3,0.48,3,0.000106391,0
13,0.1,4,0.0011391,0
3,0.49,5,0.000163198,1
3,0.5,2,3.02121e-06,0
53,0.01,1,0.0148579,0
5,0.51,2,0.00037792,0
3,0.51,5,0.000102267,1
9,0.2,3,0.000690497,0
3,0.52,4,4.56274e-05,0
29,0.03,2,0.00517736,0
25,0.04,2,0.00363118,0
5,0.52,2,0.000224259,0
3,0.53,2,0.000197295,0
3,0.54,6,0.000164609,1
21,0.05,2,0.0032477,0
9,0.21,3,0.000561588,0
17,0.07,3,0.0024302,0
5,0.53,8,0.00038312,1
3,0.55,4,0.000206299,0
3,0.56,3,7.12052e-05,0
13,0.11,3,0.00100533,0
3,0.57,2,0.000104886,0
3,0.58,2,7.02441e-05,0
5,0.54,8,0.000342473,1
3,0.59,2,0.000117324,0
3,0.6,4,0.000164982,1
3,0.61,5,5.12749e-05,1
9,0.22,5,0.000648785,0
3,0.62,1,7.78772e-05,0
5,0.55,8,0.000340693,1
3,0.63,4,4.39249e-05,1
3,0.64,4,0.000100188,1
13,0.12,2,0.000723574,0
3,0.65,6,0.000125196,1
5,0.56,2,0.000286013,0
3,0.66,4,8.88333e-05,1
9,0.23,1,0.000453025,0
3,0.67,2,4.03039e-05,0
3,0.68,4,0.000185799,1
41,0.02,2,0.00873023,0
3,0.69,4,0.00012137,1
5,0.57,7,0.00047227,0
3,0.7,5,0.000115883,1
5,0.58,3,0.000210132,0
3,0.71,4,0.00018378,1
5,0.59,7,5.12376e-05,1
9,0.24,2,0.000749271,0
3,0.72,6,0.000124864,1
5,0.6,5,0.000214063,0
13,0.13,2,0.00112968,0
3,0.73,5,0.000155047,1
17,0.08,2,0.0021387,0
3,0.74,4,0.000185441,1
3,0.75,4,1.53072e-05,1
5,0.61,6,0.000336628,1
33,0.03,2,0.00540752,0
3,0.76,5,0.000208352,1
3,0.77,5,5.60209e-05,1
5,0.62,4,0.00035388,0
9,0.25,2,0.000832401,0
3,0.78,5,0.000338688,1
5,0.63,7,0.000189889,1
5,0.64,5,0.000143368,0
13,0.14,2,0.00105277,0
3,0.79,5,0.000225194,1
25,0.05,2,0.00349396,0
5,0.65,9,0.000144493,1
3,0.8,4,0.000165157,1
5,0.66,8,0.000235092,1
21,0.06,2,0.00343369,0
3,0.81,2,0.00023121,0
3,0.82,4,5.8908e-05,1
9,0.26,2,0.000844453,0
3,0.83,4,3.75099e-05,1
5,0.67,9,0.000266999,1
3,0.839999,5,0.000214409,1
17,0.09,3,0.00167798,0
3,0.849999,4,0.000105806,1
5,0.68,8,0.000231557,1
3,0.859999,4,0.000182092,1
3,0.869999,4,3.13446e-05,1
3,0.879999,4,1.17347e-05,1
5,0.69,8,0.000232492,1
3,0.889999,5,6.33635e-05,1
13,0.15,2,0.00120302,0
5,0.7,7,0.000312719,1
5,0.71,9,9.82992e-05,1
3,0.899999,5,0.000380091,1
3,0.909999,4,0.000206415,1
29,0.04,1,0.00521389,0
3,0.919999,4,8.59201e-05,1
5,0.72,8,0.000336125,1
9,0.27,2,0.00146867,0
5,0.73,7,0.000280354,1
3,0.929999,5,0.000420373,1
3,0.939999,4,9.56617e-05,1
3,0.949999,5,4.74602e-06,1
37,0.02,1,0.00886298,0
5,0.74,2,0.000304647,0
65,0.01,1,0.0211392,0
3,0.959999,4,0.000108488,1
13,0.16,2,0.00129309,0
3,0.969999,6,0.000140227,1
3,0.979999,4,8.64416e-05,1
3,0.989999,5,0.000188414,1
9,0.28,2,0.000924721,0
5,0.75,8,0.000488937,1
3,0.999999,4,0.000273585,1
4,0.01,1,5.56782e-05,0
5,0.76,7,0.000558779,1
4,0.02,1,0.000293225,0
25,0.06,2,0.00348798,0
5,0.77,6,0.00019886,1
9,0.29,2,0.000838161,0
21,0.07,2,0.00347387,0
5,0.78,7,0.000167225,1
5,0.79,7,9.20035e-05,1
13,0.17,5,0.00144511,0
4,0.03,1,0.000498421,0
71,0.01,2,0.0228036,0
5,0.8,8,0.000273362,1
17,0.1,2,0.00342866,0
4,0.04,1,0.000263471,0
5,0.81,10,0.000221036,1
4,0.05,2,0.000433072,0
5,0.82,8,0.000282899,1
9,0.3,2,0.00106614,0
5,0.83,7,0.000254922,1
4,0.06,1,0.000299368,0
13,0.18,1,0.00121932,0
9,0.31,3,0.000513587,0
4,0.07,1,0.000314966,0
4,0.08,1,0.000180807,0
4,0.09,2,3.11807e-06,0
5,0.839999,7,0.000541341,1
29,0.05,2,0.00406219,0
33,0.04,2,0.00654237,0
4,0.1,2,0.000342458,0
49,0.02,2,0.0122422,0
4,0.11,2,0.000291042,0
4,0.12,2,2.72691e-05,0
5,0.849999,7,0.000719056,1
4,0.13,2,0.000112273,0
17,0.11,2,0.00210391,0
13,0.19,2,0.00133765,0
45,0.02,2,0.0119581,0
9,0.32,2,0.00123437,0
5,0.859999,8,0.000372004,1
4,0.14,1,0.000381846,0
5,0.869999,7,0.000260178,1
61,0.01,1,0.0256124,0
25,0.07,2,0.00349908,0
9,0.33,8,0.00058258,0
4,0.15,1,0.000474371,0
5,0.879999,9,0.000358816,1
4,0.16,2,0.000188772,0
5,0.889999,7,0.000224322,1
4,0.17,3,0.000176337,0
4,0.18,2,4.23044e-05,0
13,0.2,3,0.00113117,0
4,0.19,2,0.000142686,0
21,0.08,2,0.00390694,0
41,0.03,2,0.00938558,0
4,0.2,2,0.00016718,0
4,0.21,2,0.000144765,0
5,0.899999,9,0.000574946,1
5,0.909999,7,0.000197448,1
4,0.22,2,0.000215232,0
4,0.23,1,0.000177328,0
9,0.34,3,0.0013042,0
5,0.919999,7,0.000282872,1
4,0.24,2,0.000314552,0
5,0.929999,7,0.000292696,1
17,0.12,3,0.00256177,0
4,0.25,2,0.000280943,0
5,0.939999,7,0.00024166,1
13,0.21,5,0.00145603,0
4,0.26,3,0.000187092,0
5,0.949999,7,0.000370599,1
4,0.27,1,0.000302296,0
4,0.28,3,0.000108209,0
29,0.06,1,0.00398755,0
4,0.29,1,0.000197899,0
5,0.959999,7,0.000430688,1
5,0.969999,7,0.000182014,1
9,0.35,3,0.00160824,0
4,0.3,2,0.000316627,0
5,0.979999,6,0.00017719,1
4,0.31,6,0.000132479,1
21,0.09,2,0.00256021,0
4,0.32,2,0.000138145,0
5,0.989999,6,0.000217471,1
37,0.03,1,0.00819479,0
5,0.999999,6,0.000144601,1
13,0.22,2,0.00150301,0
77,0.01,1,0.029369,0
4,0.33,4,0.000241876,0
4,0.34,4,8.56966e-05,0
17,0.13,5,0.00191421,0
68,0.01,1,0.0296123,0
4,0.35,2,0.000151642,0
4,0.36,1,0.000121843,0
6,0.01,1,0.000446673,0
25,0.08,1,0.00410526,0
4,0.37,2,0.000237007,0
80,0.01,2,0.0300896,0
4,0.38,2,0.000166431,0
9,0.36,3,0.00138599,0
6,0.02,1,0.000489004,0
4,0.39,2,0.000220727,0
6,0.03,1,0.000296254,0
13,0.23,3,0.0012106,0
33,0.05,2,0.00598982,0
4,0.4,2,0.000211298,0
4,0.41,1,0.000160828,0
53,0.02,2,0.0159935,0
4,0.42,4,0.000235934,0
6,0.04,2,0.000552163,0
9,0.37,4,0.000994857,0
17,0.14,2,0.0017251,0
57,0.02,1,0.0167343,0
4,0.43,1,0.000363339,0
6,0.05,1,0.000268236,0
4,0.44,9,0.000120442,1
6,0.06,1,0.000153948,0
4,0.45,3,8.81292e-05,0
4,0.46,2,5.97201e-05,0
6,0.07,3,0.000378076,0
4,0.47,2,0.00028282,0
9,0.38,8,0.000747219,0
13,0.24,2,0.00140438,0
4,0.48,5,0.000151344,0
29,0.07,2,0.00366364,0
4,0.49,1,0.000178039,0
6,0.08,2,0.000388622,0
4,0.5,7,0.000149827,1
9,0.39,3,0.000683267,0
4,0.51,5,0.000240546,0
6,0.09,1,0.00033978,0
4,0.52,6,0.000115838,1
6,0.1,2,0.000177342,0
6,0.11,2,8.86917e-05,0
4,0.53,8,0.000170071,1
17,0.15,3,0.00171099,0
25,0.09,2,0.00322523,0
13,0.25,5,0.00114613,0
21,0.1,2,0.00414585,0
4,0.54,6,0.000284769,1
6,0.12,2,0.00044173,0
9,0.4,9,0.000819307,0
4,0.55,6,0.000220735,1
6,0.13,1,0.000186857,0
4,0.56,6,0.000154484,1
4,0.57,8,0.000177957,1
9,0.41,7,0.000364408,0
6,0.14,2,0.000339866,0
13,0.26,4,0.000823569,0
4,0.58,6,0.000287946,1
4,0.59,6,7.9181e-05,1
4,0.6,2,0.000172473,0
6,0.15,2,0.000536054,0
9,0.42,5,0.000719126,0
6,0.16,2,0.000497267,0
41,0.04,2,0.00843122,0
13,0.27,2,0.0011304,0
17,0.16,6,0.00209365,0
9,0.43,7,0.000748705,0
6,0.17,1,0.000408918,0
4,0.61,2,0.00107338,0
4,0.62,6,0.000125151,1
4,0.63,5,0.000168819,1
4,0.64,8,0.00010056,1
4,0.65,3,4.21926e-05,0
74,0.01,1,0.0359367,0
4,0.66,2,0.000148077,0
4,0.67,7,7.24122e-05,1
6,0.18,2,0.000755373,0
33,0.06,2,0.00553085,0
9,0.44,2,0.00095569,0
21,0.11,2,0.00306027,0
4,0.68,9,0.000247747,1
13,0.28,2,0.00133248,0
6,0.19,2,0.000398107,0
4,0.69,6,0.000197321,1
29,0.08,2,0.00452666,0
6,0.2,1,0.000244956,0
4,0.7,7,0.000315242,1
83,0.01,2,0.0368318,0
9,0.45,2,0.000733461,0
17,0.17,3,0.00189744,0
4,0.71,3,0.000249781,0
6,0.21,1,0.000416704,0
49,0.03,2,0.0126405,0
25,0.1,3,0.00414029,0
4,0.72,5,0.000281505,1
37,0.04,2,0.00818594,0
9,0.46,9,0.000533357,0
6,0.22,2,0.000388123,0
4,0.73,6,0.000431262,1
6,0.23,3,0.000280179,0
13,0.29,2,0.00173618,0
9,0.47,18,0.000668932,1
4,0.74,6,0.00036595,1
6,0.24,2,0.000385102,0
86,0.01,2,0.0385452,0
6,0.25,3,0.000384584,0
4,0.75,6,0.000446916,1
45,0.03,1,0.0133709,0
21,0.12,2,0.00252603,0
4,0.76,7,0.00015923,1
6,0.26,5,0.000334531,0
9,0.48,10,0.000824224,0
4,0.77,5,0.000242997,1
17,0.18,4,0.00214354,0
6,0.27,2,0.000222906,0
4,0.78,8,0.000246599,1
4,0.79,5,5.88819e-05,1
6,0.28,2,0.000348385,0
13,0.3,2,0.00139762,0
4,0.8,6,0.000273515,1
4,0.81,6,0.000113543,1
9,0.49,3,0.000834592,0
25,0.11,2,0.00257102,0
6,0.29,2,0.000334334,0
4,0.82,6,0.00014827,1
4,0.83,8,0.000275824,1
6,0.3,3,0.000320282,0
6,0.31,2,0.000117227,0
9,0.5,7,0.000490818,0
65,0.02,1,0.0192404,0
4,0.839999,6,0.00027157,1
4,0.849999,6,3.68878e-05,1
4,0.859999,6,0.000117704,1
9,0.51,10,0.000385657,0
6,0.32,2,0.000427429,0
4,0.869999,6,0.000161961,1
17,0.19,2,0.00171821,0
4,0.879999,6,0.000103034,1
13,0.31,3,0.00136983,0
29,0.09,3,0.00421729,0
92,0.01,2,0.040977,0
4,0.889999,5,0.000259437,1
6,0.33,2,0.000473905,0
9,0.52,6,0.000499487,0
4,0.899999,5,0.000218719,1
4,0.909999,6,0.000142962,1
6,0.34,2,0.00033972,0
4,0.919999,6,0.000250693,1
6,0.35,5,0.000264037,0
13,0.32,2,0.000964779,0
4,0.929999,5,0.00023419,1
4,0.939999,6,6.54235e-05,1
6,0.36,1,0.000287049,0
4,0.949999,6,0.0001688,1
21,0.13,2,0.0034807,0
4,0.959999,5,0.000110086,1
9,0.53,16,0.00114012,1
4,0.969999,5,0.000149373,1
4,0.979999,6,0.000150934,1
6,0.37,8,0.000522062,1
17,0.2,2,0.00189004,0
33,0.07,2,0.00673636,0
4,0.989999,6,0.000257324,1
6,0.38,1,0.00029166,0
4,0.999999,5,0.000131778,1
6,0.39,3,0.000180483,0
13,0.33,2,0.00126069,0
6,0.4,2,0.000354752,0
9,0.54,11,0.00109317,0
25,0.12,3,0.00383399,0
6,0.41,5,0.000315454,0
41,0.05,2,0.0089311,0
6,0.42,2,0.000252124,0
6,0.43,4,8.70824e-05,0
9,0.55,12,0.000746697,1
6,0.44,2,0.000231639,0
13,0.34,6,0.00122619,0
6,0.45,3,0.000361666,0
21,0.14,2,0.00251631,0
29,0.1,2,0.0039173,0
6,0.46,6,0.000420257,0
9,0.56,6,0.000972446,0
37,0.05,1,0.00793026,0
6,0.47,3,0.000396788,0
13,0.35,12,0.0012075,0
17,0.21,6,0.00293002,0
6,0.48,8,0.000355441,1
9,0.57,22,0.000863135,1
6,0.49,5,0.000394199,0
53,0.03,2,0.0155575,0
89,0.01,2,0.0464301,0
6,0.5,8,0.000436962,1
9,0.58,9,0.000811066,0
6,0.51,3,0.000239115,0
13,0.36,6,0.00138717,0
9,0.59,9,0.000283003,0
25,0.13,2,0.00348953,0
61,0.02,1,0.0216902,0
17,0.22,2,0.00173438,0
6,0.52,2,0.000459332,0
71,0.02,2,0.0247481,0
9,0.6,18,0.000462543,1
6,0.53,7,0.000299618,1
21,0.15,2,0.00319178,0
13,0.37,6,0.00109703,0
6,0.54,3,0.000487,0
9,0.61,13,0.000661317,1
57,0.03,2,0.0170842,0
33,0.08,3,0.00555761,0
9,0.62,6,0.000382219,0
6,0.55,3,0.000513915,0
6,0.56,9,0.000379141,1
95,0.01,1,0.0491241,0
13,0.38,13,0.00114816,0
6,0.57,5,0.000269916,0
9,0.63,15,0.000724372,1
17,0.23,2,0.00214675,0
45,0.04,2,0.0109581,0
6,0.58,6,0.000388235,0
49,0.04,2,0.0126783,0
6,0.59,8,0.000240255,1
9,0.64,14,0.000752576,1
6,0.6,4,0.000442907,0
6,0.61,4,0.000159837,0
29,0.11,2,0.0058664,0
13,0.39,4,0.0017123,0
9,0.65,6,0.00081443,0
21,0.16,2,0.00302871,0
6,0.62,5,0.000489157,0
98,0.01,1,0.0511875,0
25,0.14,2,0.00406714,0
6,0.63,5,0.000296641,0
9,0.66,14,0.0006769,1
17,0.24,4,0.00211498,0
6,0.64,8,0.000296596,1
13,0.4,5,0.000994358,0
9,0.67,19,0.000676923,1
6,0.65,4,0.000628419,0
6,0.66,14,0.000366304,1
9,0.68,12,0.000497684,1
41,0.06,2,0.00902118,0
6,0.67,11,0.000224154,1
37,0.06,3,0.00762771,0
6,0.68,9,0.000225123,1
9,0.69,11,0.000639141,1
68,0.02,2,0.023855,0
13,0.41,13,0.00161731,0
21,0.17,2,0.00258845,0
17,0.25,6,0.00199227,0
6,0.69,8,0.000508122,1
6,0.7,9,0.000350483,1
33,0.09,2,0.00573372,0
9,0.7,14,0.000743564,1
6,0.71,9,0.000245649,1
13,0.42,20,0.000866987,1
6,0.72,9,0.000320446,1
6,0.73,7,0.000210818,1
9,0.71,14,0.000751186,1
25,0.15,2,0.00382715,0
6,0.74,10,0.000382259,1
17,0.26,3,0.00172704,0
6,0.75,9,0.000223782,1
6,0.76,7,0.000217509,0
9,0.72,12,0.0007204,1
13,0.43,7,0.00140506,0
6,0.77,9,0.00035819,1
21,0.18,4,0.0024276,0
29,0.12,1,0.00527078,0
9,0.73,16,0.000606999,1
6,0.78,8,0.000336733,1
6,0.79,9,0.000310961,1
9,0.74,17,0.000437487,1
13,0.44,17,0.0011953,0
6,0.8,9,0.000587884,1
17,0.27,3,0.00201232,0
9,0.75,13,0.000721753,1
77,0.02,2,0.0280684,0
6,0.81,8,0.000437193,1
6,0.82,10,0.000301301,1
9,0.76,12,0.000609249,1
6,0.83,8,0.00032378,1
13,0.45,7,0.00136966,0
25,0.16,4,0.00343942,0
6,0.839999,10,0.000311617,1
9,0.77,13,0.000625554,0
17,0.28,5,0.00132034,0
6,0.849999,9,0.000241693,1
33,0.1,3,0.00481563,0
6,0.859999,9,0.000366975,1
9,0.78,14,0.000652846,1
