n,p,n_steps,time,bottom_reached
2,0.26,1,6.82548e-05,0
2,0.27,1,3.336e-05,0
5,0.14,2,0.00022579,0
2,0.28,1,1.86637e-05,0
2,0.29,3,2.99364e-05,1
2,0.3,1,7.10003e-05,0
5,0.15,2,0.000124998,0
2,0.31,1,0.000119556,0
2,0.32,4,1.16564e-05,1
2,0.33,3,4.47221e-05,1
9,0.05,2,0.000683978,0
2,0.34,3,4.9375e-05,1
2,0.35,1,3.35351e-05,0
2,0.36,1,1.15819e-05,0
13,0.03,1,0.00156484,0
2,0.37,1,9.3326e-05,0
2,0.38,1,2.243e-05,0
5,0.16,1,0.000402402,0
2,0.39,4,2.54139e-05,1
2,0.4,2,2.75299e-05,0
2,0.41,2,1.6056e-06,0
2,0.42,1,1.59815e-06,0
5,0.17,1,8.40053e-05,0
2,0.43,3,6.18622e-05,1
29,0.01,1,0.00426846,0
2,0.44,3,4.81866e-05,1
2,0.45,4,1.29379e-05,1
2,0.46,3,2.31564e-05,1
2,0.47,3,6.23167e-05,1
2,0.48,1,1.13621e-06,0
2,0.49,3,4.73745e-05,1
2,0.5,4,1.46776e-06,1
2,0.51,3,3.05101e-05,1
5,0.18,1,0.000278395,0
2,0.52,4,7.02478e-05,1
2,0.53,4,2.16626e-05,1
2,0.54,1,2.08914e-05,0
17,0.02,2,0.00190766,0
2,0.55,4,4.40367e-05,1
2,0.56,2,1.69501e-06,0
2,0.57,3,1.48267e-06,1
2,0.58,1,1.46963e-05,0
5,0.19,3,0.000206374,0
2,0.59,1,0.000108495,0
2,0.6,2,1.6056e-06,0
5,0.2,1,9.34787e-05,0
2,0.61,4,6.46114e-05,1
25,0.01,1,0.00490422,0
2,0.62,3,6.11357e-05,1
2,0.63,3,1.70991e-06,1
13,0.04,1,0.000884406,0
2,0.64,3,6.84261e-05,1
2,0.65,1,3.7387e-05,0
2,0.66,2,7.0855e-05,0
2,0.67,2,3.88958e-05,0
2,0.68,2,4.93452e-05,0
2,0.69,3,2.78652e-06,1
2,0.7,1,4.9457e-05,0
2,0.71,3,3.73088e-05,1
5,0.21,3,0.00049831,0
2,0.72,3,9.30466e-05,1
2,0.73,4,7.71657e-05,1
5,0.22,2,0.000190895,0
9,0.06,2,0.00164284,0
2,0.74,3,0.000140969,1
21,0.02,2,0.00240942,0
2,0.75,3,4.25428e-05,1
2,0.76,2,1.07847e-05,0
5,0.23,2,0.000235539,0
2,0.77,4,0.000112571,1
2,0.78,1,3.72566e-05,0
2,0.79,2,6.67945e-05,0
2,0.8,2,1.38581e-06,0
5,0.24,2,0.00012622,0
2,0.81,3,1.85035e-05,1
2,0.82,3,1.98558e-06,1
2,0.83,1,1.01998e-05,0
2,0.839999,3,6.37844e-05,1
2,0.849999,3,6.28158e-05,1
5,0.25,2,0.000193428,0
2,0.859999,3,6.18957e-05,1
2,0.869999,1,7.13393e-05,0
9,0.07,2,0.000617348,0
2,0.879999,3,8.84086e-05,1
5,0.26,2,0.000220943,0
2,0.889999,3,7.30157e-05,1
2,0.899999,4,4.40367e-05,1
2,0.909999,3,8.78014e-05,1
2,0.919999,3,1.39326e-06,1
2,0.929999,3,1.96323e-05,1
2,0.939999,3,1.21817e-06,1
17,0.03,2,0.00194677,0
13,0.05,2,0.00162028,0
2,0.949999,3,0.000102445,1
2,0.959999,3,2.06716e-05,1
5,0.27,2,0.000368048,0
9,0.08,2,0.000491351,0
2,0.969999,3,9.17539e-05,1
2,0.979999,3,0.000109687,1
2,0.989999,3,2.22139e-05,1
2,0.999999,3,4.41261e-05,1
33,0.01,1,0.00695277,0
5,0.28,2,0.000381436,0
3,0.01,1,0.000177398,0
3,0.02,1,2.39201e-05,0
3,0.03,2,0.000101384,0
3,0.04,1,6.79269e-05,0
3,0.05,1,7.69906e-05,0
5,0.29,2,0.000342831,0
3,0.06,2,9.62801e-05,0
9,0.09,1,0.000821225,0
3,0.07,1,8.2735e-05,0
3,0.08,1,8.9433e-05,0
13,0.06,1,0.00105235,0
5,0.3,6,0.00028386,0
3,0.09,1,7.95312e-05,0
3,0.1,2,2.5779e-06,0
3,0.11,2,8.57785e-05,0
5,0.31,3,0.000201918,0
3,0.12,1,0.000130329,0
9,0.1,2,0.000495121,0
3,0.13,3,6.68764e-05,0
5,0.32,3,0.000207473,0
3,0.14,1,0.000235457,0
3,0.15,2,8.34242e-05,0
17,0.04,1,0.00177589,0
5,0.33,3,0.000269011,0
3,0.16,2,7.90767e-05,0
3,0.17,2,0.000108711,0
29,0.02,1,0.00424024,0
25,0.02,2,0.0036278,0
21,0.03,1,0.00296116,0
9,0.11,2,0.000649635,0
3,0.18,2,0.000152774,0
3,0.19,1,7.57612e-05,0
5,0.34,2,0.00055914,0
3,0.2,2,0.000246286,0
9,0.12,2,0.000401989,0
3,0.21,2,7.53589e-05,0
5,0.35,3,0.000262186,0
5,0.36,3,0.000124354,0
3,0.22,2,0.00030167,0
17,0.05,3,0.00117447,0
3,0.23,2,0.00017539,0
37,0.01,2,0.00956011,0
3,0.24,3,0.000125911,0
3,0.25,1,7.44797e-05,0
3,0.26,3,0.000186976,0
9,0.13,3,0.000912048,0
13,0.07,1,0.002381,0
3,0.27,3,0.000111885,0
3,0.28,1,6.79307e-05,0
5,0.37,1,0.000823606,0
3,0.29,3,3.4906e-05,0
3,0.3,2,0.000116311,0
3,0.31,2,8.16844e-05,0
3,0.32,3,8.00192e-05,0
5,0.38,3,0.000338182,0
3,0.33,2,0.000115573,0
3,0.34,1,0.000122737,0
3,0.35,2,6.75954e-05,0
9,0.14,1,0.00083359,0
3,0.36,2,0.000154857,0
5,0.39,3,0.000451192,0
3,0.37,5,9.97968e-05,1
17,0.06,1,0.00148914,0
3,0.38,4,0.000228453,0
5,0.4,10,0.000347875,1
9,0.15,2,0.000506911,0
21,0.04,1,0.00272645,0
3,0.39,2,0.000124972,0
3,0.4,5,0.000118449,1
5,0.41,2,0.000204328,0
3,0.41,4,7.06203e-05,1
13,0.08,2,0.00160095,0
3,0.42,2,0.000115272,0
5,0.42,2,0.000223886,0
3,0.43,4,5.60321e-05,1
45,0.01,1,0.011791,0
3,0.44,5,8.95821e-05,1
25,0.03,1,0.00327877,0
3,0.45,2,0.000109054,0
3,0.46,1,1.31205e-05,0
5,0.43,9,0.000247661,1
9,0.16,1,0.000716217,0
3,0.47,2,0.000132062,0
5,0.44,4,0.000151552,0
3,0.48,5,4.58099e-05,1
3,0.49,3,0.000107959,0
29,0.03,1,0.00380129,0
3,0.5,2,0.000121161,0
13,0.09,2,0.000859186,0
3,0.51,4,0.000145651,0
3,0.52,2,0.000160102,0
5,0.45,7,0.000639029,1
3,0.53,1,0.000116207,0
3,0.54,3,3.12328e-05,0
9,0.17,3,0.000806469,0
3,0.55,2,7.79666e-05,0
17,0.07,2,0.00190512,0
33,0.02,1,0.00598191,0
5,0.46,2,0.000195928,0
3,0.56,1,7.12387e-05,0
3,0.57,5,3.76627e-06,1
3,0.58,4,3.15867e-05,1
3,0.59,4,3.31476e-05,1
5,0.47,4,0.000179194,0
3,0.6,4,0.000129726,1
5,0.48,1,0.000235304,0
3,0.61,5,0.000106379,1
41,0.01,1,0.013447,0
13,0.1,2,0.00100238,0
3,0.62,5,0.000112709,1
5,0.49,6,0.00017802,0
3,0.63,3,0.000107408,0
3,0.64,4,4.45545e-06,1
3,0.65,4,6.33597e-05,1
3,0.66,2,0.000194758,0
5,0.5,4,0.000327025,0
49,0.01,1,0.0139076,0
3,0.67,4,4.57466e-05,1
3,0.68,4,8.51154e-05,1
5,0.51,4,0.000230573,0
3,0.69,4,0.000178643,1
9,0.18,2,0.00137927,0
3,0.7,7,7.49268e-05,1
21,0.05,2,0.00297009,0
3,0.71,5,8.07457e-05,1
5,0.52,4,0.000253715,0
13,0.11,2,0.000947189,0
3,0.72,5,0.000195689,1
5,0.53,2,0.00026026,0
3,0.73,6,0.000174705,1
3,0.74,2,7.34031e-05,0
5,0.54,9,0.000156272,1
9,0.19,4,0.000648566,0
25,0.04,2,0.00306343,0
17,0.08,2,0.00198794,0
3,0.75,5,0.000136662,1
5,0.55,7,0.000196461,1
3,0.76,5,7.60294e-05,1
3,0.77,4,8.05892e-05,1
3,0.78,3,2.69711e-06,0
3,0.79,4,0.000186317,1
9,0.2,2,0.000430502,0
3,0.8,5,0.000103611,1
3,0.81,5,2.86847e-06,1
3,0.82,5,0.000156544,1
3,0.83,4,6.39521e-05,1
3,0.839999,5,2.70456e-06,1
3,0.849999,5,2.27354e-05,1
13,0.12,1,0.00130464,0
5,0.56,3,0.00074238,0
3,0.859999,2,0.000163801,0
3,0.869999,4,1.31577e-05,1
3,0.879999,5,5.10253e-05,1
3,0.889999,6,0.000125766,1
5,0.57,3,0.000274267,0
3,0.899999,4,6.84671e-05,1
3,0.909999,4,0.000189207,1
5,0.58,7,0.000308234,1
3,0.919999,5,9.27262e-05,1
3,0.929999,4,8.7548e-05,1
9,0.21,2,0.00125868,0
5,0.59,8,0.000237469,1
17,0.09,2,0.00169379,0
3,0.939999,5,0.000169292,1
3,0.949999,4,2.84687e-05,1
3,0.959999,4,9.27262e-05,1
5,0.6,2,0.000267174,0
3,0.969999,5,0.000111021,1
3,0.979999,4,0.000135411,1
29,0.04,1,0.00481016,0
5,0.61,2,0.000302378,0
3,0.989999,4,0.000155173,1
9,0.22,4,0.000584979,0
13,0.13,2,0.00145789,0
57,0.01,2,0.0172914,0
3,0.999999,4,0.000221729,1
5,0.62,3,0.000258256,0
4,0.01,1,0.00016002,0
4,0.02,1,0.000112996,0
5,0.63,10,0.000369597,1
21,0.06,2,0.00354914,0
37,0.02,2,0.00831819,0
4,0.03,2,0.000262234,0
5,0.64,3,0.000219736,0
9,0.23,3,0.000917334,0
13,0.14,2,0.000893909,0
4,0.04,1,0.000177264,0
25,0.05,2,0.00327278,0
5,0.65,4,0.000180565,0
4,0.05,1,0.000216495,0
17,0.1,5,0.00177429,0
4,0.06,2,0.000124883,0
33,0.03,1,0.00566171,0
4,0.07,1,0.000176791,0
5,0.66,3,0.000505161,0
4,0.08,1,0.000154506,0
9,0.24,2,0.000712365,0
4,0.09,2,0.000107132,0
53,0.01,2,0.0190227,0
4,0.1,1,0.000224344,0
5,0.67,4,0.000557151,0
4,0.11,1,0.000167906,0
4,0.12,1,0.00022836,0
13,0.15,3,0.00141525,0
9,0.25,3,0.000752408,0
4,0.13,1,0.000209939,0
5,0.68,8,0.000516176,1
4,0.14,1,0.000181165,0
5,0.69,7,0.000274029,1
4,0.15,1,0.000167623,0
9,0.26,4,0.000641439,0
4,0.16,1,0.000152793,0
5,0.7,4,0.000187714,0
17,0.11,3,0.00191906,0
65,0.01,2,0.0203169,0
61,0.01,1,0.0203601,0
4,0.17,2,0.000183046,0
4,0.18,1,5.44861e-05,0
5,0.71,7,0.00024895,1
13,0.16,3,0.000997443,0
4,0.19,3,0.000103682,0
5,0.72,3,0.000242788,0
4,0.2,1,0.000185613,0
9,0.27,1,0.000673376,0
5,0.73,9,0.000202812,1
21,0.07,2,0.00310636,0
4,0.21,3,0.000206925,0
25,0.06,2,0.00295834,0
5,0.74,6,0.000212204,0
5,0.75,7,8.34987e-05,1
4,0.22,1,0.000302814,0
9,0.28,6,0.000537291,0
5,0.76,7,0.000220042,1
29,0.05,1,0.00437054,0
4,0.23,1,0.000262525,0
4,0.24,1,0.000182491,0
9,0.29,3,0.000356019,0
4,0.25,2,0.000119068,0
4,0.26,3,5.7973e-05,0
5,0.77,7,0.000467878,1
4,0.27,2,0.000155993,0
17,0.12,2,0.0018132,0
5,0.78,3,0.000214595,0
4,0.28,2,0.000138268,0
4,0.29,2,0.000186063,0
9,0.3,3,0.000672549,0
5,0.79,8,0.000284988,1
13,0.17,3,0.00203877,0
4,0.3,2,0.000220548,0
5,0.8,7,0.000200704,1
45,0.02,1,0.0108756,0
4,0.31,6,0.000110824,1
4,0.32,2,0.000177518,0
4,0.33,3,0.000247035,0
4,0.34,2,0.000109758,0
5,0.81,10,0.000624429,1
13,0.18,2,0.000801664,0
4,0.35,6,0.000179835,1
5,0.82,7,0.000227634,1
9,0.31,7,0.0010977,0
4,0.36,2,9.78038e-05,0
4,0.37,2,9.16235e-05,0
4,0.38,2,0.000167973,0
5,0.83,9,0.000303809,1
21,0.08,4,0.00291082,0
4,0.39,1,0.000166111,0
9,0.32,2,0.000491373,0
17,0.13,2,0.00190416,0
5,0.839999,8,0.00024252,1
25,0.07,2,0.00299076,0
4,0.4,5,0.000155102,0
4,0.41,3,5.90459e-05,0
4,0.42,2,9.31732e-05,0
5,0.849999,7,0.000251744,1
33,0.04,2,0.00574311,0
4,0.43,2,0.000193551,0
13,0.19,3,0.00121429,0
5,0.859999,8,0.000315201,1
4,0.44,1,0.000177365,0
4,0.45,4,0.000132844,0
29,0.06,2,0.00329384,0
5,0.869999,7,0.000224926,1
9,0.33,2,0.000867914,0
4,0.46,2,0.00011621,0
4,0.47,4,0.000229329,0
5,0.879999,8,0.000353586,1
5,0.889999,8,6.75805e-05,1
4,0.48,1,0.000179753,0
5,0.899999,8,0.000161972,1
9,0.34,2,0.000616722,0
5,0.909999,6,0.000159658,1
4,0.49,2,0.000289273,0
4,0.5,3,0.000187922,0
37,0.03,2,0.00791313,0
5,0.919999,7,0.000233307,1
4,0.51,2,3.49432e-05,0
17,0.14,2,0.00183571,0
13,0.2,3,0.00134912,0
4,0.52,6,0.000181586,1
5,0.929999,7,0.000272579,1
9,0.35,2,0.000796612,0
5,0.939999,6,0.000244398,1
4,0.53,2,0.000372231,0
41,0.02,1,0.0130583,0
4,0.54,4,0.000162985,0
5,0.949999,7,0.000245467,1
49,0.02,2,0.0127541,0
4,0.55,6,0.000170786,1
4,0.56,3,1.78404e-05,0
21,0.09,2,0.00296552,0
4,0.57,6,0.000187989,1
4,0.58,7,7.87005e-05,1
13,0.21,3,0.00110902,0
4,0.59,4,0.000140842,0
4,0.6,4,2.21655e-05,0
17,0.15,3,0.00151488,0
5,0.959999,7,0.000807684,1
9,0.36,2,0.00108593,0
4,0.61,6,0.000234645,1
5,0.969999,6,7.60555e-05,1
68,0.01,1,0.0275531,0
5,0.979999,6,0.000104364,1
4,0.62,7,0.000174817,1
74,0.01,1,0.0276039,0
5,0.989999,6,0.000132579,1
4,0.63,1,0.000213012,0
5,0.999999,6,0.000125602,1
4,0.64,6,0.000211369,1
13,0.22,2,0.000987977,0
9,0.37,2,0.000678573,0
4,0.65,7,8.74586e-05,1
6,0.01,1,0.000338849,0
25,0.08,2,0.00409134,0
71,0.01,2,0.0283025,0
4,0.66,9,0.000201095,1
6,0.02,1,0.000157803,0
4,0.67,3,0.000126291,0
6,0.03,1,0.000140399,0
4,0.68,3,0.000130679,0
6,0.04,2,9.9346e-05,0
13,0.23,10,0.000709735,0
6,0.05,1,0.000206038,0
9,0.38,2,0.000761412,0
4,0.69,6,0.000312898,1
4,0.7,6,8.91276e-05,1
80,0.01,2,0.0290236,0
4,0.71,7,0.00012086,1
29,0.07,2,0.00437389,0
4,0.72,6,9.32924e-05,1
6,0.06,1,0.000425387,0
4,0.73,7,4.9036e-05,1
9,0.39,11,0.000437912,0
17,0.16,3,0.0019084,0
4,0.74,5,0.000209905,1
6,0.07,1,0.000323441,0
9,0.4,2,0.000304513,0
4,0.75,7,0.000206813,1
4,0.76,6,0.000117533,1
6,0.08,2,0.000295009,0
4,0.77,7,0.000182208,1
13,0.24,4,0.00126984,0
4,0.78,6,0.000155203,1
6,0.09,1,0.00031203,0
4,0.79,5,0.000117421,1
4,0.8,8,1.28374e-05,1
4,0.81,5,0.000135534,1
6,0.1,1,0.000247855,0
4,0.82,6,0.000143625,1
9,0.41,2,0.00101557,0
21,0.1,1,0.00378355,0
4,0.83,6,7.89799e-05,1
6,0.11,1,0.000230458,0
6,0.12,2,8.97013e-05,0
33,0.05,2,0.00638718,0
4,0.839999,6,0.000174776,1
4,0.849999,6,0.000112139,1
17,0.17,2,0.00166183,0
4,0.859999,6,0.000100657,1
4,0.869999,6,0.00019671,1
6,0.13,3,0.000475928,0
4,0.879999,6,0.000237975,1
6,0.14,1,0.000265483,0
4,0.889999,6,0.000217307,1
9,0.42,7,0.00106125,0
25,0.09,1,0.00348201,0
6,0.15,2,0.000416197,0
4,0.899999,6,0.000234246,1
4,0.909999,5,0.000145879,1
4,0.919999,6,4.22001e-05,1
13,0.25,2,0.00219829,0
6,0.16,4,0.000334032,0
4,0.929999,6,0.000148684,1
4,0.939999,6,0.000150785,1
9,0.43,8,0.000848234,0
6,0.17,1,0.000306148,0
4,0.949999,5,0.000356428,1
4,0.959999,5,0.000147808,1
6,0.18,1,0.000412062,0
9,0.44,9,0.000481505,0
4,0.969999,5,0.000115838,1
4,0.979999,6,0.000100654,1
4,0.989999,5,0.000162642,1
9,0.45,9,0.000323609,0
17,0.18,2,0.00241597,0
21,0.11,2,0.00276029,0
77,0.01,2,0.0334092,0
4,0.999999,5,0.000159498,1
13,0.26,5,0.00130608,0
45,0.03,2,0.0110014,0
9,0.46,4,0.00037577,0
6,0.19,2,0.000837136,0
53,0.02,2,0.0149656,0
29,0.08,2,0.00489691,0
6,0.2,1,0.000336375,0
13,0.27,12,0.000899401,0
9,0.47,3,0.000878699,0
86,0.01,2,0.0346134,0
6,0.21,2,0.000554014,0
37,0.04,2,0.00888654,0
57,0.02,2,0.0177356,0
17,0.19,3,0.00171935,0
6,0.22,1,0.00043536,0
9,0.48,6,0.000606675,0
25,0.1,2,0.00366563,0
6,0.23,2,0.000417855,0
9,0.49,3,0.000603501,0
6,0.24,2,0.000308041,0
13,0.28,2,0.00146592,0
21,0.12,2,0.00271983,0
33,0.06,2,0.00548376,0
6,0.25,10,0.00038797,0
6,0.26,3,0.000162769,0
9,0.5,2,0.000798769,0
6,0.27,2,0.000413578,0
13,0.29,4,0.000962414,0
41,0.03,2,0.0105281,0
9,0.51,3,0.000533506,0
17,0.2,3,0.00216454,0
6,0.28,2,0.000457976,0
83,0.01,2,0.0373141,0
6,0.29,7,0.000225071,1
9,0.52,2,0.000643872,0
6,0.3,3,0.000319611,0
13,0.3,2,0.0013639,0
9,0.53,6,0.000473298,0
6,0.31,3,0.000446815,0
6,0.32,2,0.000268538,0
9,0.54,8,0.000405077,0
65,0.02,1,0.0184584,0
17,0.21,3,0.00176648,0
6,0.33,4,0.0004947,0
21,0.13,3,0.00300039,0
29,0.09,2,0.00506129,0
25,0.11,2,0.00378314,0
9,0.55,9,0.000507835,0
13,0.31,2,0.00101062,0
6,0.34,2,0.000198938,0
49,0.03,1,0.0126724,0
6,0.35,4,0.000195786,0
9,0.56,13,0.000415318,1
6,0.36,6,0.000809759,0
13,0.32,3,0.00125721,0
6,0.37,4,0.000312835,0
9,0.57,4,0.00120804,0
6,0.38,3,0.000356551,0
92,0.01,1,0.040983,0
37,0.05,2,0.00635722,0
17,0.22,2,0.00209925,0
9,0.58,6,0.000445656,0
6,0.39,5,0.000456378,0
13,0.33,6,0.00103255,0
61,0.02,1,0.0211894,0
6,0.4,2,0.000324197,0
33,0.07,2,0.00553864,0
6,0.41,6,0.000132795,0
9,0.59,11,0.000653584,0
21,0.14,2,0.00283581,0
6,0.42,3,0.000349279,0
6,0.43,4,0.000336137,0
9,0.6,11,0.000703495,1
6,0.44,11,0.000212125,1
25,0.12,2,0.00360452,0
9,0.61,21,0.000428773,1
17,0.23,2,0.00191547,0
6,0.45,2,0.00035369,0
13,0.34,4,0.00161414,0
6,0.46,8,0.000313256,0
9,0.62,17,0.000557482,1
6,0.47,3,0.000298839,0
98,0.01,2,0.0437744,0
6,0.48,2,0.000228144,0
13,0.35,2,0.00084674,0
6,0.49,2,6.24359e-05,0
9,0.63,13,0.00056617,1
6,0.5,3,0.000396691,0
29,0.1,2,0.00537111,0
9,0.64,16,0.000390589,1
6,0.51,4,0.000328191,0
17,0.24,2,0.00186324,0
6,0.52,2,0.00019528,0
13,0.36,2,0.00100904,0
6,0.53,4,0.000192128,0
21,0.15,2,0.00329858,0
6,0.54,5,0.000173423,0
45,0.04,1,0.0117831,0
9,0.65,13,0.000942029,1
6,0.55,3,0.000291131,0
41,0.04,3,0.00873351,0
6,0.56,3,0.00026368,0
25,0.13,2,0.00316924,0
6,0.57,9,0.000280954,1
9,0.66,17,0.000677932,1
17,0.25,2,0.00134391,0
13,0.37,3,0.00134857,0
6,0.58,9,0.000479307,1
9,0.67,11,0.000605281,0
89,0.01,1,0.0469102,0
6,0.59,10,0.000361837,1
6,0.6,9,0.000221856,1
9,0.68,20,0.000509333,1
6,0.61,4,0.000346914,0
53,0.03,2,0.0136267,0
6,0.62,9,0.000124916,1
33,0.08,3,0.00594738,0
13,0.38,4,0.00139264,0
37,0.06,2,0.00668514,0
9,0.69,15,0.000630822,1
6,0.63,6,0.00030411,0
21,0.16,3,0.0028215,0
6,0.64,9,0.000222065,1
17,0.26,2,0.00210582,0
13,0.39,6,0.000832476,0
6,0.65,8,0.000375077,1
9,0.7,16,0.000724182,1
6,0.66,10,0.000343692,1
6,0.67,11,0.000202704,1
9,0.71,13,0.000616036,1
29,0.11,5,0.00491393,0
57,0.03,1,0.0145976,0
6,0.68,10,0.000575811,1
6,0.69,10,0.000177667,1
9,0.72,17,0.000634536,1
25,0.14,2,0.0039713,0
17,0.27,5,0.00163808,0
13,0.4,8,0.00151819,0
6,0.7,9,0.000241678,1
6,0.71,9,0.000222486,1
9,0.73,16,0.000495266,1
49,0.04,2,0.0112017,0
6,0.72,10,0.000443257,1
9,0.74,12,0.000471815,1
21,0.17,4,0.00297598,0
6,0.73,8,0.000345692,1
95,0.01,2,0.0512452,0
9,0.75,14,0.000469849,1
6,0.74,11,0.00046197,1
13,0.41,3,0.00163886,0
9,0.76,13,0.00039085,1
17,0.28,9,0.00219495,0
6,0.75,8,0.000596281,1
9,0.77,12,0.000651229,1
6,0.76,9,0.000316747,1
6,0.77,9,0.000127565,1
13,0.42,2,0.00105593,0
6,0.78,8,0.000398569,1
33,0.09,3,0.00540371,0
9,0.78,14,0.00076025,1
68,0.02,1,0.0257633,0
74,0.02,2,0.0258225,0
6,0.79,10,0.000508934,1
9,0.79,16,0.000709593,1
17,0.29,3,0.00170984,0
29,0.12,2,0.00451478,0
6,0.8,8,0.000446279,1
13,0.43,10,0.00122713,0
71,0.02,2,0.0258184,0
6,0.81,8,0.000137016,1
25,0.15,2,0.00425247,0
9,0.8,13,0.000454936,1
6,0.82,11,0.000182688,1
41,0.05,3,0.00868129,0
21,0.18,6,0.00350793,0
6,0.83,8,0.000372,1
9,0.81,15,0.000544142,1
6,0.839999,9,0.000305891,1
