n,p,n_steps,time,bottom_reached
15,0.32,8,0.00120733,0
33,0.48,5,0.00578282,0
18,0.53,34,0.00193255,1
22,0.09,2,0.00274916,0
12,0.64,17,0.00164789,1
15,0.33,5,0.00159948,0
25,0.79,34,0.00406382,1
12,0.65,16,0.00085843,1
65,0.15,4,0.0196778,0
61,0.16,4,0.0188123,0
12,0.66,11,0.000782024,0
22,0.1,2,0.00240848,0
29,0.63,47,0.00533614,1
18,0.54,28,0.00259537,0
15,0.34,2,0.00198952,0
12,0.67,18,0.00127602,1
37,0.39,5,0.0090894,0
12,0.68,15,0.00105444,0
15,0.35,6,0.00164159,0
25,0.8,33,0.00384177,1
41,0.32,4,0.00966069,0
45,0.28,3,0.0122252,0
12,0.69,18,0.00112539,1
18,0.55,13,0.00289578,0
15,0.36,3,0.00130419,0
22,0.11,2,0.00327168,0
49,0.25,3,0.0126211,0
33,0.49,11,0.00676285,0
12,0.7,17,0.000950649,1
29,0.64,15,0.00415135,0
15,0.37,3,0.00131515,0
18,0.56,26,0.00195803,1
12,0.71,22,0.0012895,1
57,0.19,2,0.0161201,0
15,0.38,10,0.00112219,0
22,0.12,3,0.00269286,0
83,0.09,2,0.0325816,0
25,0.81,34,0.00371475,1
12,0.72,21,0.00100042,1
18,0.57,32,0.00177355,0
53,0.22,4,0.0143723,0
12,0.73,15,0.000891645,1
15,0.39,2,0.00179361,0
29,0.65,64,0.00420615,1
12,0.74,21,0.00143612,1
18,0.58,30,0.00185942,1
22,0.13,2,0.00289063,0
15,0.4,4,0.00148644,0
12,0.75,15,0.000718616,1
37,0.4,15,0.00801698,0
68,0.14,3,0.022107,0
18,0.59,10,0.00131555,0
25,0.82,33,0.00405606,1
12,0.76,17,0.00125881,1
33,0.5,6,0.00691528,0
15,0.41,24,0.00201895,0
12,0.77,23,0.000878584,1
22,0.14,2,0.00266854,0
98,0.07,3,0.0443225,0
41,0.33,3,0.00919769,0
18,0.6,32,0.0021405,1
12,0.78,19,0.000848401,1
15,0.42,4,0.00162598,0
71,0.13,3,0.0269046,0
29,0.66,59,0.00456282,1
12,0.79,18,0.000844575,1
25,0.83,33,0.00331555,1
15,0.43,5,0.00122388,0
45,0.29,7,0.0113907,0
18,0.61,37,0.00230358,1
22,0.15,3,0.00292375,0
12,0.8,18,0.0016797,1
15,0.44,26,0.00152719,0
80,0.1,3,0.0324776,0
12,0.81,16,0.000893895,1
18,0.62,15,0.00233094,0
12,0.82,18,0.0011644,1
25,0.839999,30,0.00340385,1
61,0.17,4,0.018073,0
29,0.67,56,0.00415143,1
15,0.45,15,0.001893,0
22,0.16,3,0.00275615,0
12,0.83,16,0.000598617,1
37,0.41,7,0.00791427,0
33,0.51,31,0.00679248,0
49,0.26,7,0.0142024,0
12,0.839999,15,0.00067557,1
15,0.46,12,0.0012846,0
12,0.849999,15,0.00100242,1
92,0.08,2,0.043158,0
18,0.63,34,0.00295235,1
15,0.47,6,0.00137782,0
12,0.859999,16,0.000919037,1
22,0.17,2,0.00348007,0
65,0.16,4,0.021789,0
25,0.849999,37,0.00431018,1
12,0.869999,15,0.00115215,1
15,0.48,8,0.00138653,0
74,0.12,3,0.0264469,0
18,0.64,33,0.00201813,1
29,0.68,43,0.00469815,1
57,0.2,4,0.0164788,0
12,0.879999,15,0.00124332,1
41,0.34,5,0.0105139,0
15,0.49,3,0.0016509,0
53,0.23,3,0.0159793,0
12,0.889999,15,0.000835609,1
22,0.18,2,0.00303469,0
18,0.65,38,0.00227454,1
37,0.42,10,0.00650184,0
33,0.52,73,0.00657877,1
15,0.5,20,0.00129764,0
25,0.859999,32,0.0031594,1
12,0.899999,14,0.00110231,1
15,0.51,26,0.00140819,1
12,0.909999,14,0.00126481,1
45,0.3,6,0.0113575,0
77,0.11,3,0.0302825,0
22,0.19,2,0.00246213,0
12,0.919999,14,0.000784114,1
29,0.69,52,0.00470326,1
18,0.66,38,0.00312388,1
12,0.929999,14,0.000657089,1
25,0.869999,31,0.00290442,1
15,0.52,17,0.00201414,0
12,0.939999,15,0.000858396,1
22,0.2,4,0.00242559,0
18,0.67,27,0.00171774,1
15,0.53,40,0.0012933,1
86,0.09,2,0.035479,0
12,0.949999,14,0.00129085,1
49,0.27,6,0.0118888,0
33,0.53,11,0.005987,0
15,0.54,3,0.00144792,0
18,0.68,44,0.00177839,1
12,0.959999,15,0.00143318,1
89,0.09,2,0.0374598,0
25,0.879999,30,0.00387174,1
22,0.21,5,0.00285212,0
12,0.969999,14,0.00123201,1
15,0.55,26,0.00160082,1
68,0.15,6,0.022839,0
18,0.69,28,0.0020991,1
15,0.56,24,0.000940405,1
12,0.979999,14,0.00114074,1
29,0.7,57,0.00674846,1
41,0.35,5,0.0108878,0
37,0.43,9,0.00964931,0
15,0.57,7,0.00118531,0
22,0.22,4,0.00264198,0
12,0.989999,14,0.00119888,1
25,0.889999,30,0.00398121,1
18,0.7,25,0.00244402,1
12,0.999999,13,0.0011883,1
33,0.54,18,0.00545019,0
95,0.08,3,0.042403,0
15,0.58,30,0.00168109,1
61,0.18,5,0.0194977,0
71,0.14,5,0.0240837,0
15,0.59,24,0.00135683,1
18,0.71,38,0.00225161,1
57,0.21,5,0.0156295,0
25,0.899999,29,0.00296856,1
22,0.23,7,0.00390347,0
29,0.71,69,0.00496269,1
65,0.17,2,0.0176509,0
15,0.6,22,0.00181139,1
45,0.31,7,0.0140872,0
18,0.72,31,0.0026571,1
53,0.24,9,0.0171877,0
33,0.55,63,0.00528857,1
49,0.28,5,0.0113967,0
15,0.61,4,0.00217695,0
83,0.1,2,0.035359,0
37,0.44,11,0.00780563,0
25,0.909999,29,0.00348666,1
22,0.24,3,0.00417694,0
18,0.73,35,0.00232906,1
41,0.36,7,0.00912082,0
29,0.72,43,0.00496054,1
15,0.62,23,0.00210772,1
18,0.74,29,0.00188718,1
22,0.25,6,0.00221485,0
25,0.919999,29,0.00318307,1
15,0.63,22,0.0019756,1
15,0.64,28,0.00105315,1
18,0.75,30,0.00257192,1
33,0.56,48,0.00666654,0
22,0.26,2,0.00314641,0
25,0.929999,29,0.00302343,1
15,0.65,21,0.00190753,1
29,0.73,48,0.00540628,1
18,0.76,26,0.00205531,1
37,0.45,8,0.00767866,0
15,0.66,32,0.00147931,1
80,0.11,3,0.0341578,0
45,0.32,10,0.0100915,0
41,0.37,13,0.00808061,0
18,0.77,25,0.00180626,1
22,0.27,5,0.00316924,0
74,0.13,3,0.0294713,0
15,0.67,22,0.00165775,1
25,0.939999,30,0.00374778,1
15,0.68,23,0.00139876,1
57,0.22,6,0.0154046,0
18,0.78,26,0.00255106,1
98,0.08,3,0.0412977,0
33,0.57,43,0.00624871,0
68,0.16,2,0.0214604,0
29,0.74,42,0.00550817,1
22,0.28,2,0.00345149,0
25,0.949999,29,0.00295514,1
18,0.79,26,0.00171442,1
15,0.69,23,0.00242914,1
61,0.19,7,0.0186669,0
49,0.29,4,0.0146037,0
77,0.12,2,0.0299133,0
15,0.7,31,0.00121666,1
18,0.8,26,0.00163161,1
53,0.25,5,0.0170867,0
25,0.959999,28,0.00322863,1
22,0.29,6,0.00353948,0
15,0.71,13,0.00138158,0
18,0.81,24,0.00173836,1
37,0.46,16,0.00938947,0
29,0.75,43,0.00492267,1
41,0.38,6,0.00895628,0
45,0.33,4,0.00985786,0
22,0.3,5,0.00195466,0
65,0.18,5,0.0213272,0
15,0.72,21,0.00199898,1
18,0.82,24,0.00150681,1
33,0.58,28,0.00631607,0
71,0.15,2,0.0235605,0
92,0.09,3,0.041322,0
25,0.969999,28,0.00336182,1
15,0.73,26,0.00140058,1
22,0.31,5,0.00260757,0
18,0.83,23,0.00253399,1
15,0.74,20,0.00161567,1
29,0.76,45,0.00481156,1
15,0.75,20,0.00148827,1
25,0.979999,28,0.00387639,1
18,0.839999,22,0.00275286,1
15,0.76,20,0.0010356,1
86,0.1,2,0.0365331,0
22,0.32,6,0.0034571,0
37,0.47,27,0.00744385,0
18,0.849999,24,0.00196687,1
15,0.77,23,0.00177353,1
33,0.59,75,0.00716339,1
57,0.23,8,0.014745,0
49,0.3,4,0.0120265,0
29,0.77,38,0.00420602,1
22,0.33,7,0.00265419,0
15,0.78,22,0.00135915,1
41,0.39,10,0.00900859,0
25,0.989999,27,0.00390538,1
15,0.79,27,0.00106037,1
18,0.859999,22,0.00256842,1
45,0.34,4,0.0103147,0
53,0.26,9,0.0139606,0
15,0.8,21,0.00171053,1
18,0.869999,23,0.00199669,1
25,0.999999,26,0.00321619,1
22,0.34,9,0.00359574,0
29,0.78,40,0.00428641,1
89,0.1,2,0.0415043,0
61,0.2,3,0.0172906,0
15,0.81,20,0.00149757,1
33,0.6,71,0.00581248,1
83,0.11,4,0.0318442,0
18,0.879999,22,0.0022872,1
37,0.48,6,0.00822708,0
15,0.82,20,0.00155917,1
22,0.35,9,0.00233948,0
15,0.83,20,0.00131587,1
68,0.17,4,0.0221614,0
26,0.01,2,0.0043853,0
18,0.889999,21,0.00272388,1
22,0.36,5,0.00271384,0
29,0.79,42,0.00474538,1
15,0.839999,20,0.0019271,1
74,0.14,2,0.0271068,0
41,0.4,11,0.0096064,0
95,0.09,4,0.0424446,0
15,0.849999,19,0.00139397,1
49,0.31,5,0.0113984,0
18,0.899999,21,0.00249535,1
22,0.37,4,0.00268112,0
33,0.61,32,0.00676362,0
65,0.19,5,0.0201069,0
15,0.859999,20,0.000932239,1
45,0.35,6,0.0103202,0
26,0.02,1,0.00450846,0
37,0.49,18,0.00706299,0
15,0.869999,20,0.00145731,1
18,0.909999,21,0.00249252,1
29,0.8,39,0.00482278,1
22,0.38,5,0.00306704,0
15,0.879999,18,0.00158634,1
80,0.12,4,0.0335671,0
18,0.919999,22,0.00197254,1
77,0.13,3,0.027949,0
15,0.889999,18,0.00133717,1
26,0.03,2,0.00348176,0
57,0.24,3,0.0169518,0
18,0.929999,22,0.00166691,1
22,0.39,4,0.00264755,0
15,0.899999,18,0.00136819,1
33,0.62,72,0.00579327,1
29,0.81,37,0.00439401,1
15,0.909999,18,0.00144971,1
18,0.939999,21,0.00214354,1
22,0.4,8,0.0024813,0
41,0.41,17,0.00985189,0
53,0.27,5,0.0172139,0
15,0.919999,18,0.0016827,1
71,0.16,4,0.0283685,0
37,0.5,41,0.00773803,0
18,0.949999,21,0.00184895,1
15,0.929999,18,0.00093187,1
26,0.04,2,0.00532659,0
33,0.63,15,0.0043753,0
29,0.82,35,0.00380733,1
18,0.959999,20,0.00169459,1
15,0.939999,17,0.0013908,1
61,0.21,4,0.0186962,0
22,0.41,11,0.00327685,0
15,0.949999,18,0.000747599,1
45,0.36,10,0.0115415,0
49,0.32,4,0.0135183,0
15,0.959999,19,0.00135515,1
18,0.969999,21,0.00255589,1
26,0.05,4,0.0041859,0
29,0.83,36,0.00407951,1
22,0.42,9,0.00302656,0
15,0.969999,17,0.00136158,1
15,0.979999,17,0.00143494,1
18,0.979999,20,0.00254886,1
41,0.42,9,0.00848128,0
37,0.51,12,0.00754456,0
26,0.06,2,0.00272096,0
22,0.43,7,0.00273695,0
68,0.18,3,0.0210168,0
15,0.989999,17,0.00150095,1
29,0.839999,36,0.00371125,1
18,0.989999,20,0.0019705,1
15,0.999999,16,0.00116969,1
92,0.1,2,0.0383094,0
33,0.64,65,0.00926233,1
26,0.07,2,0.00299818,0
18,0.999999,19,0.00168478,1
16,0.01,1,0.00122903,0
65,0.2,5,0.0201803,0
22,0.44,9,0.00314213,0
98,0.09,2,0.0469946,0
86,0.11,2,0.0352588,0
57,0.25,3,0.016626,0
16,0.02,1,0.00146016,0
19,0.01,2,0.0016503,0
29,0.849999,35,0.00456056,1
16,0.03,1,0.00136649,0
49,0.33,10,0.0102331,0
19,0.02,1,0.00200947,0
22,0.45,12,0.00343033,0
26,0.08,2,0.0040407,0
37,0.52,39,0.00723464,0
16,0.04,1,0.00114184,0
41,0.43,9,0.0081466,0
19,0.03,3,0.00194152,0
16,0.05,1,0.00156353,0
33,0.65,72,0.00704398,1
45,0.37,8,0.0148753,0
16,0.06,1,0.00138079,0
22,0.46,26,0.00355407,0
19,0.04,1,0.00216815,0
53,0.28,5,0.0195069,0
29,0.859999,36,0.00535945,1
26,0.09,2,0.00432457,0
16,0.07,2,0.00180229,0
89,0.11,2,0.0361311,0
74,0.15,3,0.0311894,0
22,0.47,15,0.00242623,0
16,0.08,2,0.00100542,0
19,0.05,1,0.00223093,0
16,0.09,2,0.00103665,0
37,0.53,23,0.00686733,0
83,0.12,2,0.037934,0
61,0.22,3,0.020096,0
16,0.1,2,0.00113099,0
26,0.1,2,0.00386991,0
33,0.66,25,0.00565973,0
29,0.869999,33,0.00424054,1
22,0.48,8,0.0027239,0
19,0.06,1,0.00263353,0
16,0.11,5,0.00173914,0
49,0.34,11,0.011243,0
71,0.17,3,0.0255809,0
19,0.07,3,0.00225536,0
16,0.12,5,0.00160629,0
22,0.49,14,0.00320433,0
41,0.44,7,0.0110588,0
26,0.11,2,0.00389579,0
77,0.14,4,0.0319341,0
29,0.879999,34,0.00394013,1
19,0.08,1,0.00176516,0
16,0.13,2,0.00175774,0
80,0.13,3,0.0338459,0
37,0.54,25,0.00710815,0
33,0.67,26,0.00594389,0
45,0.38,10,0.0111807,0
95,0.1,4,0.039898,0
22,0.5,16,0.00265653,0
16,0.14,2,0.0015583,0
19,0.09,2,0.00229397,0
65,0.21,7,0.0188382,0
57,0.26,6,0.0188458,0
16,0.15,3,0.00169316,0
26,0.12,2,0.00444048,0
29,0.889999,33,0.00419994,1
22,0.51,29,0.00311062,0
16,0.16,2,0.00142379,0
19,0.1,1,0.00284917,0
68,0.19,3,0.0245922,0
53,0.29,7,0.0151298,0
16,0.17,2,0.00173564,0
22,0.52,39,0.00245327,1
19,0.11,3,0.00217234,0
26,0.13,5,0.00378015,0
33,0.68,54,0.00660509,1
29,0.899999,34,0.00435064,1
41,0.45,11,0.00911376,0
16,0.18,2,0.00153015,0
37,0.55,73,0.007247,1
19,0.12,3,0.00230825,0
16,0.19,2,0.00129264,0
49,0.35,6,0.0126038,0
22,0.53,22,0.00300268,0
29,0.909999,33,0.00339311,1
16,0.2,1,0.00199321,0
26,0.14,2,0.00428509,0
19,0.13,2,0.00227762,0
22,0.54,14,0.00215518,0
45,0.39,7,0.0115459,0
16,0.21,6,0.00161769,0
19,0.14,2,0.00250392,0
16,0.22,3,0.00136549,0
33,0.69,53,0.00707747,1
61,0.23,3,0.0203179,0
22,0.55,28,0.0028786,0
29,0.919999,34,0.00395201,1
37,0.56,49,0.00710081,0
26,0.15,3,0.00399368,0
16,0.23,7,0.00126362,0
19,0.15,3,0.00249242,0
41,0.46,7,0.00951415,0
16,0.24,5,0.00208679,0
22,0.56,35,0.00328248,1
19,0.16,4,0.00235573,0
16,0.25,6,0.0012355,0
29,0.929999,33,0.00395529,1
92,0.11,3,0.0375891,0
57,0.27,6,0.0165757,0
26,0.16,2,0.00463628,0
74,0.16,3,0.0278305,0
22,0.57,35,0.00230008,1
16,0.26,2,0.00173942,0
86,0.12,2,0.0365089,0
53,0.3,7,0.0145125,0
19,0.17,2,0.00225463,0
33,0.7,54,0.00642212,1
65,0.22,4,0.0197119,0
16,0.27,3,0.00136776,0
71,0.18,4,0.0248697,0
49,0.36,10,0.012976,0
19,0.18,3,0.00209946,0
16,0.28,2,0.00152622,0
29,0.939999,33,0.00455614,1
22,0.58,10,0.00332179,0
26,0.17,3,0.00406837,0
45,0.4,5,0.0115573,0
37,0.57,23,0.00897783,0
16,0.29,2,0.00126568,0
89,0.12,4,0.0332459,0
19,0.19,4,0.00244388,0
77,0.15,3,0.0268359,0
41,0.47,17,0.00849387,0
33,0.71,49,0.00491604,1
16,0.3,4,0.0015646,0
22,0.59,36,0.0030298,1
16,0.31,2,0.00125048,0
19,0.2,3,0.00213264,0
26,0.18,2,0.00415713,0
29,0.949999,32,0.00519503,1
16,0.32,2,0.00127827,0
22,0.6,39,0.00224188,1
68,0.2,5,0.0244653,0
19,0.21,5,0.00219335,0
80,0.14,4,0.0298916,0
37,0.58,16,0.00632696,0
98,0.1,3,0.0472756,0
16,0.33,4,0.00215752,0
22,0.61,25,0.00217526,0
83,0.13,3,0.0370922,0
61,0.24,5,0.0170798,0
19,0.22,3,0.00190684,0
29,0.959999,32,0.00367848,1
16,0.34,2,0.00154034,0
33,0.72,52,0.00735072,1
26,0.19,2,0.00531124,0
16,0.35,3,0.00146414,0
19,0.23,2,0.00225067,0
57,0.28,4,0.0144988,0
22,0.62,37,0.00341186,1
41,0.48,22,0.00920202,0
49,0.37,5,0.012644,0
19,0.24,3,0.00158486,0
45,0.41,11,0.0118884,0
16,0.36,2,0.00204331,0
53,0.31,5,0.0154185,0
16,0.37,3,0.00170767,0
19,0.25,3,0.00208566,0
22,0.63,36,0.00314239,1
37,0.59,59,0.00744606,1
26,0.2,2,0.00447736,0
29,0.969999,32,0.00654458,1
33,0.73,51,0.00572177,1
16,0.38,2,0.00176458,0
22,0.64,37,0.00284082,1
16,0.39,11,0.00147707,0
19,0.26,7,0.00383354,0
26,0.21,3,0.00375304,0
16,0.4,5,0.00156901,0
65,0.23,4,0.0212044,0
22,0.65,34,0.00297485,1
29,0.979999,32,0.00496679,1
19,0.27,5,0.00267525,0
33,0.74,47,0.00518807,1
16,0.41,10,0.00180331,0
41,0.49,10,0.00953031,0
16,0.42,6,0.00120275,0
37,0.6,53,0.0077316,0
95,0.11,3,0.0446566,0
26,0.22,3,0.00421511,0
49,0.38,4,0.010829,0
22,0.66,34,0.00288916,1
19,0.28,3,0.00224842,0
74,0.17,4,0.0263464,0
71,0.19,3,0.0245829,0
45,0.42,6,0.0110335,0
16,0.43,7,0.00174487,0
57,0.29,5,0.0138062,0
53,0.32,6,0.0122969,0
33,0.75,48,0.00448196,1
29,0.989999,31,0.00515493,1
22,0.67,33,0.00281191,1
16,0.44,3,0.00203214,0
19,0.29,3,0.00300495,0
26,0.23,5,0.00412984,0
16,0.45,4,0.00140448,0
19,0.3,4,0.00186605,0
16,0.46,7,0.00149598,0
22,0.68,35,0.00326965,1
29,0.999999,30,0.00352142,1
37,0.61,71,0.00735133,1
41,0.5,23,0.00843813,0
61,0.25,6,0.0214303,0
68,0.21,3,0.0239033,0
19,0.31,8,0.00192641,0
16,0.47,5,0.00127219,0
33,0.76,43,0.00530255,1
26,0.24,4,0.00483656,0
22,0.69,35,0.00251315,1
16,0.48,21,0.0016942,0
19,0.32,5,0.00203164,0
16,0.49,5,0.000944193,0
86,0.13,4,0.036107,0
30,0.01,1,0.00465185,0
19,0.33,5,0.00219377,0
22,0.7,38,0.00260126,1
16,0.5,5,0.00158991,0
49,0.39,9,0.0120974,0
26,0.25,3,0.00374999,0
77,0.16,5,0.0331015,0
45,0.43,11,0.0119248,0
92,0.12,4,0.0396358,0
89,0.13,2,0.0344769,0
16,0.51,11,0.00192349,0
19,0.34,2,0.00212972,0
33,0.77,46,0.00573787,1
80,0.15,4,0.0302054,0
65,0.24,6,0.0178687,0
22,0.71,34,0.00320446,1
30,0.02,1,0.00401367,0
37,0.62,60,0.0084696,1
16,0.52,7,0.00195053,0
41,0.51,21,0.00882972,0
57,0.3,3,0.0147269,0
19,0.35,4,0.0032128,0
16,0.53,17,0.00139855,0
26,0.26,4,0.00444619,0
22,0.72,33,0.00303056,1
53,0.33,7,0.0156938,0
16,0.54,24,0.00130684,1
83,0.14,5,0.0330109,0
33,0.78,45,0.00549832,1
19,0.36,15,0.00282976,0
16,0.55,13,0.00145311,0
30,0.03,2,0.00536846,0
22,0.73,34,0.00314841,1
16,0.56,13,0.00140785,0
26,0.27,4,0.00432928,0
19,0.37,7,0.00277019,0
16,0.57,10,0.00148411,0
37,0.63,75,0.00743907,1
22,0.74,29,0.00309764,1
61,0.26,5,0.0171054,0
33,0.79,44,0.00529368,1
30,0.04,1,0.00409768,0
45,0.44,9,0.0118927,0
19,0.38,8,0.00246838,0
49,0.4,12,0.0126308,0
16,0.58,33,0.0024442,1
71,0.2,4,0.0242083,0
26,0.28,6,0.00413109,0
41,0.52,16,0.009986,0
74,0.18,5,0.0256384,0
16,0.59,25,0.00170643,0
22,0.75,33,0.00282044,1
19,0.39,8,0.00267427,0
16,0.6,27,0.00209695,1
98,0.11,3,0.0446301,0
26,0.29,5,0.00372,0
30,0.05,1,0.00485406,0
19,0.4,5,0.00251285,0
22,0.76,34,0.00323655,1
16,0.61,15,0.00131996,0
33,0.8,43,0.00601352,1
68,0.22,4,0.0233802,0
37,0.64,65,0.00784942,1
53,0.34,5,0.0133731,0
22,0.77,29,0.00212251,1
16,0.62,37,0.00215433,1
19,0.41,3,0.00244342,0
26,0.3,5,0.00390993,0
57,0.31,6,0.0170613,0
30,0.06,2,0.00468555,0
16,0.63,30,0.00191795,1
19,0.42,8,0.00195756,0
22,0.78,29,0.00247997,1
45,0.45,8,0.0101938,0
16,0.64,25,0.00124419,1
65,0.25,3,0.0213309,0
49,0.41,6,0.0111976,0
41,0.53,29,0.0103494,0
33,0.81,41,0.00594312,1
26,0.31,3,0.00343804,0
19,0.43,12,0.00259614,0
16,0.65,23,0.00194293,1
37,0.65,68,0.00680889,1
22,0.79,29,0.00314811,1
30,0.07,2,0.00448081,0
95,0.12,4,0.0392864,0
16,0.66,30,0.00158373,1
26,0.32,10,0.0032442,0
19,0.44,4,0.00307924,0
77,0.17,4,0.0273996,0
22,0.8,29,0.00251983,1
16,0.67,25,0.00153535,1
61,0.27,7,0.0174272,0
16,0.68,34,0.00164286,1
19,0.45,6,0.00211285,0
22,0.81,29,0.0023856,1
33,0.82,41,0.00635931,1
16,0.69,28,0.00134858,1
26,0.33,3,0.00389537,0
80,0.16,3,0.0296445,0
30,0.08,2,0.0053939,0
19,0.46,8,0.00229472,0
41,0.54,23,0.00860765,0
22,0.82,29,0.00200008,1
37,0.66,74,0.00740918,1
86,0.14,4,0.0345043,0
16,0.7,25,0.00196689,1
53,0.35,12,0.0147528,0
19,0.47,10,0.00203245,0
45,0.46,17,0.011932,0
26,0.34,11,0.00321574,0
16,0.71,25,0.00176306,1
22,0.83,30,0.0027128,1
30,0.09,2,0.00437837,0
49,0.42,14,0.0123931,0
89,0.14,3,0.0353032,0
16,0.72,32,0.00163116,1
83,0.15,4,0.0307998,0
33,0.83,43,0.0063117,1
19,0.48,7,0.00274112,0
57,0.32,5,0.0158684,0
16,0.73,21,0.00103066,1
22,0.839999,28,0.00324243,1
71,0.21,3,0.0257387,0
26,0.35,9,0.0044506,0
16,0.74,29,0.00152111,1
68,0.23,3,0.0214557,0
19,0.49,13,0.00286103,0
41,0.55,20,0.00799621,0
30,0.1,3,0.00446201,0
92,0.13,3,0.0399905,0
16,0.75,25,0.00175886,1
37,0.67,54,0.00825486,1
22,0.849999,29,0.00265709,1
74,0.19,5,0.028442,0
33,0.839999,41,0.0055691,1
19,0.5,9,0.00259478,0
65,0.26,7,0.0189542,0
16,0.76,20,0.00205201,1
26,0.36,12,0.00466598,0
22,0.859999,28,0.00307368,1
16,0.77,24,0.00136515,1
30,0.11,2,0.003996,0
19,0.51,20,0.0024959,0
45,0.47,24,0.0109008,0
16,0.78,23,0.00209741,1
19,0.52,16,0.00201777,0
49,0.43,8,0.0109259,0
26,0.37,7,0.00387275,0
22,0.869999,26,0.0035873,1
61,0.28,7,0.0184678,0
16,0.79,21,0.00166041,1
37,0.68,83,0.00789867,1
30,0.12,4,0.00426705,0
53,0.36,5,0.015178,0
33,0.849999,43,0.00654656,1
19,0.53,30,0.00227304,0
16,0.8,22,0.00175792,1
41,0.56,66,0.00955312,0
16,0.81,26,0.0015653,1
22,0.879999,26,0.00394627,1
19,0.54,31,0.00259477,0
26,0.38,2,0.00438971,0
16,0.82,21,0.00173908,1
57,0.33,5,0.0160338,0
30,0.13,2,0.00459035,0
77,0.18,4,0.0266206,0
22,0.889999,30,0.00284759,1
19,0.55,39,0.00276134,1
33,0.859999,40,0.00576652,1
16,0.83,20,0.00182606,1
37,0.69,72,0.00752633,1
19,0.56,27,0.00196831,0
26,0.39,4,0.00473486,0
22,0.899999,26,0.0024216,1
16,0.839999,19,0.00205529,1
41,0.57,22,0.00816226,0
30,0.14,2,0.00485855,0
16,0.849999,20,0.00157676,1
45,0.48,16,0.0131954,0
19,0.57,49,0.00264669,1
80,0.17,3,0.0278262,0
49,0.44,7,0.0125525,0
22,0.909999,27,0.0027447,1
16,0.859999,22,0.00146459,1
26,0.4,5,0.0037464,0
33,0.869999,39,0.00633011,1
16,0.869999,20,0.00160785,1
19,0.58,35,0.00252435,1
68,0.24,4,0.0223418,0
22,0.919999,26,0.00233607,1
98,0.12,2,0.0453139,0
71,0.22,3,0.024527,0
30,0.15,6,0.00480089,0
53,0.37,8,0.0142482,0
37,0.7,53,0.00700826,1
16,0.879999,22,0.00207532,1
65,0.27,4,0.0213119,0
19,0.59,26,0.00249358,1
22,0.929999,26,0.0024256,1
26,0.41,3,0.00410791,0
61,0.29,7,0.0172169,0
16,0.889999,21,0.00212714,1
33,0.879999,42,0.00568616,1
30,0.16,3,0.00369021,0
19,0.6,31,0.00264699,1
16,0.899999,20,0.0010922,1
95,0.13,3,0.0403978,0
41,0.58,32,0.00913825,0
45,0.49,28,0.00864591,0
74,0.2,3,0.0253276,0
22,0.939999,26,0.00316276,1
26,0.42,11,0.00382977,0
86,0.15,5,0.0357571,0
16,0.909999,21,0.00206782,1
57,0.34,8,0.0157289,0
19,0.61,34,0.00250017,1
37,0.71,63,0.00665928,1
16,0.919999,19,0.00125411,1
22,0.949999,24,0.0032176,1
83,0.16,3,0.0346462,0
16,0.929999,19,0.00139494,1
19,0.62,27,0.00227875,1
30,0.17,2,0.00508581,0
89,0.15,3,0.035866,0
33,0.889999,40,0.00568658,1
26,0.43,21,0.00425702,0
49,0.45,19,0.0134659,0
16,0.939999,19,0.00180763,1
22,0.959999,25,0.00268742,1
19,0.63,39,0.00243501,1
16,0.949999,18,0.00150775,1
30,0.18,5,0.00395294,0
19,0.64,31,0.00226763,1
26,0.44,7,0.00380782,0
16,0.959999,18,0.0017573,1
41,0.59,64,0.00950447,1
22,0.969999,25,0.00340337,1
92,0.14,4,0.0361992,0
53,0.38,9,0.0144649,0
16,0.969999,18,0.00139954,1
37,0.72,62,0.00820786,1
33,0.899999,38,0.00649593,1
19,0.65,27,0.00275766,1
22,0.979999,24,0.00239872,1
16,0.979999,18,0.00178499,1
45,0.5,25,0.0126994,0
26,0.45,8,0.00408484,0
30,0.19,2,0.0050135,0
19,0.66,29,0.00199047,1
16,0.989999,18,0.00151744,1
22,0.989999,24,0.0029467,1
61,0.3,4,0.0178094,0
16,0.999999,17,0.00137575,1
65,0.28,12,0.0196319,0
19,0.67,32,0.00305716,1
77,0.19,4,0.0302349,0
22,0.999999,23,0.00252002,1
26,0.46,12,0.00458409,0
33,0.909999,39,0.00667248,1
49,0.46,18,0.0126682,0
41,0.6,61,0.00910639,1
30,0.2,3,0.00505322,0
57,0.35,5,0.016974,0
71,0.23,9,0.0231351,0
19,0.68,43,0.00228193,1
37,0.73,52,0.00887216,1
68,0.25,5,0.0252505,0
23,0.01,2,0.00284483,0
26,0.47,10,0.0033288,0
19,0.69,32,0.00215582,1
45,0.51,37,0.00973778,0
30,0.21,3,0.00419058,0
23,0.02,1,0.00245563,0
19,0.7,31,0.00215751,1
53,0.39,12,0.0134517,0
80,0.18,4,0.0320091,0
26,0.48,9,0.00341288,0
33,0.919999,40,0.00664647,1
23,0.03,2,0.00245548,0
19,0.71,31,0.00201649,1
41,0.61,67,0.0080629,1
37,0.74,58,0.00701301,1
74,0.21,6,0.0265977,0
23,0.04,2,0.00260695,0
30,0.22,2,0.00518936,0
26,0.49,31,0.00354503,0
19,0.72,33,0.00302644,1
49,0.47,28,0.011721,0
