n,p,n_steps,time,bottom_reached
12,0.75,17,0.0014752,1
25,0.83,32,0.0030698,1
15,0.32,8,0.00114474,0
22,0.1,2,0.00205511,0
41,0.35,12,0.00739911,0
12,0.76,16,0.00126978,1
18,0.57,14,0.00167809,0
29,0.62,58,0.00539089,1
15,0.33,3,0.00149604,0
12,0.77,16,0.00096697,1
89,0.08,2,0.0361766,0
71,0.12,3,0.0237209,0
33,0.51,16,0.00614241,0
12,0.78,20,0.00065273,1
15,0.34,3,0.00124471,0
25,0.839999,30,0.00301805,1
18,0.58,38,0.00208887,1
37,0.41,22,0.00739126,0
22,0.11,2,0.00292785,0
12,0.79,18,0.000890117,1
53,0.22,6,0.0125955,0
15,0.35,13,0.00148931,0
12,0.8,17,0.00117386,1
12,0.81,16,0.000755861,1
77,0.11,2,0.026912,0
18,0.59,24,0.00275987,1
22,0.12,2,0.00262086,0
12,0.82,15,0.000801284,1
15,0.36,9,0.00180884,0
25,0.849999,32,0.00370239,1
65,0.15,3,0.0196364,0
29,0.63,53,0.00532305,1
12,0.83,15,0.000755284,1
15,0.37,12,0.000885978,0
18,0.6,28,0.00166949,1
12,0.839999,17,0.000748537,1
22,0.13,2,0.0018866,0
33,0.52,17,0.00591069,0
15,0.38,5,0.00125768,0
12,0.849999,15,0.000777368,1
92,0.08,2,0.0356047,0
49,0.25,3,0.0105744,0
41,0.36,6,0.00796546,0
68,0.14,5,0.0243373,0
45,0.3,7,0.0103902,0
25,0.859999,32,0.00293267,1
12,0.859999,16,0.00122531,1
18,0.61,24,0.00220899,1
74,0.12,3,0.0245997,0
15,0.39,2,0.00169792,0
37,0.42,7,0.0068924,0
22,0.14,4,0.00245097,0
57,0.2,4,0.0156099,0
61,0.18,4,0.0159425,0
12,0.869999,16,0.00125876,1
18,0.62,26,0.00164165,1
15,0.4,5,0.00169272,0
29,0.64,57,0.00524818,1
12,0.879999,15,0.0012922,1
25,0.869999,31,0.00267502,1
98,0.07,2,0.0460516,0
22,0.15,3,0.00262042,0
15,0.41,5,0.00115746,0
18,0.63,24,0.00159376,0
12,0.889999,17,0.000928536,1
33,0.53,57,0.0056312,1
15,0.42,4,0.00132599,0
18,0.64,31,0.00135012,1
12,0.899999,15,0.00120085,1
25,0.879999,30,0.00301363,1
22,0.16,3,0.00256123,0
15,0.43,11,0.00135894,0
12,0.909999,14,0.00142594,1
37,0.43,10,0.00637569,0
12,0.919999,16,0.000754595,1
18,0.65,32,0.00250391,1
12,0.929999,14,0.000642065,1
15,0.44,5,0.00172159,0
53,0.23,6,0.0140765,0
29,0.65,57,0.00607146,1
22,0.17,2,0.00281842,0
12,0.939999,14,0.00112192,1
41,0.37,5,0.00988369,0
15,0.45,6,0.00149833,0
18,0.66,35,0.00227105,1
12,0.949999,14,0.000880685,1
25,0.889999,31,0.00413849,1
45,0.31,6,0.010284,0
86,0.09,2,0.032868,0
49,0.26,3,0.0111576,0
12,0.959999,15,0.00094052,1
33,0.54,40,0.00635014,0
15,0.46,7,0.0016549,0
18,0.67,31,0.00176485,1
12,0.969999,14,0.00116633,1
22,0.18,4,0.00361469,0
15,0.47,13,0.00160705,0
12,0.979999,14,0.00091989,1
18,0.68,34,0.00181378,1
25,0.899999,29,0.00342337,1
12,0.989999,13,0.000954457,1
29,0.66,56,0.00499196,1
80,0.11,3,0.0294532,0
37,0.44,16,0.00689148,0
15,0.48,3,0.00162153,0
22,0.19,3,0.00243043,0
12,0.999999,13,0.00116946,1
65,0.16,2,0.017877,0
18,0.69,26,0.00212988,1
83,0.1,3,0.0293928,0
15,0.49,6,0.00180148,0
25,0.909999,30,0.00323487,1
18,0.7,27,0.00173711,1
71,0.13,2,0.0242165,0
57,0.21,5,0.015797,0
41,0.38,5,0.0079848,0
33,0.55,36,0.00646333,0
15,0.5,11,0.00126467,0
22,0.2,4,0.00262767,0
61,0.19,4,0.0165853,0
29,0.67,50,0.00445845,1
15,0.51,16,0.00124101,0
18,0.71,26,0.00153149,1
45,0.32,10,0.0090602,0
15,0.52,12,0.000816468,0
22,0.21,3,0.0022235,0
95,0.08,2,0.0395868,0
25,0.919999,29,0.00395067,1
18,0.72,27,0.00211198,1
53,0.24,3,0.0128142,0
37,0.45,12,0.00715062,0
15,0.53,20,0.00173781,1
68,0.15,4,0.0221511,0
29,0.68,47,0.0037609,1
22,0.22,2,0.00242952,0
33,0.56,53,0.00484445,1
18,0.73,30,0.00147719,1
15,0.54,14,0.00126473,0
49,0.27,4,0.0124343,0
18,0.74,30,0.00133862,1
15,0.55,16,0.00145772,0
25,0.929999,29,0.00354952,1
77,0.12,2,0.0284782,0
22,0.23,3,0.00228147,0
41,0.39,9,0.00794006,0
18,0.75,38,0.00168702,1
15,0.56,9,0.00150304,0
74,0.13,2,0.0251408,0
29,0.69,42,0.0042867,1
22,0.24,2,0.00261191,0
15,0.57,9,0.00175121,0
18,0.76,28,0.00205326,1
33,0.57,99,0.00566754,1
25,0.939999,29,0.00373333,1
15,0.58,4,0.00159034,0
37,0.46,19,0.00767474,0
45,0.33,7,0.00969271,0
18,0.77,26,0.00169132,1
89,0.09,4,0.0367321,0
22,0.25,4,0.00234279,0
29,0.7,45,0.00399465,1
57,0.22,5,0.0131331,0
15,0.59,14,0.00169,0
25,0.949999,28,0.00266187,1
18,0.78,27,0.00176055,1
41,0.4,8,0.00672173,0
22,0.26,6,0.00267479,0
15,0.6,19,0.00192292,0
18,0.79,24,0.00196887,1
33,0.58,34,0.00536629,0
15,0.61,13,0.00148114,0
25,0.959999,28,0.00370378,1
61,0.2,7,0.0163452,0
53,0.25,5,0.0134417,0
49,0.28,16,0.0117672,0
29,0.71,41,0.00443027,1
18,0.8,24,0.00223412,1
22,0.27,5,0.00295195,0
65,0.17,4,0.0199104,0
92,0.09,4,0.0360611,0
15,0.62,24,0.00168049,1
37,0.47,6,0.00730086,0
45,0.34,5,0.00789915,0
15,0.63,29,0.00128881,1
18,0.81,24,0.00218204,1
25,0.969999,27,0.00307555,1
22,0.28,8,0.00241458,0
33,0.59,33,0.00520967,0
15,0.64,37,0.00169432,1
71,0.14,3,0.0213609,0
18,0.82,24,0.00185147,1
29,0.72,43,0.00494536,1
41,0.41,6,0.0077638,0
15,0.65,16,0.00129989,0
22,0.29,4,0.0028149,0
25,0.979999,27,0.00304447,1
18,0.83,24,0.0017876,1
15,0.66,26,0.00105821,1
15,0.67,24,0.000997972,1
80,0.12,3,0.0281259,0
18,0.839999,24,0.00161868,1
37,0.48,20,0.00672511,0
15,0.68,27,0.000976291,1
22,0.3,5,0.00292078,0
68,0.16,4,0.02156,0
25,0.989999,27,0.00344279,1
33,0.6,51,0.00566458,0
15,0.69,25,0.00129226,1
18,0.849999,28,0.00182015,1
29,0.73,46,0.00475802,1
86,0.1,3,0.034227,0
49,0.29,5,0.0104982,0
15,0.7,21,0.00139104,1
98,0.08,3,0.0424507,0
57,0.23,6,0.0157135,0
22,0.31,5,0.00290004,0
18,0.859999,23,0.00199445,1
53,0.26,4,0.0123719,0
83,0.11,2,0.0309742,0
15,0.71,22,0.00157689,1
25,0.999999,26,0.00328036,1
45,0.35,8,0.0104914,0
29,0.74,40,0.00401112,1
41,0.42,11,0.00872616,0
18,0.869999,22,0.00217973,1
15,0.72,39,0.00136768,1
22,0.32,4,0.00265912,0
74,0.14,2,0.0236362,0
37,0.49,13,0.00636005,0
15,0.73,23,0.000993986,1
33,0.61,48,0.00577817,1
61,0.21,2,0.0158832,0
26,0.01,1,0.00320517,0
15,0.74,22,0.000980899,1
18,0.879999,23,0.00229139,1
22,0.33,8,0.00253076,0
77,0.13,3,0.0273662,0
15,0.75,21,0.00132918,1
18,0.889999,22,0.00161931,1
29,0.75,41,0.00436784,1
15,0.76,21,0.00111,1
65,0.18,4,0.0178414,0
26,0.02,1,0.00277442,0
22,0.34,5,0.00223127,0
18,0.899999,21,0.00172482,1
15,0.77,23,0.00117116,1
33,0.62,45,0.00517379,0
15,0.78,22,0.00157825,1
37,0.5,31,0.00659094,0
22,0.35,7,0.00229992,0
26,0.03,1,0.00308795,0
18,0.909999,21,0.00260966,1
15,0.79,19,0.00110549,1
49,0.3,7,0.0119178,0
29,0.76,42,0.00436805,1
53,0.27,7,0.0107091,0
15,0.8,19,0.00130151,1
18,0.919999,22,0.00161228,1
41,0.43,14,0.0101441,0
45,0.36,4,0.011384,0
22,0.36,6,0.00302514,0
15,0.81,21,0.00121004,1
26,0.04,2,0.00334187,0
95,0.09,2,0.0403371,0
18,0.929999,21,0.0022939,1
33,0.63,58,0.00559545,1
71,0.15,6,0.0221347,0
15,0.82,23,0.00174202,1
29,0.77,40,0.00398253,1
22,0.37,3,0.00259725,0
15,0.83,20,0.00171591,1
18,0.939999,22,0.00220428,1
37,0.51,13,0.0070341,0
57,0.24,7,0.0167149,0
26,0.05,2,0.00384111,0
15,0.839999,20,0.00136197,1
18,0.949999,21,0.00132941,1
61,0.22,5,0.013991,0
89,0.1,4,0.0349221,0
22,0.38,7,0.00318301,0
33,0.64,11,0.0045541,0
68,0.17,4,0.0223155,0
15,0.849999,20,0.00170249,1
18,0.959999,21,0.00195254,1
29,0.78,37,0.00509657,1
41,0.44,14,0.00823534,0
22,0.39,3,0.00249863,0
26,0.06,2,0.00383686,0
45,0.37,10,0.00878864,0
15,0.859999,21,0.00169981,1
18,0.969999,21,0.0015563,1
15,0.869999,21,0.00126885,1
18,0.979999,20,0.0016867,1
49,0.31,5,0.0125282,0
37,0.52,27,0.00717514,0
92,0.1,4,0.034815,0
15,0.879999,19,0.00156542,1
22,0.4,5,0.00329793,0
65,0.19,3,0.0174445,0
53,0.28,4,0.0129947,0
33,0.65,63,0.00538059,1
29,0.79,41,0.00456213,1
26,0.07,1,0.00361158,0
18,0.989999,20,0.00152256,1
80,0.13,3,0.0292109,0
15,0.889999,21,0.00176106,1
22,0.41,4,0.00233465,0
18,0.999999,19,0.00201893,1
74,0.15,3,0.02461,0
15,0.899999,23,0.00213427,1
41,0.45,7,0.00780592,0
26,0.08,2,0.00397649,0
29,0.8,42,0.00445599,1
22,0.42,24,0.00254906,0
19,0.01,2,0.00254925,0
83,0.12,3,0.0284223,0
15,0.909999,18,0.00121665,1
57,0.25,3,0.0131854,0
86,0.11,3,0.0318535,0
33,0.66,65,0.00612638,1
15,0.919999,20,0.00140152,1
45,0.38,8,0.0102108,0
37,0.53,38,0.00760278,0
26,0.09,4,0.00288581,0
19,0.02,1,0.00237295,0
22,0.43,7,0.00289449,0
15,0.929999,18,0.00160855,1
15,0.939999,18,0.00128261,1
29,0.81,37,0.005151,1
22,0.44,8,0.00221524,0
19,0.03,2,0.00279302,0
49,0.32,8,0.0115232,0
15,0.949999,17,0.00157553,1
26,0.1,2,0.003844,0
61,0.23,7,0.0175586,0
15,0.959999,17,0.000781164,1
77,0.14,4,0.0304717,0
19,0.04,1,0.00180978,0
33,0.67,53,0.00585976,1
71,0.16,4,0.021964,0
22,0.45,5,0.00243495,0
41,0.46,8,0.00831562,0
53,0.29,6,0.0124369,0
15,0.969999,17,0.0012514,1
19,0.05,2,0.0018057,0
26,0.11,2,0.00294994,0
15,0.979999,17,0.00136649,1
29,0.82,41,0.00457765,1
22,0.46,8,0.00217406,0
37,0.54,37,0.0079055,0
15,0.989999,17,0.00141261,1
19,0.06,1,0.00223891,0
15,0.999999,16,0.00117089,1
33,0.68,52,0.00510785,1
45,0.39,16,0.0102119,0
98,0.09,3,0.0424611,0
26,0.12,3,0.00361191,0
68,0.18,5,0.0226952,0
19,0.07,2,0.00195895,0
16,0.01,2,0.00108461,0
22,0.47,21,0.00393225,0
65,0.2,2,0.0190277,0
29,0.83,37,0.00456947,1
16,0.02,1,0.00144171,0
19,0.08,3,0.0021203,0
26,0.13,2,0.00262162,0
57,0.26,4,0.0149291,0
16,0.03,1,0.00113013,0
41,0.47,10,0.00872624,0
22,0.48,9,0.00327066,0
16,0.04,1,0.00147462,0
37,0.55,43,0.0071094,0
19,0.09,2,0.00226286,0
33,0.69,55,0.00560093,1
49,0.33,6,0.0124384,0
29,0.839999,37,0.00428791,1
16,0.05,2,0.00159585,0
22,0.49,9,0.00200301,0
53,0.3,4,0.0114305,0
26,0.14,2,0.00427533,0
19,0.1,2,0.00228672,0
16,0.06,1,0.00143297,0
61,0.24,4,0.0145487,0
22,0.5,20,0.00241294,0
16,0.07,2,0.00122698,0
74,0.16,3,0.0231845,0
19,0.11,2,0.00205666,0
16,0.08,2,0.000983249,0
80,0.14,3,0.0265255,0
29,0.849999,35,0.0040345,1
45,0.4,18,0.0102076,0
26,0.15,3,0.00336476,0
89,0.11,3,0.034155,0
19,0.12,2,0.00146628,0
16,0.09,2,0.00118641,0
41,0.48,13,0.00772079,0
33,0.7,51,0.00616396,1
22,0.51,10,0.00293893,0
95,0.1,3,0.0394916,0
19,0.13,3,0.00158763,0
37,0.56,54,0.00772451,0
16,0.1,1,0.00141845,0
16,0.11,2,0.00149717,0
22,0.52,7,0.00247229,0
19,0.14,2,0.00220253,0
29,0.859999,38,0.00500894,1
26,0.16,2,0.00453907,0
16,0.12,2,0.00152849,0
92,0.11,3,0.0340489,0
49,0.34,8,0.0109218,0
19,0.15,2,0.00222896,0
33,0.71,57,0.00514078,1
16,0.13,2,0.00131475,0
22,0.53,16,0.00356542,0
16,0.14,3,0.00108533,0
26,0.17,2,0.00290186,0
53,0.31,10,0.0116502,0
83,0.13,4,0.0307539,0
29,0.869999,37,0.00379706,1
19,0.16,4,0.00209681,0
71,0.17,3,0.0243948,0
37,0.57,27,0.00680348,0
16,0.15,2,0.00154716,0
45,0.41,10,0.00936836,0
41,0.49,22,0.00822911,0
57,0.27,13,0.0169971,0
22,0.54,9,0.00246894,0
19,0.17,2,0.00143372,0
26,0.18,7,0.00239385,0
86,0.12,3,0.0320903,0
16,0.16,4,0.00151288,0
77,0.15,2,0.0267529,0
68,0.19,3,0.0209936,0
65,0.21,3,0.0200501,0
19,0.18,3,0.00190742,0
16,0.17,2,0.00145262,0
22,0.55,8,0.00254058,0
26,0.19,2,0.00273999,0
61,0.25,3,0.0148787,0
29,0.879999,36,0.00463054,1
16,0.18,2,0.00126123,0
19,0.19,2,0.00197769,0
33,0.72,52,0.00774536,1
16,0.19,2,0.000911739,0
22,0.56,7,0.00230705,0
16,0.2,2,0.00119581,0
19,0.2,2,0.00243279,0
26,0.2,2,0.00365439,0
16,0.21,2,0.00137498,0
29,0.889999,34,0.00420496,1
37,0.58,31,0.00845692,0
41,0.5,29,0.0080329,0
22,0.57,11,0.00275736,0
49,0.35,8,0.011397,0
16,0.22,2,0.00157348,0
19,0.21,3,0.00232757,0
33,0.73,49,0.00486428,1
45,0.42,13,0.0102407,0
22,0.58,33,0.00203967,0
16,0.23,5,0.00155919,0
26,0.21,3,0.00366113,0
19,0.22,2,0.00181985,0
53,0.32,4,0.0132401,0
16,0.24,3,0.00117618,0
29,0.899999,34,0.00424147,1
22,0.59,8,0.00223805,0
16,0.25,6,0.00119873,0
19,0.23,6,0.00217062,0
26,0.22,2,0.00287817,0
74,0.17,3,0.0244584,0
33,0.74,61,0.00507939,1
16,0.26,4,0.0018665,0
19,0.24,2,0.00188262,0
37,0.59,65,0.00755877,1
22,0.6,17,0.00363861,0
57,0.28,8,0.0158044,0
16,0.27,2,0.00146551,0
19,0.25,3,0.00155389,0
26,0.23,9,0.00335497,0
29,0.909999,33,0.00516434,1
41,0.51,14,0.00949186,0
16,0.28,5,0.00137129,0
22,0.61,28,0.00267182,0
19,0.26,2,0.00230495,0
61,0.26,10,0.0154606,0
49,0.36,10,0.0110774,0
26,0.24,6,0.00251527,0
16,0.29,6,0.00185306,0
80,0.15,2,0.0295501,0
65,0.22,3,0.0179845,0
33,0.75,45,0.00560129,1
71,0.18,5,0.0209668,0
98,0.1,4,0.0401078,0
19,0.27,4,0.00212673,0
45,0.43,18,0.0113528,0
22,0.62,33,0.00299587,1
29,0.919999,36,0.00444138,1
16,0.3,2,0.00235805,0
37,0.6,81,0.0065572,1
26,0.25,3,0.00296039,0
68,0.2,5,0.0207897,0
19,0.28,3,0.00183005,0
16,0.31,3,0.00190037,0
22,0.63,34,0.00273386,1
19,0.29,8,0.00180718,0
53,0.33,6,0.0130944,0
26,0.26,5,0.00304437,0
16,0.32,3,0.00173447,0
41,0.52,19,0.00807547,0
33,0.76,44,0.00570589,1
29,0.929999,34,0.0046993,1
89,0.12,2,0.03596,0
19,0.3,4,0.00215764,0
16,0.33,3,0.00145798,0
77,0.16,4,0.0258654,0
22,0.64,48,0.00306456,1
26,0.27,5,0.00236451,0
83,0.14,4,0.0299342,0
16,0.34,6,0.00160049,0
19,0.31,4,0.00181074,0
95,0.11,2,0.0368041,0
37,0.61,65,0.00729825,1
22,0.65,44,0.00199809,1
16,0.35,3,0.0012975,0
45,0.44,10,0.00907272,0
86,0.13,4,0.0300217,0
49,0.37,7,0.0115659,0
26,0.28,5,0.0032637,0
16,0.36,3,0.00129252,0
19,0.32,9,0.00263888,0
29,0.939999,33,0.00494657,1
57,0.29,4,0.0154538,0
33,0.77,43,0.00582887,1
92,0.12,3,0.0356362,0
22,0.66,44,0.00286717,1
16,0.37,4,0.00182609,0
19,0.33,3,0.00209211,0
41,0.53,35,0.00842611,0
26,0.29,6,0.00358128,0
16,0.38,9,0.00173069,0
74,0.18,3,0.0211239,0
29,0.949999,33,0.00418775,1
61,0.27,4,0.0166087,0
16,0.39,8,0.00114435,0
22,0.67,43,0.00354926,1
37,0.62,99,0.00671878,1
19,0.34,12,0.00274964,0
53,0.34,12,0.0121061,0
16,0.4,15,0.00171321,0
33,0.78,41,0.00604379,1
19,0.35,7,0.00201409,0
26,0.3,4,0.00371724,0
22,0.68,52,0.00277248,1
65,0.23,4,0.0188457,0
16,0.41,2,0.00161136,0
19,0.36,4,0.0015397,0
29,0.959999,32,0.00444734,1
45,0.45,13,0.0101791,0
16,0.42,4,0.00179271,0
19,0.37,8,0.00154432,0
22,0.69,34,0.00288608,1
26,0.31,11,0.00333172,0
16,0.43,9,0.00130068,0
49,0.38,10,0.0114531,0
41,0.54,57,0.00829738,0
33,0.79,45,0.00468215,1
68,0.21,4,0.0205963,0
19,0.38,18,0.00190266,0
16,0.44,8,0.00182497,0
29,0.969999,32,0.00428171,1
26,0.32,5,0.00296784,0
22,0.7,39,0.00307944,1
71,0.19,5,0.0243304,0
37,0.63,69,0.00867007,1
19,0.39,5,0.00200022,0
16,0.45,3,0.00158146,0
57,0.3,6,0.015211,0
16,0.46,11,0.00161535,0
19,0.4,5,0.00241146,0
22,0.71,39,0.00312205,1
33,0.8,42,0.00543952,1
29,0.979999,32,0.00401486,1
26,0.33,11,0.00401,0
16,0.47,5,0.00208399,0
80,0.16,3,0.0298179,0
53,0.35,5,0.0126471,0
22,0.72,33,0.00228867,1
19,0.41,4,0.00295722,0
45,0.46,12,0.0100706,0
61,0.28,5,0.015032,0
16,0.48,5,0.00156447,0
41,0.55,71,0.00932154,0
37,0.64,86,0.00715122,1
26,0.34,2,0.00329404,0
49,0.39,9,0.00990285,0
29,0.989999,31,0.00392706,1
22,0.73,32,0.00235744,1
16,0.49,4,0.00154572,0
19,0.42,15,0.002092,0
77,0.17,3,0.0256653,0
33,0.81,42,0.00512594,1
16,0.5,27,0.00135444,1
19,0.43,5,0.0020511,0
22,0.74,35,0.00256831,1
26,0.35,18,0.00332827,0
16,0.51,7,0.0015048,0
29,0.999999,30,0.00343417,1
19,0.44,9,0.00207322,0
16,0.52,14,0.00151012,0
83,0.15,3,0.0291312,0
65,0.24,5,0.0189458,0
22,0.75,31,0.00287131,1
33,0.82,41,0.00485443,1
16,0.53,31,0.00147996,1
37,0.65,73,0.0065524,1
26,0.36,21,0.0037701,0
45,0.47,47,0.00842772,0
19,0.45,36,0.00267095,0
89,0.13,4,0.0332574,0
16,0.54,9,0.00179108,0
22,0.76,31,0.00226096,1
74,0.19,3,0.0253762,0
30,0.01,1,0.00523822,0
16,0.55,20,0.000934049,0
41,0.56,37,0.00946343,0
19,0.46,5,0.00176984,0
98,0.11,4,0.0407498,0
53,0.36,5,0.0120787,0
26,0.37,7,0.00274752,0
57,0.31,6,0.0153653,0
16,0.56,24,0.00138234,0
68,0.22,6,0.0201757,0
33,0.83,42,0.00541891,1
22,0.77,31,0.00337867,1
19,0.47,8,0.00233942,0
86,0.14,2,0.033228,0
16,0.57,24,0.00179048,1
49,0.4,10,0.0123629,0
26,0.38,5,0.00301655,0
30,0.02,2,0.00396019,0
19,0.48,8,0.00158796,0
16,0.58,26,0.00146704,0
95,0.12,2,0.0370191,0
22,0.78,29,0.00278833,1
61,0.29,7,0.0158688,0
16,0.59,12,0.00146503,0
19,0.49,39,0.0020782,1
37,0.66,61,0.0087815,1
71,0.2,5,0.0226019,0
26,0.39,11,0.00335282,0
16,0.6,32,0.00118368,1
22,0.79,33,0.00260647,1
45,0.48,22,0.00988616,0
30,0.03,1,0.00430913,0
19,0.5,31,0.00204749,0
33,0.839999,44,0.00592043,1
92,0.13,4,0.0378673,0
16,0.61,11,0.0019805,0
41,0.57,55,0.00929371,0
26,0.4,5,0.00239974,0
19,0.51,8,0.00191887,0
22,0.8,29,0.0025464,1
16,0.62,3,0.00119091,0
19,0.52,6,0.00170464,0
30,0.04,1,0.00385756,0
16,0.63,29,0.00173534,1
26,0.41,4,0.00280578,0
33,0.849999,42,0.0050022,1
22,0.81,28,0.00305854,1
16,0.64,24,0.00125847,1
37,0.67,80,0.0073128,1
19,0.53,14,0.00261003,0
16,0.65,37,0.00123386,1
53,0.37,9,0.0141758,0
26,0.42,4,0.00314545,0
49,0.41,11,0.0121442,0
19,0.54,6,0.00143698,0
16,0.66,40,0.00129163,1
77,0.18,6,0.024506,0
65,0.25,4,0.0197435,0
22,0.82,28,0.00304808,1
57,0.32,4,0.0155425,0
80,0.17,6,0.0285041,0
30,0.05,2,0.00506816,0
16,0.67,31,0.00139243,1
45,0.49,8,0.00970837,0
19,0.55,28,0.00179503,0
16,0.68,27,0.000995472,1
41,0.58,66,0.00921868,1
26,0.43,17,0.00317841,0
22,0.83,29,0.00297134,1
33,0.859999,40,0.00633457,1
19,0.56,5,0.00200785,0
16,0.69,25,0.00145558,1
37,0.68,51,0.00703631,0
30,0.06,2,0.00375654,0
16,0.7,27,0.0010459,1
22,0.839999,28,0.00245759,1
26,0.44,18,0.00345055,0
19,0.57,25,0.00246634,0
61,0.3,8,0.0166432,0
68,0.23,3,0.0203322,0
16,0.71,24,0.0022977,1
19,0.58,25,0.00179583,0
74,0.2,6,0.0248277,0
16,0.72,22,0.00139921,1
22,0.849999,33,0.00282336,1
30,0.07,2,0.00445225,0
33,0.869999,41,0.00580281,1
26,0.45,21,0.00339516,0
19,0.59,32,0.00169424,0
16,0.73,23,0.00202498,1
83,0.16,7,0.0303901,0
53,0.38,10,0.0122638,0
19,0.6,44,0.00165877,1
41,0.59,21,0.0090276,0
45,0.5,17,0.0100633,0
37,0.69,62,0.00754358,1
16,0.74,24,0.00147514,1
49,0.42,15,0.0125414,0
22,0.859999,27,0.00342567,1
26,0.46,13,0.00312929,0
19,0.61,31,0.00188748,1
30,0.08,2,0.00417538,0
16,0.75,21,0.00138447,1
71,0.21,7,0.0236753,0
16,0.76,21,0.00121862,1
33,0.879999,39,0.00530974,1
57,0.33,5,0.014213,0
26,0.47,18,0.00270619,0
22,0.869999,26,0.00318423,1
19,0.62,33,0.00228361,0
16,0.77,23,0.00151849,1
16,0.78,23,0.000927299,1
89,0.14,3,0.034301,0
30,0.09,2,0.00414422,0
19,0.63,38,0.00250691,1
22,0.879999,26,0.0026591,1
16,0.79,27,0.00124188,1
26,0.48,14,0.00315539,0
37,0.7,57,0.00755209,1
65,0.26,4,0.0194182,0
33,0.889999,39,0.00526889,1
16,0.8,20,0.00161063,1
41,0.6,56,0.00922977,0
22,0.889999,27,0.00276796,1
19,0.64,30,0.00320506,1
86,0.15,3,0.0343565,0
30,0.1,2,0.00395424,0
16,0.81,23,0.00157285,1
26,0.49,5,0.00313528,0
45,0.51,45,0.0105703,0
61,0.31,10,0.0169222,0
16,0.82,22,0.00161559,1
22,0.899999,27,0.00264113,1
53,0.39,7,0.0128292,0
19,0.65,35,0.00280734,1
95,0.13,3,0.0358728,0
16,0.83,22,0.00147454,1
77,0.19,4,0.0247525,0
49,0.43,33,0.0129886,0
26,0.5,18,0.00354721,0
33,0.899999,39,0.00519065,1
19,0.66,36,0.00178842,1
22,0.909999,27,0.00244304,1
30,0.11,2,0.00464451,0
16,0.839999,21,0.0015598,1
98,0.12,5,0.0420058,0
68,0.24,4,0.0205781,0
37,0.71,60,0.00744892,1
16,0.849999,22,0.00179813,1
19,0.67,33,0.00269637,1
26,0.51,12,0.00363525,0
22,0.919999,26,0.00326097,1
16,0.859999,20,0.00118016,1
92,0.14,3,0.0364022,0
80,0.18,4,0.0284458,0
57,0.34,7,0.0148215,0
19,0.68,36,0.00146835,1
41,0.61,81,0.00925123,1
33,0.909999,40,0.00511568,1
16,0.869999,20,0.00151492,1
30,0.12,2,0.0051091,0
26,0.52,12,0.00283068,0
19,0.69,29,0.00186076,1
16,0.879999,23,0.00114071,1
22,0.929999,25,0.00279152,1
37,0.72,63,0.00615406,1
16,0.889999,21,0.00138631,1
45,0.52,36,0.0111366,0
19,0.7,31,0.00178327,1
74,0.21,6,0.0265255,0
22,0.939999,26,0.00265962,1
16,0.899999,22,0.00153494,1
26,0.53,11,0.00325122,0
33,0.919999,38,0.00562577,1
49,0.44,18,0.010959,0
71,0.22,6,0.0221986,0
16,0.909999,20,0.0014101,1
53,0.4,15,0.0124125,0
19,0.71,29,0.00298804,1
30,0.13,3,0.0053523,0
65,0.27,3,0.0173242,0
22,0.949999,25,0.00264132,1
16,0.919999,19,0.00139321,1
26,0.54,30,0.00302972,0
41,0.62,76,0.00793178,1
61,0.32,5,0.0156321,0
19,0.72,26,0.00226697,1
16,0.929999,18,0.00152793,1
37,0.73,54,0.00592174,1
22,0.959999,25,0.00228753,1
83,0.17,9,0.029314,0
45,0.53,9,0.00718834,0
16,0.939999,19,0.00148788,1
30,0.14,2,0.00445409,0
19,0.73,30,0.00240539,1
33,0.929999,39,0.00537929,1
26,0.55,13,0.00372468,0
16,0.949999,18,0.00197481,1
22,0.969999,25,0.00309707,1
19,0.74,30,0.00169843,1
57,0.35,7,0.0145014,0
16,0.959999,18,0.00190644,1
19,0.75,28,0.00169876,1
22,0.979999,25,0.00279437,1
37,0.74,55,0.00635599,1
26,0.56,27,0.00388236,0
41,0.63,59,0.00765499,1
16,0.969999,19,0.0012363,1
30,0.15,2,0.00539368,0
19,0.76,29,0.00218127,1
16,0.979999,18,0.00163587,1
33,0.939999,38,0.00628576,1
22,0.989999,24,0.00232275,1
68,0.25,7,0.0207001,0
53,0.41,15,0.0121547,0
19,0.77,25,0.00174133,1
16,0.989999,18,0.00133562,1
49,0.45,16,0.012699,0
26,0.57,12,0.00393593,0
19,0.78,30,0.00171763,1
16,0.999999,17,0.00161582,1
22,0.999999,23,0.002609,1
30,0.16,4,0.00440001,0
45,0.54,20,0.0106523,0
19,0.79,26,0.00209596,1
89,0.15,4,0.0356107,0
37,0.75,55,0.00735217,1
86,0.16,3,0.0317795,0
26,0.58,33,0.00359786,0
41,0.64,78,0.00766529,1
23,0.01,1,0.00302303,0
33,0.949999,37,0.00599753,1
77,0.2,7,0.0285861,0
19,0.8,30,0.00180935,1
65,0.28,5,0.0179426,0
30,0.17,4,0.00487369,0
61,0.33,5,0.0173435,0
80,0.19,7,0.0269033,0
19,0.81,26,0.00205803,1
23,0.02,2,0.00293414,0
26,0.59,47,0.0032891,1
74,0.22,6,0.0222737,0
19,0.82,24,0.00219165,1
37,0.76,51,0.00576541,1
23,0.03,2,0.00242314,0
