n,p,n_steps,time,bottom_reached
98,0.06,2,0.0501449,0
15,0.17,2,0.00151319,0
18,0.44,4,0.00187744,0
25,0.74,36,0.00415129,1
29,0.58,40,0.00509768,0
12,0.46,16,0.00128495,0
15,0.18,2,0.00146648,0
41,0.3,5,0.00880177,0
33,0.44,10,0.00673639,0
12,0.47,22,0.00121383,1
18,0.45,17,0.00228203,0
21,0.989999,23,0.00301598,1
83,0.08,2,0.0338,0
68,0.12,6,0.0215951,0
15,0.19,2,0.00188297,0
12,0.48,5,0.00126109,0
25,0.75,38,0.00400278,1
12,0.49,13,0.000999719,0
18,0.46,22,0.00248263,0
21,0.999999,22,0.00244291,1
71,0.11,3,0.0279313,0
29,0.59,55,0.00432346,1
15,0.2,2,0.00192665,0
12,0.5,9,0.000811022,0
37,0.37,16,0.00717524,0
65,0.13,2,0.0224583,0
12,0.51,10,0.000945602,0
18,0.47,20,0.0023291,0
12,0.52,19,0.000911906,1
15,0.21,2,0.00214965,0
33,0.45,20,0.00597154,0
22,0.01,1,0.00314432,0
12,0.53,19,0.00131092,0
61,0.15,2,0.0183255,0
74,0.1,2,0.0268246,0
15,0.22,3,0.00143637,0
25,0.76,34,0.00462034,1
18,0.48,9,0.00224806,0
49,0.22,4,0.0117185,0
12,0.54,21,0.00159892,1
53,0.2,4,0.0156946,0
15,0.23,3,0.0014882,0
92,0.07,2,0.0431761,0
29,0.6,27,0.00554433,0
22,0.02,1,0.0026998,0
12,0.55,4,0.00135989,0
18,0.49,24,0.00214283,0
45,0.26,4,0.0124587,0
15,0.24,3,0.00177127,0
25,0.77,38,0.0034458,1
41,0.31,3,0.0109542,0
12,0.56,9,0.00115897,0
86,0.08,2,0.0355247,0
12,0.57,4,0.00052087,0
15,0.25,3,0.00135469,0
57,0.17,3,0.0154517,0
33,0.46,9,0.00605782,0
22,0.03,1,0.00317885,0
12,0.58,22,0.000786796,1
18,0.5,8,0.00260754,0
37,0.38,7,0.00835364,0
12,0.59,10,0.000728063,0
15,0.26,3,0.00136721,0
80,0.09,3,0.0313696,0
12,0.6,6,0.00111286,0
18,0.51,5,0.00181878,0
15,0.27,6,0.00112778,0
29,0.61,54,0.00534592,1
25,0.78,33,0.0041741,1
12,0.61,7,0.00102932,0
22,0.04,2,0.00355325,0
12,0.62,15,0.000859182,0
15,0.28,11,0.00204505,0
18,0.52,5,0.00213064,0
12,0.63,25,0.00138744,1
15,0.29,3,0.00127663,0
18,0.53,22,0.00186093,0
22,0.05,2,0.00278895,0
25,0.79,34,0.00375048,1
12,0.64,21,0.00133738,1
33,0.47,14,0.00676416,0
15,0.3,4,0.00191103,0
29,0.62,29,0.00525142,0
49,0.23,3,0.0117693,0
12,0.65,7,0.00133546,0
41,0.32,14,0.00927434,0
18,0.54,14,0.00222084,0
37,0.39,10,0.00786813,0
12,0.66,18,0.000977557,1
15,0.31,10,0.00192892,0
22,0.06,1,0.00298098,0
45,0.27,8,0.0113447,0
12,0.67,23,0.000938877,1
18,0.55,15,0.00156967,0
25,0.8,32,0.0036821,1
15,0.32,3,0.00144828,0
12,0.68,8,0.00108625,0
53,0.21,5,0.0154748,0
12,0.69,21,0.0013814,1
18,0.56,12,0.0024126,0
15,0.33,6,0.00168273,0
68,0.13,3,0.0233188,0
29,0.63,53,0.00543136,1
33,0.48,16,0.00646672,0
22,0.07,2,0.0038434,0
12,0.7,18,0.00109947,1
15,0.34,2,0.00142785,0
65,0.14,2,0.0214982,0
12,0.71,16,0.00101633,1
18,0.57,7,0.00235077,0
25,0.81,33,0.00476037,1
15,0.35,5,0.00146959,0
12,0.72,19,0.00102839,1
61,0.16,4,0.0207773,0
22,0.08,2,0.00303735,0
12,0.73,18,0.0010434,1
37,0.4,3,0.00796584,0
41,0.33,3,0.00866528,0
15,0.36,2,0.00150526,0
18,0.58,16,0.00240101,0
77,0.1,2,0.033844,0
12,0.74,18,0.000855714,1
89,0.08,2,0.0375919,0
29,0.64,54,0.00507008,1
15,0.37,2,0.00118121,0
12,0.75,22,0.00116492,1
22,0.09,2,0.00255346,0
57,0.18,4,0.0188722,0
25,0.82,33,0.0042289,1
15,0.38,5,0.00142618,0
18,0.59,13,0.00257913,0
71,0.12,2,0.0285811,0
12,0.76,15,0.00127929,1
49,0.24,3,0.012295,0
33,0.49,50,0.00673684,0
95,0.07,2,0.0443484,0
12,0.77,16,0.0011107,1
74,0.11,5,0.0259481,0
18,0.6,33,0.00151522,1
15,0.39,6,0.00173692,0
45,0.28,7,0.0121031,0
22,0.1,2,0.00345415,0
83,0.09,4,0.0333123,0
12,0.78,17,0.00141722,1
37,0.41,9,0.00592856,0
15,0.4,6,0.0014141,0
18,0.61,16,0.00161356,0
25,0.83,32,0.00413129,1
12,0.79,15,0.00104664,1
29,0.65,49,0.00546931,1
22,0.11,4,0.00204255,0
15,0.41,2,0.00206082,0
12,0.8,18,0.00152925,1
18,0.62,29,0.00231807,1
33,0.5,18,0.005238,0
53,0.22,3,0.0140516,0
12,0.81,17,0.00115313,1
15,0.42,2,0.00145602,0
41,0.34,14,0.0096264,0
25,0.839999,33,0.00329373,1
12,0.82,16,0.000758082,1
18,0.63,32,0.00229632,1
15,0.43,5,0.00147541,0
22,0.12,2,0.00339837,0
12,0.83,16,0.000945326,1
29,0.66,52,0.00538146,1
18,0.64,30,0.00153193,1
98,0.07,2,0.0429982,0
12,0.839999,17,0.00123813,1
15,0.44,6,0.00148829,0
12,0.849999,15,0.000938889,1
25,0.849999,31,0.00350261,1
22,0.13,2,0.00254804,0
33,0.51,44,0.00522375,0
37,0.42,22,0.00808945,0
15,0.45,5,0.00145739,0
18,0.65,47,0.00186102,1
12,0.859999,16,0.00116473,1
12,0.869999,21,0.000793442,1
45,0.29,8,0.0102589,0
15,0.46,10,0.00164323,0
12,0.879999,15,0.000943571,1
18,0.66,16,0.00227731,0
61,0.17,5,0.0176445,0
22,0.14,6,0.00296674,0
49,0.25,3,0.0134245,0
12,0.889999,16,0.000748526,1
80,0.1,3,0.032164,0
15,0.47,2,0.0017424,0
57,0.19,2,0.0156062,0
12,0.899999,17,0.000839166,1
25,0.859999,31,0.00442501,1
29,0.67,62,0.00582846,1
68,0.14,3,0.0223957,0
86,0.09,2,0.0360583,0
12,0.909999,16,0.000836898,1
18,0.67,28,0.00226261,1
92,0.08,2,0.0386146,0
33,0.52,20,0.0053064,0
15,0.48,14,0.00191882,0
41,0.35,12,0.00971703,0
22,0.15,2,0.00280733,0
65,0.15,7,0.0222059,0
12,0.919999,15,0.00122716,1
12,0.929999,14,0.000866927,1
15,0.49,8,0.00151212,0
18,0.68,36,0.00224001,1
37,0.43,16,0.00743581,0
12,0.939999,15,0.000734501,1
25,0.869999,32,0.00400967,1
12,0.949999,14,0.0006877,1
22,0.16,3,0.00290699,0
15,0.5,17,0.00165139,0
18,0.69,35,0.00182414,1
12,0.959999,15,0.000824805,1
29,0.68,43,0.00504557,1
12,0.969999,14,0.000646457,1
15,0.51,12,0.00131179,0
18,0.7,28,0.00147349,1
12,0.979999,14,0.0010867,1
33,0.53,11,0.00597936,0
15,0.52,24,0.00165623,1
12,0.989999,14,0.000692002,1
22,0.17,3,0.00311,0
25,0.879999,30,0.0037326,1
53,0.23,3,0.0166716,0
12,0.999999,13,0.0010917,1
18,0.71,23,0.00237099,1
15,0.53,30,0.00179587,1
45,0.3,7,0.0119704,0
29,0.69,43,0.00492648,1
37,0.44,6,0.00676083,0
15,0.54,6,0.00101008,0
22,0.18,2,0.00296538,0
18,0.72,24,0.00231344,1
25,0.889999,30,0.00341677,1
49,0.26,3,0.0127549,0
15,0.55,12,0.00132633,0
71,0.13,4,0.0265232,0
41,0.36,3,0.0109001,0
33,0.54,14,0.00547403,0
77,0.11,2,0.0300843,0
18,0.73,27,0.00208884,1
15,0.56,27,0.00148512,1
22,0.19,5,0.00325733,0
25,0.899999,30,0.00264375,1
74,0.12,3,0.0282475,0
15,0.57,6,0.00199339,0
18,0.74,40,0.00210669,1
29,0.7,48,0.00532172,1
57,0.2,4,0.0155842,0
15,0.58,13,0.00128867,0
22,0.2,3,0.00302206,0
25,0.909999,30,0.00319291,1
18,0.75,27,0.00182,1
15,0.59,31,0.00133599,1
37,0.45,11,0.00778924,0
33,0.55,36,0.00554534,0
15,0.6,20,0.00169146,0
61,0.18,2,0.021029,0
22,0.21,3,0.00286551,0
18,0.76,28,0.00260189,1
29,0.71,46,0.0047343,1
83,0.1,4,0.0325138,0
45,0.31,5,0.010866,0
25,0.919999,29,0.0038579,1
68,0.15,5,0.0204256,0
41,0.37,9,0.00859419,0
89,0.09,2,0.0377115,0
15,0.61,34,0.00176415,1
18,0.77,28,0.0022565,1
22,0.22,2,0.00243738,0
15,0.62,9,0.00152104,0
65,0.16,2,0.0211509,0
53,0.24,4,0.0148341,0
18,0.78,32,0.00158612,1
15,0.63,23,0.00133652,1
29,0.72,47,0.00424123,1
33,0.56,29,0.00626264,0
25,0.929999,29,0.00419193,1
22,0.23,2,0.00319085,0
18,0.79,27,0.00187827,1
15,0.64,27,0.001698,1
49,0.27,4,0.0143387,0
37,0.46,24,0.00873782,0
18,0.8,24,0.00152608,1
15,0.65,22,0.00117409,1
22,0.24,2,0.00295086,0
29,0.73,39,0.00413397,1
15,0.66,13,0.00161958,0
25,0.939999,28,0.00373896,1
18,0.81,26,0.00210682,1
41,0.38,24,0.00888875,0
15,0.67,26,0.00141478,1
80,0.11,2,0.0311984,0
22,0.25,6,0.00233373,0
95,0.08,2,0.04543,0
33,0.57,32,0.0064042,0
18,0.82,25,0.00205263,1
15,0.68,24,0.00136597,1
45,0.32,6,0.0112475,0
57,0.21,4,0.0170434,0
25,0.949999,29,0.00391307,1
18,0.83,26,0.00183134,1
15,0.69,24,0.00164218,1
22,0.26,2,0.0025561,0
29,0.74,42,0.00525909,1
86,0.1,3,0.0337069,0
15,0.7,27,0.00149607,1
71,0.14,3,0.0236581,0
18,0.839999,25,0.00257305,1
22,0.27,2,0.00255615,0
37,0.47,13,0.00933727,0
53,0.25,2,0.0132913,0
33,0.58,37,0.00539444,0
61,0.19,3,0.0168792,0
15,0.71,29,0.00199903,1
18,0.849999,23,0.00136081,1
25,0.959999,29,0.00453322,1
98,0.08,2,0.043484,0
15,0.72,30,0.00155593,1
18,0.859999,23,0.00145135,1
22,0.28,2,0.00278111,0
29,0.75,39,0.00543977,1
15,0.73,22,0.00121837,1
92,0.09,3,0.038831,0
49,0.28,5,0.0137934,0
41,0.39,11,0.00992151,0
25,0.969999,27,0.00341194,1
18,0.869999,23,0.00251194,1
15,0.74,31,0.0015506,1
77,0.12,4,0.0285901,0
74,0.13,2,0.0268719,0
22,0.29,4,0.00323198,0
15,0.75,26,0.00159739,1
18,0.879999,22,0.00197992,1
65,0.17,4,0.0202742,0
37,0.48,29,0.00757879,0
33,0.59,41,0.00765798,0
45,0.33,8,0.0123742,0
15,0.76,35,0.00170146,1
22,0.3,2,0.00248879,0
25,0.979999,28,0.0039098,1
29,0.76,42,0.00542764,1
68,0.16,5,0.0241833,0
15,0.77,21,0.00142692,1
18,0.889999,22,0.00280337,1
22,0.31,16,0.00229059,0
15,0.78,26,0.00137147,1
41,0.4,14,0.00788838,0
18,0.899999,22,0.00221642,1
25,0.989999,27,0.00325091,1
57,0.22,6,0.0159979,0
15,0.79,21,0.00160189,1
29,0.77,39,0.00432801,1
22,0.32,2,0.00283015,0
18,0.909999,23,0.00208744,1
15,0.8,24,0.00157335,1
53,0.26,6,0.0141489,0
33,0.6,98,0.00700038,1
37,0.49,6,0.00768369,0
15,0.81,21,0.00123172,1
25,0.999999,26,0.00351565,1
18,0.919999,23,0.00200912,1
49,0.29,7,0.0124444,0
22,0.33,4,0.00323687,0
15,0.82,20,0.00157969,1
83,0.11,4,0.0333352,0
29,0.78,39,0.00482669,1
15,0.83,21,0.00111543,1
18,0.929999,21,0.00217152,1
61,0.2,4,0.0177685,0
45,0.34,5,0.0104284,0
26,0.01,1,0.00317591,0
15,0.839999,18,0.00137953,1
22,0.34,7,0.00329753,0
33,0.61,78,0.00507901,1
18,0.939999,21,0.0020746,1
15,0.849999,18,0.00121826,1
29,0.79,37,0.00406791,1
15,0.859999,21,0.00134127,1
26,0.02,1,0.00349367,0
22,0.35,7,0.00240913,0
18,0.949999,21,0.00224662,1
41,0.41,14,0.0109428,0
15,0.869999,20,0.00124015,1
89,0.1,2,0.0385718,0
37,0.5,62,0.008519,0
71,0.15,3,0.0248557,0
15,0.879999,18,0.00125841,1
18,0.959999,20,0.00209435,1
22,0.36,8,0.00238052,0
80,0.12,5,0.0305438,0
26,0.03,2,0.00362764,0
15,0.889999,18,0.00126854,1
33,0.62,56,0.00610883,1
29,0.8,38,0.00474967,1
22,0.37,5,0.00218362,0
18,0.969999,20,0.00258888,1
15,0.899999,18,0.00181976,1
53,0.27,4,0.0136016,0
65,0.18,2,0.0216263,0
15,0.909999,18,0.00128447,1
57,0.23,4,0.0163466,0
45,0.35,7,0.0105259,0
18,0.979999,20,0.00221572,1
49,0.3,6,0.0132139,0
26,0.04,2,0.00386774,0
22,0.38,9,0.0035959,0
68,0.17,4,0.0215968,0
15,0.919999,18,0.00197273,1
29,0.81,38,0.00435464,1
18,0.989999,20,0.00186983,1
41,0.42,9,0.00908132,0
15,0.929999,18,0.00107837,1
33,0.63,63,0.00653873,1
37,0.51,14,0.00880822,0
74,0.14,5,0.0272588,0
18,0.999999,19,0.00216638,1
26,0.05,1,0.00398072,0
15,0.939999,17,0.00160063,1
22,0.39,9,0.00313721,0
86,0.11,3,0.0359109,0
15,0.949999,17,0.0014424,1
19,0.01,1,0.00164429,0
29,0.82,36,0.00416621,1
77,0.13,3,0.0299274,0
15,0.959999,18,0.00121151,1
26,0.06,2,0.00301951,0
19,0.02,1,0.00169397,0
22,0.4,10,0.00331821,0
61,0.21,5,0.018925,0
15,0.969999,17,0.00173312,1
19,0.03,2,0.00189408,0
95,0.09,3,0.0438008,0
33,0.64,65,0.00605281,1
15,0.979999,17,0.000894241,1
29,0.83,36,0.00404443,1
22,0.41,12,0.00244084,0
45,0.36,8,0.0104841,0
26,0.07,1,0.00325413,0
15,0.989999,17,0.00130744,1
15,0.999999,16,0.000957184,1
37,0.52,11,0.00843975,0
19,0.04,2,0.0024996,0
53,0.28,3,0.0133155,0
49,0.31,5,0.0121308,0
22,0.42,5,0.00253024,0
41,0.43,5,0.0108122,0
16,0.01,1,0.0016959,0
26,0.08,2,0.00310013,0
92,0.1,3,0.0393804,0
16,0.02,1,0.00150764,0
29,0.839999,36,0.00512851,1
19,0.05,2,0.00321132,0
57,0.24,7,0.0154995,0
22,0.43,3,0.00292515,0
33,0.65,56,0.00624254,1
98,0.09,4,0.0432668,0
26,0.09,2,0.00341023,0
16,0.03,1,0.00208702,0
19,0.06,1,0.00207276,0
22,0.44,7,0.00274335,0
16,0.04,1,0.00129899,0
19,0.07,2,0.0017284,0
71,0.16,5,0.0239825,0
65,0.19,4,0.0202623,0
83,0.12,2,0.0313665,0
16,0.05,1,0.00138647,0
37,0.53,28,0.00804035,0
29,0.849999,37,0.00481094,1
45,0.37,9,0.0101168,0
19,0.08,2,0.00171471,0
26,0.1,4,0.00383135,0
16,0.06,1,0.0016292,0
33,0.66,55,0.00625291,1
41,0.44,18,0.0089391,0
22,0.45,11,0.00392018,0
19,0.09,2,0.00165191,0
16,0.07,1,0.00152588,0
16,0.08,2,0.001436,0
26,0.11,2,0.00356125,0
49,0.32,6,0.0125358,0
29,0.859999,35,0.00498439,1
19,0.1,4,0.00263105,0
22,0.46,9,0.00365455,0
61,0.22,4,0.0183504,0
16,0.09,2,0.00197403,0
68,0.18,5,0.0250949,0
53,0.29,4,0.014724,0
80,0.13,6,0.0311187,0
19,0.11,2,0.00221583,0
16,0.1,2,0.00124857,0
37,0.54,12,0.00805719,0
26,0.12,2,0.00372629,0
22,0.47,6,0.00256327,0
33,0.67,74,0.00666944,1
29,0.869999,35,0.00438611,1
16,0.11,2,0.00167989,0
19,0.12,2,0.0025126,0
57,0.25,3,0.0154651,0
45,0.38,4,0.0104147,0
16,0.12,2,0.00173398,0
26,0.13,2,0.00320918,0
89,0.11,2,0.0370997,0
41,0.45,9,0.00922639,0
19,0.13,2,0.00189856,0
74,0.15,3,0.0281973,0
22,0.48,14,0.00341754,0
16,0.13,2,0.00141509,0
16,0.14,3,0.00124355,0
19,0.14,2,0.00222472,0
33,0.68,60,0.00566601,1
22,0.49,25,0.00305302,0
29,0.879999,35,0.00578835,1
16,0.15,1,0.00154258,0
37,0.55,22,0.00735041,0
19,0.15,1,0.00220574,0
26,0.14,2,0.00459064,0
49,0.33,10,0.0117973,0
77,0.14,4,0.0305309,0
22,0.5,9,0.00225066,0
16,0.16,4,0.00203485,0
19,0.16,2,0.0021396,0
16,0.17,2,0.00184377,0
26,0.15,2,0.00397699,0
19,0.17,2,0.00187371,0
22,0.51,12,0.00289114,0
33,0.69,61,0.00599245,1
29,0.889999,34,0.00530571,1
86,0.12,3,0.0355798,0
16,0.18,3,0.00154458,0
41,0.46,38,0.00991787,0
53,0.3,4,0.0152018,0
16,0.19,2,0.00145182,0
19,0.18,2,0.00225981,0
65,0.2,6,0.0226962,0
45,0.39,31,0.0117688,0
22,0.52,11,0.00278692,0
37,0.56,71,0.00760312,0
26,0.16,3,0.00358662,0
16,0.2,2,0.00143825,0
71,0.17,3,0.0250405,0
19,0.19,6,0.00207426,0
29,0.899999,34,0.00414049,1
61,0.23,4,0.0183743,0
16,0.21,2,0.00168256,0
22,0.53,33,0.00272187,1
57,0.26,4,0.015246,0
33,0.7,54,0.00604069,1
19,0.2,2,0.00200138,0
16,0.22,4,0.00112697,0
26,0.17,2,0.00367481,0
16,0.23,2,0.00139459,0
95,0.1,2,0.0390228,0
19,0.21,13,0.00209722,0
49,0.34,5,0.0123893,0
37,0.57,42,0.00610435,0
22,0.54,22,0.0036424,0
16,0.24,2,0.00169461,0
29,0.909999,35,0.00535967,1
41,0.47,13,0.00895913,0
68,0.19,3,0.023882,0
19,0.22,4,0.00220254,0
16,0.25,2,0.0019564,0
33,0.71,74,0.00591507,1
26,0.18,4,0.00503872,0
22,0.55,14,0.00337015,0
19,0.23,5,0.002078,0
16,0.26,5,0.00152968,0
45,0.4,14,0.0108255,0
83,0.13,2,0.0338288,0
16,0.27,4,0.00161391,0
22,0.56,18,0.00230849,0
19,0.24,2,0.0022361,0
29,0.919999,34,0.00544152,1
92,0.11,2,0.0418775,0
16,0.28,2,0.00132252,0
37,0.58,72,0.00735628,1
53,0.31,5,0.0145523,0
80,0.14,3,0.0301126,0
26,0.19,4,0.00473669,0
19,0.25,3,0.00225688,0
16,0.29,2,0.00149021,0
22,0.57,37,0.00306427,0
33,0.72,57,0.00588403,1
41,0.48,27,0.0085714,0
19,0.26,2,0.00209621,0
16,0.3,2,0.00195607,0
29,0.929999,33,0.00417021,1
98,0.1,4,0.0444612,0
22,0.58,21,0.00315342,0
49,0.35,6,0.0121783,0
57,0.27,4,0.015359,0
16,0.31,6,0.00188693,0
26,0.2,4,0.00438777,0
74,0.16,4,0.0298328,0
19,0.27,3,0.00248776,0
61,0.24,2,0.0177224,0
16,0.32,4,0.00201968,0
29,0.939999,34,0.00393993,1
19,0.28,3,0.0019519,0
65,0.21,6,0.0215257,0
22,0.59,30,0.00291269,0
45,0.41,11,0.0110915,0
33,0.73,50,0.00632316,1
16,0.33,4,0.0016427,0
37,0.59,72,0.00870814,1
19,0.29,4,0.00227553,0
89,0.12,4,0.0347029,0
16,0.34,6,0.00153721,0
26,0.21,2,0.00524316,0
41,0.49,23,0.00789208,0
77,0.15,3,0.0301956,0
71,0.18,3,0.0239995,0
29,0.949999,33,0.00457885,1
16,0.35,6,0.00160721,0
22,0.6,46,0.00436884,1
19,0.3,2,0.0027607,0
16,0.36,4,0.00146175,0
26,0.22,5,0.00390958,0
19,0.31,4,0.00216439,0
16,0.37,7,0.00151327,0
33,0.74,47,0.00664521,1
53,0.32,26,0.0152974,0
29,0.959999,32,0.00414282,1
22,0.61,42,0.00388426,1
16,0.38,9,0.001233,0
37,0.6,82,0.00747803,1
19,0.32,2,0.00212987,0
49,0.36,8,0.0120599,0
16,0.39,2,0.00165661,0
26,0.23,8,0.00379612,0
19,0.33,3,0.00209621,0
68,0.2,2,0.02485,0
57,0.28,6,0.0142395,0
22,0.62,54,0.00363512,1
16,0.4,6,0.00197206,0
41,0.5,44,0.0093687,0
45,0.42,17,0.0120586,0
29,0.969999,31,0.00480174,1
33,0.75,46,0.00591971,1
16,0.41,4,0.0014311,0
86,0.13,5,0.0368475,0
19,0.34,10,0.00256443,0
26,0.24,5,0.00430451,0
16,0.42,3,0.00161108,0
61,0.25,4,0.0168187,0
22,0.63,38,0.0033791,1
37,0.61,77,0.00787152,1
16,0.43,6,0.00146245,0
19,0.35,6,0.00279087,0
29,0.979999,31,0.00403533,1
16,0.44,6,0.00159976,0
26,0.25,4,0.00343778,0
33,0.76,43,0.00532144,1
19,0.36,2,0.00240366,0
22,0.64,54,0.00398548,1
16,0.45,12,0.00153815,0
83,0.14,6,0.030264,0
65,0.22,6,0.0211292,0
19,0.37,12,0.00211298,0
29,0.989999,31,0.00408931,1
16,0.46,18,0.0018344,0
26,0.26,5,0.00362344,0
49,0.37,18,0.0126492,0
80,0.15,5,0.0292354,0
45,0.43,10,0.00980898,0
22,0.65,43,0.00311178,1
41,0.51,25,0.0104567,0
53,0.33,6,0.0150517,0
16,0.47,6,0.00178164,0
19,0.38,5,0.00236346,0
33,0.77,47,0.00542352,1
16,0.48,6,0.00148506,0
22,0.66,36,0.00229641,1
29,0.999999,30,0.00427379,1
26,0.27,6,0.00365843,0
19,0.39,6,0.0019714,0
95,0.11,3,0.0410011,0
37,0.62,69,0.00942134,1
16,0.49,6,0.00166486,0
74,0.17,4,0.0288014,0
57,0.29,8,0.0157493,0
19,0.4,5,0.00195161,0
22,0.67,33,0.00309588,1
16,0.5,31,0.0015056,0
71,0.19,5,0.0246541,0
33,0.78,46,0.0054696,1
19,0.41,8,0.0020542,0
30,0.01,2,0.00414359,0
26,0.28,5,0.00464648,0
16,0.51,7,0.00230143,0
92,0.12,5,0.038752,0
22,0.68,33,0.00280476,1
77,0.16,6,0.0283821,0
19,0.42,18,0.00179186,0
41,0.52,10,0.00946791,0
16,0.52,5,0.0019831,0
61,0.26,4,0.0169855,0
45,0.44,19,0.0099499,0
26,0.29,6,0.00294735,0
30,0.02,1,0.00372617,0
22,0.69,33,0.00295355,1
19,0.43,4,0.00268414,0
16,0.53,10,0.00190179,0
37,0.63,72,0.00850152,1
49,0.38,23,0.0126453,0
68,0.21,4,0.0234015,0
16,0.54,21,0.00120208,0
33,0.79,43,0.0060416,1
19,0.44,8,0.00201054,0
22,0.7,37,0.00254591,1
16,0.55,20,0.00137608,0
26,0.3,6,0.00393121,0
30,0.03,1,0.00443471,0
19,0.45,3,0.00178411,0
16,0.56,34,0.00153967,1
53,0.34,5,0.0155831,0
22,0.71,33,0.00292083,1
98,0.11,3,0.042611,0
16,0.57,30,0.00164338,1
19,0.46,6,0.00236225,0
26,0.31,7,0.00341996,0
65,0.23,3,0.0203512,0
41,0.53,29,0.00956027,0
16,0.58,31,0.00187715,1
89,0.13,4,0.0397594,0
22,0.72,31,0.00300749,1
45,0.45,6,0.00997789,0
33,0.8,42,0.00708615,1
30,0.04,2,0.00473025,0
37,0.64,62,0.00853669,1
19,0.47,10,0.00288187,0
57,0.3,8,0.0158383,0
16,0.59,21,0.0019332,1
22,0.73,49,0.00254572,1
26,0.32,18,0.00449139,0
16,0.6,24,0.00130509,1
19,0.48,8,0.00242299,0
30,0.05,1,0.00386977,0
16,0.61,28,0.00138037,1
49,0.39,11,0.0120324,0
86,0.14,2,0.0334948,0
19,0.49,14,0.00180172,0
16,0.62,38,0.00131404,1
33,0.81,44,0.00527822,1
22,0.74,29,0.00392526,1
16,0.63,31,0.00140713,1
26,0.33,2,0.0043462,0
74,0.18,4,0.0231252,0
61,0.27,9,0.0178706,0
19,0.5,20,0.00290308,0
16,0.64,26,0.00136559,1
41,0.54,12,0.00891496,0
30,0.06,3,0.00446168,0
22,0.75,34,0.00252496,1
37,0.65,81,0.00869878,1
16,0.65,24,0.00163522,1
26,0.34,4,0.00320454,0
19,0.51,11,0.00247325,0
53,0.35,6,0.0142962,0
45,0.46,9,0.0106659,0
33,0.82,42,0.00561063,1
22,0.76,38,0.00225247,1
71,0.2,3,0.0246936,0
16,0.66,25,0.00207201,1
83,0.15,3,0.034756,0
80,0.16,5,0.0326893,0
19,0.52,25,0.00251726,0
30,0.07,2,0.00493528,0
26,0.35,3,0.00341168,0
16,0.67,31,0.00220172,1
22,0.77,30,0.00326228,1
19,0.53,17,0.00193599,0
16,0.68,28,0.00134427,1
49,0.4,17,0.011612,0
37,0.66,58,0.00729607,1
19,0.54,12,0.00214215,0
26,0.36,4,0.00338071,0
16,0.69,16,0.00178285,0
41,0.55,32,0.00902456,0
30,0.08,2,0.00391937,0
68,0.22,3,0.0249502,0
22,0.78,31,0.00308479,1
57,0.31,8,0.0169602,0
33,0.83,42,0.00689554,1
19,0.55,39,0.00162325,1
16,0.7,26,0.00143629,1
77,0.17,5,0.029824,0
22,0.79,43,0.00249134,1
65,0.24,5,0.021167,0
16,0.71,29,0.00191806,1
45,0.47,16,0.0103126,0
26,0.37,2,0.00402184,0
19,0.56,20,0.00266171,0
16,0.72,23,0.00144498,1
30,0.09,2,0.00576596,0
19,0.57,13,0.0019435,0
33,0.839999,40,0.00557563,1
53,0.36,11,0.0132067,0
16,0.73,23,0.00159786,1
22,0.8,28,0.00373841,1
37,0.67,67,0.00720416,1
26,0.38,5,0.0038137,0
95,0.12,4,0.041851,0
16,0.74,27,0.00169283,1
19,0.58,25,0.00267798,0
22,0.81,29,0.00238397,1
41,0.56,61,0.00872688,0
61,0.28,6,0.018623,0
16,0.75,25,0.00163476,1
19,0.59,38,0.00186541,1
26,0.39,4,0.00316538,0
30,0.1,2,0.00520012,0
49,0.41,16,0.0127908,0
16,0.76,22,0.00186362,1
22,0.82,28,0.00305638,1
33,0.849999,42,0.00628283,1
16,0.77,24,0.00154979,1
19,0.6,41,0.00269577,1
22,0.83,29,0.00263493,1
37,0.68,53,0.00811951,1
16,0.78,25,0.00167599,1
45,0.48,14,0.0113609,0
26,0.4,7,0.00466387,0
19,0.61,31,0.00236186,1
57,0.32,9,0.015159,0
30,0.11,2,0.00471584,0
16,0.79,25,0.00167997,1
92,0.13,3,0.046655,0
19,0.62,32,0.00227899,1
22,0.839999,29,0.00341047,1
74,0.19,4,0.0281437,0
33,0.859999,40,0.00577255,1
16,0.8,23,0.00218,1
26,0.41,12,0.00364464,0
41,0.57,22,0.0106688,0
19,0.63,36,0.00200224,1
16,0.81,20,0.00147425,1
30,0.12,2,0.00463682,0
71,0.21,3,0.0267202,0
22,0.849999,27,0.0030361,1
53,0.37,13,0.0150022,0
16,0.82,25,0.00164597,1
19,0.64,36,0.00216547,1
37,0.69,71,0.00795359,1
89,0.14,3,0.0403448,0
86,0.15,5,0.0354883,0
26,0.42,12,0.00402004,0
16,0.83,22,0.00148042,1
49,0.42,5,0.0119013,0
68,0.23,5,0.0232763,0
22,0.859999,29,0.00276522,1
33,0.869999,39,0.0054646,1
98,0.12,3,0.0444124,0
19,0.65,31,0.00231383,1
65,0.25,5,0.0212722,0
80,0.17,2,0.0292175,0
16,0.839999,21,0.00198144,1
30,0.13,2,0.00538917,0
19,0.66,42,0.00179998,1
45,0.49,17,0.0114051,0
16,0.849999,21,0.00132635,1
22,0.869999,30,0.00327713,1
26,0.43,6,0.00409099,0
41,0.58,67,0.00763948,1
61,0.29,10,0.0183942,0
16,0.859999,19,0.00162024,1
