n,p,n_steps,time,bottom_reached
53,0.27,5,0.0137702,0
15,0.929999,18,0.00110182,1
29,0.8,42,0.00337387,1
80,0.12,3,0.0322587,0
33,0.62,52,0.00661121,1
18,0.899999,22,0.00242431,1
26,0.04,2,0.00332554,0
15,0.939999,18,0.00159647,1
22,0.33,5,0.00313334,0
18,0.909999,22,0.00144213,1
41,0.43,5,0.00949654,0
15,0.949999,17,0.00149791,1
18,0.919999,22,0.0014427,1
15,0.959999,18,0.00129737,1
29,0.81,40,0.00377557,1
65,0.19,2,0.0177609,0
45,0.37,7,0.009727,0
22,0.34,3,0.00358129,0
15,0.969999,17,0.00093912,1
77,0.13,4,0.0307189,0
18,0.929999,23,0.00172249,1
37,0.5,40,0.00902074,0
26,0.05,2,0.00445111,0
15,0.979999,17,0.00103723,1
33,0.63,44,0.00573043,0
15,0.989999,17,0.00125674,1
22,0.35,3,0.00266426,0
18,0.939999,21,0.00235898,1
92,0.1,2,0.0414509,0
29,0.82,39,0.00477376,1
57,0.23,9,0.017911,0
15,0.999999,16,0.00167707,1
49,0.32,6,0.0123635,0
26,0.06,2,0.00364477,0
86,0.11,3,0.0348618,0
18,0.949999,21,0.00211035,1
74,0.14,3,0.0285892,0
16,0.01,1,0.0017179,0
18,0.959999,21,0.00143901,1
53,0.28,2,0.0119179,0
22,0.36,6,0.00385394,0
16,0.02,1,0.00140543,0
33,0.64,59,0.00597529,1
61,0.22,4,0.0172667,0
26,0.07,2,0.00351065,0
18,0.969999,20,0.0018228,1
41,0.44,5,0.0108335,0
16,0.03,1,0.00118884,0
37,0.51,21,0.00842119,0
22,0.37,7,0.00267833,0
29,0.83,37,0.00587419,1
18,0.979999,20,0.00194543,1
16,0.04,1,0.00177447,0
68,0.17,2,0.0257083,0
45,0.38,7,0.011186,0
26,0.08,2,0.00362444,0
16,0.05,1,0.00167456,0
22,0.38,8,0.00286524,0
18,0.989999,20,0.00232734,1
33,0.65,57,0.00646398,1
16,0.06,2,0.00194939,0
83,0.12,2,0.0297703,0
18,0.999999,19,0.00223629,1
22,0.39,3,0.00302289,0
26,0.09,2,0.00360574,0
16,0.07,2,0.00172442,0
29,0.839999,36,0.00570248,1
49,0.33,14,0.0127837,0
19,0.01,1,0.00248968,0
37,0.52,34,0.00837249,0
65,0.2,3,0.0181755,0
16,0.08,2,0.00220104,0
71,0.16,4,0.0252137,0
41,0.45,11,0.0100615,0
26,0.1,2,0.0030525,0
22,0.4,14,0.00344954,0
16,0.09,2,0.00141423,0
19,0.02,1,0.0022793,0
29,0.849999,39,0.00488021,1
16,0.1,1,0.00167847,0
57,0.24,5,0.016863,0
33,0.66,61,0.00711772,1
53,0.29,5,0.0144803,0
19,0.03,1,0.00168553,0
26,0.11,2,0.00345929,0
22,0.41,4,0.00323858,0
16,0.11,3,0.00100682,0
16,0.12,2,0.0012314,0
19,0.04,2,0.00254568,0
22,0.42,9,0.00195493,0
45,0.39,10,0.012722,0
29,0.859999,34,0.00382043,1
16,0.13,2,0.00150432,0
61,0.23,7,0.0178147,0
26,0.12,2,0.00365908,0
37,0.53,17,0.00824354,0
19,0.05,2,0.00230801,0
16,0.14,3,0.00150659,0
41,0.46,18,0.00874469,0
22,0.43,9,0.00360687,0
49,0.34,8,0.0107313,0
33,0.67,58,0.0069434,1
16,0.15,2,0.00189992,0
19,0.06,2,0.00261566,0
77,0.14,3,0.0284638,0
29,0.869999,33,0.00443023,1
26,0.13,2,0.00368654,0
22,0.44,6,0.00202601,0
80,0.13,3,0.033859,0
89,0.11,3,0.0383764,0
16,0.16,3,0.00177165,0
19,0.07,3,0.00205909,0
16,0.17,3,0.00114618,0
95,0.1,2,0.0434746,0
22,0.45,4,0.00309832,0
74,0.15,4,0.0273425,0
26,0.14,2,0.00351949,0
16,0.18,3,0.0016799,0
19,0.08,2,0.00223428,0
29,0.879999,35,0.00446388,1
37,0.54,16,0.00792744,0
45,0.4,24,0.00974881,0
16,0.19,2,0.00142726,0
33,0.68,51,0.00690525,1
19,0.09,1,0.00206836,0
68,0.18,4,0.0242951,0
22,0.46,8,0.00265583,0
16,0.2,2,0.00126563,0
53,0.3,5,0.014769,0
65,0.21,5,0.0184466,0
98,0.09,3,0.0486291,0
57,0.25,4,0.0159563,0
29,0.889999,35,0.0037105,1
41,0.47,26,0.0100876,0
19,0.1,1,0.00210934,0
16,0.21,3,0.00186161,0
26,0.15,2,0.00472571,0
22,0.47,20,0.00320875,0
16,0.22,2,0.00159442,0
19,0.11,1,0.00227149,0
49,0.35,8,0.011802,0
16,0.23,3,0.00160733,0
86,0.12,3,0.03592,0
37,0.55,64,0.00744033,1
33,0.69,53,0.00620168,1
26,0.16,2,0.00420901,0
29,0.899999,34,0.00489653,1
22,0.48,6,0.00344909,0
19,0.12,3,0.00261911,0
16,0.24,6,0.00191602,0
61,0.24,4,0.0176518,0
16,0.25,2,0.00098563,0
92,0.11,3,0.0406927,0
71,0.17,4,0.0258564,0
19,0.13,2,0.00216306,0
22,0.49,20,0.00232221,0
45,0.41,5,0.0110615,0
16,0.26,3,0.00163907,0
26,0.17,2,0.00431008,0
16,0.27,3,0.00117631,0
22,0.5,20,0.00233136,0
29,0.909999,34,0.00476932,1
19,0.14,2,0.00288555,0
33,0.7,48,0.00649223,1
16,0.28,6,0.00186488,0
83,0.13,2,0.0340481,0
41,0.48,20,0.0114944,0
37,0.56,22,0.00820879,0
19,0.15,2,0.00216601,0
16,0.29,8,0.00156776,0
26,0.18,2,0.00377714,0
22,0.51,11,0.00314433,0
53,0.31,4,0.0142459,0
19,0.16,6,0.00195398,0
29,0.919999,33,0.00523474,1
16,0.3,3,0.00228449,0
19,0.17,2,0.00169887,0
49,0.36,10,0.0133647,0
26,0.19,5,0.0033513,0
22,0.52,39,0.00340152,1
57,0.26,3,0.0165625,0
16,0.31,2,0.00170032,0
45,0.42,7,0.00912884,0
33,0.71,50,0.00644873,1
16,0.32,2,0.00191844,0
19,0.18,2,0.00318259,0
22,0.53,6,0.00323903,0
29,0.929999,33,0.00458263,1
26,0.2,2,0.00362331,0
65,0.22,4,0.0206349,0
41,0.49,13,0.00833133,0
37,0.57,62,0.00827901,1
16,0.33,5,0.00196222,0
68,0.19,2,0.0223717,0
19,0.19,2,0.0025175,0
16,0.34,10,0.00183096,0
22,0.54,6,0.00313856,0
80,0.14,4,0.0301906,0
33,0.72,50,0.00652174,1
74,0.16,2,0.0279157,0
26,0.21,4,0.00387076,0
29,0.939999,33,0.00452082,1
16,0.35,6,0.00173407,0
77,0.15,5,0.0324621,0
19,0.2,3,0.00266548,0
22,0.55,9,0.00296028,0
16,0.36,5,0.00190206,0
61,0.25,7,0.0200586,0
19,0.21,3,0.0022999,0
26,0.22,5,0.00369123,0
53,0.32,9,0.0142526,0
16,0.37,4,0.00159941,0
45,0.43,18,0.0106655,0
37,0.58,14,0.0077844,0
49,0.37,18,0.0126047,0
22,0.56,40,0.00333775,1
16,0.38,7,0.00148698,0
19,0.22,3,0.00250777,0
89,0.12,2,0.0366383,0
41,0.5,12,0.00939311,0
29,0.949999,33,0.00543603,1
71,0.18,6,0.0229577,0
33,0.73,48,0.00654583,1
16,0.39,9,0.00113788,0
26,0.23,3,0.00328301,0
19,0.23,1,0.00189941,0
16,0.4,7,0.0018915,0
22,0.57,16,0.00350574,0
19,0.24,2,0.00220511,0
16,0.41,5,0.00136609,0
26,0.24,2,0.0037658,0
57,0.27,7,0.0177948,0
22,0.58,37,0.00234608,1
16,0.42,6,0.00136097,0
29,0.959999,32,0.00548358,1
33,0.74,54,0.00502547,1
37,0.59,40,0.00743339,0
19,0.25,8,0.00247761,0
95,0.11,2,0.0402608,0
16,0.43,14,0.00151405,0
22,0.59,11,0.0023958,0
19,0.26,11,0.00198997,0
45,0.44,13,0.0107668,0
26,0.25,2,0.00421434,0
16,0.44,3,0.00231332,0
86,0.13,4,0.0352868,0
29,0.969999,32,0.0046213,1
41,0.51,36,0.0106751,0
19,0.27,3,0.00250623,0
22,0.6,34,0.00350574,1
16,0.45,10,0.00218368,0
98,0.1,2,0.0421222,0
33,0.75,44,0.00673667,1
65,0.23,3,0.0219863,0
68,0.2,3,0.0216249,0
26,0.26,4,0.00377565,0
49,0.38,6,0.0136582,0
19,0.28,4,0.00242155,0
16,0.46,20,0.00184573,0
16,0.47,10,0.00154341,0
22,0.61,34,0.00372797,1
83,0.14,4,0.0332879,0
29,0.979999,32,0.00491366,1
53,0.33,6,0.0171662,0
19,0.29,2,0.00232988,0
37,0.6,45,0.0093811,0
26,0.27,3,0.00303245,0
92,0.12,3,0.0385214,0
16,0.48,13,0.00210322,0
22,0.62,20,0.00304034,0
61,0.26,4,0.021323,0
16,0.49,6,0.00125675,0
19,0.3,3,0.00294991,0
16,0.5,11,0.00129016,0
33,0.76,53,0.0071105,1
29,0.989999,32,0.0050086,1
45,0.45,15,0.0111941,0
19,0.31,3,0.00182735,0
26,0.28,3,0.00460451,0
57,0.28,5,0.0156194,0
16,0.51,13,0.00142878,0
41,0.52,7,0.0106696,0
22,0.63,24,0.00345623,0
16,0.52,13,0.00115038,0
74,0.17,4,0.0281073,0
19,0.32,8,0.00232367,0
37,0.61,63,0.00763597,0
71,0.19,6,0.0227395,0
16,0.53,32,0.00158565,1
26,0.29,5,0.00379743,0
22,0.64,47,0.00306866,1
49,0.39,7,0.0117682,0
29,0.999999,30,0.00480997,1
19,0.33,10,0.00231025,0
80,0.15,3,0.0320867,0
16,0.54,8,0.0019795,0
77,0.16,3,0.0308647,0
33,0.77,45,0.00633569,1
19,0.34,3,0.00195428,0
16,0.55,18,0.00180635,0
26,0.3,6,0.00360694,0
22,0.65,38,0.00351295,1
19,0.35,5,0.00197903,0
53,0.34,8,0.014008,0
30,0.01,1,0.00424287,0
16,0.56,26,0.00179614,0
41,0.53,35,0.00836739,0
16,0.57,12,0.00114493,0
22,0.66,38,0.0026968,1
37,0.62,82,0.00786836,1
19,0.36,4,0.00268342,0
16,0.58,24,0.00117941,1
45,0.46,25,0.011519,0
26,0.31,6,0.00406394,0
33,0.78,46,0.00706137,1
16,0.59,6,0.00140108,0
65,0.24,5,0.0206541,0
22,0.67,39,0.0030555,1
19,0.37,8,0.00241007,0
30,0.02,1,0.00499908,0
16,0.6,26,0.0013096,1
68,0.21,4,0.0220631,0
26,0.32,4,0.00312919,0
16,0.61,30,0.00148829,1
61,0.27,5,0.0180521,0
22,0.68,35,0.0023386,1
19,0.38,10,0.00224929,0
16,0.62,22,0.00153095,1
57,0.29,6,0.0171169,0
89,0.13,2,0.0382021,0
49,0.4,7,0.0136201,0
19,0.39,4,0.00208479,0
37,0.63,63,0.00763215,1
33,0.79,42,0.00588776,1
26,0.33,3,0.0038235,0
22,0.69,47,0.00293815,1
16,0.63,29,0.00185692,1
30,0.03,1,0.00529001,0
41,0.54,74,0.00988074,0
19,0.4,7,0.00202011,0
16,0.64,29,0.00149754,1
45,0.47,14,0.0098054,0
16,0.65,27,0.00140354,1
53,0.35,10,0.0130279,0
19,0.41,3,0.0020436,0
26,0.34,3,0.00389784,0
22,0.7,31,0.00468426,1
16,0.66,31,0.00182523,1
30,0.04,2,0.00501876,0
19,0.42,13,0.00254802,0
33,0.8,43,0.00673492,1
16,0.67,35,0.00186329,1
22,0.71,31,0.00273891,1
26,0.35,4,0.00414073,0
83,0.15,4,0.0321517,0
19,0.43,9,0.00233202,0
37,0.64,66,0.00885874,1
16,0.68,25,0.00219399,1
95,0.12,5,0.0425352,0
41,0.55,35,0.00955716,0
71,0.2,3,0.0258185,0
19,0.44,19,0.00189644,0
86,0.14,4,0.0396066,0
16,0.69,24,0.00126318,1
30,0.05,2,0.00490622,0
74,0.18,6,0.0276019,0
49,0.41,7,0.0120411,0
22,0.72,37,0.00400842,1
65,0.25,8,0.0176285,0
16,0.7,24,0.00159734,1
26,0.36,5,0.00410605,0
33,0.81,49,0.00568229,1
19,0.45,11,0.0022048,0
16,0.71,33,0.00131903,1
45,0.48,13,0.0115778,0
61,0.28,5,0.0174643,0
22,0.73,28,0.00315102,1
19,0.46,10,0.00230724,0
16,0.72,23,0.00165551,1
30,0.06,2,0.00475236,0
57,0.3,11,0.0167494,0
26,0.37,7,0.00369032,0
16,0.73,24,0.00104605,1
53,0.36,9,0.0128338,0
19,0.47,21,0.00195178,0
16,0.74,23,0.00118125,1
37,0.65,59,0.00851372,1
92,0.13,5,0.0402462,0
22,0.74,35,0.00294989,1
33,0.82,41,0.00567837,1
77,0.17,4,0.0314644,0
68,0.22,2,0.0224471,0
16,0.75,26,0.00145697,1
19,0.48,6,0.00211385,0
80,0.16,5,0.0327298,0
30,0.07,2,0.00448023,0
41,0.56,50,0.00988515,0
16,0.76,24,0.00174981,1
26,0.38,10,0.00457624,0
19,0.49,6,0.00211774,0
22,0.75,33,0.00338692,1
98,0.11,3,0.0482903,0
16,0.77,20,0.00178199,1
49,0.42,9,0.0108651,0
19,0.5,10,0.00216622,0
16,0.78,24,0.0018652,1
30,0.08,2,0.00433625,0
22,0.76,31,0.00308124,1
33,0.83,41,0.00670598,1
37,0.66,65,0.00775263,1
26,0.39,4,0.00511183,0
19,0.51,8,0.00241275,0
45,0.49,11,0.0116617,0
16,0.79,26,0.00193666,1
16,0.8,23,0.00162743,1
22,0.77,37,0.00348961,1
19,0.52,6,0.00229148,0
26,0.4,15,0.00326754,0
16,0.81,23,0.00143335,1
53,0.37,8,0.013597,0
30,0.09,2,0.00565119,0
22,0.78,30,0.00235817,1
19,0.53,23,0.00224108,0
16,0.82,22,0.00157156,1
41,0.57,30,0.0111431,0
33,0.839999,42,0.00694832,1
61,0.29,6,0.017659,0
16,0.83,23,0.00177178,1
57,0.31,10,0.0170141,0
37,0.67,64,0.00761099,1
19,0.54,15,0.0027421,0
65,0.26,5,0.0211102,0
22,0.79,32,0.00300684,1
26,0.41,6,0.0042565,0
30,0.1,3,0.00357753,0
16,0.839999,22,0.00146733,1
49,0.43,18,0.0121124,0
19,0.55,16,0.00208408,0
16,0.849999,23,0.00161401,1
22,0.8,31,0.00286377,1
71,0.21,5,0.0257213,0
45,0.5,16,0.0106187,0
89,0.14,3,0.0377109,0
16,0.859999,20,0.00180927,1
19,0.56,31,0.00240788,0
33,0.849999,41,0.00588566,1
22,0.81,29,0.00280707,1
26,0.42,5,0.00572792,0
30,0.11,2,0.00558922,0
16,0.869999,21,0.00181131,1
74,0.19,4,0.0284528,0
19,0.57,4,0.00227668,0
16,0.879999,22,0.00150191,1
68,0.23,5,0.0223236,0
41,0.58,63,0.010534,1
37,0.68,69,0.00922053,1
19,0.58,30,0.00261675,1
22,0.82,31,0.00372506,1
83,0.16,2,0.0342399,0
16,0.889999,21,0.00191978,1
26,0.43,3,0.00411748,0
16,0.899999,20,0.00100405,1
30,0.12,2,0.00479173,0
33,0.859999,41,0.00637677,1
53,0.38,13,0.0144464,0
19,0.59,8,0.00213665,0
16,0.909999,21,0.00158513,1
22,0.83,29,0.00326452,1
49,0.44,35,0.0116824,0
45,0.51,18,0.00983257,0
19,0.6,32,0.00212439,1
26,0.44,4,0.00392067,0
16,0.919999,19,0.00216231,1
77,0.18,2,0.0298323,0
30,0.13,4,0.00476234,0
22,0.839999,29,0.00312557,1
86,0.15,3,0.0384678,0
16,0.929999,18,0.00169903,1
37,0.69,55,0.0071559,1
19,0.61,25,0.00266184,1
57,0.32,6,0.0173076,0
33,0.869999,40,0.00632357,1
41,0.59,11,0.00848843,0
16,0.939999,19,0.00136807,1
61,0.3,7,0.0181821,0
26,0.45,9,0.00365737,0
19,0.62,9,0.00200727,0
16,0.949999,19,0.00168421,1
22,0.849999,28,0.00326631,1
80,0.17,4,0.0328644,0
30,0.14,2,0.00495159,0
16,0.959999,19,0.00140172,1
95,0.13,3,0.0436441,0
19,0.63,34,0.00290152,1
65,0.27,6,0.0211383,0
26,0.46,14,0.00378011,0
16,0.969999,18,0.00146003,1
22,0.859999,27,0.00321045,1
37,0.7,58,0.00725961,1
16,0.979999,18,0.00139328,1
19,0.64,33,0.00223137,1
92,0.14,2,0.0393351,0
33,0.879999,40,0.00641505,1
53,0.39,6,0.012834,0
16,0.989999,18,0.00109779,1
30,0.15,2,0.004579,0
45,0.52,28,0.0117077,0
22,0.869999,27,0.00289818,1
19,0.65,31,0.00231285,1
26,0.47,17,0.00456033,0
41,0.6,72,0.00892085,1
16,0.999999,17,0.00188005,1
71,0.22,3,0.0236515,0
22,0.879999,27,0.00269909,1
49,0.45,16,0.0148276,0
19,0.66,37,0.002376,1
37,0.71,54,0.00576711,1
30,0.16,3,0.00451729,0
22,0.889999,27,0.00221077,1
68,0.24,6,0.0227297,0
19,0.67,25,0.00250793,1
33,0.889999,39,0.0068983,1
26,0.48,23,0.00489012,0
57,0.33,6,0.014506,0
22,0.899999,27,0.00238251,1
19,0.68,27,0.00221258,1
30,0.17,5,0.00432293,0
41,0.61,34,0.00806231,0
45,0.53,25,0.00950817,0
19,0.69,27,0.00190159,1
26,0.49,38,0.00413807,0
22,0.909999,26,0.00278413,1
61,0.31,9,0.0183116,0
74,0.2,4,0.0295806,0
19,0.7,27,0.00188304,1
98,0.12,3,0.0481235,0
33,0.899999,41,0.00609854,1
53,0.4,5,0.0129756,0
37,0.72,65,0.00821264,1
22,0.919999,26,0.0027493,1
26,0.5,21,0.00367658,0
19,0.71,29,0.00254906,1
30,0.18,4,0.00533803,0
65,0.28,5,0.0187071,0
49,0.46,22,0.0124581,0
19,0.72,36,0.00206308,1
22,0.929999,25,0.00338309,1
83,0.17,4,0.0320624,0
41,0.62,77,0.0082908,1
26,0.51,19,0.00436158,0
33,0.909999,38,0.0062958,1
19,0.73,26,0.00226214,1
30,0.19,2,0.00486643,0
89,0.15,3,0.0402563,0
22,0.939999,26,0.00279753,1
45,0.54,30,0.00997316,0
77,0.19,2,0.0294595,0
37,0.73,51,0.00788044,1
57,0.34,8,0.0142382,0
19,0.74,29,0.00241508,1
26,0.52,4,0.00328259,0
22,0.949999,25,0.00252199,1
19,0.75,29,0.00236551,1
30,0.2,5,0.00454183,0
33,0.919999,39,0.00576746,1
86,0.16,5,0.0334911,0
22,0.959999,26,0.0029359,1
53,0.41,15,0.0132153,0
26,0.53,28,0.00398783,0
19,0.76,27,0.00243634,1
41,0.63,103,0.00806549,1
80,0.18,4,0.0317728,0
49,0.47,44,0.0106397,0
68,0.25,4,0.0209305,0
19,0.77,28,0.00203102,1
71,0.23,5,0.0260481,0
22,0.969999,25,0.00316703,1
37,0.74,63,0.00788366,1
30,0.21,3,0.0045807,0
26,0.54,24,0.00388645,0
61,0.32,6,0.0184659,0
33,0.929999,37,0.00573864,1
19,0.78,25,0.00202103,1
45,0.55,36,0.0115776,0
22,0.979999,26,0.00365207,1
19,0.79,26,0.00216739,1
30,0.22,4,0.00512888,0
26,0.55,24,0.00418201,0
65,0.29,3,0.018582,0
19,0.8,31,0.00232152,1
22,0.989999,24,0.00281832,1
33,0.939999,37,0.00526702,1
37,0.75,66,0.00728584,1
30,0.23,2,0.00237649,0
19,0.81,26,0.00154312,1
57,0.35,8,0.0152107,0
49,0.48,24,0.0106489,0
92,0.15,4,0.038051,0
74,0.21,4,0.025742,0
41,0.64,131,0.0111041,1
22,0.999999,23,0.00295443,1
26,0.56,29,0.00405082,0
19,0.82,24,0.00208579,1
95,0.14,6,0.0423198,0
53,0.42,10,0.0131778,0
19,0.83,24,0.0016963,1
23,0.01,1,0.00260478,0
30,0.24,3,0.00474599,0
33,0.949999,37,0.00605092,1
19,0.839999,25,0.00209572,1
26,0.57,18,0.00454872,0
45,0.56,84,0.0115328,1
23,0.02,1,0.00320596,0
37,0.76,51,0.00840246,1
19,0.849999,27,0.00255812,1
30,0.25,2,0.00449759,0
23,0.03,1,0.00245055,0
41,0.65,96,0.00886676,1
33,0.959999,36,0.00511955,1
26,0.58,11,0.00418721,0
19,0.859999,28,0.00203907,1
77,0.2,4,0.0270819,0
83,0.18,5,0.0304513,0
68,0.26,12,0.0208718,0
23,0.04,2,0.00257933,0
19,0.869999,24,0.00217078,1
61,0.33,9,0.0198175,0
49,0.49,21,0.0125861,0
26,0.59,22,0.00372316,0
30,0.26,5,0.00505914,0
71,0.24,6,0.0223515,0
19,0.879999,22,0.00212719,1
37,0.77,49,0.00734351,1
23,0.05,2,0.00304565,0
33,0.969999,36,0.00533795,1
45,0.57,22,0.00915821,0
53,0.43,5,0.013496,0
57,0.36,5,0.0160866,0
26,0.6,28,0.00326613,0
19,0.889999,23,0.00266138,1
23,0.06,2,0.00269854,0
65,0.3,6,0.0209064,0
41,0.66,78,0.00946287,1
19,0.899999,24,0.00235926,1
80,0.19,7,0.0301167,0
30,0.27,3,0.00606695,0
23,0.07,2,0.0025994,0
26,0.61,50,0.003495,1
19,0.909999,23,0.00215515,1
98,0.13,3,0.0462625,0
33,0.979999,36,0.00670078,1
89,0.16,4,0.0390451,0
86,0.17,5,0.0338846,0
37,0.78,46,0.00746613,1
19,0.919999,22,0.00184212,1
23,0.08,1,0.00313923,0
26,0.62,38,0.00377104,1
30,0.28,3,0.00482698,0
74,0.22,5,0.0242423,0
49,0.5,13,0.0121213,0
19,0.929999,23,0.0019258,1
45,0.58,80,0.0100359,1
23,0.09,2,0.00296444,0
19,0.939999,22,0.00233943,1
33,0.989999,36,0.00622228,1
41,0.67,70,0.0094815,1
26,0.63,38,0.00424813,1
23,0.1,2,0.00203785,0
61,0.34,6,0.0158143,0
30,0.29,4,0.00436495,0
53,0.44,10,0.0135307,0
19,0.949999,22,0.00227762,1
37,0.79,47,0.00824611,1
23,0.11,3,0.00262624,0
19,0.959999,21,0.00231182,1
68,0.27,5,0.0212279,0
26,0.64,59,0.00452267,1
30,0.3,9,0.00479064,0
33,0.999999,34,0.00582686,1
23,0.12,3,0.00284116,0
19,0.969999,22,0.00207878,1
57,0.37,9,0.018937,0
45,0.59,94,0.00993908,1
19,0.979999,21,0.00222066,1
26,0.65,45,0.0035743,1
23,0.13,2,0.0030944,0
37,0.8,49,0.00701078,1
92,0.16,6,0.0372776,0
49,0.51,61,0.012832,0
41,0.68,65,0.0097427,1
71,0.25,4,0.0247808,0
30,0.31,5,0.00511967,0
19,0.989999,21,0.00269016,1
65,0.31,6,0.0215446,0
23,0.14,2,0.00327301,0
34,0.01,1,0.0065041,0
26,0.66,11,0.00424736,0
53,0.45,6,0.0117995,0
77,0.21,3,0.0305298,0
19,0.999999,20,0.00266601,1
83,0.19,2,0.0315308,0
95,0.15,3,0.0410216,0
23,0.15,2,0.00342524,0
26,0.67,37,0.0037292,1
45,0.6,73,0.00924487,1
20,0.01,1,0.00295952,0
30,0.32,8,0.00595243,0
37,0.81,47,0.0075174,1
34,0.02,2,0.00538412,0
61,0.35,5,0.0172058,0
23,0.16,2,0.00350725,0
20,0.02,1,0.00284117,0
26,0.68,15,0.00341364,0
41,0.69,62,0.009874,1
74,0.23,5,0.0239026,0
80,0.2,8,0.0294546,0
20,0.03,2,0.00209222,0
23,0.17,2,0.00271414,0
30,0.33,9,0.00514831,0
49,0.52,88,0.0128484,1
26,0.69,44,0.00347576,1
34,0.03,2,0.0060118,0
20,0.04,3,0.00213556,0
57,0.38,6,0.0175035,0
53,0.46,33,0.0112273,0
23,0.18,4,0.00313343,0
37,0.82,48,0.00794234,1
68,0.28,5,0.0209629,0
30,0.34,4,0.00375561,0
20,0.05,1,0.0023239,0
45,0.61,81,0.010991,1
26,0.7,38,0.00453048,1
23,0.19,7,0.00311955,0
20,0.06,2,0.00218461,0
89,0.17,4,0.0351452,0
41,0.7,59,0.00915752,1
34,0.04,2,0.00576111,0
30,0.35,5,0.00407088,0
20,0.07,2,0.00225112,0
86,0.18,3,0.0367258,0
26,0.71,39,0.00337131,1
37,0.83,47,0.00637553,1
23,0.2,2,0.00329483,0
65,0.32,7,0.0204811,0
71,0.26,6,0.0219693,0
20,0.08,2,0.00230123,0
23,0.21,4,0.00267541,0
26,0.72,42,0.00313551,1
30,0.36,8,0.00498139,0
20,0.09,1,0.00236545,0
34,0.05,3,0.00626001,0
20,0.1,3,0.00149417,0
23,0.22,2,0.00278514,0
45,0.62,92,0.00914311,1
61,0.36,10,0.0191753,0
53,0.47,11,0.0136338,0
37,0.839999,45,0.00655311,1
26,0.73,36,0.00362264,1
49,0.53,13,0.0152703,0
30,0.37,11,0.00437079,0
20,0.11,2,0.00259366,0
57,0.39,8,0.0158375,0
41,0.71,64,0.0108847,1
23,0.23,2,0.00317033,0
98,0.14,4,0.0470978,0
20,0.12,2,0.00218973,0
26,0.74,35,0.0037186,1
34,0.06,2,0.00622555,0
77,0.22,4,0.029924,0
30,0.38,6,0.00428421,0
20,0.13,2,0.00208156,0
83,0.2,4,0.0293523,0
23,0.24,2,0.00388791,0
74,0.24,6,0.0235349,0
37,0.849999,44,0.00728276,1
26,0.75,34,0.00371649,1
20,0.14,3,0.0021291,0
92,0.17,4,0.0374162,0
23,0.25,3,0.00330489,0
45,0.63,90,0.0106292,1
34,0.07,2,0.00587773,0
68,0.29,3,0.0229921,0
20,0.15,2,0.00250279,0
26,0.76,38,0.00386985,1
30,0.39,6,0.00619602,0
41,0.72,58,0.0100456,1
80,0.21,6,0.0291382,0
20,0.16,4,0.00210227,0
53,0.48,22,0.0135237,0
23,0.26,8,0.00405988,0
49,0.54,24,0.0132651,0
37,0.859999,44,0.00713567,1
20,0.17,3,0.00204187,0
26,0.77,36,0.00402194,1
65,0.33,12,0.0216538,0
34,0.08,2,0.00633032,0
23,0.27,3,0.00297091,0
61,0.37,20,0.0176624,0
20,0.18,2,0.00288865,0
30,0.4,8,0.00601009,0
95,0.16,9,0.0414936,0
26,0.78,42,0.00408566,1
23,0.28,3,0.00324416,0
45,0.64,66,0.0105756,1
71,0.27,5,0.0256538,0
57,0.4,5,0.0183645,0
20,0.19,3,0.00311086,0
41,0.73,61,0.00896636,1
23,0.29,7,0.00250267,0
37,0.869999,43,0.00802198,1
34,0.09,5,0.00671844,0
20,0.2,2,0.0024847,0
30,0.41,5,0.00547384,0
26,0.79,35,0.00475955,1
23,0.3,5,0.00285654,0
20,0.21,6,0.00239521,0
49,0.55,31,0.0134485,0
86,0.19,5,0.0341782,0
53,0.49,15,0.0136978,0
23,0.31,3,0.00220444,0
89,0.18,3,0.0363522,0
26,0.8,33,0.00356027,1
20,0.22,2,0.00258705,0
30,0.42,16,0.00491508,0
34,0.1,6,0.00657246,0
41,0.74,55,0.00855541,1
37,0.879999,45,0.00756422,1
23,0.32,2,0.00327576,0
20,0.23,2,0.00277385,0
26,0.81,33,0.00295124,1
45,0.65,78,0.0109572,1
74,0.25,3,0.0256829,0
30,0.43,16,0.0037953,0
68,0.3,7,0.0224213,0
77,0.23,4,0.0277682,0
20,0.24,3,0.00283942,0
65,0.34,10,0.0179727,0
23,0.33,3,0.00383992,0
26,0.82,34,0.00394076,1
34,0.11,3,0.00565913,0
61,0.38,5,0.0188807,0
30,0.44,5,0.00413935,0
20,0.25,2,0.00250842,0
83,0.21,4,0.0304621,0
57,0.41,10,0.0164961,0
23,0.34,8,0.00306415,0
20,0.26,5,0.00183446,0
26,0.83,34,0.00388227,1
37,0.889999,43,0.00905794,1
41,0.75,55,0.00954513,1
49,0.56,19,0.0127578,0
80,0.22,3,0.0272017,0
23,0.35,6,0.00263727,0
20,0.27,2,0.00213413,0
53,0.5,13,0.0133206,0
30,0.45,6,0.00453778,0
45,0.66,82,0.00995174,1
34,0.12,3,0.00664511,0
26,0.839999,32,0.00372254,1
20,0.28,5,0.00284071,0
23,0.36,14,0.00301341,0
30,0.46,14,0.00488625,0
20,0.29,5,0.00267113,0
92,0.18,5,0.0364561,0
26,0.849999,32,0.00351332,1
37,0.899999,44,0.00681108,1
23,0.37,11,0.00311264,0
71,0.28,8,0.0268469,0
