n,p,n_steps,time,bottom_reached
12,0.59,20,0.00111229,1
18,0.47,8,0.002254,0
15,0.31,4,0.00163893,0
12,0.6,10,0.00110133,0
83,0.09,2,0.0332707,0
15,0.32,2,0.00109815,0
71,0.12,3,0.0244364,0
89,0.08,4,0.0349069,0
22,0.07,2,0.00276599,0
18,0.48,4,0.00209288,0
12,0.61,15,0.00119994,0
25,0.81,33,0.00384221,1
15,0.33,4,0.0012992,0
12,0.62,27,0.000973072,1
53,0.22,4,0.0137688,0
49,0.24,7,0.0107742,0
15,0.34,9,0.00125207,0
12,0.63,14,0.00100848,0
18,0.49,53,0.00233159,1
22,0.08,2,0.00303502,0
33,0.5,14,0.00555005,0
15,0.35,4,0.00114381,0
37,0.41,8,0.00836463,0
12,0.64,25,0.00109506,1
29,0.63,52,0.00602589,1
41,0.33,8,0.00898809,0
12,0.65,29,0.000758734,1
25,0.82,34,0.0037946,1
15,0.36,3,0.00146477,0
12,0.66,17,0.000815094,1
18,0.5,9,0.00254331,0
12,0.67,19,0.000598732,1
45,0.28,5,0.0111052,0
15,0.37,14,0.00144606,0
12,0.68,20,0.000691906,1
22,0.09,4,0.00326047,0
18,0.51,16,0.00184246,0
12,0.69,17,0.000588357,1
15,0.38,6,0.00136931,0
25,0.83,32,0.00323296,1
29,0.64,60,0.0045246,1
12,0.7,18,0.00133331,1
22,0.1,2,0.00223968,0
12,0.71,21,0.000678014,1
15,0.39,4,0.00147766,0
18,0.52,21,0.0023438,0
57,0.19,4,0.0155919,0
37,0.42,12,0.00621147,0
12,0.72,16,0.00104727,1
33,0.51,7,0.00679066,0
80,0.1,4,0.0306479,0
74,0.11,3,0.0262569,0
12,0.73,23,0.000591706,1
15,0.4,9,0.00182913,0
41,0.34,5,0.00727469,0
65,0.15,3,0.02189,0
22,0.11,2,0.00236353,0
18,0.53,12,0.0021125,0
25,0.839999,32,0.0039066,1
12,0.74,20,0.00119624,1
15,0.41,5,0.00130014,0
92,0.08,2,0.0361404,0
61,0.17,3,0.0155567,0
29,0.65,47,0.00451748,1
12,0.75,19,0.0010237,1
49,0.25,5,0.0111608,0
15,0.42,8,0.00145845,0
12,0.76,18,0.000944417,1
18,0.54,18,0.00239931,0
22,0.12,2,0.00287059,0
68,0.14,3,0.0205229,0
12,0.77,18,0.000779048,1
25,0.849999,32,0.00297767,1
33,0.52,29,0.00478866,0
98,0.07,3,0.0397677,0
15,0.43,4,0.00117671,0
86,0.09,3,0.0319805,0
53,0.23,5,0.0135764,0
12,0.78,17,0.000557702,1
18,0.55,12,0.00166693,0
45,0.29,7,0.00989859,0
15,0.44,9,0.00123241,0
12,0.79,15,0.000990398,1
22,0.13,2,0.00238495,0
29,0.66,48,0.00381318,1
12,0.8,18,0.000962984,1
37,0.43,16,0.00750565,0
15,0.45,13,0.00112797,0
77,0.11,4,0.0274709,0
18,0.56,26,0.00240003,0
12,0.81,16,0.000793345,1
15,0.46,9,0.00141685,0
12,0.82,17,0.00100794,1
22,0.14,3,0.00274592,0
25,0.859999,32,0.00445788,1
18,0.57,19,0.00191675,0
41,0.35,6,0.00906738,0
12,0.83,16,0.00123581,1
15,0.47,10,0.00157412,0
33,0.53,20,0.00561932,0
71,0.13,2,0.0212127,0
12,0.839999,19,0.000984374,1
29,0.67,49,0.00481621,1
12,0.849999,16,0.000393618,1
18,0.58,12,0.00201306,0
12,0.859999,19,0.000624489,1
15,0.48,12,0.00199923,0
22,0.15,2,0.00330786,0
25,0.869999,32,0.00355913,1
12,0.869999,15,0.000864107,1
12,0.879999,15,0.00054165,1
18,0.59,21,0.00192895,0
15,0.49,22,0.0016549,0
12,0.889999,15,0.000971407,1
15,0.5,8,0.00102735,0
57,0.2,4,0.0160223,0
22,0.16,2,0.00301566,0
29,0.68,41,0.00452698,1
18,0.6,25,0.00214982,1
12,0.899999,15,0.00136956,1
37,0.44,22,0.00888897,0
49,0.26,4,0.012858,0
95,0.08,3,0.0380369,0
15,0.51,5,0.00168376,0
33,0.54,26,0.00630153,0
25,0.879999,30,0.00411061,1
12,0.909999,15,0.00105226,1
45,0.3,5,0.0111049,0
18,0.61,31,0.00178078,1
12,0.919999,17,0.00112149,1
22,0.17,2,0.00275193,0
53,0.24,4,0.013189,0
61,0.18,4,0.0159808,0
15,0.52,4,0.00199278,0
12,0.929999,15,0.000919737,1
18,0.62,14,0.00149734,0
12,0.939999,14,0.000717152,1
29,0.69,46,0.00387192,1
15,0.53,8,0.00129282,0
65,0.16,4,0.0189649,0
41,0.36,7,0.00995667,0
25,0.889999,30,0.00379615,1
12,0.949999,16,0.000971593,1
83,0.1,5,0.0317719,0
18,0.63,23,0.00226335,1
15,0.54,25,0.001553,0
22,0.18,2,0.00335709,0
12,0.959999,14,0.00084541,1
12,0.969999,14,0.000757843,1
15,0.55,11,0.00108946,0
12,0.979999,14,0.000525586,1
33,0.55,22,0.00653009,0
89,0.09,3,0.0335816,0
18,0.64,34,0.00207085,1
37,0.45,14,0.00763583,0
15,0.56,19,0.00121849,0
22,0.19,3,0.00227024,0
12,0.989999,14,0.00109762,1
29,0.7,48,0.0043369,1
74,0.12,4,0.0237342,0
25,0.899999,29,0.0037152,1
12,0.999999,13,0.00053069,1
15,0.57,7,0.000943784,0
68,0.15,6,0.0204453,0
18,0.65,30,0.00241051,1
22,0.2,3,0.00251244,0
15,0.58,7,0.00186691,0
80,0.11,2,0.0270149,0
45,0.31,5,0.0102564,0
15,0.59,12,0.00119155,0
29,0.71,44,0.00380993,1
25,0.909999,29,0.00360019,1
41,0.37,17,0.0081569,0
18,0.66,31,0.00229189,1
22,0.21,5,0.00272119,0
33,0.56,31,0.00596625,0
57,0.21,4,0.0139531,0
15,0.6,28,0.00171451,1
49,0.27,5,0.0136792,0
18,0.67,25,0.00154611,1
15,0.61,14,0.00119556,0
37,0.46,14,0.00706667,0
15,0.62,6,0.000690717,0
22,0.22,2,0.0025795,0
25,0.919999,30,0.00376474,1
18,0.68,11,0.00222529,0
29,0.72,43,0.00449414,1
15,0.63,31,0.00124529,1
53,0.25,5,0.0145848,0
71,0.14,2,0.0224631,0
15,0.64,4,0.0012932,0
77,0.12,2,0.0265294,0
18,0.69,29,0.00209026,1
33,0.57,29,0.00502863,0
22,0.23,4,0.00294345,0
25,0.929999,30,0.00301244,1
15,0.65,27,0.00106288,1
61,0.19,4,0.0167708,0
15,0.66,23,0.00140413,1
86,0.1,3,0.0317331,0
29,0.73,41,0.00429583,1
18,0.7,34,0.00262242,1
37,0.47,16,0.00615277,0
41,0.38,5,0.00910581,0
22,0.24,2,0.00280369,0
45,0.32,5,0.0100116,0
25,0.939999,28,0.00299356,1
92,0.09,2,0.0355853,0
15,0.67,22,0.00164674,1
18,0.71,26,0.001817,1
65,0.17,4,0.0188982,0
15,0.68,26,0.00161857,1
25,0.949999,30,0.00254628,1
33,0.58,59,0.0060324,1
18,0.72,27,0.0021296,1
22,0.25,4,0.00346198,0
15,0.69,25,0.00152357,1
57,0.22,4,0.0125582,0
29,0.74,41,0.00540705,1
49,0.28,7,0.0126728,0
15,0.7,22,0.00132013,1
18,0.73,27,0.00186262,1
37,0.48,9,0.00627962,0
25,0.959999,28,0.00290273,1
15,0.71,32,0.00150147,1
22,0.26,4,0.00343931,0
18,0.74,25,0.00212137,1
33,0.59,66,0.00477448,1
15,0.72,21,0.00121575,1
98,0.08,2,0.0406724,0
41,0.39,6,0.00838589,0
53,0.26,3,0.0135903,0
25,0.969999,28,0.00321096,1
29,0.75,47,0.00433984,1
15,0.73,24,0.00125407,1
74,0.13,2,0.0221601,0
18,0.75,26,0.00193428,1
22,0.27,2,0.00244056,0
68,0.16,3,0.02175,0
45,0.33,7,0.0101495,0
15,0.74,23,0.00168746,1
83,0.11,5,0.0270143,0
18,0.76,26,0.00210385,1
25,0.979999,27,0.00255089,1
61,0.2,5,0.0143869,0
22,0.28,4,0.00279179,0
15,0.75,23,0.00133568,1
29,0.76,38,0.0037018,1
33,0.6,49,0.00525425,0
37,0.49,12,0.00737276,0
18,0.77,30,0.00210774,1
15,0.76,23,0.00131408,1
49,0.29,4,0.00981334,0
15,0.77,21,0.00154392,1
22,0.29,7,0.00290953,0
18,0.78,25,0.00196012,1
25,0.989999,27,0.00396228,1
95,0.09,2,0.0366387,0
15,0.78,24,0.00123635,1
41,0.4,4,0.00840398,0
29,0.77,41,0.00419023,1
22,0.3,5,0.00227312,0
18,0.79,28,0.00222018,1
15,0.79,24,0.00145544,1
33,0.61,48,0.0053092,1
89,0.1,2,0.0322469,0
25,0.999999,26,0.00331822,1
15,0.8,19,0.00137068,1
57,0.23,4,0.0149424,0
45,0.34,7,0.00953472,0
22,0.31,4,0.00246895,0
71,0.15,5,0.0239253,0
18,0.8,25,0.00239772,1
37,0.5,30,0.00685478,0
65,0.18,3,0.018826,0
15,0.81,23,0.00137208,1
29,0.78,40,0.00409777,1
80,0.12,3,0.0314333,0
15,0.82,20,0.00113239,1
53,0.27,6,0.0126395,0
18,0.81,31,0.00218143,1
22,0.32,4,0.00258407,0
26,0.01,1,0.00401871,0
15,0.83,21,0.00134826,1
77,0.13,3,0.0268675,0
18,0.82,24,0.00160462,1
33,0.62,61,0.00582659,1
22,0.33,4,0.00178146,0
15,0.839999,20,0.00135326,1
41,0.41,13,0.00780709,0
49,0.3,11,0.0100178,0
29,0.79,43,0.00434532,1
15,0.849999,21,0.0012948,1
18,0.83,24,0.00190983,1
26,0.02,1,0.00371537,0
15,0.859999,20,0.00149874,1
22,0.34,4,0.00302589,0
37,0.51,15,0.00761466,0
18,0.839999,28,0.00225891,1
15,0.869999,19,0.0013264,1
61,0.21,3,0.0164998,0
29,0.8,40,0.00400908,1
22,0.35,13,0.00235873,0
15,0.879999,21,0.00155598,1
26,0.03,2,0.00350189,0
18,0.849999,24,0.00223193,1
45,0.35,10,0.010798,0
86,0.11,4,0.0312815,0
33,0.63,58,0.00734455,1
15,0.889999,20,0.00152077,1
18,0.859999,23,0.00156346,1
68,0.17,5,0.0226535,0
22,0.36,4,0.00306056,0
53,0.28,12,0.011024,0
15,0.899999,18,0.00146813,1
26,0.04,2,0.00307347,0
18,0.869999,24,0.00153141,1
29,0.81,38,0.00410083,1
41,0.42,17,0.00897101,0
74,0.14,3,0.0246886,0
15,0.909999,18,0.00178671,1
57,0.24,6,0.0153945,0
18,0.879999,23,0.00159769,1
37,0.52,27,0.00741705,0
22,0.37,4,0.00258888,0
26,0.05,3,0.00280733,0
92,0.1,6,0.0355027,0
15,0.919999,18,0.00163156,1
18,0.889999,24,0.00163719,1
33,0.64,81,0.00558062,1
49,0.31,12,0.0126443,0
22,0.38,12,0.0027585,0
29,0.82,37,0.00474706,1
15,0.929999,18,0.00195521,1
18,0.899999,22,0.00195538,1
83,0.12,3,0.0280345,0
26,0.06,2,0.00298622,0
65,0.19,2,0.0188243,0
15,0.939999,19,0.00164866,1
22,0.39,4,0.00248677,0
18,0.909999,22,0.00203573,1
15,0.949999,18,0.00143276,1
45,0.36,11,0.010948,0
29,0.83,35,0.00379203,1
41,0.43,10,0.00862076,0
37,0.53,52,0.00718549,0
33,0.65,86,0.00531685,1
22,0.4,4,0.00198241,0
71,0.16,3,0.0225738,0
18,0.919999,21,0.00198482,1
15,0.959999,18,0.00130598,1
61,0.22,4,0.0143134,0
26,0.07,2,0.00422353,0
15,0.969999,18,0.00107705,1
22,0.41,5,0.00235129,0
53,0.29,5,0.0125755,0
18,0.929999,21,0.00311227,1
15,0.979999,18,0.00194937,1
29,0.839999,37,0.003896,1
26,0.08,2,0.00328425,0
15,0.989999,17,0.000809427,1
15,0.999999,16,0.000835638,1
18,0.939999,21,0.00203244,1
22,0.42,5,0.00289705,0
33,0.66,52,0.00595258,1
16,0.01,1,0.000979021,0
49,0.32,6,0.0108502,0
98,0.09,2,0.0405936,0
80,0.13,2,0.0275486,0
37,0.54,22,0.0073537,0
18,0.949999,21,0.00196311,1
26,0.09,2,0.00320791,0
57,0.25,4,0.0154501,0
16,0.02,1,0.00196423,0
22,0.43,6,0.00279165,0
77,0.14,3,0.0272339,0
89,0.11,2,0.0327478,0
45,0.37,13,0.0096091,0
29,0.849999,35,0.00527269,1
18,0.959999,21,0.00184542,1
41,0.44,9,0.00937162,0
16,0.03,1,0.00208927,0
26,0.1,2,0.00318436,0
18,0.969999,21,0.001708,1
95,0.1,2,0.0378717,0
22,0.44,9,0.00299529,0
16,0.04,1,0.00158064,0
33,0.67,48,0.00636199,1
18,0.979999,20,0.00184543,1
68,0.18,2,0.0230854,0
16,0.05,2,0.00147344,0
37,0.55,29,0.00594701,0
29,0.859999,36,0.00456805,1
53,0.3,12,0.010868,0
26,0.11,2,0.00356948,0
18,0.989999,19,0.00148891,1
16,0.06,2,0.00118559,0
22,0.45,5,0.00335529,0
65,0.2,3,0.018365,0
16,0.07,2,0.00136103,0
61,0.23,5,0.0152485,0
18,0.999999,19,0.00207983,1
74,0.15,3,0.0252325,0
16,0.08,2,0.00152123,0
22,0.46,8,0.00276338,0
29,0.869999,34,0.0039005,1
49,0.33,6,0.0115949,0
26,0.12,4,0.00352963,0
33,0.68,55,0.00549331,1
19,0.01,1,0.00188564,0
41,0.45,10,0.00912971,0
45,0.38,8,0.00991848,0
16,0.09,2,0.00182797,0
37,0.56,38,0.00602548,0
22,0.47,4,0.00238324,0
86,0.12,3,0.0316438,0
19,0.02,1,0.00237554,0
16,0.1,2,0.0015186,0
26,0.13,2,0.00349635,0
29,0.879999,34,0.00456889,1
22,0.48,6,0.00250645,0
16,0.11,3,0.00201257,0
83,0.13,2,0.0262165,0
19,0.03,2,0.00235889,0
57,0.26,7,0.015382,0
33,0.69,56,0.00619327,1
16,0.12,2,0.00179454,0
22,0.49,2,0.00264767,0
26,0.14,2,0.00377315,0
19,0.04,1,0.00240698,0
16,0.13,3,0.00116184,0
71,0.17,4,0.0254688,0
29,0.889999,34,0.00415186,1
53,0.31,6,0.0123444,0
37,0.57,37,0.00721884,0
41,0.46,6,0.00846355,0
45,0.39,7,0.008454,0
22,0.5,5,0.00281158,0
19,0.05,2,0.00231499,0
16,0.14,2,0.00213869,0
26,0.15,4,0.00340554,0
49,0.34,6,0.0110348,0
16,0.15,2,0.00151176,0
92,0.11,3,0.0356892,0
29,0.899999,35,0.00349578,1
33,0.7,49,0.00567609,1
19,0.06,2,0.00218045,0
22,0.51,5,0.00275521,0
16,0.16,1,0.00137423,0
16,0.17,2,0.00101195,0
19,0.07,2,0.00218486,0
26,0.16,2,0.00366613,0
61,0.24,2,0.0165292,0
80,0.14,3,0.0264116,0
16,0.18,2,0.00130111,0
22,0.52,5,0.00329816,0
29,0.909999,34,0.00419428,1
65,0.21,4,0.0187665,0
37,0.58,59,0.00774021,0
16,0.19,3,0.00147958,0
77,0.15,3,0.02632,0
19,0.08,1,0.00278157,0
41,0.47,27,0.00801627,0
68,0.19,4,0.022231,0
16,0.2,4,0.00147869,0
26,0.17,2,0.00390324,0
33,0.71,49,0.00662036,1
22,0.53,15,0.00281238,0
19,0.09,1,0.00198218,0
16,0.21,2,0.00150079,0
29,0.919999,33,0.00404241,1
45,0.4,13,0.0110827,0
16,0.22,2,0.000978854,0
19,0.1,4,0.00200288,0
53,0.32,6,0.0129373,0
22,0.54,28,0.00266462,1
57,0.27,3,0.0158863,0
16,0.23,2,0.00143207,0
26,0.18,2,0.00430713,0
37,0.59,70,0.00618057,1
49,0.35,6,0.0121321,0
19,0.11,2,0.00219201,0
16,0.24,5,0.00121056,0
22,0.55,24,0.00243998,0
33,0.72,56,0.00577051,1
16,0.25,3,0.0011654,0
41,0.48,31,0.00775762,0
29,0.929999,34,0.00503645,1
19,0.12,2,0.00223558,0
74,0.16,3,0.0265671,0
16,0.26,2,0.00117338,0
26,0.19,6,0.00390265,0
22,0.56,37,0.00267152,1
89,0.12,4,0.0362632,0
16,0.27,3,0.0018403,0
19,0.13,2,0.00213686,0
61,0.25,5,0.0137545,0
37,0.6,15,0.00598267,0
16,0.28,3,0.00137924,0
29,0.939999,32,0.00398671,1
33,0.73,54,0.00492244,1
98,0.1,2,0.0406526,0
19,0.14,2,0.0020362,0
22,0.57,27,0.00314755,0
16,0.29,2,0.00100106,0
26,0.2,2,0.00345581,0
45,0.41,13,0.00950949,0
71,0.18,5,0.0226035,0
16,0.3,2,0.00105316,0
95,0.11,2,0.0376528,0
19,0.15,2,0.00195615,0
22,0.58,11,0.00264864,0
16,0.31,4,0.00158402,0
86,0.13,3,0.030758,0
41,0.49,23,0.0083634,0
26,0.21,4,0.0033456,0
16,0.32,2,0.00103934,0
29,0.949999,33,0.00447788,1
19,0.16,2,0.00202893,0
53,0.33,8,0.012727,0
37,0.61,77,0.00626571,1
33,0.74,46,0.00588758,1
65,0.22,3,0.0189938,0
19,0.17,4,0.00168342,0
16,0.33,4,0.00181295,0
22,0.59,23,0.00299468,0
49,0.36,14,0.0123344,0
83,0.14,2,0.0307173,0
57,0.28,3,0.0145837,0
26,0.22,3,0.00381536,0
16,0.34,3,0.00185151,0
29,0.959999,33,0.00418333,1
19,0.18,2,0.00251356,0
22,0.6,42,0.0027294,1
68,0.2,5,0.0210109,0
16,0.35,4,0.0017272,0
19,0.19,2,0.00169688,0
33,0.75,52,0.00505742,1
26,0.23,5,0.00321433,0
45,0.42,12,0.0104277,0
22,0.61,31,0.00243911,1
16,0.36,5,0.00176584,0
37,0.62,59,0.00647566,1
19,0.2,2,0.00193004,0
29,0.969999,32,0.00428887,1
41,0.5,24,0.00912833,0
16,0.37,12,0.00189737,0
19,0.21,2,0.00237336,0
26,0.24,7,0.00363099,0
16,0.38,3,0.00170173,0
22,0.62,39,0.00378122,1
61,0.26,5,0.0160869,0
77,0.16,3,0.0284129,0
16,0.39,12,0.00141218,0
19,0.22,2,0.00202183,0
33,0.76,46,0.00589016,1
80,0.15,2,0.0313476,0
29,0.979999,31,0.00444617,1
49,0.37,10,0.0112119,0
26,0.25,5,0.00279683,0
22,0.63,58,0.00259707,1
16,0.4,20,0.00122525,0
19,0.23,6,0.00185585,0
37,0.63,77,0.00658679,1
16,0.41,4,0.00153115,0
53,0.34,9,0.0146072,0
22,0.64,18,0.00218775,0
92,0.12,3,0.0375401,0
19,0.24,2,0.00172153,0
74,0.17,2,0.0239555,0
16,0.42,6,0.00153214,0
57,0.29,4,0.0141438,0
29,0.989999,32,0.00388696,1
45,0.43,16,0.0100625,0
16,0.43,7,0.000930622,0
26,0.26,4,0.00438553,0
22,0.65,32,0.0020794,1
19,0.25,5,0.00208343,0
33,0.77,45,0.00564206,1
41,0.51,17,0.00956477,0
65,0.23,3,0.017198,0
16,0.44,8,0.00187844,0
71,0.19,4,0.02321,0
22,0.66,49,0.00265236,1
19,0.26,4,0.0023471,0
29,0.999999,30,0.00378951,1
26,0.27,3,0.00345448,0
16,0.45,5,0.00196876,0
37,0.64,71,0.00701524,1
16,0.46,9,0.00166572,0
22,0.67,30,0.00264849,1
19,0.27,3,0.00307227,0
33,0.78,46,0.00599704,1
16,0.47,11,0.00168664,0
26,0.28,6,0.00381936,0
49,0.38,10,0.0117399,0
61,0.27,5,0.0141292,0
22,0.68,32,0.00231821,1
19,0.28,5,0.00191078,0
30,0.01,1,0.00571206,0
16,0.48,15,0.00179998,0
68,0.21,5,0.02198,0
45,0.44,10,0.0100157,0
19,0.29,4,0.00186949,0
16,0.49,13,0.00143396,0
89,0.13,2,0.0342085,0
41,0.52,35,0.00961352,0
26,0.29,9,0.00326332,0
22,0.69,47,0.00332116,1
53,0.35,21,0.0135345,0
19,0.3,6,0.00171614,0
37,0.65,61,0.00791327,1
16,0.5,17,0.00180544,0
33,0.79,47,0.00620863,1
19,0.31,6,0.00200866,0
16,0.51,24,0.00147455,1
30,0.02,2,0.00483748,0
26,0.3,2,0.0032034,0
22,0.7,32,0.0028065,1
57,0.3,10,0.0149904,0
86,0.14,3,0.0327873,0
83,0.15,7,0.0300312,0
19,0.32,6,0.00139016,0
16,0.52,6,0.00160846,0
16,0.53,9,0.0012354,0
26,0.31,4,0.00306686,0
22,0.71,46,0.00296727,1
16,0.54,25,0.000760633,1
19,0.33,5,0.00254136,0
33,0.8,44,0.00499474,1
49,0.39,11,0.0106762,0
45,0.45,7,0.00865051,0
30,0.03,2,0.00499498,0
16,0.55,5,0.00163465,0
19,0.34,6,0.00155879,0
41,0.53,30,0.00919629,0
26,0.32,8,0.00296696,0
37,0.66,67,0.00795558,1
77,0.17,4,0.0257968,0
16,0.56,14,0.00130536,0
98,0.11,3,0.0419931,0
22,0.72,33,0.00346187,1
19,0.35,2,0.00196018,0
65,0.24,3,0.0201374,0
95,0.12,4,0.0419962,0
80,0.16,4,0.0267596,0
16,0.57,17,0.00217474,0
26,0.33,6,0.00301997,0
33,0.81,45,0.00498974,1
22,0.73,30,0.00311586,1
19,0.36,9,0.00259428,0
30,0.04,1,0.00478284,0
53,0.36,10,0.0123713,0
74,0.18,6,0.0253406,0
16,0.58,12,0.00146748,0
16,0.59,9,0.00119178,0
71,0.2,4,0.0226959,0
22,0.74,28,0.00217081,1
26,0.34,6,0.00283335,0
19,0.37,5,0.00227231,0
61,0.28,5,0.018348,0
16,0.6,31,0.00156072,1
45,0.46,11,0.00855374,0
37,0.67,65,0.00681517,1
30,0.05,2,0.00408901,0
26,0.35,12,0.00225602,0
19,0.38,5,0.00222032,0
57,0.31,6,0.0139868,0
16,0.61,12,0.00184397,0
22,0.75,34,0.00313043,1
68,0.22,3,0.0195383,0
41,0.54,38,0.00917076,0
16,0.62,27,0.00135728,1
33,0.82,41,0.00685918,1
19,0.39,12,0.00235389,0
49,0.4,10,0.0125986,0
22,0.76,31,0.00186918,1
26,0.36,5,0.00315208,0
16,0.63,33,0.00179705,1
30,0.06,1,0.00449692,0
19,0.4,8,0.00213288,0
16,0.64,35,0.00142949,1
22,0.77,30,0.00276892,1
92,0.13,5,0.0360387,0
19,0.41,3,0.0019374,0
16,0.65,5,0.00183486,0
26,0.37,7,0.00382325,0
33,0.83,42,0.00541486,1
37,0.68,54,0.00882878,1
22,0.78,29,0.00258841,1
16,0.66,36,0.00126551,1
30,0.07,2,0.00429314,0
41,0.55,31,0.00767882,0
19,0.42,4,0.0023652,0
45,0.47,23,0.0106342,0
53,0.37,8,0.0138295,0
16,0.67,14,0.00163011,0
22,0.79,31,0.00226717,1
16,0.68,30,0.000822365,1
19,0.43,7,0.00207013,0
26,0.38,6,0.00417055,0
65,0.25,5,0.0182967,0
33,0.839999,38,0.00483901,1
22,0.8,29,0.00232472,1
30,0.08,2,0.00444748,0
16,0.69,24,0.00249146,1
19,0.44,5,0.00274858,0
49,0.41,14,0.0113198,0
26,0.39,9,0.00316243,0
16,0.7,24,0.00151566,1
37,0.69,63,0.00724939,1
57,0.32,13,0.0145545,0
89,0.14,2,0.0324283,0
61,0.29,8,0.0173572,0
22,0.81,30,0.00317782,1
16,0.71,24,0.00137817,1
19,0.45,18,0.00238692,0
30,0.09,2,0.00369748,0
33,0.849999,40,0.0050666,1
16,0.72,13,0.00136358,0
41,0.56,23,0.00891687,0
83,0.16,5,0.0311587,0
22,0.82,29,0.00259056,1
19,0.46,11,0.00246322,0
16,0.73,29,0.0011319,1
77,0.18,3,0.0263133,0
26,0.4,7,0.00477605,0
86,0.15,2,0.0325095,0
45,0.48,8,0.00997953,0
16,0.74,25,0.001201,1
74,0.19,5,0.0240128,0
30,0.1,2,0.00349102,0
71,0.21,3,0.0230342,0
68,0.23,4,0.0198094,0
19,0.47,10,0.0023062,0
22,0.83,29,0.00281181,1
16,0.75,25,0.00165931,1
37,0.7,58,0.00741343,1
33,0.859999,39,0.00505923,1
19,0.48,6,0.00155251,0
26,0.41,5,0.003579,0
80,0.17,4,0.0284915,0
53,0.38,10,0.0136354,0
16,0.76,28,0.00196963,1
30,0.11,2,0.00394955,0
22,0.839999,29,0.00319713,1
19,0.49,5,0.00208535,0
16,0.77,23,0.00134719,1
41,0.57,62,0.00782159,0
49,0.42,13,0.0119213,0
16,0.78,24,0.00124301,1
26,0.42,9,0.00346501,0
22,0.849999,27,0.00222353,1
19,0.5,4,0.00257988,0
33,0.869999,40,0.00495471,1
16,0.79,26,0.00139391,1
30,0.12,1,0.00415095,0
16,0.8,25,0.00103074,1
45,0.49,9,0.00935041,0
19,0.51,7,0.00201077,0
22,0.859999,29,0.0025906,1
16,0.81,22,0.00184221,1
26,0.43,11,0.00414148,0
57,0.33,9,0.0157223,0
37,0.71,59,0.00869227,1
65,0.26,6,0.0190288,0
98,0.12,2,0.0389972,0
61,0.3,6,0.0160581,0
19,0.52,22,0.00249397,0
22,0.869999,28,0.0025869,1
16,0.82,21,0.00166915,1
30,0.13,2,0.00402905,0
33,0.879999,40,0.00537425,1
41,0.58,46,0.00738966,0
16,0.83,22,0.00149223,1
26,0.44,2,0.00315331,0
19,0.53,5,0.00218053,0
22,0.879999,26,0.00226629,1
16,0.839999,21,0.00122544,1
16,0.849999,23,0.00132688,1
95,0.13,3,0.0419329,0
19,0.54,6,0.00240219,0
53,0.39,16,0.0132638,0
30,0.14,4,0.00421764,0
22,0.889999,26,0.00238775,1
16,0.859999,20,0.000831667,1
26,0.45,7,0.00354534,0
33,0.889999,40,0.0048467,1
45,0.5,11,0.00897789,0
16,0.869999,21,0.00108322,1
49,0.43,7,0.0125338,0
19,0.55,21,0.00241848,0
22,0.899999,28,0.0024169,1
16,0.879999,21,0.0014769,1
37,0.72,66,0.00850861,1
92,0.14,2,0.0335681,0
19,0.56,10,0.0016608,0
16,0.889999,20,0.00118823,1
26,0.46,14,0.00427043,0
16,0.899999,18,0.0011154,1
41,0.59,94,0.0089823,1
30,0.15,2,0.00537761,0
71,0.22,6,0.0216997,0
22,0.909999,32,0.00326487,1
68,0.24,3,0.0217842,0
19,0.57,13,0.00236953,0
16,0.909999,20,0.00148574,1
33,0.899999,39,0.00645104,1
26,0.47,20,0.00312552,0
16,0.919999,19,0.00164656,1
22,0.919999,25,0.00264752,1
74,0.2,4,0.024974,0
19,0.58,24,0.00251981,0
77,0.19,4,0.0268875,0
16,0.929999,20,0.00141766,1
30,0.16,2,0.00491228,0
57,0.34,10,0.0163767,0
19,0.59,31,0.00206245,0
45,0.51,22,0.00959434,0
61,0.31,12,0.0161009,0
16,0.939999,18,0.00139801,1
89,0.15,6,0.0327674,0
22,0.929999,26,0.00285335,1
26,0.48,13,0.00331333,0
80,0.18,2,0.0250723,0
86,0.16,3,0.0288824,0
53,0.4,4,0.0118572,0
83,0.17,4,0.0303298,0
37,0.73,60,0.00903416,1
16,0.949999,19,0.00136448,1
33,0.909999,38,0.00562653,1
49,0.44,8,0.0110836,0
19,0.6,31,0.00260098,1
22,0.939999,26,0.0023532,1
65,0.27,6,0.0191274,0
16,0.959999,19,0.0015074,1
30,0.17,3,0.00389574,0
26,0.49,25,0.00327129,0
41,0.6,24,0.0100737,0
16,0.969999,19,0.00156394,1
19,0.61,14,0.00242502,0
22,0.949999,25,0.00243216,1
16,0.979999,18,0.00183403,1
22,0.959999,26,0.00185928,1
26,0.5,15,0.00366787,0
19,0.62,8,0.00242362,0
16,0.989999,17,0.000943564,1
30,0.18,2,0.00430704,0
37,0.74,52,0.00658056,1
33,0.919999,38,0.00611524,1
16,0.999999,17,0.0012332,1
45,0.52,29,0.00891288,0
22,0.969999,25,0.00213833,1
19,0.63,28,0.00208874,1
26,0.51,19,0.00322593,0
22,0.979999,24,0.00212213,1
19,0.64,38,0.00229451,1
30,0.19,2,0.00432497,0
19,0.65,30,0.00169178,1
33,0.929999,37,0.00531501,1
22,0.989999,24,0.00243316,1
53,0.41,10,0.0130007,0
26,0.52,7,0.00348593,0
49,0.45,8,0.0119979,0
68,0.25,9,0.0191502,0
57,0.35,7,0.0147983,0
41,0.61,77,0.0100385,1
