n,p,n_steps,time,bottom_reached
22,0.17,3,0.00264336,0
15,0.51,8,0.00172739,0
12,0.839999,17,0.00122457,1
18,0.69,31,0.0016622,0
29,0.68,47,0.00430755,1
25,0.899999,29,0.00363654,1
45,0.32,6,0.0102425,0
12,0.849999,15,0.000982709,1
49,0.27,5,0.0116788,0
15,0.52,4,0.00112412,0
53,0.24,5,0.0135985,0
33,0.56,31,0.00589725,0
18,0.7,43,0.00173743,1
12,0.859999,17,0.000986494,1
22,0.18,2,0.002372,0
37,0.43,7,0.00682569,0
25,0.909999,30,0.00255811,1
15,0.53,18,0.00183564,0
12,0.869999,15,0.00112158,1
68,0.14,5,0.0229064,0
12,0.879999,15,0.000896115,1
18,0.71,34,0.00222994,1
15,0.54,11,0.00124089,0
12,0.889999,16,0.00068672,1
22,0.19,2,0.00239508,0
29,0.69,42,0.00471905,1
74,0.13,3,0.025725,0
80,0.11,3,0.0288638,0
15,0.55,31,0.00175332,1
18,0.72,26,0.00194574,1
12,0.899999,17,0.00130478,1
25,0.919999,29,0.00389058,1
57,0.21,3,0.0147862,0
22,0.2,4,0.00243293,0
95,0.08,2,0.0396426,0
12,0.909999,14,0.00144776,1
61,0.19,5,0.0160173,0
33,0.57,50,0.00613026,0
15,0.56,8,0.00182345,0
41,0.38,6,0.0100703,0
18,0.73,31,0.00209076,1
12,0.919999,14,0.00086474,1
12,0.929999,15,0.000464339,1
29,0.7,55,0.00413367,1
15,0.57,26,0.00137269,0
37,0.44,8,0.00641173,0
12,0.939999,14,0.000971358,1
25,0.929999,29,0.00324306,1
22,0.21,4,0.00319903,0
18,0.74,22,0.00241437,1
12,0.949999,14,0.000857931,1
15,0.58,19,0.00154122,0
49,0.28,6,0.00977923,0
12,0.959999,15,0.000893567,1
45,0.33,6,0.0109877,0
15,0.59,7,0.00136875,0
12,0.969999,14,0.000880625,1
29,0.71,46,0.00399699,1
18,0.75,26,0.00248138,1
86,0.1,3,0.0311219,0
12,0.979999,14,0.000838615,1
15,0.6,19,0.00150119,0
25,0.939999,29,0.00383178,1
12,0.989999,14,0.000660084,1
53,0.25,7,0.0127531,0
22,0.22,2,0.00362437,0
65,0.17,6,0.0194841,0
33,0.58,79,0.00711062,1
15,0.61,26,0.00125167,1
12,0.999999,13,0.000993293,1
18,0.76,24,0.00199355,1
77,0.12,3,0.0284074,0
15,0.62,9,0.00142877,0
37,0.45,13,0.00712916,0
18,0.77,28,0.00204954,1
22,0.23,2,0.00304516,0
29,0.72,55,0.00431779,1
15,0.63,21,0.00164444,0
41,0.39,15,0.0102298,0
25,0.949999,29,0.00435699,1
18,0.78,24,0.00168252,1
15,0.64,20,0.0015528,1
22,0.24,2,0.00267993,0
71,0.14,2,0.0236309,0
15,0.65,24,0.00103835,1
33,0.59,55,0.00592745,0
18,0.79,24,0.00226136,1
25,0.959999,27,0.00292235,1
57,0.22,3,0.0142422,0
98,0.08,2,0.0425194,0
15,0.66,29,0.0013356,1
29,0.73,41,0.00459399,1
22,0.25,4,0.00249941,0
45,0.34,5,0.0110059,0
18,0.8,24,0.00185983,1
49,0.29,12,0.0120679,0
15,0.67,23,0.0012322,1
37,0.46,14,0.00757582,0
18,0.81,30,0.00145857,1
15,0.68,26,0.0012865,1
25,0.969999,28,0.00340585,1
61,0.2,2,0.017451,0
22,0.26,3,0.00287038,0
68,0.15,3,0.0218482,0
33,0.6,53,0.00501389,0
15,0.69,23,0.00147397,1
18,0.82,24,0.00177299,1
29,0.74,41,0.00423362,1
83,0.11,2,0.0304289,0
53,0.26,4,0.012554,0
15,0.7,22,0.000755496,1
41,0.4,8,0.00932577,0
92,0.09,3,0.038916,0
18,0.83,23,0.00201418,1
15,0.71,23,0.00162154,1
74,0.14,2,0.0233604,0
22,0.27,3,0.00338491,0
25,0.979999,27,0.00404023,1
18,0.839999,30,0.00175099,1
15,0.72,26,0.00179721,1
29,0.75,40,0.00398847,1
37,0.47,7,0.00688687,0
89,0.1,3,0.0351549,0
22,0.28,4,0.00266552,0
15,0.73,24,0.00138351,1
33,0.61,26,0.00601018,0
25,0.989999,27,0.00325184,1
18,0.849999,25,0.00213164,1
15,0.74,24,0.00123443,1
45,0.35,8,0.010289,0
18,0.859999,25,0.00156599,1
15,0.75,20,0.00136213,1
22,0.29,6,0.00296704,0
80,0.12,4,0.029512,0
29,0.76,39,0.00456207,1
41,0.41,11,0.00749475,0
49,0.3,5,0.0121403,0
65,0.18,3,0.0206386,0
15,0.76,27,0.00148249,1
18,0.869999,23,0.00200451,1
57,0.23,2,0.0143828,0
25,0.999999,26,0.00415738,1
22,0.3,2,0.00289674,0
15,0.77,21,0.0017868,1
18,0.879999,22,0.0019522,1
33,0.62,56,0.00593742,1
37,0.48,17,0.00719595,0
15,0.78,20,0.0015342,1
29,0.77,41,0.00467061,1
53,0.27,4,0.0130391,0
18,0.889999,24,0.00224619,1
22,0.31,5,0.00272735,0
26,0.01,1,0.00396499,0
15,0.79,22,0.00137029,1
77,0.13,4,0.0247616,0
15,0.8,20,0.00169255,1
18,0.899999,22,0.00240803,1
22,0.32,6,0.00240433,0
71,0.15,4,0.0225896,0
45,0.36,3,0.00982377,0
61,0.21,6,0.0180203,0
33,0.63,31,0.00539669,0
15,0.81,20,0.00168336,1
29,0.78,39,0.00454828,1
18,0.909999,21,0.00182432,1
41,0.42,5,0.00906438,0
26,0.02,1,0.00415005,0
37,0.49,18,0.00643981,0
22,0.33,5,0.00282139,0
15,0.82,19,0.00139683,1
95,0.09,2,0.0388151,0
15,0.83,20,0.00170054,1
68,0.16,4,0.021121,0
18,0.919999,21,0.00316404,1
49,0.31,5,0.0123761,0
86,0.11,2,0.0342853,0
26,0.03,2,0.00343911,0
22,0.34,7,0.00268467,0
29,0.79,36,0.00404755,1
15,0.839999,21,0.00152922,1
18,0.929999,21,0.00198542,1
15,0.849999,20,0.0010163,1
22,0.35,6,0.00215966,0
33,0.64,75,0.0067714,1
26,0.04,1,0.00329994,0
15,0.859999,19,0.00167309,1
18,0.939999,20,0.00213805,1
57,0.24,5,0.0157094,0
41,0.43,3,0.00780296,0
37,0.5,9,0.00745849,0
29,0.8,39,0.00412599,1
15,0.869999,19,0.00139684,1
45,0.37,10,0.010008,0
22,0.36,6,0.0031753,0
18,0.949999,21,0.00187365,1
53,0.28,3,0.0135921,0
74,0.15,5,0.0252296,0
15,0.879999,24,0.00126728,1
65,0.19,4,0.0184888,0
18,0.959999,21,0.00162951,1
26,0.05,2,0.00402476,0
15,0.889999,21,0.00138792,1
33,0.65,58,0.00580814,1
22,0.37,3,0.0030943,0
29,0.81,39,0.00434966,1
18,0.969999,21,0.00189169,1
15,0.899999,19,0.00194588,1
83,0.12,3,0.0308719,0
22,0.38,5,0.00250771,0
15,0.909999,18,0.00184783,1
26,0.06,2,0.00396284,0
18,0.979999,20,0.00236802,1
49,0.32,6,0.0118322,0
37,0.51,14,0.0078191,0
41,0.44,13,0.00829283,0
15,0.919999,18,0.00144241,1
18,0.989999,20,0.00182508,1
33,0.66,85,0.00530234,1
61,0.22,2,0.0182825,0
15,0.929999,17,0.00103521,1
29,0.82,36,0.00498927,1
22,0.39,4,0.00346515,0
45,0.38,9,0.00987038,0
15,0.939999,18,0.00153578,1
92,0.1,2,0.034851,0
26,0.07,2,0.00395137,0
18,0.999999,19,0.00249898,1
80,0.13,3,0.0290171,0
89,0.11,2,0.0324229,0
15,0.949999,17,0.00113735,1
29,0.83,35,0.00311329,1
22,0.4,5,0.0024966,0
19,0.01,1,0.00183665,0
15,0.959999,17,0.00138906,1
33,0.67,54,0.0052332,1
77,0.14,4,0.0261537,0
98,0.09,3,0.0448712,0
53,0.29,5,0.0135705,0
15,0.969999,18,0.00156355,1
68,0.17,2,0.0201597,0
19,0.02,1,0.00189715,0
37,0.52,28,0.00757052,0
26,0.08,2,0.00446393,0
22,0.41,12,0.0027911,0
71,0.16,4,0.0249078,0
15,0.979999,17,0.000858586,1
41,0.45,13,0.00816765,0
57,0.25,4,0.0172514,0
15,0.989999,17,0.00117081,1
29,0.839999,37,0.00442319,1
19,0.03,2,0.00250569,0
26,0.09,2,0.00271112,0
49,0.33,6,0.0108464,0
22,0.42,6,0.00305305,0
15,0.999999,16,0.00193303,1
19,0.04,2,0.00198282,0
16,0.01,1,0.00134911,0
65,0.2,11,0.0187853,0
33,0.68,48,0.00620198,1
22,0.43,14,0.00278516,0
45,0.39,9,0.0106141,0
16,0.02,2,0.001391,0
29,0.849999,37,0.00466836,1
26,0.1,2,0.0039067,0
19,0.05,2,0.00231731,0
37,0.53,13,0.00776296,0
16,0.03,2,0.00171874,0
19,0.06,2,0.00207055,0
22,0.44,10,0.00316357,0
16,0.04,2,0.00180783,0
26,0.11,2,0.00342218,0
33,0.69,58,0.00500955,1
41,0.46,14,0.0091735,0
29,0.859999,36,0.00455933,1
61,0.23,7,0.0171768,0
16,0.05,2,0.00161023,0
74,0.16,3,0.0252819,0
19,0.07,4,0.00320441,0
22,0.45,5,0.00295078,0
53,0.3,7,0.0127949,0
16,0.06,3,0.00151518,0
26,0.12,2,0.00328105,0
86,0.12,4,0.0333498,0
19,0.08,3,0.00210954,0
49,0.34,9,0.0114051,0
22,0.46,14,0.00258607,0
16,0.07,2,0.00179165,0
37,0.54,18,0.00723086,0
57,0.26,5,0.0141104,0
29,0.869999,39,0.00479648,1
19,0.09,2,0.00185395,0
33,0.7,48,0.0063015,1
16,0.08,1,0.00194052,0
45,0.4,10,0.010997,0
83,0.13,2,0.0271274,0
22,0.47,9,0.0025029,0
26,0.13,3,0.00388734,0
19,0.1,1,0.00174134,0
95,0.1,3,0.0396317,0
16,0.09,2,0.00178963,0
41,0.47,11,0.00871333,0
19,0.11,2,0.00180664,0
29,0.879999,36,0.00397898,1
22,0.48,5,0.002693,0
16,0.1,2,0.00144638,0
16,0.11,3,0.00148741,0
26,0.14,2,0.00440621,0
68,0.18,6,0.0219448,0
19,0.12,2,0.00232108,0
37,0.55,47,0.00697729,0
33,0.71,48,0.00583005,1
22,0.49,4,0.00280819,0
80,0.14,3,0.0264267,0
16,0.12,2,0.00126453,0
29,0.889999,34,0.00394484,1
65,0.21,3,0.0188332,0
49,0.35,6,0.00975807,0
19,0.13,2,0.00226965,0
16,0.13,4,0.00177906,0
53,0.31,4,0.0125183,0
77,0.15,3,0.0256918,0
71,0.17,4,0.0248313,0
26,0.15,2,0.00379194,0
22,0.5,28,0.00285468,0
16,0.14,2,0.00164934,0
19,0.14,2,0.00241095,0
41,0.48,18,0.00831978,0
45,0.41,19,0.0104965,0
16,0.15,2,0.00190634,0
22,0.51,9,0.00255664,0
61,0.24,2,0.0170368,0
29,0.899999,34,0.00458845,1
33,0.72,58,0.00611647,1
19,0.15,4,0.00200912,0
26,0.16,2,0.00341239,0
89,0.12,3,0.0331369,0
16,0.16,2,0.00162148,0
37,0.56,58,0.00786112,0
19,0.16,2,0.00181915,0
22,0.52,12,0.0023174,0
57,0.27,5,0.0150562,0
16,0.17,3,0.0018024,0
26,0.17,2,0.00336074,0
29,0.909999,34,0.00418616,1
19,0.17,4,0.00248332,0
16,0.18,3,0.00148751,0
33,0.73,52,0.00479313,1
92,0.11,5,0.0379402,0
22,0.53,12,0.00313178,0
16,0.19,3,0.00118703,0
19,0.18,3,0.0020206,0
49,0.36,7,0.0112354,0
16,0.2,2,0.0014345,0
22,0.54,7,0.00256086,0
41,0.49,33,0.00921918,0
26,0.18,5,0.00429165,0
29,0.919999,33,0.00442855,1
16,0.21,2,0.00145525,0
19,0.19,2,0.00238648,0
37,0.57,23,0.00743002,0
45,0.42,9,0.0100434,0
53,0.32,15,0.0130468,0
74,0.17,4,0.0266911,0
16,0.22,4,0.00154658,0
22,0.55,59,0.00311369,1
19,0.2,3,0.00240111,0
26,0.19,4,0.00328429,0
33,0.74,48,0.00661322,1
16,0.23,2,0.00124096,0
16,0.24,3,0.00115799,0
29,0.929999,33,0.00434865,1
22,0.56,25,0.00262239,0
19,0.21,3,0.00253285,0
65,0.22,5,0.0181881,0
68,0.19,4,0.0207867,0
16,0.25,2,0.00152868,0
26,0.2,2,0.00310216,0
98,0.1,3,0.0436402,0
16,0.26,2,0.00116673,0
19,0.22,2,0.00168376,0
86,0.13,4,0.0307155,0
22,0.57,14,0.00245456,0
61,0.25,4,0.0166741,0
37,0.58,83,0.00764242,1
33,0.75,51,0.00540644,1
29,0.939999,34,0.00416524,1
16,0.27,5,0.00203921,0
41,0.5,7,0.00929779,0
26,0.21,6,0.00308019,0
19,0.23,5,0.0024066,0
45,0.43,14,0.00946537,0
16,0.28,2,0.00142904,0
22,0.58,20,0.00310206,0
19,0.24,3,0.00144065,0
57,0.28,3,0.0171054,0
49,0.37,8,0.0124318,0
83,0.14,6,0.0311167,0
16,0.29,3,0.00132025,0
80,0.15,4,0.0260954,0
29,0.949999,32,0.00362113,1
71,0.18,4,0.0242817,0
19,0.25,5,0.00165401,0
26,0.22,4,0.00346946,0
77,0.16,3,0.0247112,0
33,0.76,43,0.00478207,1
16,0.3,5,0.0015833,0
22,0.59,17,0.0028878,0
53,0.33,10,0.0135456,0
19,0.26,2,0.00225122,0
16,0.31,3,0.00175958,0
37,0.59,18,0.00768233,0
16,0.32,7,0.0012127,0
29,0.959999,33,0.00414948,1
19,0.27,6,0.0016391,0
22,0.6,25,0.00301835,0
26,0.23,6,0.00390575,0
41,0.51,34,0.00782896,0
16,0.33,2,0.00149131,0
19,0.28,5,0.00218952,0
16,0.34,2,0.0010598,0
45,0.44,12,0.00895217,0
33,0.77,44,0.00637701,1
26,0.24,3,0.00335649,0
22,0.61,41,0.00357394,1
29,0.969999,31,0.00378374,1
16,0.35,7,0.00169389,0
95,0.11,4,0.0388524,0
19,0.29,3,0.00230999,0
16,0.36,2,0.00127908,0
37,0.6,87,0.00656854,1
49,0.38,9,0.011808,0
19,0.3,5,0.00226792,0
16,0.37,9,0.00143958,0
26,0.25,3,0.00353083,0
22,0.62,45,0.00342551,1
65,0.23,6,0.0186846,0
61,0.26,8,0.0159838,0
33,0.78,47,0.00494594,1
29,0.979999,31,0.00446257,1
57,0.29,6,0.0137069,0
16,0.38,5,0.00165349,0
19,0.31,5,0.00265592,0
41,0.52,52,0.00920636,0
22,0.63,66,0.00264256,1
89,0.13,3,0.0335805,0
16,0.39,12,0.0016706,0
74,0.18,5,0.0254059,0
68,0.2,4,0.021221,0
26,0.26,2,0.0035526,0
53,0.34,9,0.0129529,0
19,0.32,8,0.00190463,0
16,0.4,5,0.00140435,0
37,0.61,92,0.00647817,1
45,0.45,16,0.00982441,0
29,0.989999,32,0.00451412,1
22,0.64,40,0.00300157,1
19,0.33,2,0.00182769,0
16,0.41,9,0.00161054,0
26,0.27,3,0.00328548,0
33,0.79,46,0.00613122,1
16,0.42,4,0.00148137,0
22,0.65,26,0.00228756,0
19,0.34,5,0.00198837,0
16,0.43,9,0.00128743,0
29,0.999999,30,0.00418512,1
19,0.35,11,0.00174234,0
22,0.66,37,0.00256414,1
16,0.44,10,0.00175589,0
26,0.28,2,0.00416665,0
41,0.53,12,0.00854125,0
49,0.39,4,0.0121201,0
19,0.36,7,0.00194744,0
92,0.12,2,0.0392955,0
37,0.62,57,0.00719693,1
16,0.45,8,0.00197568,0
71,0.19,4,0.0238104,0
33,0.8,45,0.0058758,1
22,0.67,30,0.00288969,1
30,0.01,2,0.00416294,0
77,0.17,5,0.0245979,0
19,0.37,8,0.0023694,0
16,0.46,16,0.00166226,0
26,0.29,7,0.00383596,0
45,0.46,6,0.0100843,0
16,0.47,15,0.00155083,0
80,0.16,4,0.0273337,0
57,0.3,6,0.014937,0
53,0.35,5,0.0124053,0
19,0.38,5,0.00240101,0
16,0.48,14,0.00145551,0
22,0.68,36,0.00395885,1
86,0.14,3,0.0333922,0
26,0.3,8,0.00356144,0
61,0.27,4,0.0178695,0
30,0.02,1,0.00450736,0
65,0.24,8,0.0182292,0
83,0.15,2,0.0307786,0
33,0.81,45,0.00570277,1
16,0.49,11,0.0016157,0
19,0.39,10,0.00235391,0
37,0.63,32,0.00639084,0
22,0.69,37,0.0027201,1
41,0.54,11,0.00916316,0
16,0.5,28,0.00139597,0
16,0.51,8,0.00109952,0
19,0.4,6,0.00267651,0
26,0.31,7,0.00376242,0
30,0.03,1,0.00372571,0
68,0.21,7,0.0191644,0
22,0.7,32,0.0025122,1
49,0.4,17,0.0114846,0
16,0.52,11,0.00165614,0
33,0.82,43,0.00431347,1
19,0.41,14,0.00255195,0
16,0.53,11,0.00133811,0
98,0.11,2,0.0421563,0
45,0.47,21,0.00955926,0
22,0.71,33,0.00250701,1
16,0.54,11,0.00124521,0
19,0.42,24,0.0016374,0
30,0.04,2,0.00374511,0
37,0.64,72,0.00699209,1
26,0.32,4,0.00415974,0
16,0.55,5,0.00140498,0
19,0.43,9,0.00204759,0
33,0.83,43,0.00518598,1
22,0.72,40,0.00326464,1
41,0.55,60,0.00826254,0
16,0.56,7,0.00168294,0
53,0.36,17,0.0123394,0
74,0.19,5,0.0261022,0
26,0.33,4,0.00362971,0
16,0.57,25,0.0014932,1
57,0.31,4,0.0143114,0
19,0.44,10,0.00256389,0
22,0.73,35,0.00201847,1
30,0.05,2,0.00489492,0
16,0.58,37,0.00151227,1
22,0.74,31,0.00243483,1
19,0.45,6,0.00262414,0
37,0.65,85,0.00714163,1
16,0.59,19,0.00152835,0
49,0.41,4,0.0106082,0
26,0.34,7,0.00373887,0
33,0.839999,43,0.00619528,1
16,0.6,30,0.00146299,1
19,0.46,4,0.00245867,0
22,0.75,28,0.00262958,1
30,0.06,2,0.00467477,0
65,0.25,9,0.0170357,0
45,0.48,23,0.0107629,0
61,0.28,3,0.0175438,0
95,0.12,3,0.0394012,0
16,0.61,30,0.00187164,1
71,0.2,4,0.0238271,0
41,0.56,78,0.00845786,1
89,0.14,2,0.0350134,0
26,0.35,7,0.00409371,0
19,0.47,12,0.00249675,0
16,0.62,14,0.00195505,0
22,0.76,37,0.00355678,1
33,0.849999,43,0.00482687,1
77,0.18,4,0.0255073,0
19,0.48,16,0.00187697,0
16,0.63,7,0.00139727,0
37,0.66,54,0.00706267,1
30,0.07,2,0.00466781,0
16,0.64,19,0.00141387,0
26,0.36,3,0.00387383,0
22,0.77,33,0.00266366,1
19,0.49,2,0.00210845,0
53,0.37,22,0.0136732,0
16,0.65,22,0.0013671,1
80,0.17,3,0.0275521,0
68,0.22,4,0.0208838,0
19,0.5,5,0.00156577,0
49,0.42,5,0.01077,0
16,0.66,7,0.00156872,0
22,0.78,29,0.00265406,1
30,0.08,2,0.00446182,0
26,0.37,8,0.00319479,0
33,0.859999,41,0.00581013,1
57,0.32,4,0.0148576,0
41,0.57,46,0.00841497,0
19,0.51,21,0.0018905,0
86,0.15,4,0.0280296,0
16,0.67,40,0.00133681,1
45,0.49,7,0.0107234,0
22,0.79,30,0.00230071,1
16,0.68,23,0.00157826,1
37,0.67,58,0.00714662,1
19,0.52,46,0.00207848,1
83,0.16,3,0.0289829,0
26,0.38,8,0.00339449,0
16,0.69,24,0.00170384,1
30,0.09,4,0.00433533,0
22,0.8,31,0.0026506,1
92,0.13,5,0.0372098,0
33,0.869999,40,0.005185,1
19,0.53,13,0.00284144,0
16,0.7,29,0.00163152,1
22,0.81,29,0.00236124,1
16,0.71,24,0.00146646,1
19,0.54,34,0.00183702,1
26,0.39,10,0.00397161,0
16,0.72,36,0.00142969,1
61,0.29,9,0.0178386,0
30,0.1,2,0.00502025,0
37,0.68,69,0.0070322,1
19,0.55,19,0.00222644,0
65,0.26,4,0.0186933,0
22,0.82,30,0.00292512,1
16,0.73,23,0.0015224,1
41,0.58,30,0.0097589,0
33,0.879999,40,0.00490472,1
74,0.2,9,0.0258824,0
49,0.43,12,0.0111705,0
45,0.5,18,0.00880001,0
19,0.56,32,0.00160366,1
16,0.74,26,0.00133458,1
53,0.38,6,0.0140531,0
26,0.4,8,0.00457219,0
22,0.83,38,0.00324872,1
16,0.75,25,0.0015796,1
19,0.57,35,0.00235943,1
16,0.76,20,0.00161347,1
30,0.11,2,0.00578469,0
22,0.839999,28,0.00244589,1
26,0.41,10,0.00373107,0
19,0.58,21,0.00235673,0
57,0.33,5,0.0158101,0
33,0.889999,39,0.00595612,1
16,0.77,22,0.00163694,1
37,0.69,66,0.00747141,1
19,0.59,39,0.00166244,1
16,0.78,22,0.00131239,1
41,0.59,96,0.00783617,1
22,0.849999,28,0.0027774,1
26,0.42,18,0.00327694,0
68,0.23,4,0.0206027,0
30,0.12,2,0.00426962,0
16,0.79,20,0.00175608,1
19,0.6,12,0.00196118,0
45,0.51,23,0.00987061,0
71,0.21,3,0.0288254,0
16,0.8,20,0.00177894,1
22,0.859999,28,0.00352079,1
19,0.61,30,0.00225409,1
33,0.899999,39,0.00568721,1
98,0.12,5,0.042224,0
49,0.44,17,0.0118145,0
77,0.19,2,0.0277288,0
26,0.43,4,0.0036231,0
16,0.81,23,0.00148563,1
30,0.13,2,0.00462211,0
80,0.18,5,0.025396,0
37,0.7,57,0.00705735,1
19,0.62,28,0.00267294,1
16,0.82,23,0.00184545,1
53,0.39,7,0.013023,0
61,0.3,7,0.0157559,0
22,0.869999,28,0.0030658,1
16,0.83,22,0.0015627,1
41,0.6,29,0.00837499,0
19,0.63,15,0.00215919,0
65,0.27,4,0.0171325,0
26,0.44,9,0.00431528,0
22,0.879999,26,0.00253794,1
16,0.839999,21,0.00135619,1
33,0.909999,38,0.00550723,1
89,0.15,2,0.0353957,0
19,0.64,39,0.00208823,1
30,0.14,3,0.00513287,0
16,0.849999,22,0.00183535,1
22,0.889999,27,0.00247674,1
26,0.45,7,0.00331869,0
95,0.13,3,0.038978,0
16,0.859999,22,0.00164036,1
19,0.65,30,0.0026199,1
30,0.15,3,0.00263271,0
37,0.71,54,0.00805634,1
33,0.919999,38,0.00466266,1
83,0.17,3,0.0293323,0
45,0.52,14,0.0118381,0
16,0.869999,20,0.00151901,1
57,0.34,16,0.016556,0
74,0.21,3,0.0231417,0
22,0.899999,27,0.0038196,1
49,0.45,18,0.0114292,0
16,0.879999,21,0.00135116,1
19,0.66,28,0.00264792,1
26,0.46,10,0.00431332,0
41,0.61,19,0.00824271,0
86,0.16,3,0.0343868,0
16,0.889999,20,0.0014907,1
30,0.16,5,0.00454123,0
16,0.899999,20,0.00129313,1
19,0.67,42,0.0027072,1
22,0.909999,27,0.00308181,1
26,0.47,28,0.00267805,0
33,0.929999,38,0.00572699,1
16,0.909999,19,0.00136531,1
53,0.4,7,0.0136973,0
37,0.72,59,0.00653692,1
19,0.68,32,0.00238026,1
92,0.14,3,0.0346658,0
16,0.919999,19,0.00178404,1
22,0.919999,26,0.00299703,1
30,0.17,2,0.00421281,0
68,0.24,8,0.0213572,0
26,0.48,12,0.00392881,0
19,0.69,30,0.0022823,1
16,0.929999,19,0.0019295,1
61,0.31,6,0.0176473,0
22,0.929999,27,0.00267619,1
71,0.22,4,0.021919,0
33,0.939999,38,0.00510663,1
45,0.53,98,0.010996,1
16,0.939999,19,0.00184232,1
19,0.7,31,0.00239213,1
49,0.46,10,0.0106463,0
41,0.62,72,0.00971159,1
30,0.18,2,0.00433809,0
22,0.939999,25,0.00246752,1
26,0.49,31,0.00388976,0
65,0.28,3,0.0188756,0
16,0.949999,19,0.0022834,1
37,0.73,57,0.00737253,1
57,0.35,6,0.0133779,0
19,0.71,27,0.00250261,1
16,0.959999,19,0.0019054,1
77,0.2,5,0.0256731,0
22,0.949999,25,0.00321237,1
19,0.72,35,0.00205437,1
26,0.5,7,0.0034343,0
80,0.19,4,0.0246752,0
33,0.949999,38,0.00570212,1
16,0.969999,19,0.00106321,1
30,0.19,2,0.00457501,0
19,0.73,29,0.00132394,1
16,0.979999,18,0.00107178,1
22,0.959999,25,0.00255019,1
16,0.989999,18,0.0018183,1
26,0.51,12,0.00354231,0
19,0.74,32,0.00244371,1
53,0.41,7,0.0137405,0
22,0.969999,25,0.00205655,1
45,0.54,17,0.00999383,0
41,0.63,96,0.00911003,1
16,0.999999,17,0.00193042,1
33,0.959999,37,0.00526826,1
37,0.74,52,0.00802104,1
30,0.2,3,0.00489311,0
19,0.75,28,0.00257061,1
22,0.979999,25,0.00228249,1
26,0.52,27,0.00349396,0
19,0.76,26,0.00193475,1
49,0.47,42,0.0130868,0
22,0.989999,24,0.00317172,1
30,0.21,3,0.004075,0
19,0.77,26,0.00209397,1
74,0.22,4,0.0257158,0
33,0.969999,36,0.00545702,1
26,0.53,16,0.00401292,0
68,0.25,4,0.0197348,0
61,0.32,7,0.0181191,0
22,0.999999,23,0.00256738,1
19,0.78,30,0.00216264,1
37,0.75,52,0.00686461,1
57,0.36,10,0.0149242,0
41,0.64,70,0.00774339,1
45,0.55,40,0.00872141,0
89,0.16,3,0.033734,0
19,0.79,35,0.00127417,1
30,0.22,4,0.00445658,0
83,0.18,4,0.0308873,0
98,0.13,4,0.0412898,0
65,0.29,4,0.0179702,0
23,0.01,2,0.00290901,0
26,0.54,24,0.00422711,0
19,0.8,25,0.00213689,1
53,0.42,17,0.0130333,0
19,0.81,26,0.00134883,1
33,0.979999,36,0.00627645,1
71,0.23,4,0.0235329,0
23,0.02,1,0.00271098,0
86,0.17,3,0.0316729,0
19,0.82,30,0.00183793,1
37,0.76,52,0.00660224,1
26,0.55,38,0.00403053,0
30,0.23,9,0.00526599,0
41,0.65,69,0.0080715,1
23,0.03,1,0.00306638,0
19,0.83,24,0.00206504,1
49,0.48,23,0.0123335,0
95,0.14,3,0.0394281,0
33,0.989999,35,0.004998,1
19,0.839999,25,0.00192029,1
77,0.21,5,0.0234303,0
26,0.56,31,0.00374709,0
23,0.04,1,0.00242232,0
45,0.56,52,0.00991274,0
30,0.24,5,0.00442483,0
19,0.849999,25,0.00196426,1
37,0.77,50,0.00623854,1
23,0.05,2,0.00239754,0
33,0.999999,34,0.00432292,1
57,0.37,8,0.0140659,0
19,0.859999,24,0.00176157,1
61,0.33,7,0.0151026,0
26,0.57,36,0.00416618,0
80,0.2,5,0.0275549,0
23,0.06,2,0.0024749,0
19,0.869999,26,0.00184058,1
30,0.25,3,0.00464666,0
92,0.15,3,0.0378821,0
41,0.66,71,0.0087928,1
23,0.07,2,0.00201823,0
26,0.58,71,0.00341995,1
19,0.879999,24,0.00218512,1
53,0.43,15,0.014422,0
68,0.26,4,0.0194952,0
34,0.01,2,0.00549213,0
30,0.26,6,0.00383617,0
37,0.78,56,0.00717524,1
65,0.3,7,0.0175234,0
23,0.08,2,0.00249388,0
19,0.889999,23,0.00218657,1
45,0.57,34,0.0101935,0
49,0.49,8,0.0122471,0
19,0.899999,22,0.00159187,1
26,0.59,23,0.0040114,0
74,0.23,4,0.0244355,0
23,0.09,2,0.00281392,0
30,0.27,3,0.00398579,0
19,0.909999,23,0.00252757,1
34,0.02,2,0.00569639,0
26,0.6,12,0.0036749,0
23,0.1,2,0.00273417,0
41,0.67,85,0.00883825,1
37,0.79,47,0.00615543,1
71,0.24,9,0.0217125,0
19,0.919999,22,0.00233134,1
30,0.28,4,0.00479629,0
23,0.11,2,0.00289364,0
19,0.929999,22,0.00191382,1
57,0.38,12,0.0152166,0
61,0.34,5,0.015634,0
45,0.58,56,0.0091552,0
26,0.61,29,0.00463751,0
19,0.939999,24,0.0018597,1
34,0.03,2,0.00565698,0
83,0.19,3,0.0290581,0
53,0.44,8,0.0127942,0
23,0.12,2,0.00272324,0
49,0.5,15,0.0108161,0
19,0.949999,22,0.00205373,1
26,0.62,37,0.0030441,1
23,0.13,2,0.00211183,0
30,0.29,4,0.00492248,0
37,0.8,47,0.00767053,1
41,0.68,60,0.00815794,1
19,0.959999,23,0.00219095,1
89,0.17,3,0.034208,0
34,0.04,2,0.00532522,0
65,0.31,7,0.0164019,0
