n,p,n_steps,time,bottom_reached
15,0.42,15,0.00172926,0
29,0.65,48,0.00477907,1
18,0.55,3,0.00210167,0
45,0.28,4,0.0115583,0
12,0.74,19,0.0011465,1
77,0.11,4,0.0280262,0
37,0.41,11,0.00830021,0
15,0.43,7,0.00131754,0
65,0.15,4,0.0193094,0
12,0.75,17,0.00102067,1
18,0.56,11,0.0020111,0
22,0.1,1,0.00330486,0
15,0.44,10,0.00154081,0
12,0.76,18,0.000901349,1
25,0.83,32,0.00397107,1
33,0.52,17,0.00643393,0
29,0.66,57,0.0041629,1
12,0.77,16,0.00119507,1
15,0.45,3,0.00149712,0
18,0.57,24,0.00230301,1
12,0.78,19,0.00104306,1
22,0.11,2,0.00276363,0
15,0.46,4,0.00126402,0
12,0.79,17,0.000897694,1
25,0.839999,30,0.00321442,1
18,0.58,16,0.00177722,0
61,0.17,2,0.0208747,0
15,0.47,11,0.00144816,0
86,0.09,6,0.0344359,0
12,0.8,18,0.00112306,1
29,0.67,46,0.00404081,1
12,0.81,15,0.00103375,1
18,0.59,18,0.00203623,0
15,0.48,9,0.001561,0
53,0.22,4,0.0132565,0
22,0.12,2,0.00333006,0
12,0.82,17,0.000779245,1
80,0.1,2,0.0283808,0
33,0.53,41,0.00573641,0
41,0.35,8,0.010049,0
25,0.849999,36,0.00329717,1
15,0.49,17,0.00113592,0
57,0.19,5,0.0162444,0
37,0.42,19,0.00914389,0
12,0.83,21,0.00145782,1
18,0.6,34,0.00271738,1
15,0.5,28,0.0014791,1
22,0.13,1,0.00264695,0
49,0.26,6,0.0127065,0
12,0.839999,15,0.00106629,1
15,0.51,14,0.0010482,0
98,0.07,2,0.0456052,0
12,0.849999,14,0.000761222,1
29,0.68,43,0.00454981,1
12,0.859999,16,0.000427634,1
25,0.859999,31,0.00344293,1
45,0.29,8,0.0127921,0
18,0.61,38,0.00236155,1
12,0.869999,17,0.000755396,1
15,0.52,4,0.00155426,0
22,0.14,2,0.00291423,0
12,0.879999,15,0.000929005,1
92,0.08,2,0.0385701,0
15,0.53,9,0.00172056,0
12,0.889999,15,0.00119794,1
18,0.62,36,0.0023887,1
33,0.54,20,0.0066971,0
68,0.14,2,0.0222624,0
29,0.69,51,0.00372498,1
12,0.899999,14,0.000856854,1
15,0.54,28,0.00120736,0
25,0.869999,33,0.00390643,1
41,0.36,9,0.00768115,0
12,0.909999,15,0.00094815,1
71,0.13,5,0.0250731,0
37,0.43,10,0.00717179,0
18,0.63,14,0.00167139,0
15,0.55,10,0.00089135,0
22,0.15,2,0.00390162,0
12,0.919999,15,0.000933345,1
15,0.56,27,0.00147438,1
12,0.929999,14,0.000773899,1
25,0.879999,30,0.00257093,1
18,0.64,28,0.00198215,1
12,0.939999,14,0.000774987,1
65,0.16,2,0.0188478,0
15,0.57,21,0.00178422,1
12,0.949999,15,0.00115589,1
29,0.7,46,0.00467418,1
22,0.16,2,0.00315813,0
18,0.65,20,0.00204761,0
12,0.959999,15,0.000821449,1
49,0.27,2,0.0107797,0
12,0.969999,14,0.000491794,1
33,0.55,36,0.00643621,0
25,0.889999,31,0.00304947,1
15,0.58,20,0.00169154,0
53,0.23,5,0.0145446,0
12,0.979999,13,0.00084332,1
18,0.66,26,0.00174753,1
61,0.18,3,0.0166366,0
45,0.3,7,0.0104636,0
15,0.59,16,0.00129625,0
12,0.989999,14,0.000794955,1
57,0.2,4,0.0144781,0
22,0.17,2,0.00323931,0
74,0.13,2,0.0280246,0
12,0.999999,13,0.000860129,1
15,0.6,13,0.00139278,0
37,0.44,11,0.00777347,0
25,0.899999,29,0.00299478,1
18,0.67,28,0.00224982,1
29,0.71,41,0.00464788,1
41,0.37,9,0.00914041,0
22,0.18,2,0.00185009,0
95,0.08,4,0.038496,0
15,0.61,25,0.00153081,0
18,0.68,31,0.00208542,1
15,0.62,25,0.000981979,0
77,0.12,3,0.0268188,0
33,0.56,53,0.0060208,1
15,0.63,32,0.00117708,1
25,0.909999,31,0.00368703,1
22,0.19,5,0.0030531,0
18,0.69,26,0.00204753,1
89,0.09,2,0.036974,0
83,0.1,2,0.0345275,0
29,0.72,47,0.00443188,1
15,0.64,24,0.00151827,1
18,0.7,26,0.00189852,1
15,0.65,19,0.0016931,1
37,0.45,16,0.00704841,0
45,0.31,7,0.00870886,0
22,0.2,4,0.0029932,0
25,0.919999,30,0.00365365,1
49,0.28,5,0.0110884,0
15,0.66,3,0.00147828,0
33,0.57,47,0.00530454,0
18,0.71,35,0.00254101,1
41,0.38,10,0.00803722,0
29,0.73,38,0.00478217,1
15,0.67,20,0.00140721,0
22,0.21,3,0.00328869,0
18,0.72,30,0.00173236,1
25,0.929999,30,0.00298691,1
15,0.68,42,0.00104853,1
80,0.11,2,0.0278565,0
15,0.69,34,0.00149034,1
68,0.15,3,0.0214034,0
53,0.24,7,0.0147251,0
18,0.73,30,0.00212535,1
22,0.22,5,0.0023221,0
15,0.7,23,0.001183,1
33,0.58,35,0.00541268,0
29,0.74,40,0.00424189,1
25,0.939999,29,0.00340153,1
37,0.46,6,0.00697454,0
86,0.1,2,0.0323887,0
65,0.17,3,0.0193179,0
18,0.74,31,0.00185414,1
15,0.71,27,0.00119364,1
57,0.21,4,0.0158133,0
22,0.23,3,0.00230849,0
61,0.19,2,0.0170577,0
15,0.72,25,0.00105162,1
18,0.75,28,0.00170439,1
71,0.14,3,0.0241811,0
15,0.73,21,0.00107359,1
25,0.949999,28,0.00338608,1
45,0.32,4,0.0102789,0
41,0.39,9,0.0085104,0
15,0.74,22,0.00111527,1
18,0.76,24,0.00177049,1
49,0.29,6,0.0102693,0
22,0.24,7,0.00364103,0
29,0.75,39,0.00494453,1
33,0.59,23,0.00506024,0
15,0.75,21,0.00137563,1
18,0.77,30,0.00234343,1
22,0.25,2,0.00222244,0
25,0.959999,27,0.0035977,1
37,0.47,8,0.0072135,0
15,0.76,21,0.00192339,1
15,0.77,20,0.00111888,1
29,0.76,40,0.00353914,1
18,0.78,28,0.00208855,1
92,0.09,3,0.0342493,0
22,0.26,5,0.00287813,0
15,0.78,19,0.00148871,1
18,0.79,24,0.00177464,1
25,0.969999,27,0.00338412,1
74,0.14,3,0.0253682,0
33,0.6,49,0.00617044,1
15,0.79,19,0.00131639,1
53,0.25,4,0.0129565,0
22,0.27,4,0.00219977,0
18,0.8,31,0.00183855,1
41,0.4,12,0.00859977,0
29,0.77,41,0.00396863,1
15,0.8,23,0.00149501,1
25,0.979999,27,0.00305536,1
15,0.81,22,0.00116112,1
45,0.33,3,0.010684,0
77,0.13,2,0.025543,0
18,0.81,25,0.00212353,1
22,0.28,4,0.00234962,0
37,0.48,26,0.00779795,0
15,0.82,23,0.00123707,1
57,0.22,4,0.0144443,0
18,0.82,26,0.00170143,1
49,0.3,5,0.0119123,0
15,0.83,20,0.00162678,1
25,0.989999,27,0.00337783,1
29,0.78,39,0.00445552,1
98,0.08,3,0.0445513,0
22,0.29,2,0.00317384,0
33,0.61,15,0.00649584,0
18,0.83,23,0.0018472,1
15,0.839999,20,0.00120274,1
68,0.16,3,0.0194417,0
65,0.18,4,0.0186831,0
15,0.849999,18,0.00116785,1
61,0.2,7,0.017952,0
18,0.839999,22,0.00180193,1
83,0.11,2,0.0294729,0
22,0.3,3,0.00294767,0
15,0.859999,19,0.00144435,1
25,0.999999,26,0.00412911,1
41,0.41,9,0.00910737,0
18,0.849999,23,0.00187911,1
29,0.79,41,0.00491425,1
15,0.869999,20,0.00145635,1
37,0.49,13,0.00737771,0
18,0.859999,23,0.00152764,1
15,0.879999,19,0.00128532,1
22,0.31,6,0.00302332,0
53,0.26,4,0.0121948,0
33,0.62,58,0.00621402,1
45,0.34,11,0.00984526,0
15,0.889999,19,0.00104218,1
18,0.869999,22,0.00152945,1
89,0.1,2,0.0339917,0
26,0.01,2,0.00411858,0
80,0.12,3,0.0273664,0
15,0.899999,18,0.00101837,1
29,0.8,38,0.00367539,1
18,0.879999,25,0.00188914,1
95,0.09,3,0.0392649,0
71,0.15,3,0.0243802,0
15,0.909999,18,0.00146643,1
22,0.32,3,0.00347397,0
26,0.02,1,0.00262229,0
49,0.31,7,0.012375,0
15,0.919999,19,0.00195688,1
18,0.889999,21,0.00239544,1
33,0.63,71,0.005259,1
22,0.33,15,0.00250965,0
29,0.81,40,0.00438341,1
15,0.929999,18,0.00109411,1
41,0.42,7,0.00863038,0
37,0.5,18,0.00785166,0
86,0.11,2,0.0303077,0
18,0.899999,22,0.00200806,1
15,0.939999,17,0.00130198,1
22,0.34,5,0.00247327,0
26,0.03,2,0.00474734,0
18,0.909999,22,0.00175939,1
57,0.23,4,0.0175704,0
15,0.949999,18,0.001822,1
45,0.35,4,0.00990487,0
15,0.959999,18,0.00151169,1
18,0.919999,21,0.00218537,1
22,0.35,3,0.00284009,0
61,0.21,6,0.0157347,0
29,0.82,36,0.00519251,1
26,0.04,2,0.00258972,0
74,0.15,4,0.0247859,0
15,0.969999,17,0.00125407,1
33,0.64,58,0.00679608,1
53,0.27,8,0.0126151,0
18,0.929999,21,0.0020059,1
15,0.979999,17,0.00139555,1
22,0.36,10,0.00299187,0
37,0.51,10,0.00770911,0
15,0.989999,16,0.00134476,1
41,0.43,11,0.00879236,0
18,0.939999,20,0.00225801,1
26,0.05,1,0.00441973,0
15,0.999999,16,0.00109277,1
29,0.83,36,0.00483727,1
49,0.32,8,0.011358,0
77,0.14,2,0.0260274,0
22,0.37,10,0.00249079,0
65,0.19,3,0.0214946,0
16,0.01,1,0.00139452,0
18,0.949999,21,0.00254966,1
33,0.65,56,0.00597097,1
16,0.02,2,0.00139505,0
45,0.36,7,0.00893439,0
68,0.17,3,0.0249356,0
26,0.06,2,0.00362816,0
16,0.03,2,0.000938244,0
22,0.38,3,0.00311367,0
18,0.959999,21,0.00231209,1
29,0.839999,36,0.00410962,1
16,0.04,2,0.00153586,0
37,0.52,31,0.00696041,0
22,0.39,3,0.00247356,0
18,0.969999,20,0.00211073,1
16,0.05,1,0.00140072,0
41,0.44,19,0.0085642,0
16,0.06,2,0.00111317,0
26,0.07,2,0.00438443,0
33,0.66,87,0.00560591,1
29,0.849999,39,0.00368643,1
18,0.979999,20,0.00236607,1
57,0.24,4,0.0158196,0
22,0.4,6,0.00298902,0
92,0.1,3,0.0393519,0
53,0.28,6,0.0128345,0
83,0.12,3,0.0290559,0
16,0.07,2,0.00191288,0
71,0.16,2,0.0228214,0
18,0.989999,21,0.0015743,1
16,0.08,2,0.00172276,0
26,0.08,2,0.00368191,0
18,0.999999,19,0.00170545,1
22,0.41,8,0.00284664,0
37,0.53,26,0.00700502,0
49,0.33,6,0.0125379,0
16,0.09,1,0.00154474,0
45,0.37,5,0.0098638,0
29,0.859999,36,0.00519755,1
61,0.22,5,0.0182432,0
19,0.01,2,0.001571,0
16,0.1,2,0.000914071,0
33,0.67,59,0.00645649,1
22,0.42,3,0.00258692,0
26,0.09,1,0.00415822,0
16,0.11,2,0.00185431,0
19,0.02,2,0.00217779,0
41,0.45,8,0.00822312,0
80,0.13,5,0.0306773,0
16,0.12,3,0.00130103,0
22,0.43,17,0.00285375,0
29,0.869999,37,0.00441289,1
19,0.03,1,0.00192963,0
26,0.1,2,0.00264214,0
98,0.09,3,0.0404482,0
16,0.13,2,0.00169818,0
89,0.11,3,0.0337468,0
33,0.68,48,0.00511847,1
65,0.2,4,0.0187559,0
74,0.16,3,0.0238207,0
19,0.04,1,0.00218175,0
16,0.14,2,0.00141868,0
22,0.44,7,0.00260645,0
37,0.54,33,0.00843949,0
26,0.11,3,0.00282989,0
19,0.05,2,0.001407,0
16,0.15,2,0.00166322,0
45,0.38,13,0.00981642,0
16,0.16,2,0.00119296,0
41,0.46,10,0.00706812,0
22,0.45,4,0.00280884,0
29,0.879999,35,0.00538753,1
49,0.34,3,0.0104149,0
53,0.29,6,0.0139002,0
19,0.06,2,0.00219487,0
86,0.12,3,0.0333339,0
33,0.69,52,0.00540037,1
16,0.17,4,0.00185805,0
26,0.12,2,0.00394587,0
68,0.18,5,0.0219946,0
95,0.1,4,0.0385894,0
22,0.46,17,0.00259976,0
19,0.07,2,0.00211195,0
57,0.25,4,0.0169544,0
16,0.18,2,0.00152618,0
29,0.889999,35,0.00457587,1
16,0.19,4,0.00154921,0
19,0.08,2,0.00253041,0
22,0.47,7,0.00277609,0
26,0.13,3,0.00380164,0
16,0.2,3,0.00101457,0
77,0.15,2,0.0283612,0
33,0.7,50,0.00481538,1
37,0.55,65,0.00916716,0
16,0.21,6,0.00155624,0
19,0.09,1,0.00241382,0
61,0.23,3,0.0170421,0
22,0.48,18,0.00272401,0
29,0.899999,34,0.00384422,1
16,0.22,3,0.00121837,0
71,0.17,4,0.0223071,0
26,0.14,3,0.00357265,0
19,0.1,1,0.00191475,0
41,0.47,9,0.00962137,0
22,0.49,7,0.00174084,0
16,0.23,2,0.00132511,0
45,0.39,13,0.0111534,0
19,0.11,1,0.00182674,0
49,0.35,12,0.0115705,0
16,0.24,5,0.00188747,0
22,0.5,14,0.00230432,0
29,0.909999,33,0.00400658,1
19,0.12,2,0.00144698,0
33,0.71,55,0.0061359,1
26,0.15,1,0.00348058,0
16,0.25,2,0.00125848,0
53,0.3,8,0.0132373,0
16,0.26,4,0.000899643,0
19,0.13,2,0.00180545,0
22,0.51,21,0.00264625,0
65,0.21,7,0.0183218,0
16,0.27,7,0.00154753,0
37,0.56,54,0.00899803,0
26,0.16,3,0.00310091,0
83,0.13,2,0.029497,0
19,0.14,1,0.00207614,0
29,0.919999,35,0.00459622,1
16,0.28,2,0.00173627,0
33,0.72,44,0.00491939,1
22,0.52,11,0.00313391,0
57,0.26,5,0.0150687,0
19,0.15,2,0.00193468,0
41,0.48,42,0.00939396,0
16,0.29,6,0.0016406,0
26,0.17,3,0.00311846,0
22,0.53,28,0.00215708,0
16,0.3,1,0.00136676,0
74,0.17,4,0.023811,0
19,0.16,3,0.00228679,0
80,0.14,3,0.0279778,0
29,0.929999,33,0.00431749,1
49,0.36,8,0.00991845,0
16,0.31,5,0.00156836,0
45,0.4,9,0.0111799,0
19,0.17,2,0.00165489,0
26,0.18,4,0.00339317,0
22,0.54,40,0.00334352,1
37,0.57,65,0.00758284,1
16,0.32,6,0.00176417,0
33,0.73,57,0.00626028,1
61,0.24,4,0.0164365,0
19,0.18,2,0.00242222,0
16,0.33,10,0.00128732,0
68,0.19,3,0.0229897,0
29,0.939999,33,0.00395697,1
26,0.19,3,0.00315912,0
22,0.55,19,0.00233153,0
16,0.34,6,0.00160275,0
19,0.19,3,0.00243252,0
53,0.31,5,0.0140615,0
41,0.49,18,0.00878609,0
92,0.11,2,0.0417807,0
22,0.56,26,0.00250539,0
16,0.35,2,0.00166247,0
26,0.2,3,0.00346586,0
33,0.74,47,0.00536647,1
16,0.36,6,0.00119194,0
19,0.2,3,0.00251414,0
89,0.12,3,0.0343441,0
16,0.37,9,0.000848234,0
29,0.949999,32,0.00531341,1
22,0.57,44,0.00292449,1
37,0.58,45,0.00771541,0
77,0.16,3,0.025701,0
49,0.37,8,0.0099365,0
16,0.38,3,0.00147229,0
19,0.21,3,0.00222678,0
71,0.18,3,0.0231989,0
16,0.39,7,0.000843834,0
45,0.41,11,0.0105971,0
57,0.27,6,0.0151325,0
26,0.21,5,0.0040672,0
16,0.4,13,0.000998542,0
22,0.58,9,0.00271976,0
65,0.22,4,0.019327,0
19,0.22,2,0.00238322,0
86,0.13,3,0.0339274,0
33,0.75,58,0.00582143,1
16,0.41,14,0.00151818,0
29,0.959999,32,0.00453696,1
98,0.1,2,0.0403394,0
19,0.23,3,0.00165894,0
16,0.42,9,0.00137752,0
22,0.59,13,0.00309689,0
41,0.5,10,0.00930752,0
26,0.22,2,0.00450956,0
16,0.43,5,0.0014237,0
19,0.24,3,0.00204048,0
37,0.59,47,0.00831496,0
16,0.44,6,0.00157039,0
29,0.969999,32,0.00465743,1
22,0.6,34,0.00341133,1
19,0.25,2,0.00275506,0
61,0.25,9,0.0169951,0
33,0.76,45,0.00611245,1
26,0.23,2,0.00349413,0
16,0.45,5,0.00173124,0
95,0.11,4,0.0396647,0
16,0.46,4,0.00134423,0
22,0.61,51,0.00253474,1
19,0.26,2,0.002135,0
45,0.42,11,0.0103585,0
49,0.38,15,0.0116058,0
74,0.18,4,0.0227652,0
53,0.32,4,0.0156548,0
16,0.47,5,0.00139847,0
22,0.62,55,0.0017917,1
26,0.24,5,0.00368599,0
19,0.27,3,0.00189976,0
29,0.979999,32,0.00527889,1
16,0.48,8,0.0012706,0
83,0.14,2,0.0305654,0
16,0.49,8,0.00152719,0
41,0.51,27,0.00983557,0
33,0.77,48,0.00590849,1
19,0.28,5,0.00218698,0
37,0.6,87,0.0078537,1
22,0.63,41,0.00267251,1
68,0.2,4,0.0225236,0
16,0.5,25,0.00131897,0
26,0.25,3,0.00357977,0
57,0.28,4,0.0159457,0
19,0.29,3,0.00197085,0
16,0.51,6,0.00202191,0
22,0.64,41,0.00280553,1
29,0.989999,31,0.00533568,1
80,0.15,4,0.0295573,0
16,0.52,7,0.00155337,0
26,0.26,4,0.00349962,0
19,0.3,2,0.00306217,0
33,0.78,42,0.00513995,1
65,0.23,6,0.0182101,0
16,0.53,7,0.00139226,0
22,0.65,39,0.00319823,1
45,0.43,12,0.0107755,0
19,0.31,2,0.00193917,0
37,0.61,74,0.00689923,1
16,0.54,5,0.00154036,0
49,0.39,12,0.0114554,0
29,0.999999,30,0.00435394,1
71,0.19,4,0.022424,0
26,0.27,5,0.00318521,0
22,0.66,36,0.0030287,1
77,0.17,3,0.0249291,0
16,0.55,23,0.00197154,0
19,0.32,11,0.00261585,0
41,0.52,24,0.00997777,0
61,0.26,9,0.016243,0
33,0.79,45,0.00520549,1
53,0.33,7,0.0141051,0
16,0.56,14,0.00114827,0
22,0.67,46,0.00242385,1
16,0.57,6,0.00144916,0
19,0.33,2,0.00254638,0
26,0.28,3,0.00412328,0
30,0.01,1,0.0050507,0
16,0.58,13,0.00118146,0
37,0.62,87,0.00691808,1
16,0.59,16,0.000909634,0
19,0.34,4,0.00234939,0
16,0.6,40,0.000894524,1
22,0.68,35,0.00348984,1
26,0.29,8,0.00383273,0
33,0.8,43,0.00601561,1
16,0.61,11,0.0013903,0
19,0.35,4,0.00211797,0
57,0.29,8,0.0152176,0
45,0.44,7,0.0103855,0
92,0.12,2,0.0365976,0
30,0.02,1,0.00502678,0
16,0.62,24,0.00160126,1
19,0.36,7,0.00165079,0
22,0.69,46,0.0030615,1
49,0.4,18,0.0109843,0
41,0.53,14,0.00923419,0
89,0.13,3,0.0361464,0
16,0.63,10,0.00167181,0
26,0.3,6,0.00379332,0
19,0.37,12,0.00208774,0
86,0.14,4,0.0328743,0
16,0.64,23,0.00136313,0
22,0.7,35,0.00297099,1
33,0.81,43,0.00563516,1
16,0.65,28,0.00102022,1
30,0.03,2,0.00512854,0
19,0.38,3,0.00259529,0
74,0.19,7,0.0267444,0
37,0.63,70,0.00898659,1
26,0.31,4,0.00350699,0
65,0.24,8,0.0180706,0
22,0.71,49,0.00237234,1
16,0.66,19,0.00175435,0
68,0.21,3,0.0234707,0
53,0.34,6,0.0142399,0
19,0.39,4,0.00264388,0
16,0.67,38,0.00174034,1
22,0.72,44,0.00252211,1
26,0.32,6,0.00385497,0
16,0.68,26,0.00171951,1
19,0.4,7,0.00174626,0
41,0.54,16,0.00846432,0
30,0.04,1,0.00496666,0
33,0.82,43,0.00593514,1
45,0.45,25,0.0110949,0
61,0.27,4,0.0181581,0
22,0.73,32,0.00262066,1
16,0.69,25,0.00176713,1
19,0.41,7,0.00180334,0
37,0.64,71,0.0062077,1
98,0.11,3,0.0411068,0
83,0.15,3,0.0305793,0
49,0.41,10,0.0120206,0
16,0.7,24,0.00180787,1
26,0.33,5,0.00410962,0
19,0.42,5,0.00216326,0
22,0.74,34,0.00258794,1
80,0.16,4,0.028415,0
30,0.05,2,0.00427058,0
16,0.71,31,0.00162106,1
57,0.3,4,0.015589,0
33,0.83,43,0.00518612,1
71,0.2,5,0.0254176,0
16,0.72,24,0.00132769,1
19,0.43,15,0.00263828,0
22,0.75,33,0.00284691,1
95,0.12,2,0.0393537,0
26,0.34,6,0.00350577,0
16,0.73,27,0.00144027,1
37,0.65,60,0.0062145,1
41,0.55,42,0.00855018,0
19,0.44,17,0.00256489,0
77,0.18,5,0.0272302,0
16,0.74,22,0.00163529,1
30,0.06,3,0.00487375,0
22,0.76,31,0.00303751,1
33,0.839999,41,0.00484365,1
26,0.35,8,0.00322018,0
45,0.46,27,0.00976266,0
19,0.45,8,0.00222407,0
16,0.75,38,0.00192124,1
22,0.77,28,0.00294485,1
53,0.35,7,0.0156399,0
30,0.07,1,0.00409913,0
19,0.46,16,0.00232648,0
16,0.76,23,0.00224552,1
49,0.42,8,0.0116913,0
26,0.36,3,0.00455812,0
16,0.77,25,0.00178911,1
19,0.47,25,0.00210725,0
22,0.78,38,0.00301668,1
37,0.66,58,0.0078143,1
68,0.22,3,0.0202186,0
16,0.78,27,0.00155073,1
41,0.56,24,0.00859281,0
65,0.25,3,0.0214537,0
33,0.849999,41,0.00695226,1
30,0.08,2,0.00392099,0
19,0.48,7,0.00219779,0
16,0.79,21,0.00131061,1
61,0.28,8,0.0175191,0
22,0.79,30,0.00259006,1
26,0.37,4,0.00344504,0
57,0.31,10,0.0145507,0
74,0.2,4,0.0244625,0
45,0.47,21,0.00948731,0
16,0.8,23,0.0018368,1
19,0.49,24,0.00226539,0
22,0.8,36,0.00304218,1
16,0.81,23,0.00144556,1
19,0.5,3,0.00195252,0
30,0.09,2,0.00466804,0
26,0.38,10,0.00371234,0
16,0.82,22,0.0016747,1
89,0.14,6,0.0319866,0
33,0.859999,40,0.00613081,1
86,0.15,2,0.0304793,0
22,0.81,30,0.00264708,1
19,0.51,26,0.00238382,0
37,0.67,60,0.00902018,1
16,0.83,22,0.00175915,1
26,0.39,13,0.00360199,0
30,0.1,2,0.00414614,0
19,0.52,33,0.0019411,1
53,0.36,8,0.0137519,0
16,0.839999,21,0.00163062,1
41,0.57,65,0.00959111,0
22,0.82,27,0.00300703,1
49,0.43,18,0.0122917,0
71,0.21,4,0.0218719,0
16,0.849999,21,0.00134537,1
19,0.53,11,0.00211355,0
16,0.859999,20,0.00118021,1
33,0.869999,41,0.00572083,1
92,0.13,3,0.0392289,0
45,0.48,32,0.00953337,0
26,0.4,14,0.00401142,0
22,0.83,28,0.00282449,1
16,0.869999,19,0.00154034,1
19,0.54,31,0.00227608,1
30,0.11,5,0.00460353,0
37,0.68,61,0.00724082,1
22,0.839999,31,0.00280151,1
16,0.879999,21,0.00216385,1
19,0.55,32,0.00201958,1
83,0.16,4,0.0303465,0
26,0.41,6,0.00383863,0
80,0.17,3,0.0292471,0
16,0.889999,22,0.00110648,1
22,0.849999,29,0.00184601,1
19,0.56,29,0.0020899,0
57,0.32,12,0.0152665,0
16,0.899999,20,0.00130457,1
41,0.58,76,0.00892433,1
30,0.12,2,0.00475679,0
33,0.879999,41,0.00644369,1
61,0.29,4,0.0174869,0
77,0.19,6,0.0272391,0
65,0.26,5,0.0191159,0
22,0.859999,28,0.00227045,1
16,0.909999,20,0.00165335,1
19,0.57,37,0.00205913,1
26,0.42,19,0.00374064,0
37,0.69,56,0.00600779,1
16,0.919999,19,0.0013677,1
68,0.23,3,0.021818,0
19,0.58,33,0.00198951,1
22,0.869999,27,0.00295651,1
49,0.44,13,0.0127537,0
16,0.929999,19,0.00159394,1
30,0.13,2,0.00423396,0
45,0.49,8,0.0103783,0
26,0.43,8,0.0031013,0
53,0.37,5,0.0142724,0
16,0.939999,18,0.00106701,1
19,0.59,41,0.00256624,1
33,0.889999,40,0.0061673,1
16,0.949999,19,0.00196542,1
22,0.879999,28,0.00346413,1
74,0.21,8,0.023794,0
30,0.14,2,0.00392258,0
19,0.6,35,0.00227481,1
41,0.59,27,0.00823008,0
16,0.959999,19,0.00132406,1
26,0.44,8,0.00420763,0
37,0.7,63,0.00707789,1
98,0.12,4,0.0431817,0
16,0.969999,19,0.0013851,1
22,0.889999,28,0.00242262,1
95,0.13,3,0.0395863,0
19,0.61,31,0.00265879,1
16,0.979999,18,0.000888634,1
16,0.989999,18,0.00120964,1
33,0.899999,38,0.00630258,1
30,0.15,3,0.00448819,0
26,0.45,8,0.00362147,0
22,0.899999,27,0.00311939,1
19,0.62,33,0.00228655,1
45,0.5,6,0.00980681,0
16,0.999999,17,0.00200546,1
57,0.33,5,0.015597,0
71,0.22,6,0.0233601,0
49,0.45,22,0.0112502,0
19,0.63,15,0.00240395,0
22,0.909999,27,0.00247912,1
26,0.46,5,0.00359689,0
37,0.71,58,0.00738698,1
41,0.6,53,0.00931005,0
22,0.919999,27,0.00219922,1
19,0.64,32,0.00230188,1
30,0.16,2,0.00523293,0
61,0.3,6,0.0177887,0
33,0.909999,38,0.00560879,1
53,0.38,9,0.0140577,0
19,0.65,28,0.00183444,1
26,0.47,25,0.00359925,0
65,0.27,8,0.0195448,0
22,0.929999,25,0.00267401,1
86,0.16,7,0.0331022,0
19,0.66,41,0.00192029,1
89,0.15,4,0.0345376,0
22,0.939999,25,0.00209909,1
30,0.17,2,0.00501988,0
26,0.48,10,0.00310995,0
33,0.919999,39,0.005289,1
19,0.67,33,0.00196394,1
45,0.51,20,0.0101284,0
68,0.24,4,0.0212721,0
37,0.72,53,0.0077742,1
22,0.949999,25,0.00221765,1
80,0.18,3,0.0268716,0
19,0.68,29,0.00203236,1
26,0.49,9,0.0033056,0
41,0.61,72,0.00934949,1
19,0.69,34,0.00169236,1
30,0.18,4,0.00442242,0
49,0.46,31,0.0119015,0
22,0.959999,25,0.00300198,1
83,0.17,2,0.0313476,0
77,0.2,4,0.0281167,0
33,0.929999,38,0.00560211,1
19,0.7,26,0.00187965,1
26,0.5,13,0.00321713,0
57,0.34,5,0.0149359,0
22,0.969999,24,0.00270548,1
92,0.14,4,0.0372304,0
19,0.71,29,0.00203418,1
30,0.19,2,0.00409843,0
37,0.73,52,0.00709505,1
74,0.22,7,0.0240093,0
53,0.39,12,0.012968,0
26,0.51,11,0.00266265,0
22,0.979999,25,0.00220713,1
19,0.72,29,0.00202733,1
45,0.52,26,0.00972865,0
61,0.31,3,0.0166061,0
22,0.989999,24,0.0022079,1
19,0.73,31,0.00176666,1
41,0.62,76,0.00831632,1
33,0.939999,37,0.00647124,1
26,0.52,35,0.00393949,0
30,0.2,4,0.0048321,0
19,0.74,51,0.00180478,1
22,0.999999,23,0.00227318,1
19,0.75,27,0.00167082,1
37,0.74,54,0.00683111,1
49,0.47,17,0.0117759,0
26,0.53,26,0.00324637,0
30,0.21,2,0.00397325,0
71,0.23,6,0.025074,0
23,0.01,1,0.00365469,0
19,0.76,30,0.00235662,1
65,0.28,6,0.0207478,0
33,0.949999,39,0.00570315,1
19,0.77,30,0.00177364,1
26,0.54,50,0.00339807,1
45,0.53,38,0.00959785,0
53,0.4,24,0.0119232,0
41,0.63,73,0.00904538,1
19,0.78,35,0.00172364,1
23,0.02,2,0.00360246,0
30,0.22,4,0.00426739,0
95,0.14,3,0.0345968,0
57,0.35,27,0.0155825,0
19,0.79,27,0.0013984,1
37,0.75,51,0.00720616,1
26,0.55,10,0.00362832,0
33,0.959999,37,0.00537235,1
23,0.03,1,0.00221455,0
68,0.25,6,0.0226278,0
98,0.13,3,0.0380185,0
19,0.8,26,0.00188423,1
30,0.23,7,0.00471917,0
23,0.04,1,0.00286551,0
26,0.56,18,0.00319585,0
19,0.81,26,0.00239894,1
49,0.48,20,0.011354,0
33,0.969999,37,0.00495896,1
19,0.82,24,0.00212662,1
23,0.05,1,0.00268414,0
41,0.64,80,0.0080854,1
37,0.76,56,0.00680955,1
26,0.57,9,0.00297817,0
80,0.19,6,0.0276697,0
