n,p,n_steps,time,bottom_reached
1,0.67,2,1.14441e-05,1
1,0.68,2,2.74479e-05,1
1,0.69,2,1.12019e-05,1
1,0.7,2,5.84871e-07,1
1,0.71,2,1.87866e-05,1
1,0.72,2,1.11386e-06,1
1,0.73,1,6.25849e-07,0
1,0.74,2,9.53674e-07,1
1,0.75,1,2.12118e-05,0
1,0.76,2,1.82875e-05,1
1,0.77,2,6.22123e-07,1
1,0.78,1,4.60669e-05,0
13,0.01,1,0.00194168,0
1,0.79,1,1.5039e-05,0
1,0.8,1,9.0152e-07,0
1,0.81,2,3.31923e-05,1
1,0.82,1,7.18981e-07,0
1,0.83,2,3.21232e-05,1
1,0.839999,2,2.02581e-05,1
1,0.849999,1,4.91738e-07,0
5,0.04,2,0.000661686,0
1,0.859999,1,1.96621e-05,0
1,0.869999,2,1.06655e-05,1
1,0.879999,2,1.86488e-05,1
1,0.889999,2,1.03936e-06,1
1,0.899999,2,9.93162e-06,1
1,0.909999,1,1.34483e-05,0
1,0.919999,2,5.92321e-07,1
1,0.929999,2,1.24127e-05,1
1,0.939999,2,1.15484e-06,1
1,0.949999,2,5.36442e-07,1
1,0.959999,2,9.23872e-07,1
1,0.969999,2,2.34172e-05,1
1,0.979999,2,1.71922e-05,1
1,0.989999,2,4.73112e-07,1
1,0.999999,2,3.35276e-07,1
17,0.01,1,0.00220553,0
5,0.05,1,0.000192586,0
2,0.01,1,5.30779e-05,0
2,0.02,1,5.52498e-05,0
2,0.03,1,1.43796e-06,0
2,0.04,1,5.70379e-05,0
2,0.05,1,6.3926e-05,0
2,0.06,2,6.03832e-05,0
9,0.03,1,0.000867765,0
2,0.07,2,2.10106e-06,0
5,0.06,2,0.00029207,0
2,0.08,1,4.43384e-05,0
2,0.09,1,8.49292e-05,0
2,0.1,1,5.20311e-05,0
2,0.11,2,3.60794e-05,0
21,0.01,1,0.0027629,0
2,0.12,2,5.71348e-05,0
2,0.13,1,1.29901e-05,0
2,0.14,1,0.000102177,0
5,0.07,1,0.000383645,0
2,0.15,1,7.40252e-05,0
2,0.16,1,0.000135891,0
2,0.17,1,2.18339e-05,0
5,0.08,2,0.00021746,0
13,0.02,1,0.00121951,0
2,0.18,1,6.98864e-05,0
2,0.19,1,5.02877e-05,0
2,0.2,3,1.53482e-06,1
2,0.21,1,1.12876e-06,0
2,0.22,2,6.15902e-05,0
9,0.04,1,0.00083762,0
5,0.09,2,0.000235729,0
2,0.23,1,6.35087e-05,0
2,0.24,2,5.01126e-05,0
2,0.25,1,4.42117e-05,0
5,0.1,2,0.000122737,0
2,0.26,2,0.000124976,0
2,0.27,3,3.52636e-05,1
2,0.28,2,1.11572e-05,0
2,0.29,2,1.5609e-06,0
2,0.3,2,2.37301e-05,0
2,0.31,1,7.21924e-05,0
2,0.32,1,7.82833e-05,0
5,0.11,1,0.000347439,0
2,0.33,1,2.96831e-05,0
2,0.34,2,0.000133149,0
5,0.12,2,0.000185762,0
2,0.35,2,7.28741e-05,0
2,0.36,1,6.00517e-05,0
2,0.37,2,1.12951e-05,0
9,0.05,1,0.00082605,0
2,0.38,3,6.28717e-05,1
2,0.39,1,1.41561e-06,0
2,0.4,1,7.53887e-05,0
13,0.03,1,0.00114523,0
2,0.41,3,2.39722e-05,1
2,0.42,2,1.22935e-06,0
5,0.13,1,0.000302121,0
2,0.43,3,3.86834e-05,1
2,0.44,1,1.2394e-05,0
2,0.45,2,1.16229e-06,0
5,0.14,1,0.000119928,0
2,0.46,2,0.000112068,0
2,0.47,4,6.76997e-05,1
2,0.48,1,3.32221e-05,0
2,0.49,4,0.000116073,1
2,0.5,1,5.65164e-05,0
25,0.01,1,0.00478186,0
2,0.51,3,3.12477e-05,1
5,0.15,1,0.00035705,0
2,0.52,1,6.15083e-05,0
2,0.53,3,1.24052e-06,1
2,0.54,3,2.62186e-05,1
2,0.55,2,2.01538e-06,0
2,0.56,1,3.98085e-05,0
2,0.57,3,2.1819e-05,1
2,0.58,3,2.06754e-05,1
2,0.59,2,1.19582e-06,0
9,0.06,1,0.000849254,0
2,0.6,2,7.07842e-05,0
2,0.61,3,8.56817e-05,1
2,0.62,3,2.03699e-05,1
2,0.63,2,2.73138e-05,0
5,0.16,1,0.000381835,0
2,0.64,2,2.10665e-05,0
2,0.65,4,4.48897e-05,1
17,0.02,1,0.00311334,0
2,0.66,3,6.38701e-05,1
13,0.04,1,0.0010355,0
2,0.67,3,4.67859e-05,1
2,0.68,3,4.65438e-05,1
5,0.17,3,0.000231512,0
9,0.07,2,0.000468716,0
29,0.01,1,0.00550579,0
2,0.69,3,0.000100337,1
2,0.7,3,1.37091e-06,1
2,0.71,3,7.53216e-05,1
5,0.18,2,0.000275183,0
2,0.72,1,0.000127625,0
2,0.73,2,1.29901e-05,0
2,0.74,3,6.95027e-05,1
2,0.75,3,6.25588e-05,1
2,0.76,3,3.17544e-05,1
2,0.77,3,1.44169e-06,1
5,0.19,2,0.00026558,0
2,0.78,3,6.93649e-05,1
2,0.79,3,7.952e-05,1
21,0.02,2,0.00335923,0
2,0.8,3,0.000121407,1
2,0.81,2,3.41274e-05,0
5,0.2,1,0.000256266,0
9,0.08,2,0.000756606,0
2,0.82,4,0.000114884,1
2,0.83,3,5.80475e-05,1
2,0.839999,3,4.53033e-05,1
5,0.21,1,0.000260372,0
2,0.849999,2,7.68788e-05,0
2,0.859999,2,7.76835e-05,0
37,0.01,1,0.00663723,0
2,0.869999,3,3.91267e-05,1
2,0.879999,3,7.32504e-05,1
2,0.889999,3,2.89306e-05,1
2,0.899999,3,0.000105068,1
5,0.22,1,0.000394985,0
2,0.909999,3,6.05695e-05,1
2,0.919999,4,4.28632e-05,1
2,0.929999,3,7.80076e-05,1
2,0.939999,4,2.18973e-05,1
33,0.01,1,0.00707612,0
9,0.09,1,0.000831574,0
2,0.949999,3,1.54749e-05,1
2,0.959999,3,4.17121e-05,1
2,0.969999,3,1.40071e-06,1
2,0.979999,3,3.63812e-05,1
2,0.989999,3,5.22025e-05,1
5,0.23,2,0.000326481,0
2,0.999999,3,7.19093e-05,1
3,0.01,1,0.000189111,0
3,0.02,1,4.27254e-05,0
5,0.24,3,0.000333454,0
13,0.05,2,0.0022455,0
5,0.25,2,8.5745e-05,0
9,0.1,2,0.000611469,0
3,0.03,2,0.000166554,0
17,0.03,1,0.00240954,0
3,0.04,1,5.2996e-05,0
3,0.05,1,0.000119276,0
3,0.06,2,3.71262e-05,0
3,0.07,1,2.22027e-06,0
3,0.08,1,0.000141297,0
5,0.26,2,0.000426501,0
3,0.09,1,9.83514e-05,0
3,0.1,2,0.000103608,0
9,0.11,2,0.00070082,0
3,0.11,1,0.000184283,0
3,0.12,1,2.48328e-05,0
5,0.27,1,0.000423443,0
3,0.13,1,8.15131e-05,0
13,0.06,1,0.000981603,0
5,0.28,2,0.000114694,0
3,0.14,2,0.000105057,0
25,0.02,2,0.00389057,0
3,0.15,2,5.67585e-05,0
5,0.29,2,0.000123218,0
3,0.16,1,0.000113685,0
9,0.12,1,0.00049042,0
3,0.17,2,6.19031e-05,0
3,0.18,1,4.22746e-05,0
3,0.19,2,0.000124585,0
3,0.2,2,8.47243e-05,0
3,0.21,1,0.000180293,0
17,0.04,1,0.00166501,0
3,0.22,1,9.57698e-05,0
3,0.23,1,0.000151295,0
3,0.24,1,3.48426e-05,0
3,0.25,2,2.54549e-05,0
5,0.3,3,0.000914074,0
9,0.13,2,0.000829078,0
3,0.26,2,0.000123635,0
3,0.27,2,3.99351e-06,0
3,0.28,1,2.3488e-05,0
13,0.07,2,0.00131337,0
5,0.31,1,0.000257153,0
3,0.29,2,0.000144862,0
3,0.3,2,9.56729e-05,0
29,0.02,2,0.00459112,0
3,0.31,4,6.64108e-05,0
5,0.32,2,0.000313569,0
3,0.32,2,0.000129338,0
3,0.33,2,0.000127569,0
9,0.14,2,0.000731748,0
21,0.03,2,0.00436642,0
5,0.33,3,0.000274327,0
3,0.34,3,0.000163238,0
45,0.01,1,0.0106272,0
5,0.34,4,0.000110634,0
3,0.35,1,0.000122931,0
5,0.35,5,0.000171117,0
3,0.36,6,0.00013157,1
3,0.37,1,1.23382e-05,0
3,0.38,2,0.00010293,0
3,0.39,1,0.00010708,0
9,0.15,3,0.000605512,0
5,0.36,4,0.000319876,0
3,0.4,2,0.000149626,0
5,0.37,2,8.72314e-05,0
3,0.41,1,4.68008e-05,0
13,0.08,2,0.00134797,0
3,0.42,1,9.11914e-05,0
17,0.05,4,0.00193648,0
3,0.43,2,0.000145756,0
5,0.38,2,0.000325933,0
3,0.44,4,8.04886e-05,0
3,0.45,3,3.31104e-05,0
3,0.46,4,2.60808e-05,1
41,0.01,1,0.0117338,0
5,0.39,5,0.000188563,0
3,0.47,5,0.000161037,1
9,0.16,2,0.000720136,0
3,0.48,3,8.06078e-05,0
3,0.49,2,0.000142694,0
3,0.5,3,3.11993e-05,0
3,0.51,5,5.1327e-05,1
5,0.4,5,0.00044205,0
3,0.52,2,9.13814e-05,0
3,0.53,2,7.48746e-05,0
3,0.54,6,0.000132129,1
5,0.41,2,0.000241198,0
13,0.09,1,0.0011765,0
9,0.17,2,0.000706021,0
3,0.55,2,0.000152033,0
3,0.56,2,0.000158902,0
3,0.57,5,7.83727e-05,1
3,0.58,3,1.39475e-05,0
9,0.18,5,0.000377897,0
3,0.59,4,0.000130411,1
5,0.42,1,0.000528038,0
17,0.06,2,0.00161932,0
33,0.02,1,0.00590397,0
3,0.6,5,0.000121702,1
37,0.02,1,0.0064247,0
3,0.61,3,0.000118744,0
3,0.62,3,0.000135992,0
5,0.43,3,0.000374403,0
3,0.63,5,5.40465e-05,1
9,0.19,2,0.000575684,0
5,0.44,7,0.000266708,0
3,0.64,2,0.000145022,0
3,0.65,5,0.000153728,1
49,0.01,2,0.0138481,0
3,0.66,6,0.000129402,1
5,0.45,4,0.000332944,0
21,0.04,1,0.00343293,0
9,0.2,1,0.000532646,0
3,0.67,3,0.000151251,0
5,0.46,8,0.000210248,1
3,0.68,6,0.000138838,1
13,0.1,2,0.0017778,0
3,0.69,5,2.4762e-05,1
3,0.7,6,0.000125561,1
5,0.47,2,0.000214748,0
25,0.03,2,0.00571675,0
3,0.71,6,9.96552e-05,1
3,0.72,2,5.25862e-05,0
5,0.48,7,0.000244711,1
3,0.73,5,0.000111464,1
3,0.74,5,0.000103671,1
5,0.49,4,0.000130542,0
3,0.75,5,1.85892e-05,1
3,0.76,4,3.43621e-05,1
29,0.03,1,0.00475493,0
3,0.77,6,8.38451e-05,1
9,0.21,2,0.000895403,0
3,0.78,4,4.88125e-05,1
3,0.79,2,6.63772e-05,0
5,0.5,2,0.000258755,0
3,0.8,5,0.00013807,1
5,0.51,7,0.000124089,0
17,0.07,2,0.00218434,0
13,0.11,1,0.00101404,0
53,0.01,2,0.0152277,0
61,0.01,1,0.0152454,0
3,0.81,4,0.000138465,1
3,0.82,4,4.26844e-05,1
3,0.83,4,0.000111647,1
3,0.839999,4,5.43036e-05,1
3,0.849999,4,4.32767e-05,1
3,0.859999,5,4.02704e-06,1
5,0.52,6,0.000409395,1
3,0.869999,4,6.56471e-05,1
3,0.879999,4,0.000120841,1
9,0.22,1,0.000875298,0
5,0.53,4,0.000301838,0
3,0.889999,6,0.000156783,1
3,0.899999,4,0.000172358,1
5,0.54,5,0.000366796,0
3,0.909999,4,0.000198916,1
3,0.919999,4,3.82699e-05,1
13,0.12,3,0.00112923,0
3,0.929999,3,7.20061e-05,0
9,0.23,2,0.000618026,0
5,0.55,7,0.000226062,1
17,0.08,2,0.00138169,0
3,0.939999,7,0.000229158,1
3,0.949999,4,0.000141554,1
5,0.56,3,0.000318252,0
3,0.959999,4,4.01251e-05,1
5,0.57,9,7.4435e-05,1
3,0.969999,4,0.000123449,1
3,0.979999,4,2.38754e-05,1
3,0.989999,4,5.32754e-05,1
9,0.24,2,0.000624061,0
3,0.999999,4,0.000126697,1
5,0.58,4,0.000281353,0
21,0.05,2,0.00320509,0
4,0.01,1,0.000170045,0
4,0.02,1,0.000192285,0
9,0.25,2,0.000499245,0
4,0.03,1,0.000174124,0
4,0.04,1,6.27339e-05,0
17,0.09,2,0.00119812,0
13,0.13,2,0.00143573,0
5,0.59,10,0.00081557,1
4,0.05,1,0.000285875,0
9,0.26,3,0.000546061,0
5,0.6,6,0.000266463,1
4,0.06,1,0.000269208,0
4,0.07,1,6.7398e-05,0
5,0.61,2,0.000146605,0
4,0.08,1,5.35287e-05,0
4,0.09,1,9.38028e-05,0
9,0.27,4,0.0005228,0
4,0.1,1,0.000113092,0
65,0.01,2,0.0186155,0
5,0.62,5,0.000351872,0
33,0.03,1,0.00585437,0
13,0.14,2,0.00105939,0
9,0.28,2,0.000295859,0
17,0.1,2,0.00115426,0
4,0.11,2,0.000347842,0
4,0.12,1,7.21477e-05,0
4,0.13,1,1.98446e-05,0
5,0.63,7,0.000396494,1
4,0.14,2,9.43728e-05,0
4,0.15,1,5.36814e-05,0
25,0.04,2,0.00486447,0
4,0.16,1,0.000114959,0
57,0.01,2,0.0193222,0
5,0.64,8,0.000262875,1
4,0.17,1,7.86521e-05,0
29,0.04,2,0.00454877,0
4,0.18,4,0.000211231,0
5,0.65,9,0.000260025,1
45,0.02,2,0.00903407,0
9,0.29,6,0.000916164,0
4,0.19,2,0.000209469,0
4,0.2,2,4.73112e-05,0
5,0.66,3,0.000318881,0
4,0.21,1,0.000160102,0
4,0.22,2,0.000113875,0
13,0.15,3,0.00144461,0
4,0.23,5,0.000162501,0
5,0.67,1,0.000429329,0
21,0.06,2,0.00322665,0
37,0.03,1,0.00744849,0
4,0.24,4,0.00027784,0
5,0.68,7,0.000260547,1
9,0.3,6,0.000833802,0
4,0.25,1,0.000185203,0
5,0.69,8,0.000230767,1
17,0.11,2,0.00200606,0
4,0.26,2,0.000250675,0
4,0.27,1,0.000118282,0
13,0.16,2,0.000858996,0
4,0.28,3,0.000153527,0
5,0.7,6,0.000446696,1
4,0.29,2,0.0001049,0
5,0.71,7,0.000357755,1
4,0.3,3,0.000280011,0
9,0.31,3,0.00109979,0
4,0.31,2,0.000125296,0
41,0.02,2,0.0101195,0
4,0.32,4,0.000157367,0
4,0.33,4,7.59065e-05,0
5,0.72,8,0.00038911,1
4,0.34,1,0.000187501,0
17,0.12,5,0.00133272,0
5,0.73,8,0.000314336,1
13,0.17,3,0.00127095,0
4,0.35,1,0.000295546,0
4,0.36,2,3.22387e-05,0
5,0.74,8,0.000207271,1
21,0.07,2,0.00222773,0
9,0.32,2,0.000964615,0
4,0.37,4,0.000209864,0
29,0.05,2,0.00347748,0
9,0.33,2,0.000179615,0
5,0.75,7,0.000349224,1
4,0.38,1,0.000308447,0
5,0.76,8,0.000179432,1
4,0.39,5,0.000108298,0
25,0.05,1,0.00397966,0
4,0.4,1,0.000128258,0
5,0.77,7,0.000220042,1
4,0.41,7,0.000134055,1
13,0.18,1,0.00111345,0
9,0.34,4,0.000658464,0
4,0.42,3,0.000133522,0
5,0.78,7,0.000284307,1
68,0.01,2,0.0236582,0
4,0.43,6,0.000199769,1
5,0.79,10,0.000198115,1
4,0.44,3,0.000183389,0
5,0.8,8,0.000275392,1
4,0.45,2,0.000209097,0
17,0.13,2,0.00205119,0
5,0.81,7,0.000194121,1
9,0.35,6,0.000745863,0
5,0.82,7,0.000224464,1
33,0.04,3,0.00569071,0
4,0.46,3,0.000363473,0
4,0.47,1,0.000126306,0
9,0.36,6,0.000399295,0
5,0.83,10,0.000192899,1
13,0.19,1,0.00124262,0
4,0.48,5,0.000140239,0
4,0.49,7,2.45236e-05,1
4,0.5,1,0.000147741,0
5,0.839999,8,0.000282113,1
21,0.08,2,0.00249435,0
71,0.01,1,0.025143,0
4,0.51,1,0.000276305,0
5,0.849999,7,0.000394262,1
9,0.37,5,0.000726726,0
4,0.52,2,0.000282776,0
5,0.859999,8,0.000163089,1
4,0.53,2,0.00012885,0
4,0.54,3,2.58349e-05,0
4,0.55,2,4.88572e-05,0
4,0.56,5,1.62572e-05,1
5,0.869999,8,0.000220466,1
13,0.2,4,0.0010961,0
5,0.879999,9,0.000175789,1
9,0.38,3,0.000683825,0
5,0.889999,7,0.000150483,1
4,0.57,5,0.000361603,0
4,0.58,5,0.000208389,0
5,0.899999,7,0.000297967,1
4,0.59,5,6.65896e-05,1
4,0.6,8,9.04426e-05,1
4,0.61,7,6.56173e-05,1
5,0.909999,7,0.000175387,1
25,0.06,2,0.00340786,0
17,0.14,4,0.00239022,0
4,0.62,9,0.00022744,1
5,0.919999,7,0.000266071,1
4,0.63,7,0.000102144,1
9,0.39,2,0.000863809,0
4,0.64,5,0.000130787,1
13,0.21,6,0.0011883,0
4,0.65,5,0.000102289,0
5,0.929999,7,0.000314038,1
4,0.66,6,0.000116915,1
5,0.939999,7,0.000201896,1
4,0.67,6,0.000265047,1
5,0.949999,7,0.000238273,1
9,0.4,5,0.000652999,0
21,0.09,2,0.0025337,0
4,0.68,4,0.000200637,0
4,0.69,6,0.000134282,1
5,0.959999,6,0.000292122,1
4,0.7,3,8.57152e-05,0
5,0.969999,6,0.000250936,1
17,0.15,2,0.00160222,0
4,0.71,6,0.000348818,1
53,0.02,2,0.0131349,0
5,0.979999,7,0.000198524,1
9,0.41,2,0.000817485,0
4,0.72,6,0.000214733,1
29,0.06,2,0.005682,0
4,0.73,9,0.000108574,1
37,0.04,2,0.00815528,0
5,0.989999,6,0.00030208,1
4,0.74,7,7.53179e-05,1
5,0.999999,6,6.72378e-05,1
4,0.75,6,0.000219289,1
6,0.01,1,0.000199508,0
9,0.42,8,0.000504129,0
4,0.76,6,0.000166744,1
49,0.02,1,0.0152977,0
4,0.77,6,0.000140533,1
6,0.02,1,0.000323631,0
21,0.1,2,0.00186942,0
13,0.22,1,0.00245083,0
6,0.03,2,0.000295047,0
4,0.78,8,0.00038293,1
4,0.79,6,0.000235397,1
4,0.8,6,7.16373e-05,1
6,0.04,2,0.00040368,0
9,0.43,9,0.00106965,0
4,0.81,6,0.00014019,1
45,0.03,1,0.0105123,0
13,0.23,4,0.000784252,0
33,0.05,2,0.00591647,0
6,0.05,1,0.000493236,0
4,0.82,5,0.000447016,1
25,0.07,2,0.00405462,0
6,0.06,1,0.000237949,0
17,0.16,3,0.00242399,0
4,0.83,6,0.000224747,1
9,0.44,4,0.000727657,0
4,0.839999,7,0.000131421,1
80,0.01,2,0.0309417,0
6,0.07,1,0.000323869,0
77,0.01,1,0.0310607,0
41,0.03,2,0.00923913,0
4,0.849999,7,0.000228893,1
13,0.24,4,0.000828758,0
9,0.45,3,0.000467148,0
4,0.859999,5,0.000200391,1
6,0.08,1,0.000330247,0
4,0.869999,5,9.50992e-05,1
74,0.01,1,0.0314902,0
6,0.09,1,0.000175565,0
4,0.879999,6,0.00019392,1
4,0.889999,6,8.74624e-05,1
4,0.899999,7,0.000129215,1
21,0.11,2,0.0023528,0
9,0.46,9,0.00063552,0
61,0.02,2,0.0166894,0
6,0.1,2,0.000474844,0
4,0.909999,6,0.000217736,1
4,0.919999,6,0.000221547,1
4,0.929999,6,6.21639e-05,1
6,0.11,2,0.000469938,0
4,0.939999,6,0.000178367,1
13,0.25,3,0.00155425,0
9,0.47,7,0.000825673,0
4,0.949999,5,0.000196166,1
6,0.12,2,0.000314843,0
4,0.959999,5,0.000105344,1
4,0.969999,7,0.000167787,1
4,0.979999,5,8.04588e-05,1
17,0.17,3,0.00240481,0
6,0.13,1,0.000356298,0
4,0.989999,5,0.000148322,1
4,0.999999,5,3.78937e-05,1
9,0.48,3,0.000573892,0
6,0.14,1,0.000149313,0
25,0.08,3,0.00278394,0
13,0.26,4,0.00101174,0
6,0.15,2,0.000604324,0
9,0.49,3,0.000721261,0
6,0.16,2,0.000281736,0
29,0.07,2,0.0057486,0
6,0.17,2,0.00032204,0
21,0.12,1,0.0027132,0
17,0.18,2,0.00153856,0
9,0.5,7,0.000807736,0
6,0.18,1,0.000371803,0
13,0.27,4,0.00130992,0
57,0.02,2,0.0158495,0
9,0.51,13,0.000420392,1
6,0.19,2,0.000448696,0
86,0.01,2,0.0356339,0
6,0.2,2,0.000282813,0
33,0.06,2,0.00531589,0
6,0.21,2,0.00022142,0
9,0.52,14,0.000781462,1
6,0.22,5,0.000186242,0
17,0.19,2,0.00145294,0
37,0.05,2,0.00753718,0
13,0.28,3,0.00124458,0
9,0.53,19,0.000500478,1
6,0.23,1,0.000588346,0
6,0.24,2,0.000255324,0
25,0.09,2,0.00343048,0
9,0.54,11,0.000705507,0
6,0.25,2,0.000514627,0
6,0.26,2,0.000109844,0
21,0.13,2,0.00308925,0
13,0.29,5,0.00147602,0
17,0.2,3,0.00175386,0
6,0.27,1,0.000366874,0
9,0.55,13,0.000768412,0
6,0.28,2,0.000276312,0
6,0.29,2,0.000199612,0
6,0.3,2,0.000121888,0
29,0.08,3,0.00420318,0
9,0.56,14,0.000540368,1
6,0.31,3,0.000211194,0
13,0.3,4,0.00099184,0
83,0.01,2,0.0388896,0
6,0.32,4,0.000326272,0
9,0.57,13,0.000522878,1
6,0.33,2,0.000344854,0
9,0.58,5,0.000432443,0
6,0.34,3,0.000226304,0
13,0.31,3,0.00112822,0
92,0.01,1,0.0399508,0
17,0.21,2,0.00217878,0
9,0.59,5,0.000664093,0
6,0.35,4,0.000584133,0
41,0.04,2,0.00918002,0
65,0.02,2,0.0217137,0
6,0.36,2,0.000405148,0
49,0.03,2,0.0114638,0
21,0.14,2,0.00293339,0
45,0.04,1,0.0105208,0
13,0.32,4,0.00107209,0
9,0.6,13,0.000794504,1
25,0.1,2,0.00411631,0
6,0.37,9,0.000493567,0
98,0.01,2,0.041312,0
6,0.38,6,0.000269979,0
9,0.61,6,0.0004296,0
89,0.01,2,0.0416408,0
17,0.22,3,0.00165235,0
6,0.39,2,0.000371922,0
9,0.62,12,0.000411719,1
6,0.4,8,0.000190195,1
13,0.33,2,0.00100492,0
33,0.07,3,0.00624572,0
6,0.41,1,0.000308253,0
6,0.42,2,0.00027933,0
9,0.63,15,0.000718202,1
13,0.34,2,0.000919204,0
6,0.43,6,0.000354826,0
95,0.01,2,0.0429304,0
6,0.44,4,0.000259217,0
37,0.06,3,0.00699858,0
29,0.09,2,0.00471355,0
53,0.03,2,0.0149084,0
17,0.23,3,0.0016757,0
6,0.45,3,0.000248488,0
9,0.64,15,0.000889465,1
21,0.15,2,0.00288501,0
13,0.35,3,0.000781976,0
6,0.46,9,0.000376418,1
9,0.65,14,0.000656225,1
6,0.47,5,0.000363421,0
6,0.48,7,0.000120074,1
6,0.49,2,0.000152983,0
6,0.5,3,0.000230279,0
9,0.66,12,0.000551771,1
13,0.36,4,0.00122447,0
6,0.51,7,0.000314783,0
17,0.24,3,0.00167171,0
9,0.67,17,0.000423688,1
6,0.52,14,0.000408638,1
9,0.68,13,0.000508621,1
25,0.11,3,0.00456542,0
6,0.53,8,0.000346065,0
21,0.16,4,0.00227612,0
6,0.54,10,0.000254501,1
13,0.37,4,0.00116978,0
9,0.69,7,0.000510219,0
6,0.55,2,0.000175472,0
33,0.08,2,0.00439722,0
9,0.7,17,0.000385761,1
6,0.56,4,0.000446953,0
17,0.25,3,0.00188461,0
6,0.57,9,0.000434976,0
13,0.38,3,0.00100639,0
9,0.71,14,0.000724018,1
6,0.58,12,0.000249311,1
41,0.05,2,0.00733791,0
9,0.72,12,0.000450917,1
6,0.59,3,0.000466835,0
29,0.1,2,0.00470564,0
13,0.39,2,0.000964347,0
6,0.6,2,0.000454515,0
9,0.73,12,0.000559606,1
68,0.02,2,0.0247161,0
17,0.26,3,0.00163707,0
21,0.17,4,0.0028639,0
6,0.61,11,0.000617217,1
6,0.62,10,0.000202376,1
9,0.74,17,0.000830851,1
13,0.4,10,0.00104293,0
6,0.63,3,0.00025259,0
9,0.75,14,0.000522625,1
6,0.64,6,0.000352919,0
37,0.07,2,0.00665092,0
6,0.65,8,0.000265367,1
25,0.12,2,0.00432222,0
57,0.03,2,0.0148117,0
13,0.41,4,0.00107261,0
61,0.03,2,0.0183134,0
6,0.66,14,0.000407241,1
9,0.76,13,0.000747651,1
17,0.27,4,0.00209348,0
6,0.67,8,0.000388924,1
13,0.42,3,0.000802398,0
6,0.68,7,0.000298522,1
9,0.77,14,0.000731859,1
6,0.69,8,0.000164576,1
45,0.05,2,0.0106014,0
9,0.78,17,0.000365593,1
6,0.7,13,0.000274528,1
21,0.18,2,0.00286873,0
71,0.02,1,0.0263955,0
9,0.79,14,0.000265162,1
29,0.11,2,0.00380716,0
6,0.71,5,0.000351202,0
13,0.43,8,0.000918198,0
33,0.09,2,0.00550665,0
6,0.72,9,0.000368252,1
6,0.73,8,0.00017206,1
49,0.04,2,0.0117337,0
9,0.8,14,0.000762954,1
6,0.74,9,0.000320114,1
17,0.28,5,0.00209548,0
9,0.81,13,0.000409499,1
13,0.44,20,0.00119314,0
6,0.75,9,0.000479694,1
9,0.82,11,0.000301309,1
25,0.13,2,0.00330681,0
6,0.76,6,0.000204958,0
6,0.77,10,0.000133906,1
6,0.78,9,0.000370193,1
6,0.79,10,8.27499e-05,1
9,0.83,13,0.000773963,1
6,0.8,10,0.000119146,1
13,0.45,4,0.00104004,0
21,0.19,3,0.00303319,0
6,0.81,8,0.00050978,1
