n,p,n_steps,time,bottom_reached
18,0.68,26,0.00224032,1
29,0.7,48,0.00518923,1
15,0.59,13,0.00187857,0
61,0.18,4,0.0205387,0
89,0.09,2,0.0362969,0
49,0.27,6,0.0122538,0
25,0.899999,30,0.00372925,1
15,0.6,31,0.00159818,1
22,0.2,2,0.00377124,0
18,0.69,29,0.0027162,1
15,0.61,15,0.00167535,0
37,0.44,6,0.0080394,0
18,0.7,36,0.00213072,1
22,0.21,3,0.00280843,0
29,0.71,47,0.00507975,1
15,0.62,28,0.00202148,0
53,0.24,4,0.0150477,0
18,0.71,42,0.00164051,1
33,0.56,28,0.00671938,0
41,0.36,6,0.00898338,0
25,0.909999,29,0.00494789,1
15,0.63,22,0.00116086,1
57,0.21,6,0.015605,0
22,0.22,2,0.00339245,0
15,0.64,35,0.00155226,1
18,0.72,27,0.00265027,1
25,0.919999,29,0.0034784,1
29,0.72,55,0.0047762,1
45,0.31,7,0.0137592,0
15,0.65,29,0.00206933,1
18,0.73,27,0.00215603,1
22,0.23,3,0.00299088,0
37,0.45,11,0.00781539,0
15,0.66,33,0.00174178,1
18,0.74,26,0.00193857,1
95,0.08,2,0.0490707,0
33,0.57,33,0.00727743,0
49,0.28,4,0.0128514,0
25,0.929999,29,0.0036492,1
68,0.15,7,0.0245601,0
74,0.13,6,0.0253038,0
15,0.67,12,0.00211259,0
18,0.75,27,0.00219683,1
22,0.24,2,0.00371382,0
83,0.1,2,0.0340568,0
29,0.73,43,0.00512771,1
15,0.68,23,0.00165632,1
18,0.76,24,0.00178746,1
41,0.37,10,0.0106105,0
15,0.69,20,0.00121477,1
25,0.939999,29,0.00401964,1
22,0.25,2,0.00304572,0
37,0.46,10,0.00707697,0
18,0.77,34,0.00244516,1
15,0.7,26,0.0020093,1
33,0.58,57,0.00639667,1
65,0.17,3,0.0216675,0
29,0.74,46,0.00486127,1
15,0.71,20,0.0015688,0
25,0.949999,28,0.00308308,1
18,0.78,24,0.00168888,1
22,0.26,8,0.00279827,0
61,0.19,5,0.0205183,0
53,0.25,5,0.0154553,0
15,0.72,19,0.00153597,1
71,0.14,3,0.0256403,0
45,0.32,7,0.0126127,0
18,0.79,25,0.00245195,1
15,0.73,22,0.00115844,1
22,0.27,4,0.00334834,0
25,0.959999,29,0.00424721,1
33,0.59,19,0.00541466,0
29,0.75,47,0.00505053,1
57,0.22,3,0.0178265,0
15,0.74,23,0.00197786,1
77,0.12,5,0.0313106,0
18,0.8,26,0.0025124,1
86,0.1,2,0.0355558,0
37,0.47,34,0.00778871,0
41,0.38,5,0.0099346,0
15,0.75,23,0.00161539,1
18,0.81,24,0.00167149,1
22,0.28,2,0.00360762,0
80,0.12,4,0.0325321,0
49,0.29,5,0.0150191,0
15,0.76,21,0.00157332,1
25,0.969999,29,0.00389524,1
18,0.82,23,0.0020843,1
15,0.77,24,0.00117474,1
29,0.76,45,0.00457279,1
98,0.08,2,0.0494069,0
22,0.29,10,0.00306657,0
33,0.6,45,0.005875,0
18,0.83,23,0.00221637,1
15,0.78,25,0.00195615,1
15,0.79,19,0.000997908,1
25,0.979999,28,0.0038376,1
45,0.33,5,0.010518,0
18,0.839999,23,0.00197589,1
92,0.09,3,0.041966,0
22,0.3,4,0.00309505,0
15,0.8,22,0.00118661,1
37,0.48,14,0.00772521,0
29,0.77,38,0.00469685,1
15,0.81,20,0.00133175,1
41,0.39,9,0.00939097,0
18,0.849999,24,0.00233534,1
53,0.26,6,0.0154548,0
22,0.31,5,0.00287622,0
15,0.82,21,0.0016466,1
25,0.989999,27,0.00447327,1
33,0.61,59,0.00697667,1
18,0.859999,29,0.00232768,1
15,0.83,19,0.00169399,1
89,0.1,4,0.0385577,0
22,0.32,4,0.00313801,0
29,0.78,39,0.00552429,1
18,0.869999,24,0.00193541,1
15,0.839999,22,0.00172092,1
68,0.16,5,0.0269083,0
61,0.2,6,0.02003,0
25,0.999999,26,0.00401218,1
15,0.849999,18,0.00132257,1
37,0.49,18,0.00766558,0
49,0.3,5,0.0134893,0
15,0.859999,19,0.00103219,1
18,0.879999,25,0.00262283,1
57,0.23,4,0.0178448,0
22,0.33,10,0.00337646,0
74,0.14,4,0.029384,0
65,0.18,3,0.0241131,0
29,0.79,39,0.00427749,1
18,0.889999,22,0.00148908,1
15,0.869999,19,0.0018882,1
33,0.62,66,0.00713808,0
45,0.34,14,0.0119344,0
26,0.01,1,0.00434384,0
41,0.4,9,0.0101167,0
15,0.879999,19,0.00183756,1
18,0.899999,22,0.00203132,1
22,0.34,11,0.00358716,0
15,0.889999,18,0.0010167,1
15,0.899999,18,0.000735026,1
18,0.909999,21,0.00235261,1
29,0.8,38,0.00464121,1
71,0.15,3,0.026787,0
15,0.909999,18,0.00154897,1
83,0.11,4,0.0346551,0
22,0.35,6,0.00302382,0
37,0.5,16,0.00910749,0
26,0.02,1,0.00541145,0
15,0.919999,18,0.00131028,1
53,0.27,9,0.0145473,0
18,0.919999,21,0.0026141,1
33,0.63,58,0.00671171,1
22,0.36,16,0.00220998,0
15,0.929999,18,0.00175877,1
77,0.13,3,0.0277121,0
18,0.929999,21,0.00227855,1
15,0.939999,17,0.00123507,1
29,0.81,38,0.00544041,1
26,0.03,1,0.00385499,0
22,0.37,7,0.00291165,0
15,0.949999,18,0.00104762,1
95,0.09,2,0.04275,0
49,0.31,13,0.0136776,0
18,0.939999,21,0.00217357,1
41,0.41,16,0.0100145,0
15,0.959999,18,0.00203026,1
22,0.38,6,0.0024876,0
18,0.949999,21,0.00218035,1
33,0.64,58,0.00645438,1
15,0.969999,17,0.00137715,1
45,0.35,7,0.0135543,0
26,0.04,2,0.00468845,0
29,0.82,46,0.00514914,1
15,0.979999,17,0.00176098,1
37,0.51,9,0.00949491,0
80,0.13,4,0.0321286,0
18,0.959999,21,0.00250293,1
57,0.24,4,0.0173954,0
22,0.39,10,0.00303699,0
15,0.989999,18,0.00196583,1
18,0.969999,20,0.00187105,1
26,0.05,1,0.00350014,0
15,0.999999,16,0.00102135,1
22,0.4,5,0.00296304,0
61,0.21,4,0.0225962,0
29,0.83,36,0.00469121,1
18,0.979999,20,0.00197591,1
33,0.65,49,0.00612311,1
41,0.42,9,0.00902601,0
16,0.01,1,0.0020376,0
86,0.11,3,0.0393185,0
53,0.28,9,0.0145221,0
18,0.989999,20,0.00191026,1
22,0.41,3,0.00314575,0
16,0.02,1,0.00141193,0
68,0.17,4,0.0263446,0
26,0.06,2,0.00465762,0
18,0.999999,19,0.00195936,1
65,0.19,4,0.0243919,0
49,0.32,6,0.0127572,0
37,0.52,44,0.00847894,0
16,0.03,2,0.00217453,0
29,0.839999,39,0.00498924,1
33,0.66,52,0.00590842,1
22,0.42,6,0.00376815,0
45,0.36,10,0.011691,0
16,0.04,2,0.00183271,0
19,0.01,1,0.00256683,0
26,0.07,2,0.0037533,0
16,0.05,1,0.0016279,0
19,0.02,1,0.00265282,0
22,0.43,11,0.00315714,0
29,0.849999,34,0.00456838,1
16,0.06,3,0.00161323,0
41,0.43,8,0.00912828,0
74,0.15,3,0.0315029,0
19,0.03,2,0.00181567,0
16,0.07,1,0.00158783,0
26,0.08,2,0.00411328,0
71,0.16,3,0.0266442,0
92,0.1,2,0.0425047,0
57,0.25,4,0.0157782,0
98,0.09,2,0.045784,0
22,0.44,10,0.00323512,0
16,0.08,2,0.0014658,0
19,0.04,1,0.0021522,0
37,0.53,26,0.00878867,0
33,0.67,51,0.00740806,1
16,0.09,2,0.00142321,0
29,0.859999,37,0.00493566,1
26,0.09,2,0.00336739,0
19,0.05,2,0.00207123,0
16,0.1,2,0.00160586,0
22,0.45,6,0.00337102,0
89,0.11,2,0.0413631,0
45,0.37,9,0.0109479,0
49,0.33,7,0.0130928,0
19,0.06,2,0.00212008,0
53,0.29,5,0.0163657,0
16,0.11,1,0.00207215,0
22,0.46,15,0.00313647,0
61,0.22,4,0.0198211,0
26,0.1,2,0.00467196,0
16,0.12,2,0.00172651,0
19,0.07,3,0.00220431,0
83,0.12,3,0.0342132,0
77,0.14,3,0.0309042,0
41,0.44,14,0.00993387,0
29,0.869999,36,0.00553297,1
33,0.68,59,0.00715733,1
37,0.54,19,0.00737888,0
16,0.13,4,0.00158919,0
19,0.08,2,0.00247647,0
22,0.47,12,0.00300049,0
16,0.14,5,0.00187477,0
26,0.11,3,0.00413246,0
19,0.09,1,0.00245545,0
29,0.879999,35,0.0045914,1
16,0.15,2,0.00222265,0
22,0.48,6,0.00338949,0
68,0.18,2,0.023763,0
33,0.69,50,0.00620153,1
16,0.16,2,0.00156754,0
19,0.1,2,0.00234142,0
65,0.2,4,0.0233067,0
26,0.12,4,0.0045407,0
57,0.26,7,0.0161263,0
16,0.17,2,0.00143838,0
37,0.55,13,0.00775662,0
45,0.38,10,0.011354,0
22,0.49,7,0.00312464,0
80,0.14,2,0.0333107,0
29,0.889999,33,0.00500049,1
19,0.11,3,0.00276124,0
41,0.45,18,0.00968981,0
16,0.18,2,0.00190431,0
49,0.34,10,0.013276,0
53,0.3,3,0.0135103,0
16,0.19,4,0.00153337,0
33,0.7,56,0.00531235,1
22,0.5,5,0.003682,0
26,0.13,2,0.00452579,0
19,0.12,2,0.00303297,0
16,0.2,4,0.00167941,0
29,0.899999,34,0.00474028,1
19,0.13,3,0.00207295,0
16,0.21,2,0.00189879,0
22,0.51,10,0.00344241,0
37,0.56,65,0.00768596,0
19,0.14,2,0.00199678,0
26,0.14,2,0.00464818,0
71,0.17,2,0.0254735,0
16,0.22,2,0.00216271,0
33,0.71,48,0.00617021,1
22,0.52,30,0.00290055,0
19,0.15,2,0.00206374,0
86,0.12,2,0.03759,0
95,0.1,2,0.0478155,0
61,0.23,6,0.0200964,0
29,0.909999,34,0.00534523,1
16,0.23,1,0.00250385,0
74,0.16,3,0.0293356,0
45,0.39,7,0.0116205,0
41,0.46,16,0.0107552,0
26,0.15,2,0.00354902,0
22,0.53,11,0.0029998,0
19,0.16,2,0.00319282,0
16,0.24,8,0.00217035,0
16,0.25,5,0.0015218,0
29,0.919999,33,0.00412289,1
37,0.57,95,0.00810507,1
26,0.16,2,0.0038149,0
49,0.35,6,0.013988,0
22,0.54,40,0.00300471,1
19,0.17,3,0.0027863,0
16,0.26,4,0.00172605,0
33,0.72,50,0.00740247,1
16,0.27,5,0.00155387,0
19,0.18,2,0.00220339,0
57,0.27,4,0.0191752,0
22,0.55,24,0.00288272,0
53,0.31,8,0.0163739,0
26,0.17,2,0.00377894,0
29,0.929999,33,0.00467781,1
16,0.28,8,0.00167534,0
41,0.47,17,0.00875491,0
19,0.19,3,0.00224602,0
68,0.19,4,0.0230068,0
16,0.29,3,0.00140096,0
77,0.15,4,0.0301928,0
22,0.56,11,0.00282602,0
65,0.21,6,0.0237278,0
45,0.4,11,0.0110523,0
26,0.18,3,0.00323435,0
19,0.2,2,0.00237171,0
16,0.3,4,0.00187809,0
33,0.73,77,0.00622324,1
37,0.58,50,0.00810526,0
29,0.939999,33,0.00417423,1
22,0.57,23,0.00310786,0
19,0.21,2,0.00222976,0
16,0.31,12,0.00198624,0
92,0.11,3,0.0426616,0
16,0.32,3,0.00152054,0
83,0.13,3,0.0357561,0
26,0.19,8,0.00422723,0
19,0.22,2,0.00204528,0
89,0.12,3,0.0398974,0
29,0.949999,33,0.00385368,1
22,0.58,40,0.00323188,1
16,0.33,5,0.00159893,0
33,0.74,50,0.00620855,1
16,0.34,2,0.00151541,0
49,0.36,7,0.0139972,0
19,0.23,3,0.00277439,0
41,0.48,18,0.0101947,0
61,0.24,7,0.0204472,0
16,0.35,13,0.00155364,0
29,0.959999,32,0.00390213,1
26,0.2,5,0.00465614,0
37,0.59,44,0.00822071,0
22,0.59,43,0.00404691,1
19,0.24,5,0.00227211,0
16,0.36,4,0.00110539,0
98,0.1,3,0.049962,0
53,0.32,5,0.0149162,0
33,0.75,49,0.00456643,1
71,0.18,4,0.0255577,0
45,0.41,11,0.0116998,0
19,0.25,3,0.00238288,0
16,0.37,4,0.00238141,0
57,0.28,8,0.016342,0
80,0.15,2,0.0343368,0
22,0.6,10,0.0038357,0
29,0.969999,31,0.00467338,1
16,0.38,2,0.00157984,0
26,0.21,4,0.00497868,0
19,0.26,7,0.00299843,0
16,0.39,3,0.00148686,0
74,0.17,8,0.027611,0
16,0.4,4,0.00169566,0
41,0.49,21,0.00903084,0
22,0.61,37,0.00410036,1
19,0.27,4,0.00266867,0
29,0.979999,32,0.00420614,1
33,0.76,46,0.00726878,1
26,0.22,4,0.0048668,0
37,0.6,75,0.0101569,1
16,0.41,4,0.00256015,0
19,0.28,7,0.00275471,0
22,0.62,20,0.00309395,0
49,0.37,6,0.0136978,0
16,0.42,3,0.0016783,0
29,0.989999,31,0.00369351,1
45,0.42,14,0.0103267,0
68,0.2,4,0.0239853,0
65,0.22,8,0.0224546,0
19,0.29,5,0.00191934,0
26,0.23,3,0.0042449,0
16,0.43,4,0.00201828,0
19,0.3,7,0.00201765,0
33,0.77,49,0.00585477,1
16,0.44,2,0.00159789,0
22,0.63,43,0.00448485,1
53,0.33,7,0.0144199,0
29,0.999999,30,0.0046998,1
16,0.45,13,0.00181071,0
26,0.24,4,0.00348341,0
19,0.31,5,0.00304395,0
41,0.5,16,0.010482,0
77,0.16,3,0.0291976,0
22,0.64,29,0.00309066,1
61,0.25,5,0.0203445,0
16,0.46,27,0.00230319,0
86,0.13,6,0.0418703,0
37,0.61,20,0.00997119,0
19,0.32,6,0.00280612,0
95,0.11,2,0.0428198,0
26,0.25,5,0.00384235,0
57,0.29,4,0.018365,0
16,0.47,6,0.00184432,0
33,0.78,43,0.006405,1
22,0.65,37,0.00308406,1
30,0.01,2,0.00500721,0
19,0.33,6,0.00233272,0
16,0.48,10,0.00173642,0
45,0.43,18,0.0109298,0
16,0.49,9,0.00146711,0
26,0.26,3,0.00369392,0
19,0.34,5,0.00180288,0
22,0.66,54,0.00362818,1
49,0.38,7,0.0139202,0
16,0.5,28,0.00173577,1
19,0.35,6,0.00157301,0
30,0.02,2,0.00493804,0
37,0.62,82,0.00741028,1
41,0.51,17,0.00987155,0
16,0.51,18,0.00176714,0
71,0.19,3,0.026388,0
22,0.67,35,0.00338769,1
33,0.79,42,0.00733873,1
26,0.27,3,0.00409854,0
19,0.36,6,0.00250573,0
16,0.52,6,0.00199131,0
83,0.14,3,0.0358424,0
30,0.03,2,0.0046319,0
22,0.68,44,0.00284202,1
16,0.53,18,0.00168885,0
19,0.37,4,0.00287465,0
53,0.34,10,0.016288,0
26,0.28,4,0.00398211,0
16,0.54,19,0.00166296,0
74,0.18,4,0.0272672,0
33,0.8,47,0.00537068,1
22,0.69,52,0.00289283,1
37,0.63,108,0.00706817,1
19,0.38,5,0.00263589,0
16,0.55,8,0.00186403,0
80,0.16,4,0.0324277,0
45,0.44,10,0.0120513,0
65,0.23,3,0.0228825,0
89,0.13,4,0.0406278,0
30,0.04,2,0.00472828,0
26,0.29,10,0.00354877,0
22,0.7,39,0.00226383,1
68,0.21,4,0.024119,0
92,0.12,3,0.0430119,0
16,0.56,19,0.00171569,0
19,0.39,9,0.00263992,0
41,0.52,33,0.0100554,0
19,0.4,7,0.00171003,0
49,0.39,6,0.0135067,0
16,0.57,9,0.00202872,0
57,0.3,8,0.0180781,0
22,0.71,34,0.00364748,1
19,0.41,5,0.0018382,0
16,0.58,9,0.0016727,0
33,0.81,46,0.00665808,1
26,0.3,4,0.00458493,0
30,0.05,3,0.00522432,0
61,0.26,5,0.0226683,0
16,0.59,9,0.0019658,0
19,0.42,4,0.0026904,0
22,0.72,32,0.00327099,1
37,0.64,55,0.0094238,1
26,0.31,7,0.00402727,0
16,0.6,25,0.00237238,1
19,0.43,12,0.00241691,0
22,0.73,36,0.00256952,1
53,0.35,4,0.0140709,0
30,0.06,2,0.00538442,0
45,0.45,13,0.0114219,0
16,0.61,31,0.00235944,1
33,0.82,43,0.00661863,1
98,0.11,5,0.0465014,0
19,0.44,8,0.00240858,0
41,0.53,23,0.0107363,0
26,0.32,6,0.00393698,0
16,0.62,25,0.00174868,1
22,0.74,40,0.00301896,1
77,0.17,5,0.0314235,0
19,0.45,5,0.00218885,0
16,0.63,27,0.00157817,1
49,0.4,6,0.0124132,0
37,0.65,59,0.00798745,1
30,0.07,2,0.00510655,0
16,0.64,37,0.00183997,1
22,0.75,34,0.00385778,1
19,0.46,10,0.00282921,0
26,0.33,3,0.00495866,0
16,0.65,32,0.0015367,1
33,0.83,44,0.00730219,1
19,0.47,14,0.00214948,0
71,0.2,4,0.0269446,0
16,0.66,37,0.00147233,1
22,0.76,30,0.00295691,1
86,0.14,4,0.036746,0
16,0.67,25,0.00153587,1
30,0.08,1,0.00520585,0
65,0.24,5,0.0216024,0
26,0.34,4,0.00356165,0
19,0.48,6,0.00216197,0
57,0.31,7,0.0189161,0
45,0.46,18,0.0116446,0
41,0.54,75,0.010161,0
16,0.68,26,0.00188112,1
22,0.77,30,0.00306947,1
19,0.49,5,0.0020489,0
33,0.839999,44,0.00603473,1
16,0.69,26,0.00180126,1
68,0.22,3,0.0241792,0
37,0.66,72,0.00940854,1
83,0.15,3,0.0307881,0
19,0.5,13,0.00206105,0
26,0.35,6,0.00436513,0
74,0.19,3,0.0278373,0
53,0.36,5,0.0153088,0
22,0.78,39,0.00313673,1
16,0.7,22,0.00156591,1
30,0.09,2,0.00532413,0
49,0.41,6,0.012682,0
19,0.51,5,0.00246519,0
16,0.71,24,0.00192799,1
61,0.27,7,0.0224412,0
95,0.12,4,0.0439981,0
26,0.36,4,0.00339335,0
16,0.72,29,0.00147865,1
22,0.79,31,0.00358611,1
80,0.17,6,0.0305377,0
19,0.52,11,0.00192787,0
30,0.1,2,0.00452445,0
33,0.849999,41,0.00628239,1
16,0.73,22,0.00162591,1
19,0.53,17,0.00216758,0
22,0.8,29,0.00293175,1
26,0.37,6,0.00361413,0
16,0.74,21,0.00156076,1
41,0.55,21,0.0106987,0
45,0.47,12,0.0111551,0
37,0.67,74,0.00874713,1
16,0.75,22,0.00167775,1
19,0.54,34,0.00277274,1
30,0.11,2,0.00458671,0
22,0.81,28,0.0030189,1
16,0.76,22,0.0015234,1
89,0.14,4,0.0362734,0
19,0.55,18,0.00198886,0
26,0.38,12,0.00437203,0
16,0.77,23,0.00163837,1
33,0.859999,39,0.00732699,1
22,0.82,27,0.00290401,1
19,0.56,17,0.00236866,0
16,0.78,23,0.00203466,1
65,0.25,5,0.0186395,0
30,0.12,4,0.00472223,0
57,0.32,8,0.0186666,0
16,0.79,23,0.00126257,1
49,0.42,7,0.0131884,0
26,0.39,8,0.00454158,0
22,0.83,28,0.00332231,1
19,0.57,30,0.00272465,0
77,0.18,5,0.0282527,0
37,0.68,56,0.00814761,1
53,0.37,5,0.0164918,0
16,0.8,22,0.00172017,1
41,0.56,19,0.010378,0
16,0.81,24,0.00152814,1
19,0.58,31,0.00247752,0
71,0.21,7,0.0251612,0
92,0.13,3,0.0437814,0
22,0.839999,30,0.00301289,1
33,0.869999,41,0.00663321,1
26,0.4,8,0.00329797,0
45,0.48,20,0.0115958,0
16,0.82,21,0.00155129,1
30,0.13,2,0.00620952,0
19,0.59,31,0.0026116,1
16,0.83,21,0.0020225,1
22,0.849999,29,0.00329066,1
61,0.28,9,0.0205536,0
16,0.839999,23,0.00136928,1
26,0.41,6,0.00444927,0
19,0.6,26,0.00278608,1
37,0.69,53,0.00840924,1
33,0.879999,39,0.00580872,1
22,0.859999,28,0.00272529,1
16,0.849999,21,0.00192945,1
30,0.14,4,0.00496027,0
19,0.61,24,0.00222377,0
41,0.57,53,0.00884257,0
16,0.859999,22,0.00175339,1
68,0.23,8,0.0285205,0
74,0.2,5,0.0275196,0
22,0.869999,28,0.00264092,1
26,0.42,7,0.00422655,0
16,0.869999,21,0.00120445,1
19,0.62,45,0.00219345,1
49,0.43,11,0.0141625,0
16,0.879999,20,0.00171569,1
98,0.12,4,0.0444755,0
19,0.63,32,0.00208388,1
30,0.15,2,0.00534738,0
33,0.889999,40,0.00600998,1
22,0.879999,27,0.00347754,1
45,0.49,17,0.0119126,0
53,0.38,11,0.0149876,0
16,0.889999,19,0.0018736,1
26,0.43,5,0.00409454,0
83,0.16,2,0.0332253,0
19,0.64,26,0.00249014,1
86,0.15,5,0.0384293,0
16,0.899999,20,0.00137333,1
57,0.33,7,0.0185346,0
22,0.889999,28,0.00307048,1
37,0.7,53,0.00998323,1
16,0.909999,19,0.00159163,1
19,0.65,34,0.00251648,1
30,0.16,2,0.00478931,0
41,0.58,73,0.00902435,1
26,0.44,5,0.00458907,0
16,0.919999,19,0.00193273,1
65,0.26,10,0.0228602,0
33,0.899999,39,0.00598604,1
22,0.899999,26,0.00341917,1
19,0.66,30,0.00219491,1
16,0.929999,19,0.00167929,1
80,0.18,5,0.0347691,0
16,0.939999,19,0.00164641,1
22,0.909999,26,0.00242517,1
26,0.45,15,0.00362733,0
19,0.67,43,0.00246486,1
30,0.17,2,0.00573022,0
16,0.949999,19,0.00136311,1
45,0.5,31,0.0105021,0
19,0.68,35,0.00190484,1
71,0.22,8,0.0238154,0
61,0.29,6,0.0196215,0
22,0.919999,26,0.0027849,1
49,0.44,6,0.0138696,0
16,0.959999,19,0.00184695,1
37,0.71,79,0.00878719,1
33,0.909999,38,0.00688056,1
26,0.46,17,0.00427653,0
19,0.69,39,0.0028842,1
16,0.969999,18,0.00211065,1
22,0.929999,27,0.00277229,1
53,0.39,5,0.0144253,0
41,0.59,92,0.0107662,1
30,0.18,4,0.00547098,0
16,0.979999,18,0.00178234,1
19,0.7,31,0.00230797,1
77,0.19,3,0.0313787,0
95,0.13,3,0.0449325,0
22,0.939999,25,0.00257284,1
26,0.47,17,0.00410861,0
16,0.989999,18,0.00180768,1
89,0.15,3,0.0387322,0
33,0.919999,37,0.00621755,1
57,0.34,8,0.0165546,0
19,0.71,29,0.00282019,1
68,0.24,3,0.0227457,0
16,0.999999,17,0.00149532,1
22,0.949999,26,0.00262793,1
30,0.19,3,0.00427592,0
26,0.48,9,0.00346861,0
37,0.72,58,0.00862542,1
45,0.51,22,0.0108085,0
19,0.72,29,0.00251021,1
22,0.959999,25,0.0027904,1
30,0.2,3,0.00372744,0
19,0.73,26,0.00243951,1
33,0.929999,37,0.00522621,1
74,0.21,2,0.0281624,0
26,0.49,22,0.00369963,0
41,0.6,89,0.00919916,1
22,0.969999,25,0.00272131,1
49,0.45,49,0.0137137,0
19,0.74,25,0.00265702,1
26,0.5,32,0.00341576,0
65,0.27,6,0.0225387,0
19,0.75,26,0.00194151,1
30,0.21,5,0.00477376,0
22,0.979999,24,0.00335048,1
37,0.73,55,0.0083444,1
92,0.14,3,0.0418892,0
61,0.3,4,0.0180687,0
33,0.939999,37,0.00626328,1
19,0.76,32,0.00192335,1
53,0.4,12,0.0158699,0
26,0.51,14,0.00312792,0
22,0.989999,24,0.00354839,1
19,0.77,25,0.00191769,1
83,0.17,4,0.0312416,0
45,0.52,18,0.0119387,0
30,0.22,4,0.00508959,0
41,0.61,86,0.00934688,1
19,0.78,27,0.00187496,1
22,0.999999,23,0.00261416,1
26,0.52,12,0.00440292,0
37,0.74,52,0.00666816,1
57,0.35,5,0.0169601,0
33,0.949999,37,0.00593816,1
19,0.79,23,0.00244083,1
71,0.23,6,0.0259817,0
23,0.01,2,0.00277734,0
30,0.23,5,0.00408831,0
49,0.46,17,0.0125565,0
19,0.8,29,0.0023008,1
86,0.16,3,0.0375101,0
68,0.25,5,0.0207867,0
26,0.53,27,0.00458232,0
80,0.19,4,0.0330649,0
23,0.02,1,0.00353656,0
19,0.81,28,0.0023968,1
33,0.959999,37,0.00576391,1
30,0.24,3,0.0052347,0
37,0.75,59,0.00732196,1
19,0.82,26,0.00209105,1
45,0.53,19,0.0107375,0
26,0.54,35,0.00433635,0
23,0.03,2,0.00373905,0
98,0.13,4,0.045618,0
77,0.2,3,0.029636,0
53,0.41,20,0.0154608,0
41,0.62,87,0.0121683,1
19,0.83,25,0.00284532,1
23,0.04,1,0.00286553,0
26,0.55,39,0.00339196,1
30,0.25,6,0.00501028,0
33,0.969999,36,0.00601634,1
19,0.839999,26,0.00232582,1
65,0.28,5,0.0206224,0
61,0.31,13,0.0210335,0
19,0.849999,25,0.00206633,1
23,0.05,1,0.0030371,0
37,0.76,51,0.00777531,1
49,0.47,9,0.0129413,0
26,0.56,10,0.0042558,0
57,0.36,8,0.0166047,0
30,0.26,4,0.00479252,0
19,0.859999,24,0.00214503,1
74,0.22,5,0.029051,0
23,0.06,2,0.00306804,0
33,0.979999,36,0.0063462,1
26,0.57,50,0.00341539,1
19,0.869999,25,0.00271383,1
45,0.54,51,0.0121627,0
23,0.07,2,0.00254238,0
41,0.63,63,0.010228,1
89,0.16,3,0.039736,0
30,0.27,7,0.00502867,0
19,0.879999,23,0.00234151,1
37,0.77,52,0.00708317,1
23,0.08,2,0.00291632,0
26,0.58,91,0.00388264,1
19,0.889999,23,0.00144671,1
33,0.989999,36,0.00593875,1
53,0.42,9,0.0149543,0
68,0.26,8,0.0218944,0
95,0.14,4,0.0450363,0
30,0.28,3,0.00438977,0
23,0.09,2,0.00295969,0
19,0.899999,22,0.00363005,1
71,0.24,4,0.0257566,0
49,0.48,20,0.0117282,0
26,0.59,55,0.00410179,1
83,0.18,3,0.032769,0
19,0.909999,23,0.00273211,1
23,0.1,2,0.00378234,0
41,0.64,75,0.00958678,1
33,0.999999,34,0.00624743,1
37,0.78,45,0.00917827,1
30,0.29,4,0.00507539,0
65,0.29,4,0.0184522,0
45,0.55,73,0.0114842,0
57,0.37,6,0.0154817,0
92,0.15,3,0.0385814,0
26,0.6,61,0.00499447,0
19,0.919999,23,0.00291726,1
23,0.11,2,0.00302825,0
61,0.32,9,0.0196988,0
19,0.929999,23,0.00214139,1
23,0.12,2,0.00307056,0
19,0.939999,22,0.00175102,1
34,0.01,1,0.0061935,0
26,0.61,38,0.00444756,0
30,0.3,7,0.00602878,0
19,0.949999,22,0.00153989,1
37,0.79,48,0.00722316,1
41,0.65,73,0.00850169,1
53,0.43,24,0.0135682,0
23,0.13,3,0.00296364,0
86,0.17,3,0.0369003,0
80,0.2,4,0.0357146,0
19,0.959999,22,0.00245311,1
77,0.21,4,0.0306018,0
26,0.62,60,0.00396595,1
49,0.49,13,0.0142361,0
34,0.02,1,0.00477828,0
30,0.31,9,0.00489955,0
23,0.14,2,0.00312987,0
45,0.56,22,0.0113139,0
19,0.969999,21,0.00285143,1
26,0.63,28,0.00387925,0
23,0.15,2,0.00303537,0
19,0.979999,21,0.00228179,1
37,0.8,55,0.00767874,1
34,0.03,2,0.00506976,0
30,0.32,10,0.00486922,0
19,0.989999,22,0.00193178,1
74,0.23,4,0.0303028,0
23,0.16,2,0.00267986,0
41,0.66,89,0.009394,1
57,0.38,11,0.0165912,0
98,0.14,4,0.0398724,0
68,0.27,3,0.0234964,0
26,0.64,40,0.00455352,1
19,0.999999,20,0.00277047,1
61,0.33,5,0.0163706,0
23,0.17,2,0.00344519,0
30,0.33,2,0.00444565,0
65,0.3,6,0.0204149,0
71,0.25,6,0.0250229,0
20,0.01,1,0.00280839,0
26,0.65,51,0.00396862,1
37,0.81,47,0.00723342,1
34,0.04,1,0.00736298,0
45,0.57,42,0.011019,0
49,0.5,13,0.0130221,0
23,0.18,3,0.00324814,0
53,0.44,7,0.0172231,0
20,0.02,1,0.00279741,0
41,0.67,77,0.00857178,1
30,0.34,8,0.0051995,0
26,0.66,58,0.00437217,1
20,0.03,2,0.00220048,0
23,0.19,4,0.00375283,0
89,0.17,7,0.0377482,0
34,0.05,2,0.00589636,0
20,0.04,2,0.00244951,0
37,0.82,48,0.00777136,1
23,0.2,2,0.00320303,0
83,0.19,4,0.0323871,0
30,0.35,5,0.0053565,0
26,0.67,48,0.00457784,1
