n,p,n_steps,time,bottom_reached
15,0.999999,16,0.00143283,1
57,0.23,5,0.0169797,0
53,0.27,5,0.0156906,0
45,0.36,6,0.00934995,0
22,0.39,5,0.00201331,0
37,0.5,23,0.0087541,0
26,0.03,2,0.00428515,0
16,0.01,1,0.00146089,0
18,0.929999,22,0.00172097,1
29,0.82,38,0.00397092,1
33,0.65,68,0.00721938,1
61,0.22,2,0.0169667,0
16,0.02,1,0.00194305,0
18,0.939999,20,0.00188086,1
22,0.4,5,0.00326409,0
16,0.03,1,0.00119605,0
49,0.33,6,0.0125859,0
18,0.949999,21,0.00218733,1
26,0.04,1,0.00436151,0
80,0.13,2,0.0298471,0
16,0.04,2,0.00177491,0
22,0.41,7,0.00242496,0
41,0.42,15,0.00917752,0
18,0.959999,20,0.00201663,1
29,0.83,35,0.0054974,1
71,0.16,4,0.0241219,0
16,0.05,2,0.0015895,0
37,0.51,32,0.00698005,0
33,0.66,38,0.00635935,0
95,0.09,4,0.0443045,0
22,0.42,11,0.00278055,0
16,0.06,1,0.00137184,0
18,0.969999,20,0.00199603,1
65,0.2,3,0.0217205,0
26,0.05,2,0.00481928,0
16,0.07,2,0.00130545,0
45,0.37,9,0.0108579,0
18,0.979999,20,0.00221586,1
29,0.839999,40,0.00453684,1
16,0.08,2,0.00164786,0
22,0.43,16,0.00359111,0
83,0.12,4,0.0329079,0
68,0.17,3,0.0240715,0
18,0.989999,20,0.00192602,1
37,0.52,47,0.00588302,0
26,0.06,3,0.00382449,0
53,0.28,5,0.0142392,0
16,0.09,3,0.00243659,0
33,0.67,53,0.00656067,1
22,0.44,19,0.00291914,0
16,0.1,2,0.00104772,0
18,0.999999,19,0.00257234,1
49,0.34,5,0.0113254,0
16,0.11,2,0.00103666,0
29,0.849999,36,0.00478229,1
57,0.24,8,0.0170228,0
41,0.43,10,0.0100787,0
22,0.45,12,0.00262324,0
16,0.12,2,0.00161474,0
19,0.01,1,0.0021391,0
26,0.07,1,0.00444675,0
61,0.23,5,0.0166061,0
16,0.13,2,0.00197721,0
19,0.02,1,0.00208183,0
45,0.38,4,0.0101133,0
22,0.46,5,0.00306468,0
16,0.14,2,0.00107103,0
33,0.68,52,0.0063715,1
74,0.16,5,0.0245382,0
29,0.859999,35,0.00532955,1
26,0.08,2,0.00362297,0
37,0.53,21,0.00831064,0
19,0.03,1,0.00206592,0
16,0.15,4,0.00136168,0
77,0.14,2,0.0310574,0
16,0.16,5,0.00118553,0
22,0.47,9,0.00279432,0
98,0.09,3,0.0442005,0
19,0.04,2,0.0016345,0
89,0.11,3,0.0330402,0
16,0.17,5,0.00165162,0
26,0.09,2,0.00400993,0
19,0.05,1,0.00230699,0
41,0.44,25,0.0091299,0
22,0.48,9,0.00302138,0
16,0.18,2,0.00184186,0
29,0.869999,34,0.00523283,1
33,0.69,62,0.00663131,1
53,0.29,5,0.0146212,0
16,0.19,3,0.00155045,0
65,0.21,4,0.0193958,0
19,0.06,2,0.00296216,0
26,0.1,2,0.00352841,0
22,0.49,5,0.00298729,0
71,0.17,3,0.0224717,0
49,0.35,19,0.0139864,0
37,0.54,20,0.00817129,0
16,0.2,3,0.00172472,0
19,0.07,1,0.00174053,0
86,0.12,2,0.0328637,0
29,0.879999,36,0.00440644,1
45,0.39,8,0.0106469,0
16,0.21,3,0.00130077,0
92,0.11,2,0.0380456,0
22,0.5,24,0.00251234,0
16,0.22,3,0.00153087,0
19,0.08,2,0.00258297,0
33,0.7,52,0.00584582,1
57,0.25,5,0.0170845,0
26,0.11,3,0.00430388,0
22,0.51,32,0.00254979,0
16,0.23,2,0.00199753,0
41,0.45,7,0.00894653,0
19,0.09,2,0.00226496,0
68,0.18,4,0.0230384,0
29,0.889999,33,0.00518333,1
16,0.24,6,0.0016432,0
80,0.14,2,0.0310145,0
61,0.24,3,0.0178026,0
19,0.1,2,0.00183184,0
22,0.52,18,0.00284323,0
26,0.12,1,0.00416027,0
16,0.25,3,0.00136587,0
37,0.55,78,0.00826199,1
16,0.26,4,0.000940941,0
33,0.71,53,0.00572963,1
19,0.11,3,0.00212524,0
16,0.27,8,0.00140619,0
22,0.53,19,0.00291555,0
29,0.899999,34,0.00481017,1
19,0.12,2,0.00192542,0
16,0.28,2,0.00165866,0
26,0.13,2,0.00427091,0
53,0.3,8,0.0138551,0
45,0.4,6,0.010959,0
83,0.13,2,0.0298415,0
22,0.54,15,0.00283141,0
19,0.13,3,0.00219969,0
49,0.36,7,0.014377,0
16,0.29,2,0.00220833,0
41,0.46,29,0.00999084,0
29,0.909999,34,0.00376409,1
22,0.55,29,0.00237732,1
16,0.3,5,0.00158486,0
33,0.72,47,0.00676291,1
37,0.56,36,0.00773604,0
19,0.14,4,0.00261188,0
26,0.14,3,0.00421227,0
16,0.31,2,0.0016837,0
74,0.17,5,0.0266762,0
19,0.15,2,0.00182565,0
22,0.56,21,0.0027661,0
16,0.32,3,0.00124077,0
65,0.22,5,0.0209728,0
29,0.919999,33,0.00495959,1
26,0.15,2,0.00381701,0
19,0.16,2,0.002505,0
95,0.1,3,0.0426182,0
16,0.33,6,0.00199888,0
22,0.57,18,0.00328621,0
33,0.73,45,0.00584222,1
71,0.18,2,0.0222477,0
57,0.26,4,0.0184605,0
16,0.34,2,0.00139583,0
41,0.47,6,0.00767263,0
45,0.41,4,0.0105045,0
19,0.17,2,0.00228468,0
37,0.57,33,0.00710879,0
61,0.25,6,0.01664,0
16,0.35,20,0.00150972,0
77,0.15,4,0.0303475,0
26,0.16,5,0.00402834,0
19,0.18,2,0.00145977,0
49,0.37,5,0.0105218,0
22,0.58,12,0.00332797,0
29,0.929999,34,0.00502516,1
16,0.36,3,0.00153255,0
19,0.19,4,0.00186358,0
16,0.37,6,0.00196506,0
33,0.74,47,0.00575783,1
53,0.31,9,0.0159068,0
26,0.17,2,0.00407215,0
16,0.38,12,0.00104843,0
22,0.59,30,0.00347709,0
19,0.2,2,0.00239781,0
29,0.939999,33,0.00394569,1
68,0.19,4,0.0232569,0
16,0.39,2,0.00134172,0
37,0.58,84,0.00653904,1
19,0.21,2,0.0019978,0
16,0.4,6,0.00135922,0
22,0.6,17,0.0029611,0
89,0.12,3,0.0378539,0
16,0.41,5,0.00116037,0
26,0.18,4,0.00432746,0
19,0.22,4,0.00258093,0
41,0.48,20,0.0104956,0
86,0.13,3,0.0318906,0
33,0.75,46,0.00585042,1
16,0.42,4,0.00132055,0
29,0.949999,34,0.00548158,1
16,0.43,7,0.00123371,0
45,0.42,23,0.0118086,0
49,0.38,14,0.0109784,0
22,0.61,42,0.00429641,1
19,0.23,2,0.00255437,0
16,0.44,7,0.00131512,0
26,0.19,4,0.00428374,0
19,0.24,2,0.00206703,0
37,0.59,89,0.00825379,1
16,0.45,7,0.00208147,0
22,0.62,31,0.00277093,1
65,0.23,3,0.0191786,0
29,0.959999,32,0.00411225,1
57,0.27,5,0.0167324,0
80,0.15,3,0.0322524,0
92,0.12,3,0.0377368,0
16,0.46,20,0.00141216,0
26,0.2,4,0.00290625,0
33,0.76,50,0.00662187,1
19,0.25,4,0.00236129,0
98,0.1,4,0.047116,0
16,0.47,9,0.00158565,0
22,0.63,20,0.00304699,0
61,0.26,4,0.0181677,0
19,0.26,5,0.00177076,0
16,0.48,6,0.00191911,0
26,0.21,2,0.00366618,0
83,0.14,3,0.0309031,0
41,0.49,26,0.0102637,0
53,0.32,15,0.0153325,0
16,0.49,17,0.00128664,0
19,0.27,3,0.00241176,0
29,0.969999,31,0.00576464,1
71,0.19,2,0.0229403,0
22,0.64,39,0.00340475,1
16,0.5,2,0.00122203,0
45,0.43,12,0.0109646,0
33,0.77,48,0.00573254,1
74,0.18,2,0.0281278,0
26,0.22,3,0.00286432,0
19,0.28,2,0.00217226,0
16,0.51,15,0.00179769,0
37,0.6,65,0.00986476,1
49,0.39,9,0.0123802,0
22,0.65,46,0.00311858,1
16,0.52,8,0.00155869,0
26,0.23,4,0.00265068,0
19,0.29,2,0.00239117,0
29,0.979999,31,0.00513558,1
16,0.53,5,0.00149373,0
19,0.3,2,0.00178533,0
22,0.66,44,0.00271395,1
16,0.54,2,0.00155284,0
33,0.78,44,0.00637683,1
19,0.31,7,0.00195247,0
26,0.24,2,0.00382546,0
68,0.2,3,0.0234107,0
77,0.16,5,0.0293265,0
16,0.55,15,0.00163289,0
41,0.5,27,0.0103898,0
29,0.989999,31,0.00446136,1
22,0.67,39,0.00390299,1
19,0.32,3,0.00246674,0
16,0.56,8,0.00182477,0
37,0.61,21,0.00813514,0
45,0.44,23,0.0105746,0
26,0.25,4,0.00389913,0
57,0.28,6,0.0179477,0
16,0.57,9,0.00151758,0
53,0.33,7,0.0134656,0
22,0.68,36,0.00272425,1
19,0.33,6,0.00247416,0
33,0.79,45,0.00587114,1
61,0.27,4,0.0165658,0
29,0.999999,30,0.00440701,1
16,0.58,8,0.00187974,0
49,0.4,5,0.0112058,0
65,0.24,5,0.0206373,0
19,0.34,9,0.00222477,0
22,0.69,33,0.00262395,1
26,0.26,3,0.00348555,0
16,0.59,24,0.00191883,1
19,0.35,4,0.00211026,0
41,0.51,16,0.0082331,0
16,0.6,14,0.00153698,0
37,0.62,65,0.00671575,1
33,0.8,50,0.00504584,1
22,0.7,34,0.00328413,1
30,0.01,1,0.0053511,0
16,0.61,38,0.00184996,1
26,0.27,11,0.00404481,0
19,0.36,10,0.00231178,0
16,0.62,3,0.00117831,0
95,0.11,4,0.0447728,0
19,0.37,3,0.00214274,0
86,0.14,3,0.0332729,0
16,0.63,29,0.00142593,1
22,0.71,31,0.00352385,1
45,0.45,11,0.0109286,0
16,0.64,30,0.00133236,1
26,0.28,4,0.00428098,0
19,0.38,3,0.00211623,0
30,0.02,1,0.0048648,0
80,0.16,3,0.02968,0
89,0.13,3,0.0367418,0
16,0.65,28,0.00139753,1
71,0.2,5,0.0246109,0
33,0.81,44,0.00660334,1
22,0.72,34,0.00321535,1
74,0.19,4,0.0242058,0
16,0.66,21,0.00105651,0
37,0.63,62,0.00799832,1
53,0.34,8,0.0137259,0
49,0.41,12,0.0114514,0
41,0.52,14,0.00893631,0
16,0.67,27,0.000774901,1
19,0.39,8,0.00280186,0
16,0.68,27,0.00161197,1
26,0.29,2,0.00459241,0
22,0.73,32,0.00304143,1
57,0.29,3,0.0170377,0
30,0.03,2,0.00514539,0
19,0.4,7,0.00255432,0
16,0.69,15,0.00119501,0
61,0.28,5,0.0171453,0
68,0.21,6,0.0229116,0
16,0.7,25,0.00182583,1
33,0.82,40,0.0065068,1
19,0.41,7,0.00231855,0
22,0.74,35,0.00326607,1
26,0.3,6,0.00368262,0
92,0.13,2,0.038053,0
16,0.71,13,0.00152213,0
45,0.46,23,0.0108703,0
37,0.64,65,0.0077732,1
19,0.42,6,0.00279706,0
30,0.04,2,0.00520505,0
16,0.72,37,0.00191874,1
65,0.25,7,0.0202559,0
22,0.75,32,0.00347221,1
26,0.31,3,0.00352377,0
83,0.15,3,0.0371184,0
41,0.53,51,0.00992243,0
16,0.73,24,0.00166287,1
19,0.43,3,0.00219535,0
33,0.83,42,0.00581983,1
16,0.74,22,0.00129965,1
30,0.05,2,0.00387482,0
19,0.44,9,0.00181481,0
26,0.32,2,0.00291488,0
77,0.17,2,0.0301009,0
22,0.76,33,0.00385446,1
16,0.75,24,0.00165566,1
49,0.42,11,0.0134405,0
98,0.11,3,0.0434268,0
19,0.45,2,0.0023764,0
53,0.35,11,0.0147196,0
16,0.76,22,0.00223886,1
26,0.33,6,0.00323267,0
22,0.77,30,0.00316545,1
37,0.65,68,0.00876902,1
30,0.06,2,0.00494507,0
19,0.46,4,0.00254941,0
16,0.77,25,0.00176277,1
45,0.47,29,0.0100693,0
33,0.839999,42,0.00689637,1
16,0.78,21,0.00175404,1
22,0.78,30,0.0028256,1
57,0.3,7,0.0160165,0
19,0.47,6,0.00230182,0
16,0.79,22,0.00132645,1
41,0.54,10,0.0103683,0
26,0.34,9,0.00501592,0
19,0.48,19,0.00187977,0
71,0.21,6,0.0227706,0
22,0.79,33,0.00249547,1
16,0.8,24,0.00125952,1
30,0.07,2,0.00466631,0
16,0.81,22,0.00125725,1
61,0.29,7,0.0182896,0
19,0.49,5,0.0027549,0
37,0.66,68,0.0078166,1
33,0.849999,40,0.00647421,1
22,0.8,28,0.00314722,1
16,0.82,24,0.00194129,1
26,0.35,5,0.00428328,0
19,0.5,4,0.00194976,0
30,0.08,2,0.00489923,0
16,0.83,21,0.00191221,1
74,0.2,2,0.0274767,0
45,0.48,12,0.00967578,0
68,0.22,3,0.0221646,0
49,0.43,11,0.0138461,0
22,0.81,28,0.00297358,1
16,0.839999,22,0.00132499,1
53,0.36,10,0.0134528,0
19,0.51,34,0.00246362,1
41,0.55,50,0.0083644,0
65,0.26,4,0.0204747,0
80,0.17,2,0.0316284,0
16,0.849999,20,0.00199697,1
26,0.36,7,0.00505142,0
19,0.52,20,0.00183054,0
22,0.82,28,0.00298509,1
33,0.859999,40,0.00602151,1
16,0.859999,21,0.00151668,1
30,0.09,2,0.00521887,0
37,0.67,65,0.00777557,1
86,0.15,2,0.0364468,0
19,0.53,17,0.00197924,0
16,0.869999,22,0.00119391,1
89,0.14,4,0.035519,0
22,0.83,39,0.00343192,1
16,0.879999,20,0.00138756,1
26,0.37,13,0.00415286,0
19,0.54,16,0.00211352,0
16,0.889999,20,0.00162691,1
33,0.869999,40,0.0055576,1
19,0.55,11,0.0021523,0
30,0.1,2,0.00500552,0
16,0.899999,20,0.00125969,1
22,0.839999,30,0.00299999,1
95,0.12,2,0.0424899,0
57,0.31,8,0.018325,0
26,0.38,3,0.00333101,0
45,0.49,15,0.0107234,0
77,0.18,8,0.0253788,0
41,0.56,21,0.00909859,0
19,0.56,10,0.00184448,0
16,0.909999,23,0.00174886,1
16,0.919999,19,0.0011781,1
49,0.44,15,0.0127956,0
37,0.68,83,0.00807056,1
22,0.849999,27,0.00319054,1
19,0.57,15,0.00207521,0
53,0.37,7,0.0132237,0
16,0.929999,20,0.00144247,1
26,0.39,6,0.00398582,0
61,0.3,4,0.0184351,0
33,0.879999,37,0.00607771,1
30,0.11,2,0.0056382,0
22,0.859999,27,0.0023387,1
16,0.939999,18,0.00163179,1
19,0.58,26,0.00266057,0
16,0.949999,19,0.00176551,1
26,0.4,5,0.00374682,0
19,0.59,37,0.00228701,0
83,0.16,6,0.0359186,0
22,0.869999,28,0.00336877,1
16,0.959999,18,0.00142085,1
41,0.57,25,0.00933877,0
71,0.22,5,0.0259587,0
19,0.6,22,0.00198996,0
33,0.889999,40,0.00551671,1
16,0.969999,19,0.00184983,1
30,0.12,2,0.00579156,0
26,0.41,3,0.00352678,0
22,0.879999,27,0.00286247,1
45,0.5,20,0.0112226,0
92,0.14,3,0.042702,0
37,0.69,56,0.00921433,1
19,0.61,25,0.00223214,1
16,0.979999,18,0.00174818,1
68,0.23,4,0.0226235,0
65,0.27,4,0.021203,0
16,0.989999,18,0.00125562,1
22,0.889999,30,0.00310897,1
74,0.21,6,0.0249879,0
19,0.62,36,0.00233179,1
16,0.999999,17,0.00140867,1
26,0.42,19,0.00403336,0
49,0.45,12,0.0128331,0
30,0.13,2,0.00457595,0
33,0.899999,39,0.00650659,1
22,0.899999,25,0.00272384,1
19,0.63,41,0.00258669,1
53,0.38,10,0.0138532,0
57,0.32,5,0.0179282,0
98,0.12,4,0.0423455,0
26,0.43,11,0.00318438,0
41,0.58,36,0.00882984,0
80,0.18,6,0.0266626,0
22,0.909999,27,0.00286145,1
19,0.64,31,0.0028683,1
37,0.7,53,0.00836885,1
61,0.31,6,0.0163983,0
30,0.14,2,0.00539979,0
45,0.51,27,0.0103717,0
26,0.44,13,0.00383874,0
33,0.909999,38,0.00562778,1
19,0.65,29,0.0024776,1
22,0.919999,26,0.0030793,1
19,0.66,29,0.00261543,1
22,0.929999,26,0.00286097,1
26,0.45,19,0.00404369,0
30,0.15,2,0.00565531,0
49,0.46,21,0.0112451,0
41,0.59,42,0.00819286,0
19,0.67,31,0.00198863,1
33,0.919999,38,0.00489472,1
37,0.71,57,0.00747609,1
77,0.19,4,0.0274027,0
22,0.939999,28,0.00214931,1
86,0.16,4,0.0335701,0
19,0.68,31,0.00225376,1
26,0.46,10,0.00343855,0
22,0.949999,25,0.00223804,1
71,0.23,3,0.0213674,0
53,0.39,15,0.0139071,0
45,0.52,21,0.00985967,0
30,0.16,4,0.00530714,0
65,0.28,8,0.0189682,0
19,0.69,33,0.00271948,1
33,0.929999,38,0.00581147,1
89,0.15,3,0.0372767,0
22,0.959999,25,0.0030868,1
57,0.33,5,0.016309,0
19,0.7,28,0.00221863,1
26,0.47,12,0.00460252,0
37,0.72,53,0.00689621,1
68,0.24,4,0.0237847,0
41,0.6,68,0.00920776,1
22,0.969999,25,0.0030129,1
19,0.71,31,0.00233249,1
30,0.17,4,0.00548851,0
26,0.48,28,0.00397668,0
74,0.22,5,0.0242388,0
61,0.32,5,0.0183841,0
49,0.47,16,0.0124069,0
19,0.72,27,0.00247609,1
22,0.979999,24,0.00271909,1
83,0.17,4,0.0315747,0
33,0.939999,37,0.00677361,1
95,0.13,3,0.0411095,0
37,0.73,53,0.0067268,1
45,0.53,30,0.00962436,0
19,0.73,28,0.00236919,1
26,0.49,6,0.00373843,0
22,0.989999,24,0.00297416,1
30,0.18,2,0.00517641,0
19,0.74,30,0.00206815,1
22,0.999999,23,0.00286476,1
41,0.61,125,0.00892326,1
33,0.949999,38,0.00554666,1
19,0.75,28,0.00270718,1
53,0.4,8,0.0147005,0
26,0.5,25,0.0049624,0
23,0.01,2,0.00231554,0
92,0.15,4,0.0356178,0
30,0.19,3,0.00554444,0
19,0.76,28,0.00242145,1
80,0.19,3,0.0304182,0
37,0.74,52,0.0082253,1
23,0.02,1,0.00247038,0
45,0.54,62,0.00937161,0
49,0.48,15,0.0120157,0
26,0.51,5,0.00401568,0
65,0.29,6,0.0192017,0
33,0.959999,37,0.00620253,1
19,0.77,26,0.0031248,1
23,0.03,2,0.00262189,0
30,0.2,9,0.00515709,0
57,0.34,7,0.0191067,0
71,0.24,5,0.0219952,0
77,0.2,4,0.0264001,0
26,0.52,7,0.00316907,0
41,0.62,75,0.00968023,1
19,0.78,30,0.00293741,1
23,0.04,1,0.00272202,0
37,0.75,50,0.00618402,1
19,0.79,25,0.0018466,1
68,0.25,7,0.0205873,0
61,0.33,9,0.0178841,0
98,0.13,6,0.0394011,0
26,0.53,27,0.00377187,0
33,0.969999,36,0.00646729,1
30,0.21,7,0.00504074,0
23,0.05,1,0.00341456,0
19,0.8,29,0.0022012,1
45,0.55,21,0.0101684,0
53,0.41,8,0.0148875,0
19,0.81,25,0.00244262,1
26,0.54,25,0.00338476,0
23,0.06,2,0.00336451,0
86,0.17,2,0.0338074,0
30,0.22,4,0.00451118,0
37,0.76,55,0.00726573,1
49,0.49,18,0.0122268,0
19,0.82,23,0.0023028,1
33,0.979999,36,0.00578571,1
41,0.63,66,0.00985707,1
23,0.07,2,0.0029043,0
26,0.55,35,0.00361831,0
74,0.23,3,0.0264766,0
19,0.83,24,0.00198873,1
30,0.23,3,0.00465663,0
19,0.839999,25,0.0022811,1
23,0.08,4,0.00339558,0
26,0.56,24,0.00326983,0
33,0.989999,35,0.00476237,1
89,0.16,3,0.0356947,0
19,0.849999,25,0.00200598,1
65,0.3,5,0.0192743,0
57,0.35,8,0.0172244,0
45,0.56,73,0.00959937,1
37,0.77,54,0.00781476,1
83,0.18,3,0.0310866,0
23,0.09,2,0.00341818,0
26,0.57,11,0.00366228,0
30,0.24,4,0.00466953,0
19,0.859999,27,0.00240961,1
41,0.64,82,0.00838958,1
33,0.999999,34,0.00447662,1
61,0.34,17,0.0169381,0
23,0.1,2,0.00229499,0
53,0.42,5,0.0129567,0
19,0.869999,23,0.00219095,1
26,0.58,12,0.00312455,0
80,0.2,6,0.0268896,0
71,0.25,6,0.0234094,0
30,0.25,5,0.00482057,0
49,0.5,14,0.0136186,0
19,0.879999,24,0.00251342,1
23,0.11,2,0.00311561,0
68,0.26,4,0.0216784,0
34,0.01,2,0.00529607,0
95,0.14,2,0.0378761,0
26,0.59,16,0.00364136,0
37,0.78,48,0.00865278,1
77,0.21,4,0.0258855,0
23,0.12,2,0.00299145,0
19,0.889999,24,0.0033055,1
45,0.57,18,0.0101896,0
30,0.26,6,0.00428876,0
41,0.65,75,0.00836469,1
19,0.899999,23,0.00235062,1
26,0.6,33,0.00400398,0
23,0.13,2,0.00283029,0
34,0.02,1,0.00609152,0
19,0.909999,23,0.00209115,1
30,0.27,5,0.0043931,0
23,0.14,2,0.00294035,0
92,0.16,6,0.0388476,0
53,0.43,12,0.0125519,0
26,0.61,43,0.00415215,0
19,0.919999,23,0.00231959,1
57,0.36,9,0.0170967,0
37,0.79,51,0.00880058,1
23,0.15,2,0.00286674,0
19,0.929999,22,0.00222385,1
49,0.51,21,0.0124771,0
30,0.28,3,0.00451663,0
74,0.24,6,0.0251,0
26,0.62,66,0.00363944,1
34,0.03,1,0.00605597,0
61,0.35,11,0.017364,0
23,0.16,3,0.00255822,0
41,0.66,63,0.0100493,1
45,0.58,31,0.0107914,0
65,0.31,7,0.0212016,0
19,0.939999,22,0.00263278,1
23,0.17,2,0.00296028,0
19,0.949999,22,0.00257714,1
26,0.63,41,0.00405151,1
37,0.8,47,0.00660289,1
30,0.29,5,0.00548369,0
19,0.959999,23,0.00166748,1
34,0.04,1,0.00595467,0
23,0.18,4,0.00343017,0
19,0.969999,22,0.00178445,1
26,0.64,45,0.00410865,1
86,0.18,3,0.0373309,0
19,0.979999,22,0.00189427,1
71,0.26,4,0.0232116,0
68,0.27,5,0.0216884,0
53,0.44,9,0.0137184,0
23,0.19,2,0.00311265,0
30,0.3,5,0.00559589,0
49,0.52,44,0.012061,0
34,0.05,2,0.00504576,0
19,0.989999,21,0.00176464,1
98,0.14,4,0.0441991,0
26,0.65,46,0.00365494,1
37,0.81,48,0.00762179,1
41,0.67,80,0.0111374,1
45,0.59,88,0.0112662,1
57,0.37,10,0.015457,0
23,0.2,4,0.0023245,0
19,0.999999,20,0.00204775,1
80,0.21,6,0.0281054,0
83,0.19,5,0.0333541,0
89,0.17,4,0.0354087,0
30,0.31,4,0.00393742,0
77,0.22,5,0.0254157,0
20,0.01,1,0.00233399,0
23,0.21,2,0.00304146,0
26,0.66,31,0.00419375,0
34,0.06,3,0.0060226,0
23,0.22,4,0.0025014,0
61,0.36,15,0.0178855,0
30,0.32,4,0.00383366,0
20,0.02,1,0.0032115,0
26,0.67,51,0.00283106,1
37,0.82,46,0.00694335,1
65,0.32,6,0.0186052,0
20,0.03,1,0.00182375,0
23,0.23,3,0.00275214,0
49,0.53,55,0.0108083,0
26,0.68,44,0.00290329,1
41,0.68,68,0.00993061,1
34,0.07,2,0.00570108,0
20,0.04,2,0.00293927,0
45,0.6,101,0.0116804,0
53,0.45,72,0.0140815,0
30,0.33,4,0.00569127,0
23,0.24,4,0.00346217,0
74,0.25,7,0.0250305,0
26,0.69,54,0.00321548,1
37,0.83,46,0.00725497,1
20,0.05,1,0.0030938,0
23,0.25,2,0.00271019,0
57,0.38,9,0.014786,0
95,0.15,4,0.0399622,0
26,0.7,49,0.00325625,1
20,0.06,2,0.00176188,0
34,0.08,2,0.00616447,0
30,0.34,9,0.00530539,0
23,0.26,11,0.00248999,0
68,0.28,9,0.0202843,0
20,0.07,2,0.00214466,0
26,0.71,40,0.00324496,1
41,0.69,73,0.0098098,1
92,0.17,5,0.0360052,0
20,0.08,1,0.00186191,0
23,0.27,5,0.00280137,0
71,0.27,5,0.0233421,0
49,0.54,18,0.0118013,0
61,0.37,7,0.0155156,0
26,0.72,42,0.00268548,1
37,0.839999,46,0.00805389,1
30,0.35,5,0.00488102,0
20,0.09,1,0.00232685,0
45,0.61,13,0.0108512,0
23,0.28,6,0.00262593,0
34,0.09,2,0.00672687,0
53,0.46,26,0.0131027,0
20,0.1,2,0.00305433,0
26,0.73,48,0.00408414,1
23,0.29,4,0.0033432,0
65,0.33,8,0.0190406,0
30,0.36,3,0.00518132,0
20,0.11,1,0.00232718,0
41,0.7,66,0.00859804,1
23,0.3,5,0.00272185,0
77,0.23,5,0.0262662,0
34,0.1,2,0.00562735,0
20,0.12,2,0.00163939,0
37,0.849999,47,0.00760667,1
26,0.74,42,0.00383839,1
86,0.19,3,0.0338004,0
80,0.22,7,0.0290929,0
57,0.39,6,0.0164705,0
20,0.13,2,0.00228962,0
23,0.31,3,0.0031864,0
30,0.37,6,0.00485075,0
45,0.62,93,0.00972363,1
83,0.2,5,0.0316781,0
20,0.14,2,0.00204665,0
26,0.75,36,0.00391697,1
23,0.32,3,0.00263596,0
34,0.11,3,0.00627718,0
49,0.55,20,0.0148697,0
20,0.15,3,0.00275887,0
74,0.26,6,0.0244238,0
30,0.38,8,0.0050615,0
23,0.33,3,0.00285875,0
61,0.38,4,0.0158811,0
53,0.47,21,0.0126965,0
26,0.76,38,0.00383901,1
41,0.71,59,0.0101155,1
20,0.16,2,0.00219792,0
68,0.29,4,0.0214662,0
37,0.859999,44,0.00980828,1
23,0.34,5,0.00229916,0
89,0.18,6,0.0383703,0
34,0.12,3,0.00577302,0
20,0.17,2,0.00244241,0
98,0.15,3,0.0422881,0
26,0.77,34,0.00376986,1
71,0.28,6,0.0209466,0
30,0.39,8,0.00450325,0
23,0.35,7,0.00274367,0
20,0.18,2,0.00250502,0
45,0.63,77,0.0116745,1
65,0.34,3,0.0180542,0
26,0.78,35,0.00390463,1
23,0.36,3,0.00287103,0
30,0.4,6,0.00499658,0
20,0.19,3,0.00347238,0
41,0.72,62,0.0092431,1
34,0.13,2,0.00657874,0
57,0.4,9,0.0164379,0
23,0.37,16,0.00273787,0
37,0.869999,44,0.00885648,1
26,0.79,43,0.00334671,1
49,0.56,91,0.0131873,0
20,0.2,3,0.00245398,0
23,0.38,2,0.00239097,0
30,0.41,10,0.00450733,0
20,0.21,6,0.00213075,0
26,0.8,37,0.00309257,1
53,0.48,5,0.0150705,0
92,0.18,4,0.0332105,0
23,0.39,8,0.00262152,0
61,0.39,15,0.0158903,0
20,0.22,5,0.00175934,0
34,0.14,2,0.00593703,0
30,0.42,7,0.00341979,0
45,0.64,101,0.0108538,1
26,0.81,32,0.00303203,1
37,0.879999,44,0.00735759,1
23,0.4,9,0.00299955,0
41,0.73,61,0.00892311,1
20,0.23,6,0.00289903,0
77,0.24,7,0.0290876,0
23,0.41,8,0.00219036,0
26,0.82,33,0.00357791,1
95,0.16,3,0.0427276,0
80,0.23,5,0.0285111,0
20,0.24,5,0.00268973,0
30,0.43,9,0.0048317,0
34,0.15,7,0.00704882,0
23,0.42,8,0.00239415,0
68,0.3,11,0.0218438,0
20,0.25,5,0.00184419,0
49,0.57,35,0.0123928,0
26,0.83,34,0.00356191,1
71,0.29,7,0.0209169,0
74,0.27,5,0.0256452,0
20,0.26,2,0.0020122,0
57,0.41,19,0.0154258,0
23,0.43,10,0.0029379,0
37,0.889999,45,0.00807501,1
86,0.2,4,0.0334499,0
83,0.21,2,0.0308433,0
65,0.35,8,0.0197077,0
30,0.44,20,0.00535258,0
41,0.74,59,0.00853628,1
26,0.839999,33,0.00316674,1
53,0.49,34,0.0125735,0
20,0.27,6,0.00224267,0
45,0.65,86,0.0113643,1
23,0.44,7,0.00334336,0
20,0.28,3,0.00193515,0
34,0.16,2,0.00664008,0
61,0.4,27,0.0146042,0
26,0.849999,33,0.00346927,1
30,0.45,9,0.00481147,0
23,0.45,14,0.00313811,0
20,0.29,4,0.00313359,0
34,0.17,3,0.00495869,0
37,0.899999,44,0.008775,1
20,0.3,5,0.00257607,0
26,0.859999,32,0.00438831,1
41,0.75,63,0.00819958,1
23,0.46,17,0.00329262,0
49,0.58,119,0.01269,1
