n,p,n_steps,time,bottom_reached
22,0.02,2,0.00266238,0
12,0.52,12,0.00123907,0
45,0.26,6,0.0114387,0
33,0.46,9,0.00600602,0
37,0.38,6,0.00688791,0
15,0.16,2,0.00150474,0
41,0.3,7,0.00985992,0
12,0.53,24,0.00115608,1
18,0.48,5,0.00219618,0
15,0.17,8,0.0011197,0
22,0.03,2,0.00203369,0
12,0.54,15,0.000914145,0
25,0.76,46,0.00440721,1
12,0.55,22,0.00113044,1
15,0.18,4,0.00158069,0
57,0.18,2,0.0152717,0
18,0.49,4,0.00239903,0
22,0.04,2,0.00206804,0
12,0.56,16,0.0012604,0
15,0.19,2,0.00136865,0
29,0.58,25,0.00513829,0
80,0.09,3,0.0287477,0
49,0.23,4,0.013966,0
12,0.57,23,0.00123081,0
18,0.5,9,0.00175025,0
74,0.11,2,0.0284682,0
15,0.2,2,0.00158866,0
25,0.77,35,0.00400576,1
22,0.05,1,0.00252699,0
12,0.58,10,0.00111025,0
33,0.47,11,0.0066422,0
18,0.51,7,0.00172402,0
37,0.39,9,0.00706702,0
15,0.21,3,0.00157915,0
12,0.59,5,0.00126084,0
53,0.2,3,0.0160528,0
12,0.6,5,0.000849117,0
29,0.59,36,0.00411914,0
15,0.22,2,0.00147463,0
22,0.06,2,0.0031817,0
41,0.31,6,0.00883132,0
18,0.52,20,0.00248755,0
12,0.61,17,0.00116263,1
61,0.16,4,0.0192756,0
25,0.78,33,0.00379018,1
12,0.62,16,0.0010191,1
77,0.1,2,0.0292476,0
15,0.23,2,0.00227398,0
18,0.53,6,0.00184781,0
22,0.07,3,0.0026736,0
45,0.27,4,0.0122138,0
12,0.63,18,0.00150218,1
65,0.14,3,0.0227247,0
15,0.24,2,0.00160744,0
18,0.54,19,0.00176295,0
33,0.48,62,0.00658062,0
12,0.64,18,0.00119617,1
29,0.6,60,0.00475281,1
68,0.13,3,0.0236197,0
25,0.79,34,0.00405963,1
12,0.65,14,0.00080641,1
15,0.25,4,0.00186552,0
22,0.08,2,0.00323574,0
18,0.55,9,0.00230767,0
37,0.4,14,0.00840875,0
12,0.66,19,0.00143271,1
15,0.26,2,0.00149173,0
25,0.8,32,0.00261161,1
12,0.67,17,0.00164862,1
18,0.56,25,0.00212822,0
22,0.09,5,0.00265776,0
15,0.27,7,0.00199287,0
12,0.68,16,0.0011913,0
49,0.24,8,0.013685,0
29,0.61,73,0.00545787,1
95,0.07,2,0.0429221,0
33,0.49,55,0.0057679,0
12,0.69,27,0.000757243,1
71,0.12,4,0.0243916,0
41,0.32,11,0.0102649,0
15,0.28,4,0.00153381,0
18,0.57,15,0.00226764,0
12,0.7,19,0.00101636,1
25,0.81,33,0.00371266,1
57,0.19,5,0.0176722,0
22,0.1,2,0.00312064,0
12,0.71,22,0.000907999,1
15,0.29,4,0.00160543,0
12,0.72,29,0.000821929,1
83,0.09,2,0.0328133,0
45,0.28,8,0.010218,0
15,0.3,4,0.00146985,0
12,0.73,23,0.00100908,1
53,0.21,8,0.0152152,0
37,0.41,5,0.00768331,0
18,0.58,30,0.00348354,1
22,0.11,2,0.00239945,0
25,0.82,31,0.00322182,1
12,0.74,21,0.00129203,1
15,0.31,9,0.00165577,0
29,0.62,48,0.00594977,1
12,0.75,18,0.00108092,1
33,0.5,21,0.00671729,0
15,0.32,4,0.00171295,0
18,0.59,26,0.00300601,0
12,0.76,18,0.000979658,1
22,0.12,4,0.00335215,0
12,0.77,18,0.000603296,1
86,0.09,2,0.0318489,0
25,0.83,32,0.00369795,1
15,0.33,4,0.00167679,0
61,0.17,3,0.0182307,0
12,0.78,16,0.00117723,1
12,0.79,16,0.000826377,1
18,0.6,30,0.00282478,1
22,0.13,3,0.00237115,0
41,0.33,8,0.00968024,0
15,0.34,8,0.00143758,0
12,0.8,16,0.000659503,1
29,0.63,68,0.00490702,1
12,0.81,17,0.000885405,1
15,0.35,4,0.00134619,0
33,0.51,34,0.00530965,0
37,0.42,17,0.00785255,0
25,0.839999,32,0.00395409,1
18,0.61,32,0.00221078,1
12,0.82,18,0.00106297,1
65,0.15,2,0.0195284,0
89,0.08,3,0.0397325,0
15,0.36,1,0.00130592,0
98,0.07,2,0.0475106,0
45,0.29,3,0.0101073,0
49,0.25,8,0.0138746,0
22,0.14,2,0.00336297,0
12,0.83,15,0.00111726,1
74,0.12,3,0.0271344,0
15,0.37,10,0.00142328,0
18,0.62,15,0.0022223,0
12,0.839999,18,0.00107589,1
92,0.08,3,0.0413073,0
29,0.64,66,0.00428998,1
12,0.849999,16,0.000802238,1
25,0.849999,31,0.00363333,1
15,0.38,5,0.00134537,0
68,0.14,2,0.0216168,0
22,0.15,4,0.00294975,0
18,0.63,41,0.00207492,1
12,0.859999,16,0.00128083,1
15,0.39,5,0.00166598,0
12,0.869999,15,0.000872672,1
80,0.1,4,0.0321385,0
53,0.22,7,0.014115,0
57,0.2,3,0.0162288,0
33,0.52,22,0.00616514,0
18,0.64,34,0.00169787,1
12,0.879999,14,0.00145021,1
25,0.859999,34,0.00353321,1
22,0.16,2,0.0029206,0
15,0.4,4,0.00198434,0
37,0.43,14,0.00787414,0
41,0.34,8,0.0097407,0
18,0.65,30,0.00186931,1
12,0.889999,15,0.00126946,1
29,0.65,46,0.00563158,1
15,0.41,7,0.00146903,0
77,0.11,3,0.0294711,0
12,0.899999,15,0.00115777,1
18,0.66,37,0.00214273,1
12,0.909999,15,0.000843119,1
25,0.869999,31,0.00312447,1
15,0.42,13,0.0015291,0
22,0.17,2,0.00334363,0
71,0.13,2,0.0227784,0
12,0.919999,15,0.00105629,1
15,0.43,3,0.00160919,0
18,0.67,27,0.00202243,1
12,0.929999,15,0.000936471,1
33,0.53,10,0.00615811,0
45,0.3,7,0.0117612,0
29,0.66,51,0.00469137,1
22,0.18,3,0.00271547,0
12,0.939999,15,0.00121509,1
15,0.44,2,0.00175351,0
18,0.68,35,0.00176455,1
12,0.949999,14,0.000936791,1
25,0.879999,31,0.0043884,1
15,0.45,9,0.00105242,0
49,0.26,5,0.0140173,0
12,0.959999,14,0.00095246,1
22,0.19,2,0.00238065,0
61,0.18,3,0.0188768,0
15,0.46,3,0.00128353,0
37,0.44,13,0.00819864,0
12,0.969999,14,0.000772279,1
18,0.69,40,0.00232533,1
12,0.979999,14,0.00115577,1
15,0.47,8,0.00183541,0
41,0.35,4,0.0100399,0
12,0.989999,14,0.000837337,1
18,0.7,35,0.00182037,1
29,0.67,51,0.00502816,1
25,0.889999,29,0.00362986,1
12,0.999999,13,0.00093371,1
15,0.48,7,0.00124351,0
33,0.54,42,0.00690133,0
18,0.71,10,0.00194607,0
22,0.2,2,0.00452226,0
53,0.23,6,0.0147293,0
15,0.49,3,0.0018732,0
65,0.16,3,0.0205253,0
25,0.899999,31,0.00305367,1
18,0.72,25,0.00184774,1
57,0.21,4,0.0161342,0
15,0.5,2,0.00159267,0
22,0.21,2,0.00264579,0
29,0.68,49,0.00519367,1
37,0.45,9,0.00739186,0
18,0.73,47,0.00188122,1
45,0.31,9,0.0109613,0
15,0.51,7,0.00141294,0
25,0.909999,29,0.00305332,1
33,0.55,25,0.00570003,0
83,0.1,3,0.0346283,0
15,0.52,12,0.00148081,0
18,0.74,36,0.00185172,1
22,0.22,2,0.00318386,0
41,0.36,4,0.00863314,0
15,0.53,14,0.00135629,0
25,0.919999,29,0.00301718,1
18,0.75,27,0.00216438,1
68,0.15,3,0.0242574,0
49,0.27,3,0.012966,0
29,0.69,45,0.0050013,1
15,0.54,20,0.00159442,0
22,0.23,3,0.00309023,0
18,0.76,28,0.00145352,1
15,0.55,23,0.00144808,1
33,0.56,11,0.00531666,0
37,0.46,34,0.00702957,0
25,0.929999,30,0.00331663,1
18,0.77,33,0.00176725,1
95,0.08,3,0.043186,0
15,0.56,14,0.00126071,0
74,0.13,4,0.0296222,0
15,0.57,12,0.000739731,0
22,0.24,2,0.00287434,0
86,0.1,4,0.037019,0
18,0.78,34,0.00190254,1
29,0.7,51,0.0047733,1
15,0.58,22,0.00156765,1
45,0.32,2,0.0102246,0
25,0.939999,28,0.00390385,1
15,0.59,13,0.00152441,0
22,0.25,2,0.00299286,0
18,0.79,26,0.00207397,1
53,0.24,7,0.0145292,0
61,0.19,3,0.0201996,0
71,0.14,3,0.0249845,0
15,0.6,22,0.0013134,0
41,0.37,5,0.0102887,0
22,0.26,3,0.00245731,0
33,0.57,83,0.00730336,1
18,0.8,24,0.00254424,1
15,0.61,21,0.00143616,0
37,0.47,19,0.0073518,0
25,0.949999,29,0.00360201,1
29,0.71,43,0.00523278,1
89,0.09,3,0.0377217,0
77,0.12,2,0.0292766,0
15,0.62,13,0.00121346,0
57,0.22,9,0.0171628,0
49,0.28,10,0.0112047,0
18,0.81,24,0.0020505,1
15,0.63,24,0.00154747,1
92,0.09,2,0.0379117,0
22,0.27,2,0.00321269,0
80,0.11,2,0.0352052,0
65,0.17,4,0.0199193,0
18,0.82,27,0.00187717,1
25,0.959999,28,0.00389415,1
15,0.64,26,0.0017607,1
33,0.58,36,0.00480382,0
18,0.83,24,0.00196258,1
22,0.28,2,0.00306695,0
15,0.65,31,0.00237517,1
29,0.72,45,0.00628955,1
41,0.38,10,0.00806939,0
37,0.48,24,0.00753573,0
18,0.839999,28,0.00200562,1
25,0.969999,27,0.00370662,1
45,0.33,4,0.0118672,0
15,0.66,12,0.00145639,0
22,0.29,4,0.00293393,0
18,0.849999,22,0.00204094,1
15,0.67,25,0.00167111,1
98,0.08,2,0.0467962,0
33,0.59,56,0.00667645,0
25,0.979999,28,0.00343597,1
15,0.68,31,0.0015668,1
18,0.859999,22,0.00193653,1
68,0.16,3,0.0213166,0
53,0.25,5,0.0146015,0
22,0.3,3,0.00312279,0
29,0.73,50,0.00527098,1
15,0.69,22,0.00174949,1
18,0.869999,23,0.0018792,1
22,0.31,5,0.00225688,0
15,0.7,24,0.00113459,1
61,0.2,3,0.016916,0
25,0.989999,27,0.0035669,1
18,0.879999,23,0.00188789,1
15,0.71,23,0.00135066,1
37,0.49,25,0.00839017,0
49,0.29,8,0.0142179,0
29,0.74,42,0.00425151,1
41,0.39,8,0.00938294,0
22,0.32,6,0.00243778,0
18,0.889999,21,0.00161792,1
33,0.6,57,0.00646461,0
15,0.72,35,0.00195495,1
57,0.23,4,0.0163731,0
25,0.999999,26,0.00361779,1
22,0.33,4,0.00233589,0
18,0.899999,23,0.00208815,1
45,0.34,6,0.0110951,0
15,0.73,25,0.00192003,1
83,0.11,3,0.0322302,0
74,0.14,2,0.0264941,0
15,0.74,26,0.00113331,1
22,0.34,13,0.00254549,0
29,0.75,41,0.00520283,1
18,0.909999,22,0.00246749,1
15,0.75,21,0.00133209,1
37,0.5,15,0.00678273,0
26,0.01,2,0.00413242,0
71,0.15,4,0.0246266,0
65,0.18,6,0.0196511,0
33,0.61,23,0.00541409,0
18,0.919999,21,0.001928,1
15,0.76,23,0.00185378,1
22,0.35,5,0.00286549,0
53,0.26,6,0.0134261,0
15,0.77,23,0.00145509,1
18,0.929999,22,0.00195917,1
41,0.4,11,0.00964102,0
29,0.76,40,0.00482129,1
26,0.02,2,0.00380175,0
15,0.78,23,0.00135591,1
22,0.36,4,0.0026038,0
18,0.939999,22,0.00191814,1
15,0.79,19,0.00125464,1
37,0.51,47,0.00580933,0
49,0.3,4,0.0126255,0
18,0.949999,21,0.00138531,1
33,0.62,66,0.00603176,1
45,0.35,5,0.0101209,0
22,0.37,7,0.00256488,0
15,0.8,23,0.00189781,1
86,0.11,3,0.0348223,0
26,0.03,1,0.00364104,0
18,0.959999,21,0.00166902,1
61,0.21,7,0.0158718,0
80,0.12,5,0.028005,0
77,0.13,2,0.030397,0
15,0.81,22,0.00115522,1
29,0.77,41,0.00508898,1
15,0.82,20,0.00131241,1
18,0.969999,20,0.00201463,1
22,0.38,8,0.00373273,0
33,0.63,75,0.00477337,1
15,0.83,20,0.00177573,1
26,0.04,2,0.00422369,0
18,0.979999,20,0.00251226,1
22,0.39,8,0.00253118,0
41,0.41,5,0.00975395,0
15,0.839999,20,0.00176668,1
57,0.24,7,0.0182997,0
29,0.78,36,0.00470969,1
37,0.52,19,0.00795814,0
68,0.17,5,0.0248086,0
18,0.989999,20,0.00176262,1
15,0.849999,20,0.00138707,1
26,0.05,1,0.00348527,0
18,0.999999,19,0.00210981,1
15,0.859999,20,0.00161938,1
33,0.64,39,0.00509286,0
22,0.4,10,0.0032594,0
92,0.1,3,0.0369884,0
45,0.36,8,0.0102837,0
89,0.1,2,0.0391621,0
29,0.79,41,0.00389408,1
53,0.27,4,0.0153333,0
15,0.869999,19,0.00183717,1
19,0.01,2,0.00195292,0
49,0.31,8,0.0128472,0
26,0.06,2,0.00352042,0
95,0.09,2,0.0482016,0
15,0.879999,20,0.00142196,1
22,0.41,6,0.00340435,0
65,0.19,4,0.0198115,0
19,0.02,1,0.00254742,0
15,0.889999,19,0.00145905,1
33,0.65,53,0.00508185,1
37,0.53,12,0.0077744,0
29,0.8,38,0.00446891,1
41,0.42,6,0.00916867,0
22,0.42,7,0.00262035,0
15,0.899999,18,0.00175486,1
19,0.03,1,0.002146,0
26,0.07,2,0.00408778,0
74,0.15,2,0.025975,0
15,0.909999,18,0.00146588,1
19,0.04,2,0.00263683,0
22,0.43,9,0.00324464,0
15,0.919999,21,0.00162832,1
71,0.16,3,0.0259976,0
26,0.08,2,0.00368758,0
61,0.22,4,0.0185196,0
33,0.66,55,0.00539394,1
29,0.81,38,0.00539797,1
15,0.929999,18,0.00148229,1
45,0.37,6,0.0103965,0
19,0.05,1,0.00258912,0
22,0.44,16,0.00270481,0
15,0.939999,18,0.00160036,1
19,0.06,2,0.00192723,0
15,0.949999,18,0.00139957,1
57,0.25,9,0.0172014,0
26,0.09,2,0.00442368,0
37,0.54,41,0.00966084,0
15,0.959999,18,0.0010612,1
29,0.82,39,0.00422773,1
98,0.09,2,0.0442926,0
41,0.43,12,0.00927514,0
83,0.12,5,0.0345217,0
49,0.32,5,0.0129715,0
19,0.07,1,0.00203804,0
22,0.45,8,0.00368113,0
53,0.28,5,0.0143796,0
33,0.67,52,0.00568755,1
15,0.969999,18,0.00195095,1
19,0.08,2,0.0016126,0
22,0.46,8,0.00230616,0
26,0.1,2,0.00400416,0
15,0.979999,17,0.00195065,1
19,0.09,3,0.001941,0
77,0.14,3,0.0275406,0
29,0.83,35,0.00485154,1
15,0.989999,16,0.00136017,1
33,0.68,53,0.00484648,1
80,0.13,4,0.02905,0
22,0.47,7,0.0029872,0
15,0.999999,16,0.000942167,1
68,0.18,3,0.0236802,0
19,0.1,2,0.00233885,0
26,0.11,3,0.0031915,0
45,0.38,13,0.0110955,0
16,0.01,1,0.00214909,0
19,0.11,2,0.00242869,0
22,0.48,11,0.00305896,0
41,0.44,8,0.00883808,0
37,0.55,85,0.00944865,0
16,0.02,1,0.0013877,0
26,0.12,2,0.00345747,0
65,0.2,4,0.0223163,0
33,0.69,73,0.00555471,1
16,0.03,1,0.00174086,0
29,0.839999,36,0.00670196,1
19,0.12,4,0.00304367,0
61,0.23,4,0.0168707,0
49,0.33,10,0.0120325,0
22,0.49,31,0.00348451,0
16,0.04,1,0.00139035,0
57,0.26,5,0.0142919,0
26,0.13,2,0.00371455,0
16,0.05,2,0.00115092,0
19,0.13,2,0.00213765,0
86,0.12,4,0.038366,0
53,0.29,4,0.0141149,0
16,0.06,3,0.00163936,0
22,0.5,11,0.0033249,0
19,0.14,1,0.00237411,0
29,0.849999,39,0.00508371,1
33,0.7,66,0.00558572,1
45,0.39,7,0.0100642,0
37,0.56,34,0.00802417,0
41,0.45,10,0.00828303,0
16,0.07,1,0.00179972,0
74,0.16,4,0.0260896,0
26,0.14,3,0.00450064,0
16,0.08,3,0.00127594,0
19,0.15,4,0.00222386,0
22,0.51,6,0.00319243,0
16,0.09,2,0.00112158,0
89,0.11,3,0.0354323,0
16,0.1,2,0.00158579,0
19,0.16,4,0.00270208,0
26,0.15,2,0.00303811,0
22,0.52,19,0.00251,0
71,0.17,3,0.027579,0
29,0.859999,35,0.00576029,1
16,0.11,2,0.00137904,0
33,0.71,51,0.00640449,1
19,0.17,3,0.00224141,0
92,0.11,4,0.0382428,0
22,0.53,18,0.00283812,0
37,0.57,65,0.00723285,0
16,0.12,5,0.00187664,0
26,0.16,3,0.00347466,0
49,0.34,5,0.013089,0
19,0.18,1,0.00219657,0
16,0.13,1,0.00185383,0
41,0.46,12,0.00934853,0
29,0.869999,37,0.005199,1
68,0.19,4,0.0218225,0
95,0.1,2,0.0406764,0
16,0.14,2,0.00153677,0
22,0.54,37,0.00379025,1
26,0.17,2,0.00393657,0
19,0.19,4,0.00301936,0
57,0.27,4,0.0156513,0
45,0.4,13,0.012111,0
16,0.15,2,0.00137258,0
61,0.24,5,0.0173033,0
33,0.72,50,0.00661549,1
65,0.21,5,0.0192431,0
53,0.3,10,0.0152459,0
16,0.16,2,0.00117686,0
22,0.55,23,0.00306562,0
83,0.13,3,0.0310333,0
19,0.2,2,0.00236104,0
16,0.17,3,0.00105791,0
26,0.18,2,0.0034952,0
37,0.58,53,0.00884808,0
22,0.56,10,0.0022562,0
16,0.18,2,0.00187933,0
29,0.879999,36,0.00588287,1
19,0.21,2,0.00260897,0
77,0.15,2,0.0301609,0
16,0.19,2,0.0013675,0
19,0.22,3,0.00197596,0
80,0.14,3,0.0299945,0
16,0.2,4,0.00135003,0
26,0.19,3,0.00409336,0
33,0.73,50,0.00646208,1
22,0.57,44,0.00297894,1
16,0.21,3,0.00100045,0
41,0.47,16,0.011095,0
19,0.23,5,0.00263474,0
29,0.889999,34,0.00501706,1
16,0.22,2,0.00199702,0
22,0.58,31,0.00301824,1
26,0.2,6,0.00306771,0
49,0.35,4,0.0144118,0
45,0.41,6,0.0107242,0
16,0.23,5,0.00157364,0
19,0.24,3,0.00261961,0
22,0.59,32,0.0023271,1
37,0.59,30,0.00863071,0
16,0.24,2,0.00171348,0
74,0.17,2,0.0250764,0
26,0.21,2,0.00353722,0
33,0.74,49,0.00666796,1
19,0.25,4,0.00241142,0
16,0.25,2,0.00143894,0
29,0.899999,33,0.00541387,1
22,0.6,32,0.0022016,1
71,0.18,4,0.0217569,0
57,0.28,5,0.0150655,0
16,0.26,2,0.00124116,0
53,0.31,6,0.0151109,0
61,0.25,6,0.0165374,0
19,0.26,3,0.00250964,0
98,0.1,2,0.0459423,0
16,0.27,6,0.00137294,0
26,0.22,4,0.00368069,0
22,0.61,42,0.00308624,1
41,0.48,11,0.00936846,0
19,0.27,2,0.00195274,0
16,0.28,2,0.00159499,0
33,0.75,46,0.00559149,1
29,0.909999,34,0.00548797,1
86,0.13,2,0.0353425,0
26,0.23,3,0.00310988,0
16,0.29,2,0.00168128,0
45,0.42,32,0.00998123,0
19,0.28,5,0.00217916,0
37,0.6,68,0.00834122,1
68,0.2,5,0.0225937,0
22,0.62,21,0.00350104,0
49,0.36,3,0.0117949,0
65,0.22,6,0.0215418,0
16,0.3,7,0.00190111,0
19,0.29,5,0.00305923,0
29,0.919999,33,0.00393341,1
22,0.63,18,0.00295023,0
16,0.31,4,0.00192278,0
26,0.24,2,0.00386414,0
33,0.76,46,0.00536894,1
19,0.3,4,0.00159636,0
16,0.32,17,0.00158067,0
41,0.49,28,0.00853832,0
19,0.31,4,0.00155423,0
16,0.33,3,0.00162898,0
26,0.25,4,0.00334945,0
22,0.64,34,0.00401495,1
89,0.12,3,0.0366621,0
37,0.61,54,0.00808393,1
19,0.32,2,0.00216909,0
29,0.929999,33,0.00511008,1
16,0.34,4,0.00177519,0
33,0.77,47,0.00518433,1
45,0.43,13,0.00961965,0
26,0.26,5,0.00322596,0
53,0.32,7,0.0150164,0
16,0.35,6,0.00181295,0
22,0.65,57,0.00332719,1
19,0.33,8,0.00239133,0
92,0.12,3,0.0376316,0
57,0.29,6,0.0173571,0
16,0.36,3,0.00142064,0
29,0.939999,33,0.00424176,1
77,0.16,4,0.0283208,0
19,0.34,6,0.00209541,0
16,0.37,10,0.00123391,0
61,0.26,5,0.0173857,0
22,0.66,43,0.00271887,1
26,0.27,6,0.00389339,0
33,0.78,46,0.00522552,1
16,0.38,11,0.00159218,0
83,0.14,3,0.0336121,0
49,0.37,8,0.0132998,0
19,0.35,3,0.00256954,0
16,0.39,4,0.00152469,0
41,0.5,21,0.0111257,0
29,0.949999,33,0.0040271,1
22,0.67,49,0.00322788,1
37,0.62,88,0.00854202,1
71,0.19,5,0.0235008,0
19,0.36,8,0.0020258,0
26,0.28,6,0.00347679,0
95,0.11,3,0.0398333,0
16,0.4,8,0.00181289,0
22,0.68,29,0.00277429,1
16,0.41,4,0.00171107,0
19,0.37,8,0.00244136,0
74,0.18,2,0.0272626,0
80,0.15,3,0.0343247,0
33,0.79,43,0.00639549,1
29,0.959999,33,0.00409685,1
16,0.42,8,0.00122241,0
26,0.29,4,0.00341253,0
22,0.69,32,0.00222963,1
45,0.44,8,0.0128369,0
16,0.43,7,0.00139315,0
19,0.38,10,0.00260518,0
68,0.21,5,0.0225033,0
65,0.23,5,0.0219241,0
53,0.33,5,0.0134439,0
16,0.44,5,0.00150993,0
19,0.39,9,0.00197785,0
22,0.7,32,0.0030303,1
16,0.45,7,0.00131082,0
37,0.63,86,0.00865602,1
26,0.3,6,0.00454444,0
41,0.51,29,0.0088972,0
29,0.969999,32,0.00509268,1
16,0.46,4,0.00132338,0
33,0.8,47,0.00594515,1
19,0.4,3,0.00238333,0
57,0.3,6,0.0155197,0
22,0.71,48,0.00272855,1
49,0.38,6,0.013674,0
16,0.47,31,0.00197819,1
19,0.41,6,0.00194215,0
26,0.31,7,0.00375915,0
16,0.48,6,0.00142432,0
61,0.27,4,0.016943,0
19,0.42,4,0.00140528,0
22,0.72,37,0.00295204,1
29,0.979999,32,0.00491013,1
16,0.49,11,0.00189605,0
45,0.45,8,0.0103675,0
19,0.43,11,0.0025107,0
33,0.81,46,0.00619217,1
22,0.73,34,0.00289828,1
37,0.64,61,0.00794197,1
16,0.5,24,0.00231089,0
26,0.32,4,0.00507493,0
19,0.44,11,0.00192582,0
16,0.51,13,0.00113995,0
22,0.74,34,0.00258208,1
29,0.989999,32,0.00525364,1
41,0.52,10,0.0104903,0
16,0.52,12,0.00212724,0
19,0.45,8,0.00266786,0
86,0.14,2,0.0381983,0
53,0.34,4,0.0142788,0
26,0.33,4,0.00388619,0
22,0.75,37,0.00246478,1
33,0.82,43,0.00590079,1
98,0.11,5,0.0429335,0
16,0.53,10,0.00164845,0
19,0.46,9,0.00200064,0
37,0.65,65,0.00709992,1
16,0.54,27,0.00152807,1
29,0.999999,30,0.0048557,1
22,0.76,32,0.00290046,1
19,0.47,14,0.00206299,0
65,0.24,4,0.0186701,0
26,0.34,11,0.00404828,0
49,0.39,19,0.0139136,0
16,0.55,31,0.00185466,1
77,0.17,4,0.0296187,0
57,0.31,8,0.0157223,0
45,0.46,19,0.0101796,0
71,0.2,6,0.025773,0
16,0.56,20,0.00142001,0
19,0.48,7,0.00240433,0
22,0.77,29,0.0026562,1
68,0.22,5,0.0214183,0
89,0.13,3,0.0373891,0
41,0.53,21,0.0095004,0
16,0.57,23,0.00178655,0
33,0.83,41,0.00697684,1
26,0.35,5,0.0036871,0
19,0.49,6,0.00258431,0
30,0.01,1,0.00575046,0
74,0.19,4,0.026716,0
61,0.28,7,0.0169908,0
22,0.78,32,0.00333738,1
16,0.58,28,0.00193782,1
37,0.66,92,0.00709996,1
19,0.5,2,0.00183861,0
83,0.15,5,0.0340064,0
92,0.13,3,0.0381131,0
16,0.59,5,0.00191459,0
26,0.36,2,0.00410898,0
19,0.51,12,0.00201979,0
22,0.79,31,0.00300611,1
16,0.6,24,0.00151316,1
33,0.839999,43,0.00533853,1
80,0.16,2,0.0320195,0
19,0.52,4,0.00205053,0
16,0.61,18,0.00141372,0
30,0.02,1,0.00583904,0
53,0.35,4,0.0148661,0
45,0.47,8,0.010393,0
22,0.8,28,0.0029689,1
26,0.37,9,0.00326515,0
16,0.62,34,0.00183743,1
41,0.54,23,0.0087009,0
19,0.53,5,0.00200687,0
16,0.63,13,0.00144871,0
37,0.67,58,0.00838701,1
22,0.81,29,0.00302756,1
49,0.4,9,0.0141391,0
19,0.54,43,0.00263306,1
16,0.64,34,0.00165829,1
33,0.849999,41,0.00657955,1
26,0.38,13,0.00468421,0
95,0.12,2,0.0404865,0
30,0.03,1,0.00610488,0
16,0.65,26,0.00163297,1
57,0.32,5,0.0165659,0
22,0.82,29,0.00290836,1
19,0.55,16,0.0022596,0
16,0.66,31,0.00110181,1
16,0.67,16,0.00132539,0
26,0.39,11,0.00339182,0
65,0.25,6,0.019701,0
19,0.56,9,0.00287599,0
41,0.55,32,0.00810566,0
22,0.83,32,0.00316887,1
30,0.04,2,0.00419211,0
61,0.29,6,0.0157023,0
16,0.68,35,0.00204508,1
33,0.859999,39,0.00575114,1
45,0.48,36,0.0106565,0
19,0.57,31,0.00224691,1
16,0.69,25,0.00148417,1
37,0.68,53,0.00921378,1
22,0.839999,30,0.00286924,1
26,0.4,6,0.00408782,0
68,0.23,5,0.0214896,0
19,0.58,32,0.00235657,1
16,0.7,21,0.00188714,1
53,0.36,4,0.0140287,0
30,0.05,3,0.00503654,0
16,0.71,26,0.00142126,1
71,0.21,3,0.0253503,0
19,0.59,27,0.00182094,0
22,0.849999,28,0.00331529,1
26,0.41,4,0.00336671,0
33,0.869999,39,0.00579519,1
49,0.41,21,0.0128997,0
16,0.72,25,0.00194376,1
41,0.56,25,0.00832683,0
19,0.6,34,0.00237535,1
22,0.859999,30,0.00304237,1
77,0.18,9,0.0294043,0
74,0.2,7,0.0253057,0
16,0.73,22,0.00229418,1
19,0.61,29,0.00187654,1
30,0.06,2,0.00518619,0
26,0.42,3,0.00426536,0
37,0.69,57,0.00805632,1
16,0.74,22,0.00107023,1
57,0.33,11,0.0149329,0
45,0.49,38,0.0110859,0
19,0.62,31,0.00215372,1
86,0.15,4,0.0374864,0
22,0.869999,26,0.00342995,1
16,0.75,21,0.00184163,1
33,0.879999,39,0.00627827,1
26,0.43,7,0.00377105,0
16,0.76,20,0.00162312,1
19,0.63,32,0.00240928,1
30,0.07,2,0.00457522,0
22,0.879999,33,0.00295918,1
16,0.77,25,0.00173942,1
19,0.64,28,0.00232777,1
53,0.37,14,0.013058,0
41,0.57,33,0.00966066,0
89,0.14,4,0.0355389,0
33,0.889999,41,0.00503268,1
16,0.78,23,0.00187665,1
80,0.17,4,0.028525,0
83,0.16,2,0.0324774,0
37,0.7,63,0.00795796,1
22,0.889999,27,0.00334834,1
26,0.44,5,0.00466586,0
61,0.3,7,0.0187537,0
19,0.65,37,0.00209953,1
16,0.79,24,0.00175012,1
65,0.26,4,0.0207235,0
30,0.08,2,0.00503018,0
49,0.42,10,0.0136116,0
16,0.8,24,0.00113456,1
22,0.899999,26,0.00227708,1
19,0.66,29,0.00224187,1
98,0.12,3,0.045497,0
16,0.81,25,0.00145408,1
68,0.24,5,0.019607,0
26,0.45,22,0.0040209,0
45,0.5,16,0.011092,0
19,0.67,46,0.00210344,1
33,0.899999,39,0.00575798,1
16,0.82,22,0.00147505,1
22,0.909999,25,0.00321051,1
30,0.09,2,0.00448707,0
92,0.14,2,0.0389071,0
16,0.83,22,0.00223848,1
19,0.68,31,0.00262944,1
37,0.71,52,0.00763975,1
22,0.919999,27,0.00256017,1
57,0.34,9,0.0155137,0
16,0.839999,22,0.00123911,1
41,0.58,13,0.00966345,0
26,0.46,20,0.0048971,0
19,0.69,29,0.00253792,1
33,0.909999,38,0.00517521,1
16,0.849999,20,0.00161849,1
71,0.22,3,0.0234434,0
30,0.1,5,0.00578002,0
22,0.929999,26,0.00348245,1
16,0.859999,22,0.00163139,1
19,0.7,30,0.00226412,1
26,0.47,18,0.0040092,0
