n,p,n_steps,time,bottom_reached
68,0.11,3,0.0232068,0
29,0.5,30,0.00553534,0
37,0.32,6,0.00837169,0
15,0.07,3,0.00100227,0
12,0.26,2,0.00103707,0
45,0.24,3,0.00918781,0
18,0.36,4,0.00213372,0
15,0.08,3,0.000959959,0
61,0.13,2,0.0203025,0
12,0.27,2,0.00122502,0
25,0.66,29,0.00432287,0
21,0.899999,25,0.00329927,1
53,0.19,3,0.0135689,0
15,0.09,2,0.00129502,0
33,0.42,6,0.00498367,0
12,0.28,3,0.00131548,0
18,0.37,5,0.0018262,0
12,0.29,7,0.000841826,0
29,0.51,28,0.00376194,0
15,0.1,1,0.00127375,0
18,0.38,7,0.00170634,0
12,0.3,2,0.0011074,0
21,0.909999,25,0.00279562,1
25,0.67,62,0.00337002,1
15,0.11,2,0.00139343,0
12,0.31,3,0.00150611,0
98,0.06,2,0.0449249,0
15,0.12,1,0.00148503,0
18,0.39,6,0.00219194,0
65,0.12,2,0.0232994,0
12,0.32,3,0.00102782,0
57,0.15,3,0.0164867,0
21,0.919999,25,0.0030012,1
15,0.13,1,0.00144786,0
41,0.3,3,0.00925422,0
29,0.52,15,0.00477624,0
37,0.33,7,0.00847657,0
12,0.33,4,0.0011721,0
18,0.4,6,0.00171702,0
25,0.68,50,0.00373457,1
49,0.22,5,0.0124181,0
33,0.43,13,0.00650472,0
15,0.14,2,0.00126869,0
12,0.34,2,0.000932243,0
12,0.35,3,0.000689279,0
21,0.929999,25,0.00253275,1
15,0.15,1,0.0012616,0
18,0.41,12,0.00216511,0
45,0.25,6,0.0105959,0
12,0.36,4,0.00107185,0
15,0.16,5,0.00146514,0
12,0.37,2,0.000903454,0
95,0.06,3,0.0425214,0
25,0.69,49,0.00379398,1
29,0.53,7,0.00409561,0
12,0.38,2,0.00104015,0
21,0.939999,24,0.00293156,1
18,0.42,8,0.00258574,0
15,0.17,1,0.00137697,0
12,0.39,10,0.000667222,0
15,0.18,2,0.00116346,0
12,0.4,5,0.00115445,0
21,0.949999,24,0.00216209,1
18,0.43,4,0.00219328,0
25,0.7,43,0.00308158,1
53,0.2,4,0.0132305,0
33,0.44,11,0.00639592,0
15,0.19,4,0.00134644,0
12,0.41,3,0.00116291,0
41,0.31,6,0.00840805,0
71,0.11,4,0.024721,0
12,0.42,3,0.000743959,0
15,0.2,5,0.00141727,0
29,0.54,21,0.00481342,0
89,0.07,2,0.0363934,0
37,0.34,5,0.00923753,0
18,0.44,7,0.00240997,0
61,0.14,2,0.0165608,0
12,0.43,4,0.0013053,0
74,0.1,3,0.0251677,0
15,0.21,1,0.00144158,0
21,0.959999,24,0.00337219,1
80,0.09,2,0.0294812,0
12,0.44,5,0.000858966,0
25,0.71,34,0.00359862,1
18,0.45,7,0.00195085,0
15,0.22,2,0.00130338,0
12,0.45,14,0.0011862,0
86,0.08,3,0.0361437,0
68,0.12,3,0.0210238,0
21,0.969999,23,0.00198917,1
45,0.26,4,0.0100054,0
77,0.09,3,0.0269596,0
12,0.46,3,0.00118039,0
49,0.23,4,0.0123206,0
33,0.45,11,0.00585443,0
15,0.23,3,0.00145625,0
18,0.46,12,0.00216771,0
29,0.55,13,0.00471178,0
12,0.47,8,0.000785869,0
12,0.48,7,0.000620533,0
25,0.72,35,0.00390309,1
15,0.24,4,0.0015958,0
21,0.979999,24,0.00290103,1
57,0.16,5,0.0159531,0
12,0.49,15,0.000948716,0
18,0.47,3,0.00175607,0
15,0.25,3,0.00138395,0
12,0.5,3,0.000951715,0
41,0.32,5,0.00850103,0
37,0.35,10,0.00770132,0
15,0.26,1,0.000945672,0
18,0.48,6,0.00189327,0
12,0.51,7,0.00108544,0
83,0.08,2,0.0353944,0
25,0.73,35,0.00353471,1
12,0.52,8,0.000790086,0
15,0.27,4,0.00118306,0
21,0.989999,23,0.00328073,1
12,0.53,3,0.00077587,0
29,0.56,30,0.00544912,0
33,0.46,13,0.00631723,0
65,0.13,2,0.0211291,0
18,0.49,9,0.00247905,0
12,0.54,26,0.000902671,1
15,0.28,2,0.00186512,0
12,0.55,19,0.000969738,0
21,0.999999,22,0.00227996,1
15,0.29,3,0.00128752,0
18,0.5,25,0.00213821,1
25,0.74,35,0.00374853,1
53,0.21,7,0.0147616,0
12,0.56,7,0.00119812,0
15,0.3,5,0.00089331,0
12,0.57,20,0.000590574,1
92,0.07,2,0.0394379,0
22,0.01,1,0.00231168,0
12,0.58,19,0.000619255,0
15,0.31,6,0.00128993,0
45,0.27,5,0.0109656,0
12,0.59,20,0.000651997,0
18,0.51,14,0.00217351,0
29,0.57,18,0.0050615,0
37,0.36,4,0.00729847,0
12,0.6,20,0.000996366,1
33,0.47,8,0.00571585,0
15,0.32,3,0.00187514,0
25,0.75,38,0.00359234,1
49,0.24,4,0.0127186,0
41,0.33,13,0.00937372,0
22,0.02,1,0.00285438,0
12,0.61,20,0.00139498,1
18,0.52,9,0.0024107,0
15,0.33,4,0.00171497,0
12,0.62,13,0.00089322,0
25,0.76,39,0.00269781,1
12,0.63,20,0.00105866,1
15,0.34,4,0.0015414,0
12,0.64,19,0.00049302,1
22,0.03,1,0.0030903,0
29,0.58,10,0.00509449,0
18,0.53,7,0.00285306,0
61,0.15,2,0.0201257,0
12,0.65,24,0.000959702,1
15,0.35,7,0.00139745,0
12,0.66,19,0.000647001,1
12,0.67,24,0.000999827,1
15,0.36,6,0.00129381,0
18,0.54,21,0.00211312,0
33,0.48,13,0.00633637,0
57,0.17,6,0.0161663,0
22,0.04,2,0.00243486,0
37,0.37,14,0.00797107,0
71,0.12,2,0.0244008,0
12,0.68,15,0.00146372,1
25,0.77,34,0.00474183,1
12,0.69,21,0.000408094,1
15,0.37,10,0.0018684,0
45,0.28,14,0.00999063,0
18,0.55,17,0.00214808,0
29,0.59,58,0.00468387,1
22,0.05,1,0.00294057,0
12,0.7,21,0.00134904,1
15,0.38,4,0.00193042,0
41,0.34,8,0.009276,0
12,0.71,6,0.000845011,0
18,0.56,12,0.00201606,0
33,0.49,21,0.00426584,0
53,0.22,4,0.013806,0
25,0.78,33,0.00350416,1
68,0.13,3,0.0243211,0
15,0.39,8,0.00150039,0
12,0.72,19,0.00136564,1
18,0.57,14,0.00187752,0
74,0.11,3,0.0274755,0
29,0.6,63,0.00386566,1
12,0.73,30,0.00107704,1
22,0.06,2,0.00349556,0
15,0.4,6,0.0014657,0
49,0.25,5,0.0126104,0
37,0.38,5,0.00642941,0
12,0.74,17,0.00104371,1
15,0.41,6,0.00119517,0
65,0.14,2,0.0198351,0
12,0.75,19,0.000929367,1
18,0.58,11,0.00262106,0
25,0.79,37,0.00381811,1
15,0.42,10,0.00107094,0
98,0.07,3,0.0426335,0
22,0.07,2,0.00290354,0
77,0.1,4,0.0283373,0
12,0.76,17,0.00117576,1
33,0.5,10,0.00603105,0
15,0.43,7,0.00150307,0
12,0.77,17,0.00124613,1
18,0.59,25,0.00219331,0
29,0.61,50,0.00459132,1
80,0.1,2,0.0324504,0
12,0.78,18,0.000789039,1
15,0.44,7,0.00171626,0
12,0.79,16,0.000764564,1
18,0.6,25,0.00181584,0
25,0.8,32,0.00413718,1
12,0.8,16,0.000897825,1
45,0.29,7,0.0111676,0
22,0.08,3,0.00382103,0
41,0.35,12,0.00964627,0
12,0.81,17,0.000684418,1
18,0.61,7,0.00141882,0
86,0.09,2,0.0335837,0
15,0.45,8,0.00239138,0
12,0.82,15,0.000813551,1
37,0.39,14,0.00807171,0
33,0.51,21,0.00506636,0
57,0.18,9,0.0154179,0
12,0.83,17,0.00110552,1
15,0.46,8,0.00132639,0
29,0.62,61,0.00519791,1
25,0.81,34,0.00328214,1
18,0.62,30,0.00214095,1
22,0.09,3,0.00316697,0
95,0.07,3,0.0441028,0
89,0.08,2,0.0393882,0
12,0.839999,17,0.00105345,1
61,0.16,6,0.0191561,0
12,0.849999,16,0.000888929,1
15,0.47,6,0.00212704,0
49,0.26,7,0.0111714,0
18,0.63,41,0.0018744,1
53,0.23,5,0.0138267,0
12,0.859999,17,0.00119778,1
83,0.09,2,0.032625,0
18,0.64,31,0.00152068,1
22,0.1,2,0.00324974,0
15,0.48,10,0.0018236,0
12,0.869999,16,0.00137261,1
25,0.82,30,0.0044676,1
29,0.63,64,0.00480186,1
12,0.879999,16,0.000880782,1
15,0.49,18,0.00147569,0
33,0.52,13,0.00626278,0
41,0.36,12,0.00854185,0
18,0.65,29,0.00245428,1
12,0.889999,15,0.00108522,1
37,0.4,13,0.00727649,0
22,0.11,2,0.00335203,0
15,0.5,18,0.00172866,0
12,0.899999,14,0.000910748,1
71,0.13,3,0.0221558,0
25,0.83,32,0.00300808,1
45,0.3,7,0.010867,0
18,0.66,37,0.00220666,1
12,0.909999,16,0.00111318,1
68,0.14,3,0.0193467,0
15,0.51,20,0.00142043,0
22,0.12,2,0.00264929,0
12,0.919999,15,0.00138687,1
15,0.52,4,0.00146985,0
29,0.64,57,0.00515541,1
18,0.67,31,0.00228648,1
25,0.839999,32,0.00303631,1
65,0.15,4,0.0188495,0
12,0.929999,15,0.00114621,1
15,0.53,8,0.00123351,0
33,0.53,43,0.00593384,0
12,0.939999,14,0.000912871,1
22,0.13,2,0.00228303,0
12,0.949999,14,0.000838295,1
15,0.54,13,0.00152578,0
18,0.68,26,0.00227626,1
12,0.959999,14,0.000997405,1
15,0.55,23,0.00130018,1
49,0.27,3,0.0120438,0
25,0.849999,35,0.00355259,1
12,0.969999,15,0.000608813,1
29,0.65,44,0.00450829,1
22,0.14,2,0.00266499,0
18,0.69,29,0.00183527,1
41,0.37,8,0.00901823,0
15,0.56,28,0.00104149,1
12,0.979999,15,0.000867561,1
74,0.12,4,0.0249701,0
12,0.989999,13,0.000767384,1
57,0.19,9,0.0164998,0
53,0.24,6,0.0141451,0
15,0.57,8,0.00117062,0
37,0.41,9,0.0100325,0
12,0.999999,13,0.000743523,1
33,0.54,19,0.00538477,0
18,0.7,36,0.00234559,1
15,0.58,20,0.00156849,0
25,0.859999,31,0.00369414,1
22,0.15,2,0.00332015,0
92,0.08,3,0.043314,0
15,0.59,7,0.00136901,0
29,0.66,51,0.00460175,1
18,0.71,25,0.00220738,1
45,0.31,5,0.0115662,0
15,0.6,25,0.000960309,1
61,0.17,3,0.0189558,0
22,0.16,2,0.00305456,0
15,0.61,25,0.000990417,1
18,0.72,32,0.00192461,1
25,0.869999,33,0.00330298,1
15,0.62,24,0.00113511,1
18,0.73,24,0.00140674,1
29,0.67,44,0.00358321,1
37,0.42,20,0.00636351,0
15,0.63,26,0.00113926,1
33,0.55,8,0.00666771,0
41,0.38,16,0.00863807,0
22,0.17,3,0.00262953,0
77,0.11,3,0.0302515,0
18,0.74,27,0.00181265,1
25,0.879999,32,0.00364496,1
15,0.64,22,0.00149991,1
49,0.28,3,0.0112941,0
15,0.65,26,0.000957485,1
22,0.18,3,0.00241948,0
80,0.11,3,0.030536,0
18,0.75,29,0.00182589,1
15,0.66,22,0.00105164,1
29,0.68,54,0.00511204,1
18,0.76,28,0.00172414,1
15,0.67,23,0.00138449,1
22,0.19,3,0.00232806,0
53,0.25,6,0.012421,0
33,0.56,64,0.00514133,0
25,0.889999,29,0.00384315,1
68,0.15,4,0.0204873,0
18,0.77,25,0.00137036,1
57,0.2,3,0.0141836,0
15,0.68,15,0.0019706,0
37,0.43,8,0.00759524,0
71,0.14,3,0.0230844,0
45,0.32,6,0.0111001,0
18,0.78,26,0.00169843,1
41,0.39,8,0.00746614,0
22,0.2,2,0.00285121,0
65,0.16,2,0.0205235,0
15,0.69,15,0.00145897,0
25,0.899999,31,0.00318271,1
18,0.79,26,0.00147675,1
83,0.1,2,0.0295943,0
86,0.1,4,0.0351129,0
29,0.69,43,0.00533086,1
15,0.7,25,0.00151566,1
18,0.8,26,0.00169028,1
22,0.21,5,0.00339614,0
15,0.71,21,0.00159303,1
25,0.909999,29,0.00365961,1
18,0.81,27,0.00154392,1
15,0.72,25,0.00116598,1
33,0.57,24,0.00732965,0
98,0.08,3,0.0435799,0
22,0.22,4,0.00223981,0
37,0.44,11,0.00651076,0
49,0.29,7,0.0119054,0
18,0.82,24,0.00173442,1
61,0.18,3,0.017385,0
29,0.7,44,0.00451529,1
15,0.73,23,0.00179796,1
25,0.919999,29,0.00303605,1
15,0.74,24,0.000880945,1
89,0.09,2,0.0382569,0
22,0.23,2,0.00223568,0
18,0.83,27,0.0019132,1
41,0.4,8,0.00850687,0
15,0.75,28,0.000973795,1
53,0.26,5,0.0123181,0
18,0.839999,24,0.00166424,1
25,0.929999,29,0.00251841,1
45,0.33,10,0.0104035,0
95,0.08,2,0.0408673,0
15,0.76,20,0.00178112,1
22,0.24,2,0.00235592,0
29,0.71,42,0.00424291,1
33,0.58,34,0.0065083,0
15,0.77,21,0.0013369,1
74,0.13,4,0.0276621,0
18,0.849999,23,0.00217519,1
15,0.78,22,0.00117137,1
22,0.25,2,0.00280015,0
25,0.939999,29,0.00315113,1
15,0.79,22,0.00108844,1
18,0.859999,23,0.00207816,1
37,0.45,13,0.00824437,0
29,0.72,40,0.00391997,1
57,0.21,3,0.0164713,0
15,0.8,22,0.00155843,1
41,0.41,16,0.00736844,0
18,0.869999,22,0.00167842,1
22,0.26,4,0.00272024,0
15,0.81,20,0.00169236,1
25,0.949999,29,0.00434081,1
18,0.879999,22,0.00169441,1
33,0.59,76,0.00663648,1
68,0.16,4,0.0206674,0
49,0.3,5,0.0124418,0
15,0.82,20,0.00151165,1
18,0.889999,23,0.00187099,1
22,0.27,5,0.00364418,0
29,0.73,41,0.00494805,1
15,0.83,18,0.00125034,1
45,0.34,3,0.0100978,0
65,0.17,3,0.0200351,0
25,0.959999,28,0.00307312,1
77,0.12,3,0.0282488,0
15,0.839999,20,0.00120155,1
37,0.46,11,0.00732018,0
71,0.15,2,0.0222828,0
18,0.899999,22,0.00253528,1
80,0.12,2,0.0271005,0
22,0.28,2,0.0025694,0
15,0.849999,19,0.00143357,1
53,0.27,3,0.0136864,0
33,0.6,45,0.00547219,1
61,0.19,5,0.0170397,0
41,0.42,7,0.00783442,0
18,0.909999,21,0.00211196,1
15,0.859999,18,0.0015792,1
25,0.969999,27,0.00371038,1
22,0.29,3,0.00286255,0
29,0.74,43,0.00550202,1
15,0.869999,20,0.00118236,1
18,0.919999,23,0.00210195,1
15,0.879999,18,0.00104182,1
92,0.09,3,0.0392049,0
15,0.889999,18,0.0013209,1
22,0.3,3,0.00284962,0
25,0.979999,27,0.00377371,1
18,0.929999,21,0.0020171,1
15,0.899999,18,0.00132158,1
37,0.47,12,0.00756634,0
33,0.61,35,0.00615341,0
29,0.75,41,0.0045765,1
57,0.22,4,0.0146064,0
15,0.909999,18,0.00105776,1
22,0.31,7,0.00253423,0
45,0.35,9,0.0103404,0
25,0.989999,27,0.00254236,1
18,0.939999,21,0.00256111,1
49,0.31,9,0.0128181,0
15,0.919999,19,0.00133179,1
83,0.11,5,0.0307639,0
18,0.949999,21,0.0015828,1
22,0.32,2,0.00295385,0
15,0.929999,19,0.00198843,1
41,0.43,5,0.00978694,0
25,0.999999,26,0.00328209,1
18,0.959999,21,0.0020602,1
29,0.76,42,0.00464286,1
15,0.939999,17,0.00140896,1
33,0.62,65,0.00586618,1
86,0.11,2,0.0336955,0
15,0.949999,17,0.00101325,1
22,0.33,5,0.00255659,0
18,0.969999,21,0.00205473,1
74,0.14,4,0.0247724,0
37,0.48,10,0.00758279,0
15,0.959999,18,0.00124655,1
26,0.01,1,0.00330637,0
53,0.28,6,0.014275,0
18,0.979999,20,0.00164114,1
15,0.969999,18,0.00108828,1
22,0.34,8,0.00277418,0
29,0.77,44,0.00460286,1
15,0.979999,17,0.000994597,1
68,0.17,4,0.020912,0
65,0.18,2,0.019344,0
18,0.989999,20,0.00194823,1
15,0.989999,17,0.00137898,1
26,0.02,2,0.00343867,0
45,0.36,5,0.0104672,0
22,0.35,7,0.0025948,0
41,0.44,8,0.00827371,0
18,0.999999,19,0.00178916,1
49,0.32,7,0.0104341,0
15,0.999999,16,0.00128869,1
61,0.2,5,0.0189137,0
33,0.63,53,0.0069619,1
37,0.49,26,0.00627246,0
16,0.01,1,0.0013399,0
26,0.03,2,0.00313117,0
89,0.1,2,0.0358587,0
22,0.36,2,0.0028133,0
19,0.01,1,0.00232846,0
16,0.02,1,0.00133974,0
29,0.78,42,0.00556061,1
71,0.16,4,0.0231294,0
16,0.03,1,0.0013743,0
19,0.02,1,0.00221362,0
98,0.09,3,0.041439,0
22,0.37,5,0.00320012,0
26,0.04,2,0.00348894,0
57,0.23,5,0.0172884,0
16,0.04,1,0.0018157,0
77,0.13,3,0.0270219,0
19,0.03,2,0.00230585,0
29,0.79,39,0.00420033,1
95,0.09,3,0.0386189,0
16,0.05,2,0.00126468,0
33,0.64,49,0.00696833,1
53,0.29,9,0.0117886,0
37,0.5,7,0.00694878,0
41,0.45,10,0.0082649,0
16,0.06,2,0.00130841,0
22,0.38,5,0.00342025,0
19,0.04,2,0.00248476,0
45,0.37,15,0.010508,0
26,0.05,1,0.00455277,0
16,0.07,1,0.0016161,0
22,0.39,9,0.00228944,0
80,0.13,4,0.0309626,0
49,0.33,5,0.0112455,0
16,0.08,2,0.00152564,0
19,0.05,2,0.00246145,0
29,0.8,42,0.00502283,1
16,0.09,2,0.00128318,0
26,0.06,2,0.00327815,0
33,0.65,54,0.00562949,1
22,0.4,5,0.0030065,0
19,0.06,2,0.00245949,0
16,0.1,4,0.00152643,0
19,0.07,3,0.00123195,0
37,0.51,34,0.00752546,0
16,0.11,1,0.00159032,0
29,0.81,37,0.00456979,1
65,0.19,3,0.0190193,0
26,0.07,2,0.00361386,0
22,0.41,3,0.00309031,0
16,0.12,2,0.00123725,0
41,0.46,18,0.00913476,0
19,0.08,2,0.00217013,0
61,0.21,2,0.0170659,0
16,0.13,2,0.00137757,0
68,0.18,4,0.0211988,0
45,0.38,12,0.00915583,0
22,0.42,12,0.00235206,0
74,0.15,4,0.0249434,0
33,0.66,51,0.00647526,1
53,0.3,13,0.0122217,0
83,0.12,3,0.0296239,0
19,0.09,1,0.00257165,0
16,0.14,2,0.00162717,0
26,0.08,2,0.00341492,0
57,0.24,4,0.0157235,0
49,0.34,6,0.0104199,0
16,0.15,1,0.00163457,0
29,0.82,40,0.00541435,1
19,0.1,2,0.00193299,0
22,0.43,5,0.00309582,0
37,0.52,18,0.00727474,0
16,0.16,2,0.00162233,0
92,0.1,2,0.0389093,0
19,0.11,2,0.00202192,0
26,0.09,2,0.003973,0
16,0.17,4,0.0013433,0
41,0.47,8,0.00835636,0
22,0.44,15,0.003156,0
16,0.18,2,0.00149181,0
33,0.67,57,0.00667379,1
19,0.12,1,0.00244771,0
29,0.83,38,0.00521082,1
26,0.1,2,0.00296832,0
16,0.19,4,0.00144739,0
71,0.17,4,0.0249104,0
22,0.45,9,0.00249929,0
45,0.39,9,0.00993608,0
19,0.13,2,0.00213703,0
16,0.2,2,0.00147127,0
86,0.12,2,0.0354694,0
37,0.53,39,0.00727418,0
19,0.14,2,0.00179588,0
16,0.21,7,0.00165678,0
22,0.46,20,0.00294521,0
26,0.11,2,0.00406098,0
53,0.31,4,0.0114799,0
29,0.839999,36,0.00487259,1
16,0.22,5,0.00139534,0
19,0.15,8,0.00185002,0
33,0.68,52,0.00641927,1
49,0.35,7,0.0117952,0
77,0.14,5,0.0276215,0
16,0.23,2,0.00168699,0
19,0.16,2,0.00186101,0
41,0.48,9,0.00872577,0
22,0.47,16,0.0034549,0
26,0.12,3,0.0036395,0
16,0.24,2,0.00144289,0
61,0.22,4,0.0177852,0
57,0.25,6,0.0153469,0
19,0.17,1,0.00250157,0
29,0.849999,36,0.00487204,1
89,0.11,2,0.0349967,0
16,0.25,2,0.00172333,0
22,0.48,9,0.00308339,0
37,0.54,20,0.00784751,0
65,0.2,6,0.0213404,0
16,0.26,2,0.00118123,0
19,0.18,2,0.00202306,0
45,0.4,7,0.0101024,0
80,0.14,5,0.0278044,0
26,0.13,2,0.00424999,0
16,0.27,3,0.00112177,0
33,0.69,56,0.00694339,1
68,0.19,5,0.0216077,0
22,0.49,24,0.00317686,0
16,0.28,2,0.00165647,0
29,0.859999,36,0.00429839,1
19,0.19,2,0.00266658,0
41,0.49,13,0.00809185,0
16,0.29,7,0.00132821,0
26,0.14,3,0.00349304,0
16,0.3,5,0.001024,0
19,0.2,2,0.00224429,0
53,0.32,5,0.0127605,0
22,0.5,8,0.00343435,0
16,0.31,2,0.00130386,0
37,0.55,36,0.00690735,0
74,0.16,3,0.0257465,0
33,0.7,47,0.00586997,1
98,0.1,3,0.0407037,0
49,0.36,7,0.0124318,0
19,0.21,4,0.00216808,0
16,0.32,3,0.00130615,0
26,0.15,5,0.00405969,0
29,0.869999,38,0.00563985,1
95,0.1,2,0.0399952,0
22,0.51,13,0.00305126,0
16,0.33,5,0.00176072,0
19,0.22,3,0.00248785,0
45,0.41,11,0.0101164,0
16,0.34,3,0.00134883,0
26,0.16,3,0.00278084,0
83,0.13,2,0.0296366,0
22,0.52,19,0.00250747,0
19,0.23,2,0.00217838,0
16,0.35,6,0.00142487,0
71,0.18,4,0.0228104,0
41,0.5,31,0.00878502,0
29,0.879999,36,0.00459985,1
57,0.26,6,0.0151679,0
16,0.36,2,0.00147733,0
33,0.71,55,0.00668845,1
22,0.53,16,0.0023807,0
19,0.24,2,0.00181684,0
37,0.56,19,0.0085816,0
16,0.37,2,0.00186852,0
26,0.17,2,0.0046052,0
19,0.25,3,0.0022805,0
22,0.54,11,0.00232012,0
16,0.38,11,0.00148701,0
61,0.23,4,0.020101,0
19,0.26,3,0.0014695,0
29,0.889999,35,0.00492376,1
16,0.39,4,0.0018451,0
53,0.33,13,0.0132392,0
22,0.55,22,0.00317061,0
19,0.27,2,0.00193737,0
26,0.18,2,0.00417531,0
49,0.37,8,0.0125151,0
16,0.4,9,0.00113878,0
41,0.51,25,0.00737233,0
33,0.72,55,0.00625524,1
45,0.42,9,0.00967722,0
65,0.21,4,0.0205854,0
86,0.13,3,0.0297571,0
16,0.41,4,0.00183069,0
19,0.28,2,0.00232213,0
22,0.56,17,0.00307225,0
29,0.899999,35,0.00484533,1
16,0.42,3,0.00148647,0
26,0.19,3,0.00353831,0
37,0.57,56,0.00854413,0
68,0.2,6,0.0219365,0
19,0.29,4,0.00255761,0
16,0.43,4,0.00131208,0
22,0.57,20,0.00271537,0
77,0.15,8,0.030848,0
33,0.73,52,0.00624829,1
16,0.44,11,0.00184235,0
26,0.2,2,0.00313423,0
92,0.11,4,0.0416478,0
19,0.3,4,0.00326958,0
16,0.45,7,0.00139757,0
29,0.909999,34,0.00534721,1
41,0.52,35,0.00854171,0
22,0.58,2,0.00357376,0
57,0.27,7,0.0156586,0
16,0.46,12,0.00130219,0
80,0.15,4,0.0292449,0
26,0.21,3,0.00372542,0
45,0.43,6,0.0101415,0
16,0.47,2,0.0014639,0
19,0.31,2,0.00298354,0
49,0.38,12,0.0112735,0
53,0.34,5,0.0125197,0
37,0.58,75,0.00806097,1
22,0.59,26,0.00316954,0
33,0.74,50,0.00560531,1
16,0.48,9,0.0014615,0
29,0.919999,35,0.00420887,1
19,0.32,4,0.00211906,0
26,0.22,7,0.00265007,0
89,0.12,3,0.0350762,0
74,0.17,5,0.0266968,0
16,0.49,32,0.00216857,1
22,0.6,17,0.00270823,0
19,0.33,5,0.00200768,0
71,0.19,5,0.0232492,0
16,0.5,12,0.00177171,0
26,0.23,5,0.00353829,0
61,0.24,5,0.0194308,0
29,0.929999,33,0.00444087,1
19,0.34,6,0.00207524,0
22,0.61,24,0.00253361,0
16,0.51,4,0.00162089,0
41,0.53,11,0.0093841,0
33,0.75,44,0.00621673,1
37,0.59,107,0.00717426,1
65,0.22,4,0.0189898,0
19,0.35,9,0.00249727,0
16,0.52,4,0.00182591,0
45,0.44,23,0.00963457,0
22,0.62,38,0.00279858,0
26,0.24,4,0.00394506,0
29,0.939999,33,0.00391441,1
16,0.53,27,0.00138428,1
83,0.14,4,0.0303868,0
19,0.36,7,0.00250184,0
16,0.54,25,0.00163379,0
22,0.63,50,0.00281655,1
49,0.39,8,0.0117794,0
33,0.76,47,0.00548716,1
26,0.25,6,0.00372982,0
19,0.37,8,0.00222466,0
57,0.28,5,0.0153997,0
16,0.55,31,0.00183799,1
53,0.35,8,0.0138572,0
22,0.64,42,0.00287848,1
29,0.949999,34,0.00516862,1
95,0.11,3,0.0374033,0
16,0.56,20,0.00169509,0
68,0.21,2,0.0222672,0
19,0.38,5,0.0024888,0
37,0.6,70,0.00833966,0
41,0.54,9,0.00904348,0
16,0.57,9,0.00131719,0
19,0.39,10,0.00163589,0
22,0.65,35,0.00299473,1
26,0.26,6,0.00458625,0
16,0.58,6,0.00193591,0
33,0.77,44,0.00582333,1
98,0.11,3,0.0422455,0
45,0.45,21,0.0101343,0
29,0.959999,33,0.00424992,1
19,0.4,3,0.00193154,0
16,0.59,21,0.00141341,0
16,0.6,9,0.0014651,0
22,0.66,33,0.00367345,1
19,0.41,8,0.00221863,0
86,0.14,3,0.0320233,0
26,0.27,4,0.00428987,0
16,0.61,27,0.0015553,1
37,0.61,82,0.0071018,1
19,0.42,6,0.00221247,0
29,0.969999,32,0.00465319,1
61,0.25,5,0.0183881,0
22,0.67,34,0.00259913,1
49,0.4,8,0.0121227,0
16,0.62,22,0.0015782,0
41,0.55,70,0.0085098,0
77,0.16,2,0.0300837,0
26,0.28,5,0.00333241,0
19,0.43,3,0.001737,0
33,0.78,44,0.00708859,1
16,0.63,36,0.00158218,1
53,0.36,5,0.0123212,0
22,0.68,35,0.00284311,1
74,0.18,4,0.0242903,0
16,0.64,36,0.00129989,1
19,0.44,6,0.00185855,0
80,0.16,3,0.0286625,0
65,0.23,3,0.0192811,0
57,0.29,4,0.0143347,0
29,0.979999,32,0.00386341,1
16,0.65,17,0.00129817,0
45,0.46,14,0.00958161,0
19,0.45,8,0.00174737,0
26,0.29,7,0.00400134,0
22,0.69,27,0.00287377,0
71,0.2,3,0.0254001,0
16,0.66,37,0.0013877,1
19,0.46,11,0.00203383,0
33,0.79,45,0.00565086,1
37,0.62,65,0.00816006,1
16,0.67,17,0.00173493,0
29,0.989999,31,0.00447231,1
41,0.56,16,0.00799941,0
19,0.47,11,0.00178851,0
22,0.7,34,0.00329449,1
26,0.3,5,0.0036936,0
16,0.68,33,0.00155598,1
92,0.12,2,0.0381579,0
49,0.41,5,0.0103443,0
22,0.71,34,0.00164043,1
16,0.69,25,0.00149309,1
19,0.48,11,0.00202877,0
68,0.22,5,0.019934,0
16,0.7,22,0.00117956,1
22,0.72,39,0.00210846,1
29,0.999999,30,0.00492686,1
33,0.8,44,0.0059401,1
19,0.49,29,0.00235803,0
16,0.71,25,0.0013303,1
26,0.31,3,0.00468218,0
45,0.47,23,0.00913077,0
37,0.63,78,0.00720959,1
16,0.72,26,0.00165044,1
22,0.73,32,0.0027906,1
19,0.5,10,0.00228893,0
89,0.13,3,0.0371264,0
53,0.37,9,0.0132226,0
16,0.73,24,0.0014001,1
41,0.57,79,0.00782989,0
30,0.01,1,0.00419347,0
19,0.51,15,0.00191599,0
26,0.32,2,0.00379932,0
16,0.74,26,0.00136613,1
61,0.26,8,0.0183609,0
22,0.74,34,0.00284648,1
33,0.81,43,0.00566112,1
16,0.75,23,0.00171407,1
19,0.52,7,0.00224869,0
57,0.3,6,0.0163698,0
83,0.15,3,0.0343722,0
26,0.33,3,0.00370836,0
16,0.76,22,0.0019689,1
22,0.75,37,0.00310572,1
30,0.02,1,0.00434996,0
19,0.53,12,0.00199315,0
49,0.42,13,0.0112772,0
37,0.64,57,0.00786367,1
45,0.48,23,0.00907277,0
16,0.77,22,0.00166981,1
65,0.24,9,0.0205191,0
22,0.76,29,0.00257743,1
19,0.54,25,0.00255002,0
