n,p,n_steps,time,bottom_reached
77,0.15,6,0.0263972,0
22,0.52,7,0.00280849,0
16,0.19,2,0.00139635,0
19,0.12,2,0.0021709,0
53,0.3,3,0.0127357,0
16,0.2,2,0.00167029,0
83,0.13,5,0.0309252,0
22,0.53,32,0.00302804,1
26,0.1,2,0.00417481,0
29,0.909999,34,0.00429573,1
19,0.13,6,0.00227401,0
45,0.4,6,0.0112194,0
16,0.21,3,0.00182585,0
49,0.36,7,0.0112545,0
86,0.12,3,0.0338814,0
41,0.48,11,0.0100596,0
37,0.58,85,0.00698773,1
16,0.22,3,0.00129653,0
33,0.69,52,0.00735106,1
19,0.14,3,0.00219319,0
22,0.54,35,0.00314456,0
29,0.919999,37,0.00368428,1
19,0.15,2,0.00130905,0
16,0.23,5,0.00150732,0
26,0.11,2,0.00416074,0
16,0.24,6,0.00101808,0
80,0.14,3,0.0292481,0
22,0.55,37,0.00241821,1
19,0.16,2,0.00175352,0
95,0.1,4,0.0425825,0
16,0.25,4,0.00182929,0
98,0.1,6,0.0427018,0
16,0.26,2,0.000931624,0
26,0.12,2,0.00363442,0
22,0.56,32,0.00251109,1
19,0.17,5,0.00231851,0
65,0.21,5,0.0216021,0
29,0.929999,33,0.00506345,1
68,0.19,4,0.0218535,0
16,0.27,5,0.00151581,0
33,0.7,59,0.00692373,1
92,0.11,2,0.0359474,0
37,0.59,59,0.00761065,0
19,0.18,2,0.00180902,0
61,0.24,5,0.0173049,0
22,0.57,27,0.00255339,0
57,0.28,6,0.0144437,0
16,0.28,3,0.0014113,0
41,0.49,23,0.00898769,0
45,0.41,7,0.0104975,0
26,0.13,2,0.0034147,0
19,0.19,2,0.00177961,0
16,0.29,4,0.00172193,0
29,0.939999,33,0.003762,1
53,0.31,5,0.0136464,0
22,0.58,23,0.00238705,0
49,0.37,16,0.0119354,0
19,0.2,4,0.00206009,0
16,0.3,4,0.00130473,0
89,0.12,2,0.0353711,0
16,0.31,3,0.00164224,0
33,0.71,71,0.00600319,1
26,0.14,3,0.00430878,0
19,0.21,4,0.00219942,0
71,0.18,4,0.0244166,0
22,0.59,17,0.00373999,0
29,0.949999,32,0.00407908,1
16,0.32,6,0.00131625,0
37,0.6,59,0.00813339,1
16,0.33,2,0.00123398,0
74,0.17,7,0.0279407,0
26,0.15,3,0.00276819,0
19,0.22,2,0.0030767,0
22,0.6,55,0.00277253,1
16,0.34,9,0.00158163,0
33,0.72,50,0.00527294,1
41,0.5,13,0.0100549,0
45,0.42,8,0.00994921,0
16,0.35,4,0.00178318,0
19,0.23,1,0.00240143,0
22,0.61,35,0.00201244,1
29,0.959999,32,0.00490851,1
26,0.16,2,0.00452051,0
16,0.36,6,0.00163504,0
19,0.24,5,0.00211864,0
57,0.29,3,0.0136781,0
22,0.62,52,0.00288228,1
49,0.38,6,0.0111478,0
16,0.37,6,0.00146319,0
37,0.61,71,0.00765853,1
19,0.25,3,0.00209322,0
53,0.32,5,0.0130635,0
77,0.16,6,0.0293117,0
16,0.38,5,0.00137778,0
33,0.73,51,0.00543496,1
61,0.25,5,0.0162406,0
29,0.969999,32,0.00460073,1
26,0.17,3,0.00392264,0
16,0.39,14,0.0011126,0
22,0.63,34,0.00262142,0
65,0.22,4,0.0190438,0
19,0.26,7,0.00256119,0
16,0.4,13,0.00145893,0
41,0.51,14,0.00869389,0
16,0.41,8,0.00139554,0
22,0.64,41,0.00311087,1
19,0.27,4,0.00227662,0
68,0.2,5,0.0215157,0
26,0.18,2,0.00397182,0
29,0.979999,32,0.00479257,1
45,0.43,5,0.00989069,0
16,0.42,8,0.0015326,0
33,0.74,47,0.00605078,1
19,0.28,3,0.00239436,0
16,0.43,28,0.00165906,1
37,0.62,79,0.00765186,1
22,0.65,43,0.00300734,1
83,0.14,3,0.0340038,0
26,0.19,4,0.00349756,0
16,0.44,7,0.00163447,0
19,0.29,3,0.00225927,0
86,0.13,2,0.0334251,0
29,0.989999,31,0.00440687,1
80,0.15,5,0.0306253,0
22,0.66,19,0.00313076,0
16,0.45,8,0.00211984,0
19,0.3,3,0.00215824,0
26,0.2,4,0.00330138,0
49,0.39,12,0.0132504,0
33,0.75,45,0.00573682,1
53,0.33,8,0.0123048,0
16,0.46,7,0.0014827,0
41,0.52,65,0.00914225,0
22,0.67,39,0.00338436,1
57,0.3,5,0.0154186,0
16,0.47,5,0.001489,0
19,0.31,7,0.00262684,0
29,0.999999,30,0.00475263,1
37,0.63,55,0.00814967,1
26,0.21,6,0.00392342,0
16,0.48,21,0.0018405,0
45,0.44,10,0.0107669,0
71,0.19,5,0.0255691,0
74,0.18,5,0.0244146,0
19,0.32,4,0.00267858,0
61,0.26,4,0.0163804,0
16,0.49,9,0.00132822,0
22,0.68,34,0.00375068,1
33,0.76,49,0.00547791,1
16,0.5,2,0.000988476,0
95,0.11,3,0.0387209,0
19,0.33,4,0.00224951,0
30,0.01,2,0.00508023,0
16,0.51,5,0.00152084,0
26,0.22,3,0.00394648,0
22,0.69,41,0.00203725,1
16,0.52,6,0.0011983,0
19,0.34,6,0.00203367,0
41,0.53,40,0.00826881,0
92,0.12,5,0.0378448,0
65,0.23,5,0.0196689,0
22,0.7,35,0.00236788,1
16,0.53,10,0.00151531,0
19,0.35,5,0.0021865,0
16,0.54,13,0.00111712,0
89,0.13,2,0.0350739,0
26,0.23,3,0.00400849,0
37,0.64,55,0.00822014,1
49,0.4,10,0.0119992,0
33,0.77,46,0.0062173,1
98,0.11,3,0.0420019,0
30,0.02,1,0.00495222,0
22,0.71,31,0.00276873,1
16,0.55,20,0.0017368,0
19,0.36,6,0.00202203,0
53,0.34,4,0.0134986,0
68,0.21,3,0.0213242,0
45,0.45,10,0.0101194,0
19,0.37,5,0.00156638,0
16,0.56,11,0.00201131,0
22,0.72,33,0.00292028,1
26,0.24,3,0.00439326,0
30,0.03,1,0.00371974,0
16,0.57,2,0.00139331,0
19,0.38,6,0.00233193,0
57,0.31,7,0.015415,0
33,0.78,44,0.00579654,1
22,0.73,33,0.00226718,1
41,0.54,10,0.00876323,0
16,0.58,30,0.00186895,1
19,0.39,3,0.00164829,0
37,0.65,62,0.0071513,1
77,0.17,3,0.0315915,0
16,0.59,29,0.00176481,1
26,0.25,3,0.00421065,0
30,0.04,1,0.00443679,0
22,0.74,28,0.00292034,1
19,0.4,13,0.00264702,0
16,0.6,24,0.00132618,1
61,0.27,4,0.0175954,0
16,0.61,32,0.0014467,1
49,0.41,11,0.0115814,0
45,0.46,6,0.00934783,0
19,0.41,14,0.00206703,0
33,0.79,45,0.00603255,1
26,0.26,3,0.00349875,0
16,0.62,19,0.00105533,0
22,0.75,31,0.00376319,1
30,0.05,2,0.00448023,0
16,0.63,11,0.00109418,0
19,0.42,6,0.00196136,0
37,0.66,59,0.00729012,1
53,0.35,6,0.0124405,0
16,0.64,25,0.00131947,1
41,0.55,19,0.00863849,0
22,0.76,31,0.00299801,1
19,0.43,13,0.0022257,0
16,0.65,28,0.00161774,1
26,0.27,6,0.00442824,0
80,0.16,3,0.0305431,0
71,0.2,3,0.0243122,0
83,0.15,3,0.0335002,0
16,0.66,15,0.00170899,0
33,0.8,49,0.00637538,1
30,0.06,2,0.00518072,0
19,0.44,20,0.00278439,0
74,0.19,3,0.0258017,0
65,0.24,6,0.0210239,0
22,0.77,31,0.00337696,1
16,0.67,28,0.00162437,1
26,0.28,5,0.00326599,0
57,0.32,10,0.0153283,0
19,0.45,17,0.00220985,0
16,0.68,22,0.00137007,1
45,0.47,10,0.0105755,0
22,0.78,30,0.00310016,1
16,0.69,19,0.00162251,1
37,0.67,60,0.0083861,1
19,0.46,4,0.00218863,0
86,0.14,2,0.0376235,0
26,0.29,5,0.00386247,0
68,0.22,4,0.0212853,0
33,0.81,40,0.00568831,1
30,0.07,2,0.00559197,0
49,0.42,9,0.0124625,0
16,0.7,24,0.00158726,1
22,0.79,30,0.00307551,1
41,0.56,26,0.0107945,0
19,0.47,4,0.00267517,0
16,0.71,30,0.00163255,1
16,0.72,22,0.00150362,1
61,0.28,7,0.0172765,0
26,0.3,7,0.00463559,0
30,0.08,2,0.00411295,0
19,0.48,6,0.00240607,0
22,0.8,31,0.00294481,1
53,0.36,5,0.0144665,0
16,0.73,30,0.00165705,1
19,0.49,21,0.00172008,0
33,0.82,43,0.0059765,1
37,0.68,55,0.00745581,1
16,0.74,35,0.0019447,1
22,0.81,38,0.00311719,1
26,0.31,4,0.00371041,0
19,0.5,6,0.00214548,0
16,0.75,24,0.00116996,1
45,0.48,30,0.00991594,0
30,0.09,2,0.00426922,0
16,0.76,23,0.00184983,1
19,0.51,7,0.00221817,0
26,0.32,8,0.00288904,0
41,0.57,20,0.00913331,0
22,0.82,29,0.00357327,1
16,0.77,22,0.00143116,1
57,0.33,14,0.0146248,0
33,0.83,42,0.0056285,1
95,0.12,3,0.0404907,0
49,0.43,9,0.0120929,0
16,0.78,23,0.00125806,1
19,0.52,35,0.00266393,1
30,0.1,2,0.00454646,0
92,0.13,3,0.0392276,0
37,0.69,58,0.00717194,1
89,0.14,3,0.0377642,0
16,0.79,24,0.00108027,1
22,0.83,30,0.003398,1
77,0.18,5,0.0307379,0
19,0.53,10,0.00177516,0
26,0.33,4,0.0046071,0
16,0.8,23,0.00171006,1
65,0.25,6,0.0210722,0
45,0.49,10,0.00795556,0
22,0.839999,29,0.00241909,1
19,0.54,14,0.00225545,0
16,0.81,21,0.00160225,1
33,0.839999,40,0.00554866,1
71,0.21,4,0.0247412,0
30,0.11,3,0.00553185,0
26,0.34,4,0.00336707,0
16,0.82,21,0.0017086,1
74,0.2,5,0.024772,0
41,0.58,92,0.00871166,1
22,0.849999,34,0.00276236,1
19,0.55,12,0.00270603,0
53,0.37,5,0.0151238,0
16,0.83,23,0.00133305,1
98,0.12,5,0.0441665,0
61,0.29,7,0.0173219,0
19,0.56,11,0.00166116,0
80,0.17,5,0.0289761,0
26,0.35,5,0.00339758,0
37,0.7,60,0.00877985,1
16,0.839999,22,0.00221104,1
22,0.859999,28,0.0032017,1
68,0.23,6,0.0236111,0
19,0.57,21,0.00200346,0
30,0.12,2,0.00501463,0
83,0.16,4,0.0297569,0
16,0.849999,21,0.00124069,1
33,0.849999,41,0.00652733,1
16,0.859999,21,0.0013532,1
49,0.44,11,0.0133604,0
22,0.869999,28,0.00301424,1
19,0.58,15,0.00258858,0
45,0.5,13,0.0102823,0
26,0.36,3,0.0043552,0
16,0.869999,21,0.00176015,1
57,0.34,11,0.0153902,0
30,0.13,2,0.00372462,0
19,0.59,19,0.00167396,0
16,0.879999,19,0.00140401,1
41,0.59,77,0.00929521,1
22,0.879999,26,0.00331859,1
16,0.889999,19,0.00120604,1
33,0.859999,40,0.00568705,1
37,0.71,58,0.00781645,1
19,0.6,28,0.00255255,1
16,0.899999,19,0.00129481,1
26,0.37,3,0.00453596,0
16,0.909999,21,0.00122767,1
30,0.14,2,0.00477566,0
22,0.889999,28,0.00313936,1
19,0.61,34,0.0022851,1
86,0.15,4,0.0338014,0
16,0.919999,19,0.00151592,1
53,0.38,21,0.0140356,0
26,0.38,5,0.00333542,0
19,0.62,35,0.0018872,1
16,0.929999,18,0.00148965,1
33,0.869999,40,0.00561208,1
65,0.26,5,0.0189861,0
22,0.899999,26,0.00275994,1
16,0.939999,19,0.000952944,1
49,0.45,9,0.0112105,0
30,0.15,2,0.00488663,0
19,0.63,30,0.00289122,1
16,0.949999,19,0.00165381,1
45,0.51,16,0.0113079,0
26,0.39,9,0.00354355,0
37,0.72,66,0.00794881,1
41,0.6,53,0.0090735,0
22,0.909999,27,0.00302489,1
61,0.3,10,0.0169271,0
16,0.959999,18,0.00179078,1
19,0.64,28,0.00238123,1
16,0.969999,18,0.00141804,1
30,0.16,2,0.0039482,0
22,0.919999,26,0.00276521,1
33,0.879999,41,0.00606097,1
71,0.22,5,0.0241782,0
19,0.65,41,0.00225233,1
26,0.4,15,0.00402607,0
16,0.979999,19,0.0014076,1
16,0.989999,18,0.00116474,1
22,0.929999,26,0.00240435,1
57,0.35,6,0.0167561,0
77,0.19,3,0.0294895,0
74,0.21,3,0.0245404,0
19,0.66,32,0.0026755,1
16,0.999999,17,0.00166957,1
37,0.73,57,0.0071199,1
26,0.41,5,0.00316636,0
30,0.17,2,0.00497528,0
22,0.939999,26,0.00278484,1
19,0.67,34,0.00173125,1
33,0.889999,39,0.00548219,1
53,0.39,15,0.013064,0
68,0.24,7,0.024299,0
19,0.68,36,0.0015058,1
45,0.52,62,0.0102159,0
49,0.46,12,0.011428,0
41,0.61,92,0.0106247,1
22,0.949999,25,0.00271139,1
26,0.42,8,0.00372865,0
19,0.69,30,0.00224411,1
30,0.18,3,0.00488076,0
89,0.15,3,0.0375265,0
22,0.959999,25,0.00284684,1
92,0.14,2,0.0389116,0
26,0.43,14,0.00317477,0
80,0.18,5,0.0303282,0
19,0.7,33,0.00202152,1
37,0.74,54,0.00707282,1
33,0.899999,39,0.00685541,1
19,0.71,28,0.00211816,1
22,0.969999,25,0.00310972,1
65,0.27,7,0.019752,0
30,0.19,4,0.00441511,0
61,0.31,6,0.0175224,0
19,0.72,30,0.00160809,1
95,0.13,4,0.0443338,0
26,0.44,8,0.00401647,0
83,0.17,3,0.0329587,0
41,0.62,45,0.00827288,0
22,0.979999,24,0.00276891,1
57,0.36,8,0.0151366,0
19,0.73,27,0.00293278,1
37,0.75,57,0.00736805,1
26,0.45,20,0.00355975,0
49,0.47,11,0.0115059,0
33,0.909999,38,0.00635974,1
30,0.2,4,0.00471086,0
45,0.53,24,0.0121544,0
22,0.989999,24,0.00264261,1
53,0.4,7,0.0133395,0
19,0.74,25,0.00215435,1
98,0.13,5,0.0419344,0
19,0.75,31,0.00202778,1
22,0.999999,23,0.00304735,1
26,0.46,14,0.00364374,0
30,0.21,2,0.0037532,0
71,0.23,5,0.0222221,0
33,0.919999,38,0.00517507,1
19,0.76,30,0.00200664,1
41,0.63,97,0.00817746,1
23,0.01,1,0.00276155,0
86,0.16,5,0.0333815,0
26,0.47,5,0.00343178,0
37,0.76,52,0.00724211,1
19,0.77,24,0.0025302,1
30,0.22,3,0.0043086,0
74,0.22,8,0.0250566,0
77,0.2,5,0.0252822,0
23,0.02,2,0.0034385,0
19,0.78,27,0.0021398,1
49,0.48,32,0.0105372,0
33,0.929999,37,0.00548132,1
68,0.25,7,0.0231091,0
26,0.48,11,0.00412144,0
61,0.32,6,0.0151394,0
19,0.79,28,0.00231677,1
30,0.23,3,0.00425892,0
45,0.54,38,0.0120685,0
23,0.03,1,0.00331781,0
41,0.64,64,0.00845382,1
37,0.77,53,0.00704388,1
19,0.8,26,0.00182733,1
53,0.41,13,0.0134501,0
57,0.37,9,0.0151486,0
26,0.49,16,0.0037967,0
65,0.28,9,0.0199722,0
23,0.04,1,0.00262681,0
33,0.939999,38,0.00513885,1
19,0.81,24,0.00182515,1
26,0.5,15,0.0027336,0
30,0.24,3,0.00552586,0
19,0.82,25,0.00252105,1
80,0.19,4,0.0262677,0
23,0.05,1,0.00315394,0
19,0.83,25,0.00185979,1
49,0.49,28,0.0109835,0
23,0.06,1,0.00286943,0
19,0.839999,29,0.00155975,1
26,0.51,19,0.0043138,0
37,0.78,46,0.00800478,1
45,0.55,13,0.00968316,0
33,0.949999,36,0.00658178,1
41,0.65,69,0.00903955,1
30,0.25,4,0.00495909,0
19,0.849999,27,0.00192796,1
23,0.07,2,0.00341765,0
26,0.52,15,0.00382114,0
19,0.859999,25,0.00199824,1
61,0.33,5,0.0153304,0
83,0.18,4,0.0301205,0
30,0.26,3,0.00409799,0
19,0.869999,23,0.00196886,1
23,0.08,2,0.0030504,0
53,0.42,7,0.0139923,0
89,0.16,4,0.0368541,0
33,0.959999,37,0.00592016,1
71,0.24,4,0.024133,0
57,0.38,6,0.0145374,0
37,0.79,53,0.00668962,1
92,0.15,4,0.0369309,0
26,0.53,29,0.00349559,0
19,0.879999,25,0.00218606,1
41,0.66,81,0.00771467,1
30,0.27,4,0.004496,0
23,0.09,2,0.00359542,0
19,0.889999,23,0.00204215,1
74,0.23,6,0.0226379,0
45,0.56,79,0.0100821,1
49,0.5,10,0.0110747,0
26,0.54,27,0.00424742,0
33,0.969999,36,0.00539375,1
23,0.1,2,0.00224101,0
65,0.29,3,0.0191598,0
68,0.26,5,0.0236735,0
19,0.899999,22,0.00259317,1
37,0.8,50,0.00612984,1
30,0.28,6,0.00449609,0
77,0.21,3,0.026913,0
23,0.11,2,0.00267361,0
19,0.909999,23,0.00223451,1
95,0.14,2,0.0407406,0
26,0.55,39,0.00424955,1
86,0.17,4,0.0313039,0
41,0.67,65,0.00767768,1
19,0.919999,23,0.00258909,1
23,0.12,2,0.00352964,0
33,0.979999,36,0.0065477,1
30,0.29,6,0.00453202,0
37,0.81,50,0.00616314,1
19,0.929999,23,0.00186487,1
26,0.56,60,0.00362893,1
53,0.43,28,0.0138187,0
45,0.57,39,0.00995802,0
19,0.939999,22,0.00155174,1
23,0.13,2,0.0027718,0
98,0.14,3,0.0409629,0
57,0.39,14,0.0152215,0
49,0.51,34,0.0115547,0
61,0.34,7,0.018465,0
26,0.57,19,0.00371646,0
19,0.949999,23,0.0023756,1
33,0.989999,35,0.00536522,1
30,0.3,2,0.00515259,0
23,0.14,2,0.00316067,0
41,0.68,57,0.00824402,1
19,0.959999,22,0.00201125,1
80,0.2,3,0.0287589,0
37,0.82,53,0.00789573,1
23,0.15,2,0.00311402,0
19,0.969999,21,0.0022467,1
26,0.58,33,0.00459754,1
30,0.31,5,0.00455062,0
71,0.25,5,0.0220487,0
33,0.999999,34,0.00532663,1
19,0.979999,21,0.0016343,1
23,0.16,2,0.00262436,0
45,0.58,33,0.0107322,0
65,0.3,7,0.0189686,0
19,0.989999,21,0.00222533,1
26,0.59,25,0.00387125,0
30,0.32,4,0.00384746,0
41,0.69,63,0.00766943,1
23,0.17,4,0.00253417,0
37,0.83,47,0.00632328,1
19,0.999999,20,0.00204274,1
49,0.52,9,0.0113299,0
53,0.44,14,0.013959,0
34,0.01,1,0.00531588,0
68,0.27,5,0.0221182,0
74,0.24,3,0.0246854,0
83,0.19,7,0.0302703,0
20,0.01,1,0.00213047,0
23,0.18,2,0.0031248,0
26,0.6,23,0.00407621,0
30,0.33,3,0.00432175,0
20,0.02,2,0.00214716,0
57,0.4,8,0.0158419,0
23,0.19,4,0.00264371,0
89,0.17,4,0.0328186,0
26,0.61,35,0.00349919,0
61,0.35,9,0.0165764,0
77,0.22,4,0.0251983,0
20,0.03,1,0.00265026,0
34,0.02,1,0.00611028,0
41,0.7,61,0.00829646,1
37,0.839999,46,0.00743106,1
45,0.59,81,0.00979885,1
23,0.2,2,0.00276202,0
30,0.34,6,0.00512968,0
20,0.04,2,0.00204522,0
26,0.62,52,0.0034566,1
23,0.21,3,0.00272864,0
20,0.05,2,0.00173353,0
92,0.16,4,0.0380228,0
34,0.03,1,0.00569211,0
23,0.22,2,0.00253186,0
30,0.35,4,0.00487412,0
20,0.06,2,0.00244648,0
49,0.53,23,0.0131188,0
26,0.63,53,0.00404869,1
53,0.45,7,0.014045,0
86,0.18,4,0.0321003,0
37,0.849999,46,0.0077939,1
23,0.23,3,0.00260976,0
20,0.07,2,0.00242417,0
41,0.71,61,0.00918581,1
45,0.6,43,0.0091431,0
26,0.64,46,0.00379757,1
20,0.08,1,0.00153983,0
65,0.31,6,0.0195054,0
30,0.36,5,0.00469281,0
23,0.24,6,0.00291977,0
34,0.04,2,0.00589933,0
20,0.09,3,0.00210029,0
71,0.26,4,0.024949,0
57,0.41,8,0.0157086,0
80,0.21,5,0.0285204,0
26,0.65,40,0.00428924,1
23,0.25,7,0.00300056,0
68,0.28,5,0.0201757,0
20,0.1,2,0.00238409,0
37,0.859999,45,0.00721509,1
30,0.37,5,0.00493225,0
95,0.15,3,0.04114,0
20,0.11,2,0.00188671,0
34,0.05,4,0.00562384,0
61,0.36,7,0.0188001,0
41,0.72,60,0.00877228,1
23,0.26,6,0.00371353,0
20,0.12,3,0.00190731,0
26,0.66,43,0.00407431,1
49,0.54,40,0.0129468,0
53,0.46,19,0.0125395,0
30,0.38,10,0.00459987,0
45,0.61,71,0.0109784,1
23,0.27,3,0.00254244,0
20,0.13,2,0.00243134,0
74,0.25,8,0.0267697,0
26,0.67,41,0.00376085,1
37,0.869999,45,0.00712696,1
20,0.14,2,0.00226607,0
23,0.28,6,0.00280963,0
34,0.06,1,0.00621663,0
98,0.15,3,0.0423943,0
83,0.2,5,0.0292652,0
20,0.15,2,0.00201684,0
30,0.39,5,0.00500635,0
26,0.68,43,0.00441642,1
23,0.29,4,0.003189,0
77,0.23,4,0.0280679,0
41,0.73,59,0.00953588,1
20,0.16,2,0.00298655,0
57,0.42,11,0.0152493,0
65,0.32,10,0.0192994,0
23,0.3,4,0.00316386,0
37,0.879999,46,0.00733434,1
30,0.4,11,0.00448151,0
34,0.07,2,0.00661262,0
26,0.69,46,0.00388156,1
20,0.17,6,0.0026385,0
45,0.62,12,0.0102994,0
49,0.55,28,0.0118455,0
23,0.31,3,0.0028936,0
20,0.18,3,0.00204668,0
53,0.47,35,0.0141029,0
26,0.7,38,0.0038579,1
89,0.18,6,0.0360774,0
23,0.32,5,0.00224368,0
20,0.19,3,0.00214602,0
34,0.08,3,0.00555895,0
30,0.41,14,0.00610563,0
37,0.889999,43,0.00678984,1
20,0.2,3,0.00188426,0
41,0.74,54,0.00941675,1
61,0.37,7,0.0192556,0
68,0.29,7,0.0227139,0
23,0.33,5,0.00281244,0
71,0.27,7,0.0248229,0
26,0.71,37,0.00365417,1
20,0.21,3,0.00232677,0
30,0.42,11,0.00431,0
23,0.34,6,0.00266816,0
20,0.22,5,0.00195383,0
34,0.09,2,0.00582331,0
45,0.63,99,0.0107144,1
49,0.56,16,0.0106093,0
80,0.22,9,0.0282847,0
26,0.72,38,0.00418641,1
57,0.43,24,0.0139692,0
86,0.19,3,0.0348133,0
23,0.35,4,0.0023476,0
20,0.23,4,0.00212224,0
92,0.17,4,0.0395425,0
41,0.75,55,0.00819109,1
37,0.899999,43,0.00870625,1
23,0.36,5,0.00262681,0
20,0.24,2,0.00230543,0
74,0.26,3,0.0245822,0
30,0.43,7,0.00579964,0
26,0.73,41,0.00418881,1
20,0.25,2,0.00172697,0
65,0.33,17,0.0177524,0
34,0.1,1,0.00628471,0
23,0.37,5,0.00242981,0
53,0.48,8,0.0136691,0
20,0.26,6,0.00172556,0
23,0.38,9,0.00289807,0
26,0.74,38,0.00447456,1
30,0.44,7,0.00492236,0
37,0.909999,44,0.00585296,1
49,0.57,88,0.0100183,0
20,0.27,4,0.00267451,0
95,0.16,5,0.0359062,0
23,0.39,4,0.00225348,0
34,0.11,2,0.00576481,0
45,0.64,81,0.0120161,1
20,0.28,5,0.00226304,0
26,0.75,46,0.00326947,1
41,0.76,56,0.00953573,1
30,0.45,14,0.00422065,0
77,0.24,5,0.0279033,0
83,0.21,3,0.0312873,0
23,0.4,7,0.00287774,0
20,0.29,5,0.00239213,0
61,0.38,14,0.0195459,0
37,0.919999,42,0.0060099,1
26,0.76,36,0.00322212,1
57,0.44,28,0.015435,0
34,0.12,2,0.00545678,0
23,0.41,8,0.00315015,0
20,0.3,2,0.00288585,0
68,0.3,5,0.0225322,0
30,0.46,19,0.0046363,0
53,0.49,9,0.0121153,0
26,0.77,33,0.00393037,1
20,0.31,5,0.00231204,0
23,0.42,6,0.00320424,0
49,0.58,63,0.0108664,0
20,0.32,13,0.00203082,0
45,0.65,90,0.0103336,1
98,0.16,3,0.0405743,0
41,0.77,56,0.00994819,1
26,0.78,33,0.00354461,1
37,0.929999,42,0.0076855,1
34,0.13,2,0.00595038,0
30,0.47,18,0.00520181,0
71,0.28,8,0.02718,0
23,0.43,15,0.0033952,0
65,0.34,4,0.0183855,0
20,0.33,10,0.00225364,0
26,0.79,33,0.00326073,1
20,0.34,2,0.00244102,0
23,0.44,12,0.00330341,0
80,0.23,5,0.0273067,0
89,0.19,4,0.0345337,0
30,0.48,17,0.00465308,0
74,0.27,4,0.0240924,0
20,0.35,7,0.00180412,0
34,0.14,2,0.0057021,0
26,0.8,34,0.00366399,1
37,0.939999,43,0.00707296,1
23,0.45,6,0.00340161,0
20,0.36,5,0.002553,0
49,0.59,94,0.0108326,1
57,0.45,5,0.0156428,0
41,0.78,59,0.00975519,1
61,0.39,7,0.0177875,0
23,0.46,14,0.00234574,0
45,0.66,78,0.0108484,1
53,0.5,12,0.0147408,0
20,0.37,5,0.00261354,0
30,0.49,16,0.00569451,0
34,0.15,2,0.00521587,0
26,0.81,34,0.00418183,1
86,0.2,8,0.034105,0
23,0.47,9,0.00228136,0
20,0.38,6,0.00214192,0
26,0.82,34,0.00333359,1
30,0.5,49,0.0040947,0
37,0.949999,40,0.00808959,1
20,0.39,14,0.00286838,0
23,0.48,31,0.00344378,0
68,0.31,4,0.0214177,0
77,0.25,8,0.0262821,0
34,0.16,3,0.00578447,0
20,0.4,5,0.00205385,0
92,0.18,4,0.0384173,0
23,0.49,20,0.00281199,0
26,0.83,34,0.00416677,1
41,0.79,53,0.00956939,1
20,0.41,5,0.00196418,0
30,0.51,9,0.00531456,0
45,0.67,76,0.0103656,1
65,0.35,7,0.0197024,0
23,0.5,13,0.00239264,0
49,0.6,62,0.0124786,0
83,0.22,5,0.03137,0
26,0.839999,31,0.00332705,1
20,0.42,9,0.00270405,0
34,0.17,3,0.00617751,0
37,0.959999,41,0.00820181,1
57,0.46,7,0.0150638,0
23,0.51,8,0.00354145,0
71,0.29,5,0.024233,0
53,0.51,25,0.0147861,0
20,0.43,8,0.00268063,0
30,0.52,23,0.00523979,0
26,0.849999,34,0.0033854,1
95,0.17,5,0.0386323,0
23,0.52,10,0.00266398,0
20,0.44,14,0.00220738,0
61,0.4,9,0.0181546,0
41,0.8,54,0.00949561,1
26,0.859999,34,0.00363189,1
20,0.45,4,0.00225122,0
34,0.18,3,0.00643101,0
30,0.53,30,0.0044068,0
45,0.68,82,0.00949083,1
74,0.28,6,0.0249737,0
37,0.969999,41,0.00678092,1
23,0.53,8,0.00376816,0
20,0.46,16,0.00258907,0
26,0.869999,32,0.00378841,1
49,0.61,76,0.0123482,1
20,0.47,7,0.00221996,0
23,0.54,24,0.00343711,0
80,0.24,5,0.030108,0
34,0.19,6,0.00596264,0
30,0.54,12,0.00590598,0
20,0.48,13,0.00199576,0
26,0.879999,33,0.00335786,1
23,0.55,11,0.00261232,0
37,0.979999,40,0.00673736,1
68,0.32,5,0.0207691,0
41,0.81,51,0.00867829,1
57,0.47,25,0.0143461,0
20,0.49,18,0.00196528,0
53,0.52,26,0.0136159,0
45,0.69,63,0.00910388,1
30,0.55,14,0.00358056,0
23,0.56,20,0.00252174,0
26,0.889999,30,0.0040707,1
20,0.5,25,0.002668,0
65,0.36,13,0.0211484,0
34,0.2,4,0.00660821,0
23,0.57,26,0.00293998,0
89,0.2,4,0.0378914,0
86,0.21,4,0.0305748,0
98,0.17,4,0.0432646,0
30,0.56,17,0.00405014,0
20,0.51,8,0.00275927,0
37,0.989999,39,0.00681053,1
77,0.26,7,0.0270254,0
26,0.899999,31,0.00378468,1
49,0.62,49,0.0110112,0
61,0.41,4,0.0166119,0
20,0.52,19,0.00138135,0
23,0.58,10,0.00297193,0
20,0.53,16,0.00197148,0
71,0.3,3,0.0224153,0
41,0.82,51,0.00976826,1
45,0.7,73,0.00908645,1
30,0.57,47,0.00488066,1
26,0.909999,31,0.00414564,1
34,0.21,2,0.00635364,0
23,0.59,13,0.00322834,0
20,0.54,6,0.00260198,0
37,0.999999,38,0.00677238,1
23,0.6,26,0.00245227,0
20,0.55,21,0.00235429,0
53,0.53,19,0.013867,0
57,0.48,10,0.0143549,0
26,0.919999,30,0.00430202,1
83,0.23,5,0.0311383,0
