n,p,n_steps,time,bottom_reached
2,0.83,3,6.98566e-05,1
2,0.839999,4,1.5676e-05,1
2,0.849999,3,2.13087e-06,1
2,0.859999,4,2.58684e-05,1
5,0.27,4,0.000223454,0
2,0.869999,2,5.62854e-05,0
2,0.879999,4,0.000123054,1
2,0.889999,3,4.90509e-05,1
2,0.899999,3,5.95041e-05,1
2,0.909999,4,3.2302e-05,1
9,0.12,2,0.000483546,0
2,0.919999,3,3.74094e-05,1
5,0.28,2,0.000321064,0
2,0.929999,3,7.96281e-05,1
2,0.939999,3,0.000114929,1
13,0.05,2,0.00125533,0
2,0.949999,3,7.30716e-05,1
2,0.959999,3,2.16067e-06,1
2,0.969999,3,4.47594e-05,1
2,0.979999,3,9.22047e-05,1
2,0.989999,3,8.23028e-05,1
2,0.999999,3,4.59179e-05,1
5,0.29,2,0.000539493,0
17,0.04,1,0.0022668,0
9,0.13,1,0.000794325,0
3,0.01,1,0.000233017,0
3,0.02,1,0.000136804,0
5,0.3,2,0.000391189,0
3,0.03,1,9.41008e-05,0
3,0.04,1,8.34763e-05,0
5,0.31,1,0.000332192,0
3,0.05,1,0.000212081,0
9,0.14,1,0.000590499,0
3,0.06,1,8.57562e-05,0
5,0.32,1,0.00019867,0
3,0.07,2,0.000131685,0
3,0.08,2,0.00010464,0
5,0.33,2,0.000239246,0
3,0.09,1,0.000153527,0
13,0.06,2,0.00164247,0
5,0.34,2,0.000277501,0
3,0.1,1,0.000204194,0
9,0.15,2,0.000696845,0
25,0.02,1,0.0039734,0
3,0.11,2,0.000174202,0
5,0.35,3,0.000214636,0
3,0.12,1,7.84434e-05,0
3,0.13,1,3.30582e-05,0
3,0.14,1,0.000160642,0
5,0.36,3,0.000284623,0
3,0.15,2,7.05868e-05,0
3,0.16,2,0.000171702,0
17,0.05,1,0.00207455,0
5,0.37,2,0.000280712,0
41,0.01,2,0.0101987,0
3,0.17,1,0.000143938,0
9,0.16,2,0.000842128,0
3,0.18,2,0.000155061,0
5,0.38,4,0.00023821,0
3,0.19,2,6.15455e-05,0
5,0.39,6,0.00020219,0
3,0.2,1,0.000195507,0
3,0.21,4,5.26644e-05,0
13,0.07,2,0.00150593,0
3,0.22,1,0.000114366,0
21,0.03,2,0.00385517,0
3,0.23,1,3.64333e-06,0
9,0.17,2,0.000536025,0
5,0.4,2,0.00024293,0
3,0.24,1,3.57628e-05,0
3,0.25,1,9.89027e-05,0
3,0.26,2,0.000175856,0
5,0.41,5,0.000303142,0
5,0.42,3,0.000152044,0
3,0.27,2,0.000285108,0
29,0.02,1,0.00573639,0
13,0.08,2,0.00073497,0
9,0.18,2,0.000689387,0
3,0.28,5,0.000167076,1
17,0.06,2,0.00145885,0
5,0.43,7,0.000427928,1
3,0.29,3,0.000209339,0
3,0.3,1,0.000137962,0
5,0.44,4,0.00029764,0
3,0.31,2,0.000102922,0
9,0.19,3,0.000559699,0
3,0.32,2,0.000120442,0
3,0.33,2,2.1901e-05,0
37,0.01,1,0.0122365,0
5,0.45,7,0.000303529,1
3,0.34,5,0.000177946,1
3,0.35,1,6.32741e-05,0
3,0.36,4,0.000128869,1
5,0.46,2,0.000247616,0
3,0.37,1,7.83317e-05,0
9,0.2,2,0.00060435,0
5,0.47,3,0.000124879,0
3,0.38,3,0.000142936,0
5,0.48,3,0.000217721,0
3,0.39,7,0.000155926,1
3,0.4,2,7.15293e-05,0
5,0.49,3,0.000237413,0
3,0.41,2,0.000164129,0
3,0.42,2,2.99886e-06,0
5,0.5,5,4.11533e-05,0
13,0.09,3,0.00174823,0
3,0.43,2,7.33584e-05,0
3,0.44,4,9.76138e-05,0
3,0.45,2,4.13284e-05,0
3,0.46,2,0.000142947,0
5,0.51,7,0.000332743,0
3,0.47,1,0.000133835,0
9,0.21,2,0.00105109,0
5,0.52,2,0.000257477,0
3,0.48,1,0.000145022,0
33,0.02,1,0.0071038,0
17,0.07,2,0.00229561,0
3,0.49,3,6.37472e-05,0
5,0.53,8,0.000148561,1
3,0.5,3,8.00192e-05,0
3,0.51,1,2.7515e-05,0
21,0.04,2,0.00327272,0
3,0.52,7,6.5349e-05,1
5,0.54,7,0.000253223,1
45,0.01,1,0.0143318,0
3,0.53,2,0.000181548,0
3,0.54,1,1.35377e-05,0
5,0.55,8,0.000195246,1
13,0.1,1,0.00118339,0
3,0.55,4,0.000149459,1
25,0.03,2,0.00509269,0
9,0.22,2,0.000845343,0
5,0.56,4,0.000208046,0
3,0.56,1,0.000114951,0
3,0.57,2,6.20335e-05,0
5,0.57,2,0.000137344,0
3,0.58,4,6.54384e-05,1
3,0.59,4,4.42155e-05,1
5,0.58,5,0.000143718,0
3,0.6,5,0.000160627,1
3,0.61,2,3.57814e-05,0
3,0.62,2,0.000159655,0
5,0.59,7,0.000311695,0
3,0.63,2,0.000117991,0
3,0.64,7,1.69687e-05,1
9,0.23,4,0.000818595,0
3,0.65,5,0.000202518,1
5,0.6,8,0.000339318,1
3,0.66,3,0.000128012,0
3,0.67,4,3.44291e-05,1
3,0.68,5,4.38243e-05,1
3,0.69,5,4.57056e-05,1
17,0.08,2,0.00194572,0
3,0.7,5,0.000117183,1
49,0.01,1,0.0159222,0
5,0.61,10,0.000405561,1
3,0.71,3,0.000154756,0
9,0.24,2,0.000670504,0
3,0.72,5,5.02132e-05,1
5,0.62,4,0.000193138,0
3,0.73,5,0.000177775,1
5,0.63,6,0.000176515,0
3,0.74,2,0.000142526,0
13,0.11,2,0.00199266,0
3,0.75,5,4.3042e-05,1
9,0.25,2,0.000468917,0
5,0.64,9,0.000208389,1
53,0.01,1,0.0165653,0
3,0.76,2,0.000172816,0
5,0.65,3,0.000203498,0
3,0.77,6,0.000123005,1
3,0.78,4,0.000105038,1
5,0.66,8,0.000122506,1
3,0.79,5,0.000109978,1
3,0.8,4,6.9119e-05,1
3,0.81,5,6.92829e-05,1
9,0.26,3,0.000633929,0
3,0.82,5,9.20594e-05,1
3,0.83,4,8.19117e-05,1
21,0.05,1,0.00320685,0
5,0.67,8,0.000459041,1
3,0.839999,5,0.000192292,1
5,0.68,7,0.000181008,1
3,0.849999,5,0.000162881,1
3,0.859999,5,4.72739e-05,1
5,0.69,7,0.000218038,1
3,0.869999,4,8.7671e-05,1
3,0.879999,4,0.00016908,1
9,0.27,3,0.00084934,0
5,0.7,9,0.000341877,1
17,0.09,2,0.00229159,0
3,0.889999,4,0.000213761,1
5,0.71,9,0.000203501,1
13,0.12,2,0.00187634,0
3,0.899999,4,0.00013452,1
3,0.909999,4,0.000176162,1
25,0.04,2,0.00397893,0
9,0.28,1,0.000564858,0
5,0.72,11,0.000310786,1
29,0.03,2,0.00715638,0
3,0.919999,4,0.000135664,1
5,0.73,4,0.00015036,0
3,0.929999,5,0.000155192,1
5,0.74,8,0.00010683,1
3,0.939999,4,0.00010151,1
41,0.02,1,0.00876496,0
5,0.75,7,0.00012999,1
3,0.949999,5,0.000198968,1
9,0.29,4,0.000555146,0
3,0.959999,4,0.000145707,1
3,0.969999,4,4.94495e-05,1
3,0.979999,4,7.44909e-05,1
5,0.76,7,0.000396583,1
5,0.77,10,6.90818e-05,1
3,0.989999,4,0.000108507,1
3,0.999999,4,0.000183783,1
5,0.78,7,0.000242066,1
4,0.01,1,6.71037e-05,0
4,0.02,1,8.36179e-05,0
9,0.3,4,0.000696056,0
5,0.79,5,0.000234783,0
4,0.03,1,0.000282735,0
17,0.1,1,0.00199323,0
4,0.04,1,2.29329e-05,0
5,0.8,7,0.000279825,1
5,0.81,7,0.000120979,1
4,0.05,3,0.000260871,0
9,0.31,2,0.000560924,0
5,0.82,7,0.000161208,1
4,0.06,1,0.000191387,0
13,0.13,1,0.00228408,0
4,0.07,1,4.57838e-05,0
5,0.83,8,0.000251077,1
4,0.08,1,0.000191592,0
9,0.32,3,0.000406507,0
21,0.06,1,0.00357415,0
4,0.09,2,0.000258233,0
5,0.839999,7,0.000330172,1
4,0.1,4,0.000113167,0
5,0.849999,12,0.000142515,1
4,0.11,1,0.000130232,0
9,0.33,2,0.000552233,0
4,0.12,1,5.74253e-05,0
4,0.13,2,0.000186842,0
5,0.859999,6,0.000336591,1
4,0.14,1,9.35048e-05,0
17,0.11,2,0.00163038,0
61,0.01,2,0.0217808,0
4,0.15,1,0.00012242,0
5,0.869999,7,0.000291556,1
4,0.16,1,9.48496e-05,0
4,0.17,1,0.000104953,0
13,0.14,2,0.00141162,0
37,0.02,2,0.00985389,0
33,0.03,2,0.00829371,0
57,0.01,1,0.0221782,0
5,0.879999,6,0.000363972,1
4,0.18,1,0.000267401,0
5,0.889999,9,0.000117023,1
9,0.34,5,0.000979893,0
5,0.899999,7,0.00026926,1
4,0.19,2,0.000461213,0
5,0.909999,7,0.000150897,1
4,0.2,1,5.84126e-05,0
4,0.21,2,8.15615e-05,0
5,0.919999,7,0.00010239,1
25,0.05,3,0.00442315,0
5,0.929999,7,0.000246346,1
4,0.22,2,0.000285242,0
9,0.35,4,0.000832081,0
4,0.23,1,0.000123806,0
17,0.12,2,0.00158667,0
13,0.15,2,0.00140316,0
5,0.939999,6,0.000297669,1
4,0.24,2,0.000316195,0
5,0.949999,7,0.000222467,1
68,0.01,2,0.023662,0
4,0.25,1,0.000129089,0
5,0.959999,7,8.71234e-05,1
5,0.969999,6,0.000104394,1
4,0.26,2,0.000245783,0
5,0.979999,7,0.000256099,1
9,0.36,9,0.000914868,0
13,0.16,2,0.000733048,0
4,0.27,2,0.000180002,0
4,0.28,3,0.000110168,0
5,0.989999,6,0.000275217,1
4,0.29,1,0.000113416,0
29,0.04,1,0.00583671,0
4,0.3,3,0.000263229,0
5,0.999999,6,0.000270255,1
9,0.37,7,0.000570793,0
6,0.01,1,0.000335634,0
4,0.31,6,0.000358772,0
17,0.13,2,0.0016948,0
21,0.07,1,0.00416898,0
4,0.32,2,8.51117e-05,0
4,0.33,2,0.000169978,0
4,0.34,2,6.23539e-05,0
9,0.38,8,0.000651713,0
4,0.35,2,3.26633e-05,0
6,0.02,1,0.000408359,0
6,0.03,1,5.80512e-05,0
4,0.36,2,0.000100486,0
6,0.04,1,0.000210799,0
4,0.37,3,0.000223938,0
65,0.01,1,0.0258577,0
6,0.05,1,0.000272956,0
4,0.38,1,0.000366826,0
9,0.39,2,0.000750579,0
13,0.17,2,0.00195622,0
4,0.39,4,0.000141621,0
6,0.06,1,0.000345726,0
4,0.4,2,0.000209484,0
4,0.41,5,8.32714e-05,0
4,0.42,3,0.000134539,0
9,0.4,3,0.00062244,0
4,0.43,2,0.00015492,0
6,0.07,2,0.000533342,0
4,0.44,4,0.000128206,0
17,0.14,2,0.00203706,0
13,0.18,2,0.00113697,0
4,0.45,5,0.000329319,0
6,0.08,2,0.000446878,0
4,0.46,2,0.000116862,0
45,0.02,1,0.0130703,0
6,0.09,4,0.000203539,0
4,0.47,4,0.000226036,0
9,0.41,5,0.000916414,0
25,0.06,2,0.00478307,0
4,0.48,4,0.000176407,0
6,0.1,2,0.000347022,0
4,0.49,1,0.00022389,0
6,0.11,2,0.00026672,0
4,0.5,2,0.000144996,0
4,0.51,3,0.000235524,0
71,0.01,1,0.0283746,0
6,0.12,1,0.000351273,0
21,0.08,2,0.00340241,0
9,0.42,5,0.000879772,0
4,0.52,5,0.000241399,0
6,0.13,2,0.000197828,0
17,0.15,1,0.00166685,0
4,0.53,3,0.000159767,0
13,0.19,2,0.00162315,0
4,0.54,9,0.000211366,1
6,0.14,2,0.000364367,0
9,0.43,8,0.00070931,0
4,0.55,3,0.000328232,0
6,0.15,1,0.000319585,0
41,0.03,2,0.0103986,0
4,0.56,2,0.000153128,0
4,0.57,6,2.3298e-05,1
6,0.16,1,0.000212073,0
4,0.58,8,4.18685e-05,1
6,0.17,2,0.000313766,0
4,0.59,5,0.000318661,0
13,0.2,2,0.0010825,0
9,0.44,6,0.000775088,0
4,0.6,4,0.000122409,0
4,0.61,6,0.000238035,1
6,0.18,2,0.00037457,0
6,0.19,2,0.000148918,0
4,0.62,9,0.000168495,1
33,0.04,1,0.00835531,0
4,0.63,6,0.000139937,1
6,0.2,3,0.00015977,0
29,0.05,2,0.00622806,0
4,0.64,2,0.000227083,0
9,0.45,3,0.000834715,0
6,0.21,2,0.000341095,0
4,0.65,2,0.000158817,0
4,0.66,6,0.00018457,1
17,0.16,2,0.00241396,0
6,0.22,4,0.000360653,0
4,0.67,5,0.00014763,0
13,0.21,3,0.00143506,0
6,0.23,2,0.000208281,0
4,0.68,4,0.000202119,0
49,0.02,2,0.0155437,0
37,0.03,2,0.0094629,0
4,0.69,6,0.000108428,1
9,0.46,6,0.000844862,0
4,0.7,7,0.000100251,1
74,0.01,1,0.0317218,0
4,0.71,2,0.000127237,0
6,0.24,3,0.000369463,0
4,0.72,6,0.000106897,1
4,0.73,10,0.000102378,1
6,0.25,2,0.000229057,0
53,0.02,1,0.0155317,0
4,0.74,7,0.000118744,1
21,0.09,2,0.00379969,0
25,0.07,2,0.00454235,0
4,0.75,8,0.000198621,1
6,0.26,2,0.000288401,0
4,0.76,6,0.000133112,1
4,0.77,6,0.000186551,1
9,0.47,5,0.00105526,0
4,0.78,5,0.000213996,1
13,0.22,3,0.00151169,0
6,0.27,4,0.00066502,0
4,0.79,10,0.000166502,1
4,0.8,7,9.48533e-05,1
4,0.81,5,8.42512e-05,1
17,0.17,3,0.00219871,0
6,0.28,2,0.00034536,0
4,0.82,7,0.000310455,1
9,0.48,3,0.000903666,0
4,0.83,6,0.000100743,1
6,0.29,2,0.000357371,0
13,0.23,2,0.000955369,0
4,0.839999,6,0.000219908,1
6,0.3,6,0.000372257,0
4,0.849999,5,0.000254903,1
4,0.859999,6,0.000119586,1
6,0.31,2,0.000237245,0
9,0.49,15,0.000727754,1
80,0.01,2,0.034373,0
4,0.869999,5,0.000135701,1
4,0.879999,6,7.70986e-05,1
21,0.1,2,0.00227943,0
4,0.889999,5,0.000267472,1
6,0.32,3,0.000502616,0
6,0.33,2,9.60268e-05,0
6,0.34,2,7.31237e-05,0
6,0.35,2,4.70057e-05,0
4,0.899999,6,0.000380594,1
17,0.18,7,0.00187521,0
9,0.5,5,0.000889357,0
4,0.909999,6,0.000193894,1
6,0.36,2,0.000287484,0
13,0.24,2,0.00164627,0
4,0.919999,5,0.000411037,1
6,0.37,2,0.000442386,0
4,0.929999,5,0.000211693,1
25,0.08,2,0.00365145,0
9,0.51,17,0.000839423,1
6,0.38,9,0.000323784,0
4,0.939999,6,0.000195444,1
29,0.06,5,0.00552587,0
4,0.949999,5,0.000136964,1
4,0.959999,6,0.000136688,1
6,0.39,3,0.000397958,0
4,0.969999,5,0.000147156,1
13,0.25,2,0.00109761,0
4,0.979999,5,0.000106171,1
77,0.01,2,0.0366617,0
9,0.52,11,0.00060904,0
6,0.4,11,0.000249933,1
4,0.989999,6,0.000168491,1
4,0.999999,5,0.000150997,1
6,0.41,3,0.000222981,0
9,0.53,7,0.000305906,0
33,0.05,3,0.00666637,0
6,0.42,4,0.000327822,0
6,0.43,1,0.000233985,0
13,0.26,1,0.000981968,0
17,0.19,2,0.00238757,0
9,0.54,10,0.000642918,0
6,0.44,5,0.000253204,0
6,0.45,2,0.000219416,0
41,0.04,1,0.00865439,0
6,0.46,3,0.000177927,0
21,0.11,2,0.00376318,0
6,0.47,2,0.000153616,0
9,0.55,9,0.000791956,0
6,0.48,3,0.000124693,0
13,0.27,2,0.000952914,0
6,0.49,7,0.000195701,1
6,0.5,5,0.000319514,0
6,0.51,10,0.00027499,1
9,0.56,9,0.000903517,0
6,0.52,7,0.000357721,0
17,0.2,1,0.00210031,0
9,0.57,10,0.000430599,0
6,0.53,11,0.000282802,1
45,0.03,2,0.0126809,0
13,0.28,2,0.00156651,0
83,0.01,1,0.0402051,0
9,0.58,9,0.00047861,0
6,0.54,10,0.000472918,1
25,0.09,2,0.00448086,0
6,0.55,6,0.000385851,0
9,0.59,8,0.000673931,0
37,0.04,2,0.00944768,0
6,0.56,8,0.000459649,0
9,0.6,17,0.000342567,1
13,0.29,3,0.00142973,0
6,0.57,8,0.000342779,1
21,0.12,3,0.00330776,0
57,0.02,2,0.0194697,0
17,0.21,3,0.00196785,0
9,0.61,16,0.000562742,1
6,0.58,10,0.000304595,1
29,0.07,2,0.00619559,0
6,0.59,12,0.000498768,1
9,0.62,13,0.000610758,1
6,0.6,8,0.000369523,1
13,0.3,4,0.00137082,0
86,0.01,2,0.0430881,0
6,0.61,11,0.000361376,1
61,0.02,2,0.0214792,0
6,0.62,10,0.000216123,1
9,0.63,15,0.000976361,1
17,0.22,2,0.0017978,0
6,0.63,10,0.000261799,1
25,0.1,2,0.00331773,0
6,0.64,11,0.000184026,1
9,0.64,14,0.000624835,1
13,0.31,2,0.0012673,0
6,0.65,8,0.000441778,0
6,0.66,7,0.00025418,0
9,0.65,18,0.000592507,1
21,0.13,2,0.00320451,0
33,0.06,2,0.00778079,0
6,0.67,11,0.000478007,1
6,0.68,11,0.000255991,1
13,0.32,8,0.0010931,0
9,0.66,14,0.000737835,1
17,0.23,2,0.00209564,0
6,0.69,3,0.000493295,0
92,0.01,2,0.0458034,0
6,0.7,9,0.000279345,1
9,0.67,18,0.000652883,1
6,0.71,10,0.00019905,1
6,0.72,10,0.000252418,1
13,0.33,2,0.0013265,0
6,0.73,4,0.000217274,0
9,0.68,14,0.000861906,1
6,0.74,4,0.000220329,0
41,0.05,2,0.00892399,0
53,0.03,2,0.0148721,0
6,0.75,10,0.000352424,1
25,0.11,2,0.00360333,0
9,0.69,13,0.000466093,1
6,0.76,9,0.000106204,1
29,0.08,3,0.00514885,0
6,0.77,8,0.000205409,1
49,0.03,2,0.0161513,0
17,0.24,4,0.0022727,0
6,0.78,9,0.000310976,1
21,0.14,2,0.00308574,0
13,0.34,5,0.00146103,0
9,0.7,7,0.000757013,0
6,0.79,9,0.000287607,1
6,0.8,11,0.00051735,1
9,0.71,13,0.00062168,1
6,0.81,8,0.000297185,1
68,0.02,2,0.0255259,0
9,0.72,9,0.000552252,0
6,0.82,8,0.000384606,1
6,0.83,9,0.000264727,1
13,0.35,3,0.00164035,0
65,0.02,2,0.0238896,0
9,0.73,14,0.000466999,1
6,0.839999,9,0.000239555,1
17,0.25,2,0.00207597,0
6,0.849999,7,0.00018651,1
37,0.05,2,0.00910256,0
6,0.859999,9,0.000251733,1
33,0.07,3,0.00559121,0
9,0.74,12,0.00080438,1
6,0.869999,8,0.000408933,1
6,0.879999,9,0.000138424,1
6,0.889999,9,0.000341251,1
9,0.75,13,0.000667654,1
17,0.26,3,0.00135071,0
29,0.09,2,0.00386031,0
25,0.12,2,0.00406987,0
89,0.01,1,0.051493,0
6,0.899999,9,0.000316475,1
13,0.36,5,0.00206244,0
45,0.04,2,0.0117054,0
6,0.909999,8,0.000257522,1
9,0.76,14,0.000731159,1
6,0.919999,8,0.00019227,1
21,0.15,2,0.00441131,0
6,0.929999,8,0.000334356,1
9,0.77,13,0.000705749,1
6,0.939999,8,0.000365797,1
6,0.949999,8,0.000303105,1
17,0.27,8,0.0018246,0
13,0.37,3,0.00135937,0
6,0.959999,9,0.000237118,1
9,0.78,14,0.000629876,1
6,0.969999,7,0.00047566,1
9,0.79,14,0.000448104,1
6,0.979999,7,0.000317518,1
13,0.38,2,0.00110989,0
9,0.8,12,0.000652589,1
6,0.989999,7,0.000407007,1
6,0.999999,7,0.000311669,1
17,0.28,2,0.0019245,0
7,0.01,1,0.000332456,0
21,0.16,6,0.00292541,0
9,0.81,14,0.000827402,1
25,0.13,2,0.00387243,0
7,0.02,1,0.000316076,0
13,0.39,3,0.0014634,0
7,0.03,1,0.000532944,0
9,0.82,12,0.000724673,1
41,0.06,3,0.00947907,0
71,0.02,2,0.0281026,0
