n,p,n_steps,time,bottom_reached
12,0.65,19,0.000773989,1
25,0.82,37,0.00346735,1
15,0.36,4,0.00179719,0
18,0.59,34,0.00160183,1
12,0.66,19,0.000783797,1
22,0.16,2,0.00287444,0
12,0.67,23,0.00103238,1
15,0.37,4,0.00125912,0
98,0.07,3,0.0433769,0
41,0.34,7,0.0089321,0
18,0.6,24,0.00156474,0
89,0.08,2,0.0355827,0
12,0.68,30,0.00092848,1
71,0.12,2,0.0269589,0
15,0.38,3,0.00115044,0
12,0.69,18,0.000722252,1
33,0.51,9,0.00583846,0
29,0.67,54,0.00374547,1
25,0.83,31,0.00338685,1
18,0.61,13,0.00158351,0
22,0.17,5,0.00235258,0
37,0.39,8,0.00724816,0
12,0.7,21,0.000813596,1
53,0.21,4,0.0153267,0
65,0.15,5,0.0182718,0
15,0.39,2,0.00158169,0
18,0.62,57,0.00151212,1
12,0.71,15,0.0014163,1
15,0.4,4,0.00148378,0
12,0.72,22,0.00094397,1
22,0.18,3,0.00282224,0
15,0.41,5,0.000933882,0
25,0.839999,33,0.00320975,1
18,0.63,64,0.00179092,1
12,0.73,23,0.0010101,1
29,0.68,64,0.00428433,1
15,0.42,9,0.00124137,0
49,0.27,4,0.0108835,0
45,0.3,7,0.010393,0
12,0.74,31,0.00115239,1
86,0.09,5,0.0360013,0
33,0.52,20,0.00586778,0
18,0.64,44,0.00243177,1
12,0.75,18,0.000855483,1
22,0.19,4,0.00301104,0
15,0.43,16,0.00171461,0
25,0.849999,34,0.00338891,1
41,0.35,8,0.00826797,0
12,0.76,20,0.000774197,1
18,0.65,50,0.00179014,1
12,0.77,16,0.0010657,1
15,0.44,4,0.00163004,0
61,0.17,7,0.0177978,0
57,0.2,3,0.0170536,0
37,0.4,5,0.00790604,0
22,0.2,4,0.00245853,0
12,0.78,16,0.00111379,1
15,0.45,11,0.00148799,0
29,0.69,45,0.0051138,1
18,0.66,39,0.00176409,1
12,0.79,15,0.000912994,1
25,0.859999,30,0.00333514,1
83,0.1,2,0.0308947,0
12,0.8,16,0.00092471,1
15,0.46,6,0.00162498,0
18,0.67,29,0.0018131,0
22,0.21,3,0.00312752,0
74,0.13,3,0.0242762,0
12,0.81,15,0.00134726,1
80,0.11,3,0.029463,0
77,0.11,2,0.0284548,0
33,0.53,42,0.00715106,0
15,0.47,12,0.00194045,0
12,0.82,18,0.00120132,1
25,0.869999,30,0.00371087,1
18,0.68,9,0.00261253,0
29,0.7,48,0.00481493,1
12,0.83,16,0.000927709,1
41,0.36,6,0.00767412,0
53,0.22,6,0.0138295,0
15,0.48,11,0.00180588,0
22,0.22,2,0.00322975,0
68,0.15,5,0.0240971,0
12,0.839999,17,0.00135838,1
45,0.31,6,0.0110202,0
18,0.69,29,0.00219305,1
49,0.28,4,0.0112413,0
12,0.849999,16,0.00066239,1
37,0.41,11,0.00799921,0
15,0.49,13,0.00182647,0
12,0.859999,16,0.000705786,1
25,0.879999,30,0.00382503,1
22,0.23,4,0.00285173,0
33,0.54,24,0.00488386,0
15,0.5,8,0.00120773,0
12,0.869999,17,0.000967175,1
29,0.71,47,0.00397668,1
18,0.7,28,0.00244963,1
15,0.51,12,0.0015291,0
12,0.879999,16,0.00162854,1
22,0.24,2,0.00252912,0
12,0.889999,15,0.000890467,1
18,0.71,29,0.00231565,1
15,0.52,10,0.00162864,0
65,0.16,3,0.0205579,0
25,0.889999,31,0.00372585,1
12,0.899999,17,0.00115819,1
57,0.21,3,0.0132802,0
29,0.72,42,0.00388422,1
15,0.53,15,0.00142609,0
12,0.909999,15,0.00109524,1
22,0.25,4,0.00260822,0
18,0.72,24,0.00215071,1
33,0.55,39,0.00524488,0
12,0.919999,15,0.000489578,1
37,0.42,18,0.00688653,0
15,0.54,18,0.00179441,0
12,0.929999,14,0.00120924,1
25,0.899999,30,0.00321693,1
41,0.37,5,0.0107493,0
15,0.55,13,0.00112744,0
61,0.18,3,0.0171052,0
12,0.939999,15,0.000964697,1
18,0.73,25,0.00247553,1
22,0.26,3,0.00294215,0
49,0.29,3,0.0101398,0
12,0.949999,15,0.00107928,1
71,0.13,3,0.0274555,0
45,0.32,10,0.010679,0
15,0.56,25,0.00153245,1
29,0.73,50,0.00489642,1
12,0.959999,14,0.00140418,1
25,0.909999,30,0.00362705,1
15,0.57,13,0.00145629,0
18,0.74,26,0.00302217,1
22,0.27,6,0.00283286,0
12,0.969999,14,0.00104198,1
53,0.23,4,0.0151801,0
33,0.56,28,0.00675475,0
15,0.58,22,0.00144456,0
12,0.979999,15,0.000941645,1
95,0.08,2,0.0412449,0
18,0.75,29,0.00175118,1
15,0.59,6,0.00102974,0
37,0.43,15,0.00778022,0
12,0.989999,14,0.00123448,1
92,0.09,2,0.0367356,0
29,0.74,54,0.00490187,1
25,0.919999,33,0.00381714,1
22,0.28,3,0.00339798,0
12,0.999999,13,0.00106322,1
18,0.76,25,0.00224187,1
15,0.6,28,0.00171214,1
18,0.77,26,0.00150906,1
15,0.61,26,0.00175817,1
41,0.38,6,0.00984652,0
33,0.57,10,0.00558216,0
18,0.78,25,0.00162219,1
22,0.29,3,0.00366458,0
15,0.62,27,0.00155136,1
74,0.14,3,0.0240478,0
25,0.929999,29,0.00430961,1
68,0.16,3,0.0213814,0
57,0.22,7,0.015126,0
49,0.3,3,0.0104903,0
86,0.1,2,0.0316562,0
89,0.09,4,0.0380058,0
45,0.33,8,0.010274,0
15,0.63,28,0.00132183,1
29,0.75,52,0.00560055,1
18,0.79,26,0.00200094,1
22,0.3,3,0.00201319,0
15,0.64,10,0.00132544,0
80,0.12,3,0.0259762,0
37,0.44,11,0.007728,0
98,0.08,3,0.0410337,0
33,0.58,25,0.00420822,0
18,0.8,24,0.00208516,1
25,0.939999,29,0.00348976,1
15,0.65,24,0.0014594,0
22,0.31,6,0.00263653,0
15,0.66,32,0.00112599,1
18,0.81,25,0.00225445,1
83,0.11,3,0.0318317,0
77,0.12,2,0.0298825,0
29,0.76,40,0.00560205,1
41,0.39,7,0.00821267,0
65,0.17,3,0.0219525,0
22,0.32,5,0.00294927,0
15,0.67,30,0.00256336,1
25,0.949999,28,0.00385353,1
18,0.82,27,0.00249425,1
61,0.19,5,0.0196579,0
33,0.59,61,0.00567662,1
15,0.68,30,0.00188305,1
53,0.24,11,0.0158146,0
18,0.83,24,0.0015326,1
37,0.45,13,0.00745193,0
22,0.33,6,0.00299532,0
25,0.959999,28,0.00306239,1
15,0.69,10,0.00130202,0
45,0.34,10,0.0100202,0
29,0.77,42,0.00527442,1
15,0.7,23,0.00169333,1
49,0.31,14,0.0117915,0
18,0.839999,23,0.00263914,1
15,0.71,26,0.00123295,1
33,0.6,67,0.00476741,1
18,0.849999,22,0.00144196,1
22,0.34,6,0.00383828,0
25,0.969999,28,0.00346735,1
71,0.14,3,0.0239213,0
57,0.23,6,0.0143022,0
15,0.72,23,0.00136635,1
41,0.4,8,0.00824082,0
18,0.859999,25,0.00189538,1
37,0.46,14,0.00583596,0
22,0.35,9,0.00270256,0
15,0.73,31,0.00190084,1
29,0.78,40,0.00525763,1
18,0.869999,23,0.00172359,1
25,0.979999,27,0.00387141,1
15,0.74,23,0.00133441,1
33,0.61,52,0.0047545,1
68,0.17,4,0.0182274,0
15,0.75,21,0.00152875,1
22,0.36,5,0.00317346,0
18,0.879999,21,0.00234203,1
15,0.76,21,0.00119081,1
45,0.35,14,0.0103887,0
25,0.989999,28,0.00354297,1
18,0.889999,23,0.00181936,1
29,0.79,37,0.00454127,1
15,0.77,19,0.0016051,1
22,0.37,7,0.00317636,0
18,0.899999,22,0.00146214,1
53,0.25,6,0.0139321,0
49,0.32,4,0.0109357,0
41,0.41,10,0.00813384,0
37,0.47,7,0.00761827,0
74,0.15,3,0.0244449,0
15,0.78,19,0.00191832,1
33,0.62,60,0.00630316,1
18,0.909999,21,0.00203703,1
15,0.79,22,0.00121031,1
22,0.38,11,0.00268195,0
25,0.999999,26,0.00427623,1
29,0.8,40,0.00453141,1
18,0.919999,22,0.0020325,1
15,0.8,25,0.00170166,1
22,0.39,10,0.00263091,0
61,0.2,3,0.0194947,0
26,0.01,1,0.00295969,0
80,0.13,2,0.02665,0
15,0.81,19,0.00195685,1
18,0.929999,22,0.00233245,1
92,0.1,2,0.0340926,0
57,0.24,5,0.0150122,0
37,0.48,13,0.00644476,0
65,0.18,3,0.0233239,0
29,0.81,37,0.00418081,1
33,0.63,57,0.00589503,1
15,0.82,22,0.00149406,1
18,0.939999,21,0.00138151,1
22,0.4,8,0.00278369,0
86,0.11,4,0.0308546,0
26,0.02,1,0.0034353,0
45,0.36,5,0.0108497,0
15,0.83,21,0.00146594,1
18,0.949999,21,0.00146902,1
41,0.42,9,0.00955703,0
49,0.33,9,0.0105531,0
15,0.839999,19,0.00184627,1
18,0.959999,21,0.00181314,1
22,0.41,8,0.00325038,0
29,0.82,38,0.0041572,1
26,0.03,2,0.00277053,0
15,0.849999,22,0.0011945,1
95,0.09,3,0.0413389,0
22,0.42,12,0.00176436,0
53,0.26,4,0.0129291,0
18,0.969999,22,0.00201041,1
15,0.859999,21,0.00156413,1
37,0.49,47,0.00719653,0
89,0.1,2,0.0365977,0
77,0.13,2,0.0309977,0
33,0.64,75,0.00682389,1
18,0.979999,21,0.00198071,1
26,0.04,2,0.00337449,0
22,0.43,7,0.00228237,0
15,0.869999,19,0.00195468,1
29,0.83,37,0.00424296,1
83,0.12,5,0.0335364,0
18,0.989999,21,0.00167396,1
71,0.15,3,0.0258857,0
15,0.879999,18,0.00162822,1
41,0.43,9,0.00747575,0
68,0.18,3,0.0220406,0
26,0.05,2,0.00284391,0
98,0.09,3,0.0382797,0
15,0.889999,19,0.00118406,1
18,0.999999,19,0.00187039,1
22,0.44,8,0.00380984,0
29,0.839999,35,0.00373967,1
15,0.899999,18,0.00136183,1
19,0.01,2,0.00155506,0
45,0.37,10,0.0112404,0
15,0.909999,18,0.00138851,1
33,0.65,55,0.00681358,1
37,0.5,13,0.00748702,0
61,0.21,4,0.0164502,0
49,0.34,9,0.01099,0
26,0.06,3,0.00388702,0
22,0.45,10,0.00279435,0
19,0.02,1,0.0017096,0
74,0.16,5,0.0216518,0
57,0.25,2,0.0159463,0
15,0.919999,19,0.00167806,1
19,0.03,2,0.00174424,0
29,0.849999,36,0.00456474,1
15,0.929999,18,0.001811,1
22,0.46,5,0.0032056,0
19,0.04,1,0.00158552,0
26,0.07,2,0.00395409,0
53,0.27,6,0.0130277,0
65,0.19,6,0.018849,0
15,0.939999,18,0.00136848,1
41,0.44,8,0.00997297,0
19,0.05,1,0.00212649,0
15,0.949999,18,0.00135071,1
22,0.47,27,0.00254863,0
33,0.66,57,0.0063623,1
45,0.38,25,0.0085232,0
29,0.859999,36,0.00486016,1
15,0.959999,18,0.00186548,1
37,0.51,31,0.0078216,0
26,0.08,4,0.0038229,0
22,0.48,42,0.00222503,1
19,0.06,2,0.00266038,0
15,0.969999,18,0.00141564,1
80,0.14,3,0.0254456,0
15,0.979999,17,0.00143842,1
19,0.07,2,0.00215811,0
49,0.35,16,0.0105799,0
22,0.49,24,0.00266136,0
29,0.869999,35,0.00366504,1
26,0.09,2,0.0036357,0
15,0.989999,17,0.00134187,1
33,0.67,62,0.00631835,1
19,0.08,3,0.00249223,0
15,0.999999,16,0.00153456,1
22,0.5,50,0.00269871,1
19,0.09,1,0.0015602,0
37,0.52,10,0.00699946,0
16,0.01,2,0.00158836,0
68,0.19,6,0.0191934,0
41,0.45,12,0.00961175,0
29,0.879999,34,0.00436085,1
26,0.1,3,0.00394064,0
16,0.02,1,0.00107536,0
22,0.51,12,0.00314954,0
19,0.1,2,0.00216296,0
57,0.26,8,0.015914,0
45,0.39,15,0.0101592,0
16,0.03,2,0.00147865,0
61,0.22,6,0.018456,0
19,0.11,2,0.00188636,0
26,0.11,3,0.00311232,0
53,0.28,6,0.0144045,0
16,0.04,1,0.00154047,0
22,0.52,9,0.00258333,0
92,0.11,3,0.0343955,0
33,0.68,60,0.00716648,1
71,0.16,2,0.0243675,0
29,0.889999,35,0.00503548,1
16,0.05,2,0.00161441,0
19,0.12,2,0.00237548,0
49,0.36,4,0.0103994,0
26,0.12,3,0.00279017,0
77,0.14,4,0.0289291,0
86,0.12,2,0.0353145,0
22,0.53,17,0.00283083,0
37,0.53,15,0.00779404,0
16,0.06,1,0.00176582,0
65,0.2,4,0.0185445,0
19,0.13,4,0.00212268,0
41,0.46,22,0.00852298,0
16,0.07,2,0.00141465,0
22,0.54,22,0.0018913,0
29,0.899999,34,0.00383891,1
83,0.13,4,0.029357,0
16,0.08,2,0.000986043,0
19,0.14,4,0.00186616,0
26,0.13,4,0.00373346,0
33,0.69,58,0.005806,1
45,0.4,7,0.00824431,0
74,0.17,6,0.0245922,0
22,0.55,24,0.0022136,0
16,0.09,2,0.00181829,0
89,0.11,3,0.0351913,0
19,0.15,4,0.0029081,0
16,0.1,2,0.00131673,0
29,0.909999,34,0.00383163,1
26,0.14,5,0.00366299,0
16,0.11,3,0.00121327,0
22,0.56,19,0.00304958,0
37,0.54,31,0.00783594,0
19,0.16,2,0.00284875,0
95,0.1,3,0.0404523,0
33,0.7,50,0.00595041,1
16,0.12,2,0.00203844,0
41,0.47,8,0.00784268,0
22,0.57,35,0.00287953,1
19,0.17,4,0.00145412,0
53,0.29,4,0.0133787,0
26,0.15,2,0.00356274,0
29,0.919999,35,0.00493453,1
57,0.27,4,0.01635,0
16,0.13,2,0.0021075,0
19,0.18,3,0.00151704,0
49,0.37,6,0.0127164,0
22,0.58,46,0.00232615,1
45,0.41,12,0.00907364,0
16,0.14,2,0.00160819,0
26,0.16,6,0.00286654,0
98,0.1,2,0.0394887,0
19,0.19,3,0.0024803,0
68,0.2,5,0.0214592,0
16,0.15,2,0.00169872,0
22,0.59,36,0.00246872,1
37,0.55,25,0.00708869,0
33,0.71,49,0.00626044,1
29,0.929999,33,0.00449631,1
19,0.2,4,0.00164844,0
16,0.16,1,0.00131299,0
80,0.15,3,0.0283457,0
61,0.23,6,0.0199434,0
16,0.17,2,0.0010107,0
26,0.17,2,0.00384155,0
22,0.6,50,0.00303787,1
19,0.21,2,0.00228392,0
16,0.18,2,0.00133677,0
41,0.48,8,0.00942917,0
16,0.19,2,0.00108339,0
65,0.21,6,0.0190495,0
19,0.22,2,0.00207802,0
33,0.72,49,0.00500252,1
22,0.61,40,0.0025809,1
29,0.939999,33,0.00520585,1
71,0.17,3,0.0231637,0
16,0.2,4,0.00187739,0
26,0.18,2,0.00420466,0
45,0.42,19,0.00965487,0
19,0.23,2,0.00203124,0
37,0.56,82,0.0073777,1
16,0.21,2,0.00150146,0
49,0.38,9,0.0110701,0
22,0.62,33,0.00271383,1
53,0.3,7,0.0135351,0
16,0.22,2,0.00154115,0
19,0.24,3,0.00229754,0
29,0.949999,33,0.00401108,1
26,0.19,2,0.00356007,0
33,0.73,52,0.00556462,1
16,0.23,5,0.00174272,0
22,0.63,36,0.00290664,1
57,0.28,5,0.0153685,0
74,0.18,2,0.0232625,0
19,0.25,3,0.00248041,0
77,0.15,2,0.0274958,0
16,0.24,6,0.00164921,0
41,0.49,24,0.00894666,0
22,0.64,37,0.00217037,1
29,0.959999,32,0.0042016,1
26,0.2,2,0.0044036,0
16,0.25,4,0.00176571,0
19,0.26,3,0.00252831,0
16,0.26,3,0.00142585,0
19,0.27,15,0.00164969,0
22,0.65,31,0.00295895,0
37,0.57,60,0.00879802,1
33,0.74,44,0.0058226,1
92,0.12,3,0.0345772,0
86,0.13,2,0.0320476,0
45,0.43,13,0.0101376,0
83,0.14,3,0.0301628,0
26,0.21,4,0.00362338,0
61,0.24,5,0.0167667,0
16,0.27,6,0.00237928,0
68,0.21,9,0.0189834,0
29,0.969999,32,0.0044701,1
19,0.28,3,0.00234968,0
22,0.66,36,0.00310716,1
49,0.39,10,0.0121861,0
16,0.28,6,0.00191465,0
26,0.22,3,0.00257567,0
19,0.29,5,0.00226793,0
22,0.67,35,0.00233871,1
16,0.29,5,0.00163833,0
41,0.5,26,0.00904319,0
53,0.31,6,0.0136007,0
33,0.75,49,0.00566408,1
19,0.3,5,0.00195543,0
16,0.3,17,0.00135719,0
29,0.979999,32,0.00472537,1
37,0.58,38,0.00710693,0
26,0.23,5,0.00396802,0
22,0.68,36,0.00275045,1
16,0.31,2,0.00172076,0
19,0.31,4,0.00232449,0
89,0.12,3,0.0346364,0
65,0.22,4,0.0205177,0
45,0.44,12,0.00829009,0
57,0.29,6,0.0150887,0
16,0.32,9,0.00190018,0
29,0.989999,31,0.00374873,1
19,0.32,3,0.00193381,0
26,0.24,4,0.00279155,0
22,0.69,23,0.00317973,0
16,0.33,5,0.00106198,0
33,0.76,46,0.00546445,1
16,0.34,12,0.000895988,0
19,0.33,2,0.00217333,0
71,0.18,7,0.0242552,0
22,0.7,34,0.00279119,1
16,0.35,2,0.002056,0
41,0.51,13,0.00888724,0
80,0.16,7,0.0297475,0
26,0.25,4,0.0038733,0
49,0.4,8,0.011241,0
29,0.999999,30,0.00431582,1
19,0.34,2,0.00234984,0
37,0.59,11,0.00803971,0
16,0.36,4,0.00160797,0
22,0.71,32,0.00247732,1
95,0.11,3,0.0395034,0
16,0.37,6,0.00107178,0
19,0.35,8,0.00246221,0
26,0.26,4,0.0036274,0
33,0.77,49,0.00681998,1
53,0.32,6,0.0127168,0
16,0.38,3,0.00180446,0
45,0.45,22,0.00987219,0
22,0.72,30,0.00260263,1
74,0.19,6,0.0238291,0
19,0.36,3,0.00207476,0
16,0.39,5,0.00131675,0
30,0.01,1,0.00550823,0
26,0.27,3,0.00284825,0
16,0.4,4,0.00152422,0
19,0.37,6,0.002212,0
61,0.25,5,0.0202377,0
22,0.73,39,0.00285377,1
41,0.52,9,0.00782259,0
37,0.6,62,0.00782684,1
16,0.41,22,0.00133243,1
19,0.38,5,0.00185946,0
30,0.02,2,0.00387089,0
33,0.78,43,0.0059575,1
22,0.74,37,0.00240527,1
16,0.42,2,0.00145022,0
68,0.22,7,0.0225682,0
26,0.28,5,0.00354308,0
98,0.11,5,0.0427207,0
16,0.43,4,0.00122641,0
77,0.16,5,0.030139,0
49,0.41,11,0.0109324,0
19,0.39,9,0.00214553,0
22,0.75,33,0.00300926,1
16,0.44,7,0.00165392,0
57,0.3,8,0.0175073,0
19,0.4,6,0.00270903,0
26,0.29,6,0.00404762,0
16,0.45,6,0.00179534,0
30,0.03,2,0.00500377,0
65,0.23,5,0.020515,0
45,0.46,12,0.0111804,0
22,0.76,32,0.00301215,1
33,0.79,43,0.00616234,1
86,0.14,4,0.0300113,0
37,0.61,86,0.00786519,1
19,0.41,13,0.00247967,0
16,0.46,9,0.00187781,0
53,0.33,6,0.013249,0
41,0.53,6,0.00962998,0
26,0.3,3,0.00320297,0
83,0.15,3,0.0308943,0
22,0.77,33,0.0022487,1
16,0.47,12,0.00161188,0
19,0.42,17,0.00229284,0
30,0.04,3,0.00440507,0
16,0.48,10,0.00188589,0
19,0.43,7,0.00194687,0
22,0.78,28,0.00281501,1
33,0.8,46,0.0053152,1
16,0.49,8,0.00121988,0
26,0.31,7,0.00408255,0
49,0.42,10,0.0102749,0
92,0.13,3,0.0362222,0
30,0.05,2,0.00357284,0
37,0.62,51,0.00633544,0
22,0.79,32,0.00207586,1
19,0.44,5,0.00233408,0
16,0.5,18,0.00197258,0
71,0.19,3,0.0252947,0
26,0.32,6,0.00333539,0
16,0.51,21,0.00180002,0
19,0.45,29,0.00211991,0
22,0.8,31,0.00252147,1
45,0.47,7,0.00990958,0
61,0.26,5,0.0182017,0
16,0.52,9,0.00106983,0
57,0.31,4,0.0130782,0
41,0.54,28,0.00908089,0
30,0.06,2,0.00441225,0
19,0.46,7,0.00197985,0
33,0.81,43,0.00613007,1
89,0.13,4,0.0331529,0
74,0.2,3,0.0230479,0
22,0.81,29,0.00253632,1
16,0.53,12,0.0022024,0
80,0.17,3,0.0290505,0
19,0.47,3,0.00181188,0
26,0.33,5,0.0042263,0
16,0.54,13,0.00128922,0
68,0.23,6,0.0197041,0
22,0.82,29,0.00205232,1
37,0.63,86,0.00842939,1
19,0.48,14,0.00225581,0
30,0.07,2,0.00422052,0
16,0.55,4,0.00197361,0
53,0.34,7,0.0148738,0
26,0.34,5,0.00349176,0
22,0.83,29,0.00266466,1
49,0.43,7,0.0113935,0
19,0.49,26,0.00181694,0
16,0.56,6,0.00197018,0
33,0.82,43,0.00704563,1
45,0.48,8,0.00949278,0
65,0.24,5,0.0201505,0
26,0.35,7,0.00273746,0
16,0.57,24,0.00173458,1
41,0.55,23,0.00900412,0
22,0.839999,28,0.0026549,1
19,0.5,20,0.0024618,0
30,0.08,2,0.00504928,0
16,0.58,33,0.00180462,1
19,0.51,8,0.00174683,0
22,0.849999,29,0.00248708,1
26,0.36,2,0.00270689,0
37,0.64,86,0.0076273,1
16,0.59,25,0.00178716,0
19,0.52,5,0.001793,0
33,0.83,44,0.00562569,1
57,0.32,3,0.0140995,0
30,0.09,2,0.00432232,0
19,0.53,28,0.00166066,0
16,0.6,13,0.00192876,0
77,0.17,3,0.0297001,0
26,0.37,7,0.00297455,0
22,0.859999,27,0.00380545,1
16,0.61,38,0.00126208,1
19,0.54,18,0.00247382,0
61,0.27,4,0.0178814,0
95,0.12,3,0.0410665,0
41,0.56,19,0.00846658,0
16,0.62,26,0.00195906,1
45,0.49,14,0.00915738,0
22,0.869999,27,0.00260091,1
26,0.38,9,0.00340446,0
49,0.44,7,0.0117496,0
33,0.839999,47,0.00488593,1
37,0.65,65,0.00634529,1
19,0.55,10,0.00219879,0
16,0.63,27,0.00154882,1
30,0.1,2,0.00565292,0
16,0.64,28,0.00104008,1
83,0.16,4,0.0294586,0
26,0.39,7,0.00270435,0
53,0.35,4,0.0149943,0
19,0.56,6,0.00188354,0
22,0.879999,26,0.00358859,1
71,0.2,6,0.023714,0
16,0.65,33,0.00161983,1
19,0.57,12,0.00182754,0
98,0.12,2,0.038503,0
86,0.15,9,0.0331425,0
16,0.66,28,0.00158772,1
33,0.849999,40,0.00569685,1
30,0.11,1,0.00469451,0
68,0.24,6,0.021504,0
22,0.889999,27,0.00331682,1
16,0.67,27,0.00149072,1
19,0.58,6,0.00261403,0
26,0.4,15,0.00480552,0
74,0.21,5,0.0247311,0
16,0.68,24,0.00145962,1
37,0.66,82,0.00769401,1
41,0.57,59,0.00923137,0
19,0.59,13,0.00166641,0
22,0.899999,26,0.0025138,1
16,0.69,32,0.00102355,1
57,0.33,9,0.0136013,0
45,0.5,19,0.00991328,0
26,0.41,5,0.00293227,0
16,0.7,27,0.00144389,1
65,0.25,4,0.0202985,0
30,0.12,3,0.00445185,0
80,0.18,2,0.0265755,0
19,0.6,28,0.00244361,1
49,0.45,10,0.011264,0
16,0.71,23,0.00166595,1
22,0.909999,26,0.00373079,1
33,0.859999,40,0.00722219,1
19,0.61,32,0.00247383,1
26,0.42,8,0.00365746,0
16,0.72,25,0.00175149,1
92,0.14,6,0.0370619,0
89,0.14,2,0.0317272,0
37,0.67,54,0.00702871,1
22,0.919999,26,0.00251144,1
16,0.73,24,0.00139108,1
61,0.28,9,0.0170514,0
19,0.62,30,0.00232682,1
30,0.13,2,0.00531732,0
16,0.74,22,0.00111689,1
53,0.36,7,0.014919,0
26,0.43,7,0.00370312,0
19,0.63,34,0.00178568,1
41,0.58,64,0.00933943,0
22,0.929999,26,0.00262268,1
33,0.869999,40,0.00519624,1
16,0.75,21,0.00194453,1
45,0.51,24,0.00980735,0
19,0.64,40,0.00157628,1
16,0.76,24,0.00114578,1
30,0.14,3,0.00406065,0
22,0.939999,27,0.00244558,1
26,0.44,12,0.00358273,0
16,0.77,24,0.00149231,1
19,0.65,28,0.0023778,1
22,0.949999,25,0.00188282,1
16,0.78,22,0.001648,1
49,0.46,20,0.0117868,0
37,0.68,62,0.00796742,1
19,0.66,33,0.00207657,1
77,0.18,6,0.027791,0
16,0.79,24,0.00135859,1
57,0.34,12,0.0152016,0
30,0.15,3,0.00441362,0
33,0.879999,42,0.00623585,1
26,0.45,11,0.00359034,0
22,0.959999,25,0.00261978,1
16,0.8,21,0.00173851,1
19,0.67,31,0.0020929,1
68,0.25,6,0.0195624,0
41,0.59,25,0.00908671,0
71,0.21,4,0.0237311,0
16,0.81,23,0.00163863,1
19,0.68,8,0.00188943,0
26,0.46,19,0.00315675,0
22,0.969999,25,0.00334141,1
45,0.52,50,0.00914287,0
30,0.16,2,0.00385673,0
16,0.82,22,0.00112103,1
74,0.22,6,0.0213752,0
33,0.889999,39,0.00527488,1
19,0.69,34,0.00215818,1
16,0.83,24,0.00141084,1
37,0.69,58,0.0074993,1
53,0.37,10,0.0132526,0
65,0.26,5,0.020198,0
22,0.979999,24,0.00300974,1
16,0.839999,21,0.00150604,1
83,0.17,3,0.0294274,0
19,0.7,30,0.00197041,1
26,0.47,19,0.00453945,0
30,0.17,2,0.00484278,0
16,0.849999,21,0.00186696,1
19,0.71,28,0.00205482,1
49,0.47,11,0.0110554,0
22,0.989999,24,0.00315771,1
61,0.29,5,0.0188734,0
16,0.859999,19,0.00132113,1
33,0.899999,42,0.00590079,1
41,0.6,50,0.00905677,0
16,0.869999,20,0.00131639,1
19,0.72,26,0.00208956,1
26,0.48,11,0.00384462,0
22,0.999999,23,0.0026712,1
86,0.16,2,0.0325592,0
30,0.18,4,0.00437015,0
16,0.879999,20,0.00177146,1
19,0.73,26,0.00194069,1
57,0.35,7,0.0139927,0
80,0.19,5,0.0281078,0
37,0.7,54,0.00871422,1
45,0.53,82,0.0109664,0
16,0.889999,21,0.00155391,1
26,0.49,12,0.00339265,0
19,0.74,30,0.00225662,1
95,0.13,2,0.0415407,0
33,0.909999,39,0.00464892,1
23,0.01,1,0.00355123,0
16,0.899999,20,0.00152885,1
30,0.19,4,0.00389907,0
19,0.75,27,0.00186465,1
16,0.909999,20,0.00126129,1
26,0.5,19,0.00318956,0
23,0.02,2,0.00214397,0
16,0.919999,18,0.00149212,1
19,0.76,27,0.00239982,1
16,0.929999,19,0.00130725,1
49,0.48,7,0.0112506,0
41,0.61,22,0.00941698,0
23,0.03,2,0.00264733,0
53,0.38,15,0.0152535,0
30,0.2,2,0.00472075,0
26,0.51,10,0.003919,0
16,0.939999,19,0.0020366,1
33,0.919999,39,0.00658887,1
19,0.77,25,0.00263184,1
98,0.13,4,0.0430504,0
68,0.26,7,0.021645,0
37,0.71,63,0.00859145,1
23,0.04,1,0.00268454,0
16,0.949999,21,0.0013621,1
92,0.15,3,0.0345847,0
19,0.78,26,0.0022049,1
16,0.959999,18,0.00163649,1
45,0.54,40,0.0106513,0
89,0.15,3,0.0354767,0
61,0.3,6,0.0161067,0
71,0.22,4,0.0236143,0
23,0.05,2,0.00286452,0
26,0.52,53,0.00461076,1
77,0.19,4,0.0273278,0
65,0.27,4,0.0204557,0
16,0.969999,19,0.00163797,1
19,0.79,30,0.00245684,1
41,0.62,100,0.00692347,1
30,0.21,2,0.00599585,0
33,0.929999,37,0.00554362,1
16,0.979999,18,0.00158469,1
23,0.06,1,0.00270781,0
57,0.36,3,0.0152417,0
19,0.8,27,0.00196045,1
16,0.989999,18,0.00112461,1
26,0.53,6,0.00393051,0
74,0.23,2,0.0262927,0
37,0.72,54,0.00794596,1
49,0.49,12,0.0107268,0
16,0.999999,17,0.00172181,1
19,0.81,24,0.00233053,1
23,0.07,2,0.0024573,0
30,0.22,4,0.00462105,0
33,0.939999,37,0.00527365,1
19,0.82,24,0.00170623,1
23,0.08,1,0.00309825,0
45,0.55,22,0.009259,0
53,0.39,11,0.0133839,0
19,0.83,25,0.00176885,1
26,0.54,27,0.00462342,0
83,0.18,3,0.0289655,0
41,0.63,77,0.0085079,1
30,0.23,3,0.00417856,0
19,0.839999,26,0.0021838,1
