n,p,n_steps,time,bottom_reached
5,0.09,1,0.000286188,0
2,0.04,1,0.000107702,0
2,0.05,1,2.15471e-05,0
2,0.06,1,4.00208e-05,0
2,0.07,1,4.08031e-05,0
2,0.08,1,8.38414e-05,0
5,0.1,1,0.000282358,0
2,0.09,1,0.000109032,0
2,0.1,1,6.89439e-05,0
2,0.11,2,1.57207e-06,0
2,0.12,1,0.00011785,0
21,0.01,1,0.00341269,0
13,0.02,1,0.00179995,0
2,0.13,1,5.37224e-05,0
2,0.14,1,8.65906e-05,0
5,0.11,1,0.00039253,0
5,0.12,1,0.000124149,0
9,0.04,2,0.00110384,0
2,0.15,1,0.000279482,0
2,0.16,1,0.000142712,0
5,0.13,1,0.000327468,0
2,0.17,1,5.71869e-05,0
2,0.18,1,6.62059e-05,0
2,0.19,1,3.37288e-05,0
5,0.14,1,0.000187472,0
2,0.2,2,6.70403e-05,0
2,0.21,1,3.64333e-05,0
2,0.22,1,1.5758e-06,0
2,0.23,1,7.35521e-05,0
2,0.24,2,5.86249e-05,0
2,0.25,2,4.63389e-05,0
2,0.26,2,1.27777e-06,0
5,0.15,1,0.000233311,0
2,0.27,2,2.63192e-05,0
2,0.28,1,3.35537e-05,0
9,0.05,2,0.000721589,0
17,0.02,2,0.00182396,0
2,0.29,2,9.4343e-05,0
2,0.3,3,1.53854e-06,1
2,0.31,1,1.41561e-05,0
5,0.16,2,0.000196286,0
2,0.32,1,5.16511e-05,0
2,0.33,3,8.39345e-05,1
2,0.34,1,1.09524e-06,0
2,0.35,2,8.38712e-05,0
2,0.36,2,3.71933e-05,0
2,0.37,2,8.68365e-06,0
9,0.06,1,0.000363145,0
2,0.38,1,5.14761e-05,0
2,0.39,1,1.13584e-05,0
5,0.17,1,0.000336699,0
2,0.4,3,2.95416e-05,1
13,0.03,1,0.00156004,0
2,0.41,1,2.34693e-06,0
2,0.42,2,4.70169e-05,0
2,0.43,1,5.51753e-05,0
5,0.18,1,0.000176683,0
2,0.44,3,0.000179835,1
2,0.45,3,2.86996e-05,1
2,0.46,2,5.37075e-05,0
2,0.47,1,4.17307e-05,0
2,0.48,3,2.22437e-05,1
2,0.49,2,9.53972e-05,0
2,0.5,1,7.30976e-05,0
5,0.19,1,0.000467308,0
2,0.51,2,6.36354e-05,0
2,0.52,3,4.16823e-05,1
25,0.01,1,0.00571555,0
2,0.53,3,7.26096e-05,1
9,0.07,1,0.000912093,0
2,0.54,1,8.27834e-05,0
2,0.55,4,2.60025e-06,1
5,0.2,2,0.000287343,0
2,0.56,4,5.27352e-05,1
2,0.57,4,0.000192154,1
2,0.58,1,5.59092e-05,0
2,0.59,4,1.96323e-06,1
5,0.21,2,0.000270754,0
2,0.6,2,6.08452e-05,0
2,0.61,2,5.11631e-05,0
21,0.02,1,0.00290269,0
5,0.22,2,0.000140488,0
2,0.62,2,7.11381e-05,0
29,0.01,2,0.006371,0
2,0.63,3,7.57799e-05,1
13,0.04,2,0.00145946,0
2,0.64,3,2.58796e-05,1
2,0.65,2,1.66148e-06,0
2,0.66,3,8.38637e-05,1
2,0.67,3,8.46684e-05,1
2,0.68,2,4.36343e-05,0
5,0.23,2,0.000379883,0
9,0.08,1,0.00090633,0
2,0.69,3,4.9185e-05,1
2,0.7,2,1.09263e-05,0
17,0.03,1,0.00220412,0
2,0.71,3,5.26719e-05,1
2,0.72,4,3.41423e-05,1
2,0.73,4,9.78746e-05,1
2,0.74,3,1.82167e-06,1
2,0.75,3,0.000110298,1
5,0.24,2,0.000346243,0
2,0.76,3,6.23055e-05,1
2,0.77,3,2.06754e-06,1
2,0.78,3,7.07246e-05,1
2,0.79,3,7.59661e-05,1
5,0.25,4,0.000242628,0
2,0.8,3,0.000102751,1
2,0.81,4,9.73754e-05,1
2,0.82,3,6.27115e-05,1
2,0.83,2,3.17916e-05,0
5,0.26,4,0.000315376,0
2,0.839999,3,6.41383e-05,1
2,0.849999,3,2.16514e-05,1
2,0.859999,3,1.45659e-06,1
2,0.869999,3,1.32397e-05,1
2,0.879999,3,1.1079e-05,1
2,0.889999,3,9.3624e-05,1
13,0.05,1,0.00133474,0
9,0.09,1,0.00108252,0
2,0.899999,3,7.71247e-05,1
2,0.909999,3,3.40641e-05,1
5,0.27,7,0.000288874,0
2,0.919999,3,7.66143e-05,1
2,0.929999,3,5.12823e-05,1
2,0.939999,2,1.75089e-06,0
2,0.949999,3,4.52772e-05,1
5,0.28,1,0.000203189,0
2,0.959999,3,0.000102095,1
2,0.969999,3,2.63005e-06,1
33,0.01,2,0.00820132,0
2,0.979999,3,5.11818e-05,1
2,0.989999,3,2.63527e-05,1
2,0.999999,3,2.07871e-06,1
9,0.1,2,0.000524007,0
5,0.29,3,0.000253778,0
3,0.01,1,0.000234738,0
37,0.01,2,0.00855689,0
5,0.3,2,0.000199631,0
3,0.02,2,0.000197843,0
5,0.31,2,0.000208147,0
3,0.03,1,9.04799e-05,0
3,0.04,1,0.000110157,0
5,0.32,2,0.000207257,0
9,0.11,1,0.000648197,0
3,0.05,1,9.43393e-05,0
41,0.01,1,0.00906641,0
3,0.06,1,0.000111997,0
3,0.07,1,3.51109e-05,0
21,0.03,1,0.00286987,0
5,0.33,4,0.000267074,0
3,0.08,2,0.000120811,0
3,0.09,3,2.62111e-05,0
13,0.06,2,0.00155063,0
3,0.1,1,5.76377e-05,0
3,0.11,1,0.000184555,0
17,0.04,1,0.0027741,0
9,0.12,2,0.000594947,0
5,0.34,2,0.000357319,0
3,0.12,1,0.000244621,0
3,0.13,3,7.95498e-05,0
3,0.14,1,3.25218e-06,0
5,0.35,2,0.000313319,0
3,0.15,2,0.000148017,0
3,0.16,2,6.19814e-05,0
3,0.17,3,5.14351e-05,0
9,0.13,2,0.000579953,0
3,0.18,1,5.69969e-05,0
3,0.19,1,3.06964e-06,0
5,0.36,3,0.000346873,0
3,0.2,2,0.000124082,0
3,0.21,4,7.56755e-05,0
3,0.22,1,7.47442e-05,0
3,0.23,2,6.05322e-05,0
5,0.37,3,0.000302356,0
3,0.24,2,8.32938e-05,0
3,0.25,1,2.35289e-05,0
13,0.07,1,0.00141953,0
3,0.26,2,0.000105266,0
9,0.14,2,0.000596896,0
3,0.27,2,0.000118736,0
5,0.38,2,0.000307798,0
5,0.39,7,0.000138398,1
9,0.15,2,0.000372041,0
5,0.4,1,0.000207644,0
3,0.28,3,0.000353612,0
29,0.02,1,0.00492502,0
3,0.29,2,0.000103343,0
3,0.3,2,3.62471e-06,0
5,0.41,4,0.000187777,0
3,0.31,2,8.27424e-05,0
25,0.02,1,0.00572762,0
3,0.32,1,0.000147082,0
21,0.04,1,0.00246571,0
13,0.08,2,0.000924904,0
3,0.33,5,0.000172656,1
5,0.42,5,0.00037156,0
45,0.01,1,0.0118593,0
3,0.34,3,0.000178378,0
5,0.43,1,0.00026878,0
9,0.16,1,0.000979919,0
3,0.35,2,0.000258248,0
17,0.05,2,0.00263859,0
5,0.44,6,0.000172351,1
3,0.36,2,0.000173286,0
3,0.37,3,9.22903e-05,0
3,0.38,2,2.67848e-06,0
5,0.45,5,0.000283949,0
3,0.39,2,0.000157598,0
5,0.46,5,0.000208333,0
3,0.4,2,0.000151526,0
3,0.41,3,5.53094e-05,0
3,0.42,5,0.000107199,1
9,0.17,3,0.000889994,0
33,0.02,1,0.00481524,0
5,0.47,5,0.000330292,0
3,0.43,1,0.000142571,0
3,0.44,1,0.00016712,0
3,0.45,1,2.0992e-05,0
3,0.46,2,0.00013363,0
5,0.48,9,0.000403482,1
3,0.47,4,6.92829e-05,0
3,0.48,4,0.000112034,0
13,0.09,2,0.00200614,0
5,0.49,2,0.000217222,0
21,0.05,2,0.00206058,0
3,0.49,2,0.000195779,0
9,0.18,2,0.00079605,0
3,0.5,5,0.000105523,1
3,0.51,2,5.96419e-05,0
5,0.5,2,0.000297002,0
3,0.52,2,0.00013721,0
5,0.51,8,0.000199445,1
3,0.53,5,0.000172164,1
9,0.19,2,0.000543125,0
3,0.54,4,8.19974e-05,1
17,0.06,1,0.00231394,0
49,0.01,1,0.0146171,0
3,0.55,2,8.34279e-05,0
5,0.52,8,0.000523195,1
3,0.56,4,0.00017307,1
9,0.2,2,0.000601985,0
3,0.57,5,0.000107188,1
5,0.53,10,0.00034697,1
13,0.1,2,0.00140715,0
3,0.58,2,0.000144228,0
3,0.59,4,0.000116728,1
5,0.54,7,0.000261053,1
3,0.6,4,0.000192404,1
3,0.61,5,7.13095e-05,1
5,0.55,11,0.000202592,1
3,0.62,5,0.000154965,1
5,0.56,7,0.000137266,0
3,0.63,5,8.2884e-05,1
3,0.64,2,9.34713e-05,0
3,0.65,2,6.37285e-05,0
5,0.57,9,0.000223674,1
9,0.21,3,0.000981811,0
3,0.66,5,0.00011513,1
3,0.67,2,4.87044e-05,0
5,0.58,7,0.000183396,1
3,0.68,2,0.000136737,0
25,0.03,1,0.00475752,0
13,0.11,2,0.00121401,0
3,0.69,5,0.000179008,1
5,0.59,2,0.000321764,0
9,0.22,2,0.000469953,0
29,0.03,2,0.00515527,0
3,0.7,5,0.000113815,1
21,0.06,2,0.00281954,0
3,0.71,6,0.000130612,1
5,0.6,10,0.00028725,1
3,0.72,2,0.000245936,0
3,0.73,5,2.55182e-06,1
3,0.74,6,0.00010737,1
17,0.07,2,0.00248536,0
3,0.75,4,9.26964e-05,1
13,0.12,2,0.000763282,0
53,0.01,1,0.0171061,0
9,0.23,2,0.000691328,0
5,0.61,2,0.0004678,0
3,0.76,5,0.000139631,1
3,0.77,6,0.00014957,1
5,0.62,5,0.000266165,0
3,0.78,2,0.000155758,0
5,0.63,6,0.000172921,0
3,0.79,4,0.00018321,1
5,0.64,9,0.00019585,1
9,0.24,3,0.000765283,0
3,0.8,7,0.000180617,1
3,0.81,4,0.000191905,1
37,0.02,2,0.0095567,0
5,0.65,4,0.000345673,0
3,0.82,2,0.00010423,0
57,0.01,1,0.0182542,0
3,0.83,4,7.69272e-05,1
13,0.13,1,0.0013686,0
3,0.839999,5,0.000198189,1
9,0.25,2,0.00061515,0
5,0.66,7,0.000346243,1
3,0.849999,4,0.00011421,1
3,0.859999,7,5.70938e-05,1
5,0.67,8,0.000293646,1
3,0.869999,4,0.000153195,1
3,0.879999,4,4.20958e-06,1
3,0.889999,4,0.000127897,1
3,0.899999,4,0.000132971,1
5,0.68,7,0.000374913,1
3,0.909999,4,0.000118684,1
21,0.07,2,0.00266648,0
9,0.26,2,0.00077761,0
3,0.919999,4,8.34875e-05,1
33,0.03,2,0.0062494,0
17,0.08,2,0.00227491,0
5,0.69,9,0.000223204,1
3,0.929999,4,0.000182483,1
3,0.939999,4,4.25801e-06,1
3,0.949999,4,8.33496e-05,1
5,0.7,4,0.000266742,0
3,0.959999,4,0.000114754,1
9,0.27,4,0.000569746,0
13,0.14,1,0.00141492,0
3,0.969999,4,0.000242859,1
5,0.71,13,0.000294283,1
3,0.979999,4,0.000123702,1
3,0.989999,4,6.62394e-05,1
3,0.999999,4,8.46088e-05,1
5,0.72,5,0.000364155,0
25,0.04,2,0.00417998,0
5,0.73,3,0.000197928,0
4,0.01,1,0.0003388,0
9,0.28,3,0.000860035,0
4,0.02,2,0.000247955,0
61,0.01,2,0.0208223,0
4,0.03,1,0.000153098,0
5,0.74,8,0.000413414,1
4,0.04,1,9.18433e-05,0
5,0.75,7,0.000108611,1
5,0.76,6,0.000171427,1
4,0.05,1,0.000210699,0
17,0.09,2,0.0018995,0
29,0.04,2,0.00488099,0
4,0.06,1,9.92306e-05,0
5,0.77,7,0.000282861,1
4,0.07,1,0.0002276,0
13,0.15,2,0.00171232,0
9,0.29,2,0.000888634,0
4,0.08,2,0.000132047,0
21,0.08,2,0.00251784,0
4,0.09,1,0.000164147,0
5,0.78,8,0.000369728,1
5,0.79,9,0.000145283,1
4,0.1,1,0.000266373,0
5,0.8,8,0.00012403,1
41,0.02,1,0.0133296,0
9,0.3,3,0.000799615,0
5,0.81,7,0.00031412,1
4,0.11,1,0.000333309,0
5,0.82,7,0.000216607,1
4,0.12,1,0.000327397,0
5,0.83,7,0.000161048,1
13,0.16,2,0.0013199,0
45,0.02,2,0.0110762,0
5,0.839999,7,0.000123437,1
4,0.13,1,0.000187777,0
9,0.31,2,0.000662673,0
4,0.14,1,0.00010974,0
5,0.849999,7,0.00019265,1
4,0.15,1,0.000130899,0
5,0.859999,8,0.000191528,1
4,0.16,3,0.000197165,0
17,0.1,1,0.00225696,0
4,0.17,1,8.15392e-05,0
4,0.18,2,4.81643e-05,0
4,0.19,2,9.88133e-05,0
9,0.32,4,0.000729308,0
5,0.869999,7,0.000462677,1
4,0.2,1,0.000283048,0
5,0.879999,7,0.000155855,1
21,0.09,2,0.00227912,0
4,0.21,3,0.000231352,0
5,0.889999,7,0.000276558,1
4,0.22,1,0.000279721,0
13,0.17,2,0.00161509,0
9,0.33,5,0.000769064,0
5,0.899999,7,0.000293996,1
4,0.23,1,0.000267897,0
5,0.909999,7,0.000240248,1
4,0.24,2,0.000267096,0
5,0.919999,7,0.000425618,1
4,0.25,2,0.000267636,0
9,0.34,4,0.000850707,0
4,0.26,4,0.000130497,0
5,0.929999,7,0.00019715,1
25,0.05,2,0.00515623,0
4,0.27,2,0.000245906,0
65,0.01,2,0.0257118,0
37,0.03,2,0.00762776,0
5,0.939999,7,0.000336934,1
68,0.01,1,0.0258908,0
33,0.04,2,0.00663448,0
5,0.949999,7,0.000164501,1
4,0.28,3,0.00029847,0
13,0.18,2,0.00149947,0
5,0.959999,6,0.000128437,1
4,0.29,6,0.000145566,1
5,0.969999,6,0.000128649,1
4,0.3,3,0.000217967,0
5,0.979999,7,0.000221763,1
17,0.11,1,0.00297263,0
9,0.35,3,0.00110877,0
4,0.31,5,0.000208311,1
4,0.32,1,0.000175685,0
5,0.989999,6,0.000316929,1
4,0.33,1,0.000107989,0
4,0.34,3,0.000141405,0
13,0.19,1,0.00110027,0
9,0.36,5,0.000694159,0
4,0.35,1,0.00025297,0
21,0.1,2,0.00336647,0
5,0.999999,6,0.00069996,1
4,0.36,2,0.000238895,0
4,0.37,5,7.0896e-05,1
29,0.05,2,0.00633885,0
4,0.38,8,0.000149589,1
4,0.39,5,8.09655e-05,1
9,0.37,3,0.000555225,0
4,0.4,5,0.000293698,0
6,0.01,1,0.000679061,0
9,0.38,4,0.000524525,0
4,0.41,2,0.00030259,0
6,0.02,1,0.000240959,0
4,0.42,2,0.000201881,0
6,0.03,1,0.000323113,0
4,0.43,7,0.000194944,1
13,0.2,3,0.00171006,0
6,0.04,2,0.000241693,0
4,0.44,4,0.000251032,0
9,0.39,5,0.000782192,0
4,0.45,4,0.000155304,0
4,0.46,1,0.000171017,0
6,0.05,1,0.000482302,0
6,0.06,2,3.91155e-05,0
4,0.47,2,0.000124302,0
6,0.07,2,4.73484e-05,0
25,0.06,2,0.00403909,0
9,0.4,12,0.000531357,0
17,0.12,1,0.00311827,0
4,0.48,7,0.000209473,1
6,0.08,2,0.000204466,0
4,0.49,3,6.91935e-05,0
21,0.11,3,0.0025505,0
4,0.5,4,0.000221107,0
4,0.51,5,0.000187285,0
6,0.09,4,0.000460632,0
13,0.21,3,0.00146269,0
9,0.41,8,0.000728901,0
4,0.52,5,0.000179909,0
6,0.1,2,0.000261594,0
4,0.53,8,0.000136383,1
4,0.54,5,0.000168391,1
4,0.55,6,5.47431e-05,1
6,0.11,2,0.000401918,0
4,0.56,7,0.000154477,1
49,0.02,1,0.0162977,0
6,0.12,2,8.41729e-05,0
4,0.57,2,0.000140034,0
41,0.03,2,0.00864147,0
4,0.58,3,0.000150464,0
6,0.13,1,0.000352863,0
4,0.59,8,0.00023441,1
4,0.6,4,6.63474e-05,0
4,0.61,6,4.74975e-06,1
9,0.42,2,0.00124504,0
6,0.14,2,0.000352655,0
4,0.62,3,0.0001784,0
4,0.63,2,0.00011269,0
6,0.15,2,0.000135951,0
4,0.64,7,9.72673e-05,1
17,0.13,2,0.00235479,0
4,0.65,6,0.00012745,1
77,0.01,1,0.0320485,0
53,0.02,2,0.0149655,0
13,0.22,2,0.00175977,0
6,0.16,2,0.000367295,0
4,0.66,7,0.000200894,1
9,0.43,10,0.000708614,0
4,0.67,5,0.000146072,1
6,0.17,2,0.000219058,0
4,0.68,6,4.50499e-05,1
4,0.69,7,0.000217829,1
6,0.18,2,0.00029885,0
4,0.7,6,7.68304e-05,1
4,0.71,3,0.000102837,0
4,0.72,6,0.000109632,1
9,0.44,5,0.000647448,0
21,0.12,2,0.00304772,0
71,0.01,1,0.0330629,0
4,0.73,3,0.00015717,0
6,0.19,2,0.000397556,0
29,0.06,2,0.00542686,0
4,0.74,8,0.000115298,1
6,0.2,2,0.000231992,0
4,0.75,5,0.000204761,1
9,0.45,10,0.000473164,0
13,0.23,2,0.00139895,0
33,0.05,2,0.00755496,0
6,0.21,2,0.000181604,0
4,0.76,7,0.000193644,1
4,0.77,8,0.000139635,1
6,0.22,2,0.000265218,0
4,0.78,7,8.4646e-05,1
4,0.79,6,3.40343e-05,1
4,0.8,6,0.000173181,1
6,0.23,3,0.000283565,0
9,0.46,4,0.000621039,0
4,0.81,7,0.000156749,1
25,0.07,1,0.00461903,0
37,0.04,2,0.00858323,0
6,0.24,2,0.000335928,0
4,0.82,7,0.00024996,1
4,0.83,6,0.00014874,1
13,0.24,2,0.00115971,0
6,0.25,3,0.000320669,0
17,0.14,2,0.00278958,0
4,0.839999,7,0.000230644,1
9,0.47,5,0.00105513,0
6,0.26,3,0.000411604,0
4,0.849999,5,0.000357628,1
4,0.859999,5,0.000240486,1
6,0.27,4,0.000378743,0
4,0.869999,6,0.000192318,1
45,0.03,3,0.01279,0
21,0.13,1,0.00282737,0
4,0.879999,5,0.000238717,1
13,0.25,3,0.00124304,0
6,0.28,4,0.000459559,0
4,0.889999,6,0.00017757,1
80,0.01,2,0.0360738,0
4,0.899999,5,0.000133842,1
9,0.48,13,0.00109325,1
4,0.909999,5,0.000112269,1
6,0.29,2,0.000328086,0
6,0.3,3,0.000125937,0
6,0.31,2,9.57511e-05,0
4,0.919999,6,0.000233546,1
4,0.929999,6,9.68762e-05,1
17,0.15,2,0.00185636,0
9,0.49,5,0.000665128,0
4,0.939999,6,0.000284985,1
6,0.32,3,0.000401847,0
74,0.01,2,0.0370839,0
4,0.949999,6,0.000250842,1
6,0.33,4,0.000471625,0
4,0.959999,7,0.000272892,1
13,0.26,2,0.00162431,0
4,0.969999,5,0.000106975,1
6,0.34,2,0.000345156,0
4,0.979999,5,0.000230521,1
25,0.08,2,0.00374124,0
4,0.989999,5,0.000180911,1
6,0.35,8,0.000354722,0
9,0.5,5,0.0012543,0
6,0.36,3,0.000142831,0
4,0.999999,5,0.000344202,1
21,0.14,2,0.00269425,0
9,0.51,5,0.000429209,0
6,0.37,4,0.00037219,0
6,0.38,2,0.000290811,0
13,0.27,5,0.00153897,0
29,0.07,2,0.00604079,0
83,0.01,2,0.0392783,0
9,0.52,14,0.000747893,0
6,0.39,7,0.000420228,0
6,0.4,2,0.000358824,0
33,0.06,3,0.00643569,0
17,0.16,2,0.00338886,0
57,0.02,1,0.0217877,0
6,0.41,8,0.000352569,0
13,0.28,4,0.00113302,0
9,0.53,13,0.000978272,0
6,0.42,1,0.000369005,0
6,0.43,2,0.000266116,0
9,0.54,8,0.000601426,0
6,0.44,4,0.00035907,0
21,0.15,2,0.00264859,0
6,0.45,10,0.000216674,0
61,0.02,2,0.0205977,0
9,0.55,2,0.000533476,0
6,0.46,9,0.000287209,1
17,0.17,3,0.00182044,0
6,0.47,2,0.000353821,0
13,0.29,1,0.00178292,0
41,0.04,1,0.0110382,0
9,0.56,24,0.00071907,1
6,0.48,4,0.000445377,0
86,0.01,2,0.04245,0
37,0.05,1,0.00810746,0
6,0.49,4,0.000182174,0
25,0.09,2,0.00466902,0
49,0.03,2,0.0120121,0
6,0.5,2,0.000399809,0
9,0.57,3,0.00102667,0
6,0.51,5,0.000305939,0
13,0.3,6,0.00135806,0
21,0.16,2,0.00245564,0
6,0.52,5,0.000349339,0
6,0.53,4,0.000129882,0
9,0.58,14,0.000806645,1
6,0.54,11,0.000273369,1
17,0.18,2,0.0023904,0
6,0.55,6,0.000320885,0
6,0.56,5,0.000164777,0
29,0.08,1,0.00551043,0
13,0.31,2,0.00135669,0
9,0.59,7,0.000753872,0
6,0.57,2,0.00026219,0
6,0.58,12,0.00037488,1
95,0.01,2,0.0452841,0
6,0.59,8,0.000165917,0
9,0.6,12,0.000669323,1
33,0.07,2,0.00570881,0
6,0.6,6,0.000441749,0
9,0.61,11,0.000547495,0
13,0.32,2,0.00131729,0
17,0.19,3,0.00185836,0
6,0.61,8,0.000391323,1
89,0.01,2,0.0463812,0
9,0.62,18,0.000464313,1
6,0.62,4,0.000359844,0
6,0.63,10,7.86819e-05,1
45,0.04,2,0.0109028,0
25,0.1,2,0.0040225,0
6,0.64,3,0.000310343,0
9,0.63,13,0.000886619,1
6,0.65,9,0.000441134,1
13,0.33,2,0.00140489,0
6,0.66,2,0.00030515,0
21,0.17,3,0.00417028,0
9,0.64,13,0.000564478,1
65,0.02,2,0.0222047,0
17,0.2,3,0.00183113,0
6,0.67,9,0.000325941,1
53,0.03,2,0.0161479,0
6,0.68,3,0.000350893,0
9,0.65,17,0.000679221,1
6,0.69,11,0.000423864,1
29,0.09,2,0.00430344,0
9,0.66,17,0.000528779,1
6,0.7,9,0.00042849,1
13,0.34,3,0.00185838,0
6,0.71,11,0.000299469,1
9,0.67,15,0.000683624,1
6,0.72,8,0.00037783,1
17,0.21,2,0.00198236,0
9,0.68,18,0.000422474,1
6,0.73,3,0.000325255,0
6,0.74,12,0.000138775,1
21,0.18,2,0.00276927,0
37,0.06,1,0.00818297,0
6,0.75,11,0.000312082,1
41,0.05,2,0.00872868,0
13,0.35,6,0.00165796,0
92,0.01,2,0.0509859,0
25,0.11,2,0.00442665,0
6,0.76,8,0.000484556,1
9,0.69,7,0.000979837,0
68,0.02,2,0.0255703,0
6,0.77,9,0.000331242,1
9,0.7,15,0.000375006,1
6,0.78,8,0.000181984,1
17,0.22,2,0.00186566,0
6,0.79,9,0.000301134,1
13,0.36,7,0.00117964,0
6,0.8,8,0.000164758,1
6,0.81,8,0.000149526,1
9,0.71,12,0.000728574,1
6,0.82,11,0.000230134,1
9,0.72,18,0.000690099,1
21,0.19,2,0.00265524,0
6,0.83,8,0.000740323,1
13,0.37,3,0.00118815,0
9,0.73,14,0.000407986,1
6,0.839999,8,0.000443652,1
33,0.08,2,0.00812539,0
29,0.1,2,0.00501773,0
6,0.849999,8,0.000327155,1
25,0.12,2,0.0033426,0
9,0.74,13,0.0010512,1
13,0.38,3,0.0012266,0
6,0.859999,11,0.000573728,1
17,0.23,2,0.00283006,0
6,0.869999,8,0.00032321,1
9,0.75,12,0.000513118,1
6,0.879999,8,0.000239465,1
6,0.889999,8,0.000169989,1
21,0.2,2,0.00232017,0
6,0.899999,9,0.000244953,1
9,0.76,15,0.00066068,1
13,0.39,4,0.00111341,0
49,0.04,2,0.0127726,0
9,0.77,14,0.000555404,1
17,0.24,3,0.00165476,0
13,0.4,6,0.000668589,0
6,0.909999,8,0.00109155,1
98,0.01,1,0.0567128,0
9,0.78,13,0.000626206,1
45,0.05,2,0.0102977,0
6,0.919999,9,0.000471786,1
9,0.79,13,0.000663832,1
13,0.41,5,0.0012243,0
6,0.929999,7,0.000413258,1
6,0.939999,9,0.00032302,1
9,0.8,12,0.000567734,1
6,0.949999,9,0.000194315,1
37,0.07,2,0.00749039,0
21,0.21,2,0.0028763,0
9,0.81,18,0.000523157,1
13,0.42,4,0.00103154,0
