n,p,n_steps,time,bottom_reached
15,0.24,3,0.0013014,0
18,0.46,10,0.00193562,0
12,0.54,21,0.00117793,1
22,0.01,1,0.00276044,0
15,0.25,4,0.00126738,0
12,0.55,12,0.000871066,0
12,0.56,14,0.000746384,0
15,0.26,3,0.0013579,0
18,0.47,7,0.00220253,0
29,0.61,33,0.00483722,0
25,0.77,37,0.00312601,1
33,0.46,19,0.00649323,0
80,0.09,2,0.0320191,0
86,0.08,2,0.032083,0
22,0.02,1,0.00262811,0
15,0.27,6,0.00128107,0
12,0.57,6,0.00169541,0
18,0.48,6,0.00143766,0
12,0.58,21,0.00105046,1
37,0.37,6,0.0065897,0
15,0.28,5,0.00133677,0
49,0.23,2,0.0125381,0
22,0.03,2,0.0022536,0
77,0.1,3,0.0299682,0
25,0.78,32,0.0033506,1
18,0.49,11,0.00209484,0
12,0.59,12,0.00136265,0
41,0.32,6,0.00980568,0
15,0.29,4,0.00150526,0
74,0.1,3,0.028408,0
12,0.6,24,0.00115694,1
33,0.47,12,0.00475678,0
18,0.5,20,0.0017009,0
15,0.3,2,0.00135609,0
29,0.62,59,0.00538801,1
12,0.61,7,0.00101542,0
22,0.04,2,0.0031303,0
12,0.62,6,0.00107957,0
15,0.31,3,0.00176668,0
18,0.51,7,0.00214801,0
45,0.28,6,0.0114183,0
53,0.21,5,0.0138608,0
25,0.79,35,0.00430582,1
12,0.63,21,0.000915967,1
57,0.18,3,0.0148338,0
22,0.05,1,0.00225528,0
12,0.64,22,0.000781689,1
15,0.32,2,0.00166858,0
18,0.52,16,0.00223737,0
12,0.65,16,0.00124725,0
68,0.13,4,0.0231709,0
12,0.66,20,0.000647854,1
15,0.33,6,0.00183799,0
37,0.38,12,0.00817742,0
29,0.63,53,0.00558961,1
18,0.53,9,0.00167544,0
33,0.48,4,0.00649283,0
22,0.06,2,0.00318468,0
12,0.67,20,0.0012028,1
15,0.34,3,0.00124025,0
25,0.8,35,0.00430122,1
12,0.68,21,0.000666421,1
41,0.33,8,0.00898559,0
49,0.24,7,0.0105478,0
12,0.69,19,0.00109576,1
18,0.54,33,0.00252385,1
15,0.35,12,0.00219845,0
83,0.09,3,0.0346034,0
12,0.7,17,0.00107559,1
61,0.16,4,0.020195,0
22,0.07,2,0.00340561,0
25,0.81,31,0.00313034,1
65,0.15,5,0.0191132,0
15,0.36,7,0.00131394,0
12,0.71,17,0.00118386,1
18,0.55,29,0.0026902,1
89,0.08,2,0.0376921,0
29,0.64,51,0.0057756,1
15,0.37,5,0.00145829,0
37,0.39,6,0.00648049,0
12,0.72,9,0.00136928,0
45,0.29,5,0.00982736,0
33,0.49,27,0.00606655,0
22,0.08,2,0.00255666,0
12,0.73,9,0.00112806,0
25,0.82,37,0.00317069,1
71,0.12,4,0.0247062,0
15,0.38,4,0.00208253,0
18,0.56,13,0.00250989,0
12,0.74,17,0.000849873,1
12,0.75,16,0.000842493,1
15,0.39,5,0.00184149,0
22,0.09,2,0.00315993,0
29,0.65,53,0.0040932,1
12,0.76,18,0.000946689,1
41,0.34,2,0.00840967,0
18,0.57,34,0.00249542,1
53,0.22,3,0.0139709,0
12,0.77,19,0.000845134,1
25,0.83,32,0.00382837,1
15,0.4,3,0.00157033,0
12,0.78,18,0.00120967,1
18,0.58,11,0.00168737,0
33,0.5,47,0.00583895,0
15,0.41,8,0.00103549,0
57,0.19,4,0.0152991,0
22,0.1,3,0.00290193,0
12,0.79,18,0.00105738,1
37,0.4,7,0.00805417,0
25,0.839999,33,0.00301656,1
15,0.42,5,0.00184517,0
12,0.8,17,0.00136871,1
18,0.59,46,0.00234153,1
29,0.66,52,0.00531314,1
12,0.81,17,0.000850722,1
49,0.25,7,0.0130866,0
22,0.11,2,0.00278646,0
15,0.43,4,0.00151287,0
12,0.82,16,0.000833448,1
18,0.6,31,0.00189799,1
12,0.83,15,0.000923797,1
45,0.3,2,0.0109883,0
15,0.44,5,0.00155484,0
25,0.849999,32,0.00330309,1
22,0.12,2,0.00240682,0
12,0.839999,17,0.000977486,1
18,0.61,39,0.00202407,1
33,0.51,22,0.00613262,0
95,0.07,2,0.0475321,0
15,0.45,9,0.00128404,0
12,0.849999,16,0.0009293,1
29,0.67,44,0.00372576,1
15,0.46,3,0.001183,0
41,0.35,8,0.00947424,0
68,0.14,2,0.0207255,0
12,0.859999,16,0.00109837,1
18,0.62,36,0.00172504,1
25,0.859999,30,0.00296421,1
74,0.11,2,0.0269761,0
22,0.13,3,0.00307907,0
15,0.47,15,0.00148224,0
61,0.17,3,0.017718,0
12,0.869999,15,0.00131359,1
77,0.11,3,0.0295642,0
18,0.63,32,0.00171635,1
12,0.879999,17,0.000875942,1
37,0.41,9,0.0080419,0
92,0.08,3,0.036745,0
80,0.1,2,0.0334404,0
15,0.48,10,0.00143471,0
22,0.14,2,0.00178275,0
12,0.889999,15,0.000863396,1
98,0.07,3,0.0464532,0
25,0.869999,31,0.00290804,1
29,0.68,50,0.00463669,1
65,0.16,3,0.0194071,0
12,0.899999,15,0.000797104,1
15,0.49,8,0.00159353,0
18,0.64,13,0.00256425,0
12,0.909999,15,0.000743948,1
15,0.5,6,0.00110206,0
12,0.919999,16,0.000907127,1
22,0.15,1,0.00285137,0
33,0.52,17,0.00729118,0
53,0.23,6,0.0156292,0
18,0.65,27,0.00207192,1
15,0.51,17,0.00122141,0
25,0.879999,30,0.00345681,1
12,0.929999,15,0.0014244,1
86,0.09,2,0.0374938,0
29,0.69,62,0.00416255,1
12,0.939999,15,0.000932489,1
49,0.26,7,0.0125307,0
45,0.31,8,0.0108121,0
15,0.52,24,0.00143956,0
57,0.2,4,0.0159064,0
18,0.66,30,0.00227412,1
12,0.949999,14,0.00116029,1
22,0.16,4,0.00355092,0
15,0.53,18,0.00142024,0
41,0.36,9,0.0100962,0
12,0.959999,14,0.00107805,1
15,0.54,3,0.00140073,0
18,0.67,27,0.00217957,1
25,0.889999,31,0.00426015,1
37,0.42,5,0.00893894,0
12,0.969999,14,0.00110213,1
33,0.53,20,0.0062905,0
12,0.979999,14,0.000814795,1
71,0.13,4,0.0242646,0
15,0.55,13,0.00127168,0
22,0.17,3,0.00363145,0
29,0.7,46,0.00508213,1
12,0.989999,14,0.000874188,1
18,0.68,40,0.00203741,1
12,0.999999,13,0.000918098,1
15,0.56,11,0.00209967,0
25,0.899999,30,0.00349738,1
18,0.69,28,0.00189854,1
83,0.1,4,0.03164,0
15,0.57,12,0.00130109,0
22,0.18,4,0.00302091,0
18,0.7,28,0.00216792,1
15,0.58,29,0.00164871,1
29,0.71,43,0.00447236,1
25,0.909999,29,0.00281315,1
33,0.54,47,0.00567025,0
45,0.32,11,0.0101379,0
61,0.18,4,0.0169903,0
15,0.59,15,0.00129793,0
41,0.37,6,0.00862957,0
22,0.19,4,0.00273209,0
37,0.43,14,0.0077459,0
18,0.71,29,0.00202107,1
15,0.6,23,0.00100056,1
25,0.919999,31,0.00252998,1
53,0.24,6,0.0144313,0
15,0.61,30,0.00174218,0
18,0.72,27,0.00226445,1
57,0.21,5,0.0130878,0
49,0.27,6,0.0135032,0
68,0.15,7,0.0218063,0
22,0.2,3,0.00312218,0
29,0.72,46,0.00443787,1
15,0.62,8,0.000878107,0
25,0.929999,28,0.00308189,1
33,0.55,39,0.00611806,0
18,0.73,27,0.00248499,1
22,0.21,5,0.00242613,0
15,0.63,26,0.00201584,1
89,0.09,2,0.0389998,0
65,0.17,3,0.0213462,0
15,0.64,6,0.00100871,0
25,0.939999,29,0.00253299,1
37,0.44,8,0.00721022,0
74,0.12,3,0.0256136,0
18,0.74,24,0.00269186,1
15,0.65,20,0.00160979,0
22,0.22,4,0.00279721,0
29,0.73,39,0.00519406,1
41,0.38,9,0.00897029,0
15,0.66,25,0.00137397,1
77,0.12,2,0.0266633,0
45,0.33,13,0.0103528,0
18,0.75,29,0.00200473,1
80,0.11,2,0.0262773,0
25,0.949999,28,0.00382506,1
15,0.67,18,0.00147788,1
22,0.23,4,0.0029731,0
33,0.56,38,0.00653472,0
18,0.76,28,0.0020771,1
29,0.74,42,0.00429881,1
15,0.68,24,0.0016537,1
25,0.959999,28,0.00307846,1
18,0.77,24,0.00197777,1
22,0.24,2,0.00291653,0
15,0.69,6,0.00153769,0
49,0.28,4,0.0117597,0
37,0.45,15,0.00779021,0
15,0.7,26,0.0015837,1
18,0.78,30,0.00214455,1
53,0.25,6,0.0145239,0
29,0.75,42,0.00413579,1
57,0.22,4,0.0140829,0
22,0.25,2,0.00281142,0
92,0.09,2,0.0334094,0
61,0.19,4,0.0178662,0
15,0.71,25,0.00179643,1
71,0.14,3,0.0241757,0
33,0.57,23,0.00639176,0
18,0.79,26,0.00215017,1
41,0.39,8,0.00971547,0
15,0.72,30,0.00110725,1
25,0.969999,28,0.00490823,1
22,0.26,3,0.00240272,0
18,0.8,31,0.00179747,1
15,0.73,20,0.00150324,1
29,0.76,42,0.00410961,1
45,0.34,15,0.0110096,0
15,0.74,24,0.00131075,1
95,0.08,2,0.0417206,0
22,0.27,6,0.00242192,0
25,0.979999,27,0.0033142,1
18,0.81,22,0.00249436,1
37,0.46,6,0.00739489,0
86,0.1,3,0.034404,0
15,0.75,19,0.00157958,1
15,0.76,23,0.00108944,1
65,0.18,3,0.0180849,0
33,0.58,17,0.00666181,0
22,0.28,4,0.00296835,0
18,0.82,24,0.00224507,1
68,0.16,3,0.0217921,0
25,0.989999,28,0.00291966,1
15,0.77,22,0.00155403,1
29,0.77,39,0.00515756,1
49,0.29,6,0.0118858,0
18,0.83,23,0.0020071,1
15,0.78,23,0.00178468,1
83,0.11,3,0.0312937,0
41,0.4,17,0.00898557,0
22,0.29,5,0.00289562,0
25,0.999999,26,0.00303407,1
18,0.839999,24,0.00176024,1
37,0.47,19,0.00633686,0
15,0.79,21,0.00168457,1
53,0.26,4,0.0127698,0
22,0.3,7,0.00242787,0
29,0.78,39,0.004077,1
15,0.8,21,0.00153803,1
33,0.59,54,0.00636838,0
18,0.849999,24,0.00258419,1
98,0.08,2,0.0469693,0
15,0.81,21,0.00101341,1
74,0.13,4,0.0241974,0
57,0.23,3,0.015159,0
26,0.01,1,0.0040455,0
45,0.35,10,0.0112101,0
22,0.31,3,0.0032034,0
18,0.859999,23,0.00222307,1
15,0.82,19,0.00186868,1
26,0.02,2,0.00300682,0
15,0.83,19,0.00155703,1
37,0.48,13,0.00624212,0
29,0.79,39,0.00517352,1
18,0.869999,21,0.00218095,1
22,0.32,4,0.002341,0
41,0.41,7,0.00805904,0
61,0.2,5,0.0183681,0
15,0.839999,19,0.00104335,1
33,0.6,56,0.0056809,1
77,0.13,4,0.0270849,0
15,0.849999,20,0.000772353,1
22,0.33,6,0.00187741,0
18,0.879999,21,0.0020639,1
49,0.3,5,0.0113095,0
26,0.03,1,0.00324352,0
15,0.859999,21,0.00155683,1
18,0.889999,24,0.00171898,1
80,0.12,3,0.0295431,0
15,0.869999,18,0.00146794,1
29,0.8,40,0.0047981,1
22,0.34,4,0.00318782,0
89,0.1,2,0.0349578,0
18,0.899999,21,0.00188004,1
15,0.879999,18,0.00153787,1
37,0.49,41,0.00671325,0
33,0.61,69,0.00573298,1
26,0.04,2,0.00427205,0
65,0.19,3,0.0181038,0
18,0.909999,24,0.00155543,1
15,0.889999,19,0.00134896,1
22,0.35,7,0.00283519,0
29,0.81,37,0.00351442,1
15,0.899999,19,0.00106483,1
53,0.27,5,0.0147954,0
45,0.36,12,0.0119834,0
18,0.919999,21,0.00199717,1
41,0.42,15,0.00916968,0
26,0.05,2,0.00241293,0
15,0.909999,19,0.00129557,1
71,0.15,3,0.0278305,0
15,0.919999,19,0.000798311,1
57,0.24,4,0.0142848,0
18,0.929999,23,0.00168696,1
68,0.17,3,0.0217281,0
22,0.36,4,0.00323474,0
15,0.929999,18,0.00169868,1
29,0.82,39,0.00486932,1
18,0.939999,21,0.00212356,1
33,0.62,53,0.00641742,1
15,0.939999,18,0.00122575,1
26,0.06,1,0.00440044,0
37,0.5,17,0.00756193,0
22,0.37,13,0.00288163,0
15,0.949999,18,0.00109956,1
49,0.31,5,0.012547,0
18,0.949999,21,0.00249903,1
15,0.959999,18,0.00157841,1
22,0.38,4,0.00239021,0
26,0.07,2,0.00341664,0
15,0.969999,17,0.00113804,1
61,0.21,3,0.0169349,0
18,0.959999,21,0.00196556,1
29,0.83,36,0.00465812,1
41,0.43,4,0.00930778,0
15,0.979999,17,0.0015122,1
22,0.39,15,0.00232809,0
45,0.37,7,0.0107501,0
18,0.969999,21,0.00197354,1
33,0.63,69,0.00635685,1
15,0.989999,17,0.00131685,1
37,0.51,10,0.00646234,0
26,0.08,1,0.00336246,0
92,0.1,4,0.0389381,0
18,0.979999,20,0.00137862,1
29,0.839999,36,0.00368656,1
83,0.12,3,0.0293395,0
22,0.4,3,0.0026359,0
53,0.28,4,0.0132381,0
15,0.999999,16,0.00166871,1
18,0.989999,20,0.00210261,1
74,0.14,4,0.0268244,0
16,0.01,1,0.00139634,0
86,0.11,3,0.0364283,0
26,0.09,3,0.00311126,0
22,0.41,4,0.00240222,0
16,0.02,1,0.00152935,0
18,0.999999,19,0.00196306,1
77,0.14,3,0.0241974,0
57,0.25,6,0.0150357,0
33,0.64,61,0.00618902,1
29,0.849999,36,0.00472124,1
41,0.44,11,0.00747819,0
16,0.03,2,0.00156511,0
95,0.09,4,0.0405832,0
37,0.52,26,0.00622291,0
19,0.01,1,0.00185534,0
22,0.42,10,0.00308864,0
49,0.32,6,0.0123045,0
26,0.1,1,0.00354976,0
65,0.2,3,0.0202808,0
16,0.04,2,0.00158469,0
19,0.02,1,0.00205597,0
16,0.05,1,0.00138822,0
45,0.38,8,0.0106802,0
29,0.859999,37,0.00410983,1
26,0.11,4,0.00281163,0
22,0.43,21,0.00319289,0
16,0.06,2,0.00120233,0
19,0.03,2,0.00193071,0
68,0.18,3,0.0203763,0
16,0.07,1,0.00139676,0
33,0.65,68,0.00641727,1
71,0.16,3,0.0226364,0
22,0.44,9,0.00242969,0
19,0.04,2,0.00189697,0
16,0.08,2,0.00150735,0
61,0.22,4,0.0164391,0
26,0.12,2,0.00372234,0
37,0.53,55,0.00722964,0
16,0.09,2,0.00139563,0
19,0.05,1,0.00208473,0
41,0.45,11,0.00913652,0
80,0.13,5,0.0309689,0
29,0.869999,35,0.00510407,1
22,0.45,9,0.0026345,0
53,0.29,6,0.0141803,0
16,0.1,2,0.00138348,0
26,0.13,3,0.00359363,0
19,0.06,2,0.00274571,0
16,0.11,2,0.0016894,0
33,0.66,49,0.00581864,1
49,0.33,5,0.0111237,0
22,0.46,6,0.00311044,0
98,0.09,2,0.0426619,0
16,0.12,3,0.00156945,0
57,0.26,4,0.0142952,0
19,0.07,2,0.00268417,0
45,0.39,6,0.0104015,0
22,0.47,7,0.00212033,0
26,0.14,4,0.00305936,0
16,0.13,2,0.00145091,0
29,0.879999,36,0.00595131,1
89,0.11,4,0.0363737,0
37,0.54,41,0.00818327,0
16,0.14,2,0.00134436,0
19,0.08,1,0.00251608,0
41,0.46,15,0.00808014,0
26,0.15,2,0.00293854,0
16,0.15,2,0.00128857,0
22,0.48,4,0.00304275,0
33,0.67,54,0.00599398,1
16,0.16,2,0.0012457,0
29,0.889999,35,0.00388339,1
19,0.09,2,0.00258055,0
22,0.49,20,0.00230405,0
16,0.17,2,0.00144349,0
26,0.16,4,0.00390061,0
19,0.1,1,0.00207886,0
16,0.18,5,0.00148005,0
74,0.15,3,0.0255772,0
65,0.21,3,0.0212725,0
16,0.19,7,0.00111718,0
83,0.13,3,0.027545,0
22,0.5,8,0.00309563,0
29,0.899999,33,0.00446476,1
19,0.11,2,0.00232019,0
53,0.3,5,0.0139259,0
16,0.2,2,0.00118745,0
37,0.55,52,0.00838637,0
41,0.47,19,0.00763589,0
45,0.4,7,0.0106894,0
49,0.34,5,0.012904,0
22,0.51,8,0.0023831,0
61,0.23,3,0.0175856,0
26,0.17,2,0.00456419,0
16,0.21,2,0.00193406,0
19,0.12,3,0.00235507,0
33,0.68,50,0.00789841,1
16,0.22,4,0.00121858,0
77,0.15,4,0.0277002,0
29,0.909999,34,0.00390954,1
57,0.27,4,0.0136281,0
19,0.13,2,0.00197402,0
68,0.19,6,0.0227869,0
22,0.52,21,0.00304978,0
16,0.23,7,0.00189049,0
26,0.18,2,0.00354693,0
92,0.11,2,0.0349514,0
19,0.14,2,0.00236042,0
16,0.24,3,0.0021119,0
22,0.53,9,0.00306314,0
33,0.69,54,0.0054036,1
29,0.919999,33,0.00434658,1
86,0.12,3,0.0343077,0
19,0.15,1,0.00189053,0
71,0.17,4,0.0257978,0
37,0.56,25,0.00797121,0
16,0.25,4,0.00159201,0
41,0.48,14,0.00859584,0
22,0.54,8,0.00218654,0
26,0.19,3,0.00459716,0
16,0.26,4,0.00167032,0
19,0.16,2,0.00236592,0
45,0.41,6,0.00962204,0
16,0.27,4,0.00121648,0
29,0.929999,35,0.00392425,1
80,0.14,3,0.0267836,0
22,0.55,25,0.00268045,0
53,0.31,7,0.0124516,0
19,0.17,4,0.00214565,0
16,0.28,3,0.00157826,0
49,0.35,5,0.012188,0
33,0.7,31,0.00590504,0
26,0.2,3,0.00365432,0
16,0.29,2,0.00130197,0
22,0.56,10,0.00250631,0
19,0.18,3,0.00225303,0
37,0.57,47,0.0069955,0
29,0.939999,33,0.00441748,1
95,0.1,2,0.0397021,0
16,0.3,5,0.00177317,0
19,0.19,3,0.00216072,0
65,0.22,5,0.0188195,0
26,0.21,4,0.0037973,0
41,0.49,12,0.00822569,0
57,0.28,5,0.01405,0
61,0.24,6,0.0165101,0
16,0.31,3,0.00191633,0
33,0.71,47,0.00501772,1
22,0.57,19,0.00367132,0
19,0.2,2,0.0022817,0
16,0.32,2,0.00200836,0
29,0.949999,33,0.00430855,1
45,0.42,5,0.00998765,0
26,0.22,3,0.00328581,0
16,0.33,12,0.0012452,0
22,0.58,38,0.00329359,0
19,0.21,3,0.00229344,0
16,0.34,2,0.0012777,0
74,0.16,3,0.0247523,0
33,0.72,49,0.0051078,1
19,0.22,3,0.00178864,0
22,0.59,16,0.00222639,0
37,0.58,61,0.00858146,0
26,0.23,2,0.00371557,0
16,0.35,5,0.00201153,0
29,0.959999,33,0.00468967,1
19,0.23,2,0.00195984,0
53,0.32,10,0.0135008,0
16,0.36,6,0.00119162,0
41,0.5,24,0.00831033,0
68,0.2,4,0.0218932,0
49,0.36,6,0.0133719,0
16,0.37,7,0.00147424,0
22,0.6,37,0.0034341,1
19,0.24,4,0.00232222,0
89,0.12,4,0.0361938,0
26,0.24,3,0.00365965,0
29,0.969999,32,0.00354555,1
16,0.38,3,0.00131167,0
83,0.14,3,0.0302566,0
22,0.61,34,0.00240914,1
16,0.39,3,0.00115515,0
33,0.73,58,0.00641176,1
19,0.25,2,0.00222315,0
37,0.59,49,0.0063535,0
77,0.16,4,0.0273827,0
26,0.25,9,0.00338377,0
16,0.4,8,0.00174353,0
98,0.1,3,0.0430251,0
45,0.43,22,0.0111209,0
71,0.18,4,0.0237693,0
19,0.26,8,0.00202975,0
57,0.29,4,0.0144157,0
29,0.979999,31,0.00414535,1
16,0.41,7,0.0011798,0
22,0.62,36,0.00336706,1
41,0.51,12,0.00781439,0
16,0.42,6,0.00168541,0
19,0.27,7,0.00298272,0
26,0.26,4,0.0041494,0
33,0.74,45,0.00590611,1
22,0.63,48,0.00276244,1
16,0.43,4,0.00167874,0
65,0.23,3,0.0190426,0
29,0.989999,31,0.00389875,1
61,0.25,3,0.0189294,0
19,0.28,3,0.00211367,0
37,0.6,20,0.00745696,0
16,0.44,12,0.00177105,0
22,0.64,47,0.00201374,1
49,0.37,8,0.0117385,0
26,0.27,2,0.00296115,0
19,0.29,3,0.00242593,0
16,0.45,5,0.00175149,0
53,0.33,4,0.0138971,0
22,0.65,14,0.00274911,0
80,0.15,3,0.029264,0
16,0.46,4,0.00164116,0
29,0.999999,30,0.00469999,1
26,0.28,9,0.00303143,0
33,0.75,54,0.00593219,1
19,0.3,3,0.00227467,0
41,0.52,31,0.00831728,0
86,0.13,3,0.0343295,0
45,0.44,14,0.011288,0
92,0.12,3,0.0375227,0
22,0.66,51,0.00245655,1
16,0.47,14,0.00244036,0
26,0.29,5,0.00316782,0
19,0.31,4,0.00299029,0
37,0.61,75,0.00789059,1
16,0.48,5,0.00200853,0
30,0.01,1,0.00446831,0
22,0.67,43,0.00274204,1
19,0.32,5,0.00173216,0
68,0.21,4,0.021205,0
33,0.76,50,0.00566711,1
16,0.49,17,0.00172796,0
26,0.3,4,0.00274099,0
22,0.68,35,0.00239267,1
16,0.5,20,0.00151234,0
57,0.3,21,0.0173099,0
74,0.17,6,0.0263871,0
19,0.33,3,0.00322223,0
41,0.53,20,0.00779745,0
30,0.02,2,0.00430221,0
49,0.38,5,0.0126655,0
16,0.51,24,0.00207569,1
26,0.31,6,0.00402916,0
22,0.69,33,0.003524,1
37,0.62,62,0.00656035,1
19,0.34,6,0.00260821,0
16,0.52,15,0.00140299,0
53,0.34,4,0.0129215,0
45,0.45,8,0.00985695,0
33,0.77,52,0.00585053,1
16,0.53,8,0.00131965,0
61,0.26,6,0.0172108,0
22,0.7,33,0.00304851,1
26,0.32,5,0.00351261,0
30,0.03,1,0.00497601,0
19,0.35,4,0.0027875,0
71,0.19,3,0.0232023,0
16,0.54,23,0.00158042,0
95,0.11,2,0.0403376,0
16,0.55,6,0.00178067,0
65,0.24,3,0.0207203,0
19,0.36,6,0.00206054,0
77,0.17,3,0.0268075,0
22,0.71,40,0.00316893,1
41,0.54,25,0.00823315,0
26,0.33,10,0.00350376,0
16,0.56,18,0.00145267,0
33,0.78,47,0.00581395,1
30,0.04,2,0.00445367,0
19,0.37,9,0.00235012,0
37,0.63,95,0.00740852,1
16,0.57,6,0.00156602,0
22,0.72,32,0.00277591,1
83,0.15,2,0.0319081,0
16,0.58,6,0.00134457,0
49,0.39,17,0.0112394,0
26,0.34,6,0.00376529,0
19,0.38,19,0.00270395,0
16,0.59,25,0.00149347,1
45,0.46,14,0.010278,0
22,0.73,33,0.00256426,1
57,0.31,10,0.0143803,0
33,0.79,43,0.00544441,1
19,0.39,5,0.00231514,0
16,0.6,29,0.00170551,1
53,0.35,13,0.0129968,0
22,0.74,32,0.0025487,1
30,0.05,2,0.00643387,0
16,0.61,24,0.00166415,1
26,0.35,5,0.00413779,0
19,0.4,13,0.00213423,0
37,0.64,73,0.00728868,1
41,0.55,13,0.00913847,0
16,0.62,29,0.00132953,1
89,0.13,5,0.0398063,0
19,0.41,17,0.00157788,0
22,0.75,34,0.00272283,1
80,0.16,3,0.0280335,0
16,0.63,22,0.0016881,1
68,0.22,5,0.0224774,0
33,0.8,43,0.00519835,1
19,0.42,5,0.00203791,0
30,0.06,3,0.0047265,0
16,0.64,37,0.00166333,1
22,0.76,33,0.00273351,1
26,0.36,2,0.00487398,0
61,0.27,8,0.0180505,0
19,0.43,4,0.00230705,0
16,0.65,26,0.00170027,1
98,0.11,3,0.0412113,0
16,0.66,23,0.00131363,1
49,0.4,14,0.0119546,0
86,0.14,5,0.0320195,0
37,0.65,78,0.00741794,1
45,0.47,15,0.0112689,0
22,0.77,32,0.00337521,1
33,0.81,42,0.00530975,1
19,0.44,11,0.00249025,0
74,0.18,3,0.0256077,0
16,0.67,26,0.00141155,1
30,0.07,2,0.00494754,0
26,0.37,6,0.00448953,0
65,0.25,5,0.018908,0
41,0.56,47,0.0090402,0
16,0.68,28,0.00149759,1
19,0.45,5,0.00236243,0
22,0.78,29,0.00360512,1
53,0.36,7,0.0132726,0
16,0.69,24,0.00193631,1
71,0.2,5,0.0238746,0
26,0.38,6,0.00349126,0
19,0.46,24,0.00230784,0
57,0.32,9,0.0164262,0
16,0.7,33,0.00137344,1
30,0.08,2,0.00485757,0
22,0.79,28,0.00274238,1
33,0.82,41,0.0061462,1
16,0.71,25,0.00134815,1
19,0.47,12,0.00202239,0
37,0.66,102,0.00809753,1
26,0.39,5,0.0033486,0
16,0.72,26,0.00131306,1
22,0.8,31,0.00249029,1
19,0.48,16,0.00186982,0
45,0.48,10,0.00974336,0
16,0.73,28,0.00148436,1
92,0.13,4,0.0414611,0
41,0.57,38,0.00837375,0
30,0.09,4,0.0050505,0
16,0.74,31,0.0012788,1
19,0.49,27,0.00216786,0
22,0.81,39,0.00263401,1
77,0.18,4,0.0288231,0
49,0.41,8,0.0126851,0
33,0.83,44,0.00589878,1
26,0.4,6,0.00445848,0
16,0.75,25,0.00206615,1
19,0.5,3,0.00231896,0
22,0.82,34,0.00250025,1
61,0.28,3,0.0168878,0
16,0.76,23,0.00127662,1
37,0.67,72,0.00707708,1
30,0.1,2,0.00435965,0
68,0.23,4,0.0207334,0
26,0.41,5,0.00332903,0
16,0.77,29,0.00140388,1
19,0.51,7,0.00246894,0
22,0.83,31,0.00233731,1
53,0.37,9,0.0131004,0
16,0.78,23,0.00160465,1
33,0.839999,40,0.00529199,1
83,0.16,6,0.031785,0
41,0.58,28,0.00820489,0
19,0.52,6,0.00244196,0
16,0.79,33,0.00147735,1
22,0.839999,29,0.00283607,1
26,0.42,3,0.00376537,0
30,0.11,2,0.00455075,0
45,0.49,6,0.0107839,0
19,0.53,10,0.00190717,0
95,0.12,4,0.038655,0
16,0.8,22,0.0018238,1
22,0.849999,28,0.00242659,1
57,0.33,3,0.0164322,0
19,0.54,11,0.00180989,0
37,0.68,62,0.00750708,1
16,0.81,22,0.00165532,1
65,0.26,4,0.0214567,0
33,0.849999,40,0.00567241,1
80,0.17,4,0.0289819,0
26,0.43,10,0.00398852,0
22,0.859999,29,0.00250309,1
16,0.82,20,0.00180544,1
49,0.42,14,0.0121906,0
19,0.55,6,0.00224329,0
30,0.12,3,0.00508087,0
16,0.83,21,0.00103607,1
41,0.59,86,0.00865281,1
26,0.44,4,0.0035453,0
16,0.839999,22,0.00187427,1
22,0.869999,28,0.00311755,1
19,0.56,46,0.00303124,1
74,0.19,4,0.0271868,0
16,0.849999,22,0.00147505,1
71,0.21,5,0.0246778,0
37,0.69,63,0.00697365,1
33,0.859999,39,0.00606895,1
89,0.14,3,0.0365162,0
30,0.13,2,0.00484452,0
16,0.859999,20,0.0014358,1
19,0.57,36,0.00278803,1
53,0.38,19,0.0133342,0
22,0.879999,26,0.00341873,1
26,0.45,14,0.00359867,0
61,0.29,4,0.0169741,0
45,0.5,13,0.0116013,0
16,0.869999,21,0.00209686,1
19,0.58,34,0.00186851,1
22,0.889999,29,0.00208911,1
30,0.14,4,0.00380515,0
86,0.15,2,0.0342909,0
16,0.879999,20,0.00186918,1
26,0.46,11,0.00374538,0
19,0.59,27,0.00264281,1
16,0.889999,20,0.00115256,1
22,0.899999,26,0.00290751,1
33,0.869999,39,0.00665471,1
16,0.899999,21,0.00119634,1
49,0.43,9,0.0121581,0
57,0.34,5,0.0147305,0
41,0.6,72,0.010097,1
37,0.7,55,0.00769435,1
19,0.6,39,0.00228031,1
68,0.24,5,0.021736,0
26,0.47,6,0.00350725,0
16,0.909999,19,0.00172697,1
30,0.15,3,0.00494527,0
22,0.909999,26,0.00307455,1
19,0.61,35,0.00178603,1
77,0.19,6,0.0276641,0
16,0.919999,19,0.00121623,1
19,0.62,34,0.00213436,1
98,0.12,3,0.0429914,0
26,0.48,11,0.00336773,0
22,0.919999,27,0.00264209,1
16,0.929999,18,0.00212639,1
33,0.879999,40,0.00562612,1
16,0.939999,19,0.0013195,1
45,0.51,10,0.0110069,0
19,0.63,32,0.00273492,1
37,0.71,53,0.00680025,1
22,0.929999,26,0.00246346,1
65,0.27,6,0.0210326,0
30,0.16,2,0.00553378,0
16,0.949999,19,0.00138777,1
53,0.39,10,0.013636,0
26,0.49,12,0.00324098,0
41,0.61,26,0.00788738,0
16,0.959999,18,0.00159557,1
