n,p,n_steps,time,bottom_reached
19,0.16,2,0.00216858,0
41,0.49,10,0.00878288,0
16,0.38,2,0.00150309,0
45,0.43,8,0.0109521,0
33,0.72,53,0.00676185,1
26,0.27,6,0.00354291,0
65,0.21,5,0.0204673,0
22,0.63,33,0.00218999,0
16,0.39,8,0.00167456,0
19,0.17,3,0.0026635,0
16,0.4,4,0.00103834,0
95,0.11,2,0.0374938,0
22,0.64,39,0.00221707,1
29,0.929999,32,0.00454471,1
16,0.41,13,0.00150086,0
26,0.28,7,0.00308771,0
16,0.42,3,0.00111295,0
37,0.61,92,0.0074716,1
19,0.18,3,0.00346404,0
22,0.65,40,0.0024525,1
33,0.73,46,0.00549952,1
68,0.2,3,0.0212074,0
16,0.43,3,0.0016961,0
49,0.36,6,0.0124605,0
19,0.19,3,0.0016336,0
26,0.29,2,0.00324623,0
29,0.939999,33,0.00434019,1
22,0.66,31,0.00205927,1
16,0.44,3,0.00151149,0
41,0.5,16,0.00935017,0
86,0.13,3,0.033365,0
19,0.2,2,0.00209384,0
89,0.13,2,0.0311569,0
16,0.45,6,0.00108366,0
45,0.44,18,0.00959773,0
16,0.46,9,0.00137587,0
53,0.33,6,0.0119601,0
22,0.67,33,0.00297837,1
26,0.3,3,0.00406908,0
29,0.949999,33,0.00395051,1
19,0.21,2,0.00271705,0
16,0.47,18,0.00117707,0
77,0.16,5,0.0306679,0
37,0.62,54,0.00728644,1
33,0.74,50,0.00687766,1
61,0.26,12,0.0159774,0
57,0.28,5,0.0166994,0
16,0.48,22,0.00125044,0
22,0.68,58,0.00279161,1
19,0.22,5,0.00211506,0
16,0.49,5,0.00171273,0
26,0.31,5,0.00359612,0
19,0.23,2,0.00212672,0
16,0.5,8,0.00141702,0
29,0.959999,33,0.00514672,1
22,0.69,41,0.00325589,1
16,0.51,12,0.00162834,0
71,0.18,5,0.0258866,0
49,0.37,9,0.0115888,0
19,0.24,3,0.00246145,0
41,0.51,32,0.00988548,0
26,0.32,16,0.00351024,0
37,0.63,71,0.00651581,1
45,0.45,20,0.00925222,0
16,0.52,8,0.00153304,0
22,0.7,39,0.00264499,1
33,0.75,50,0.00707489,1
19,0.25,7,0.00215742,0
29,0.969999,33,0.00393688,1
16,0.53,3,0.00147441,0
74,0.17,7,0.0295385,0
22,0.71,38,0.00255292,1
16,0.54,33,0.00139103,1
80,0.15,7,0.0315062,0
26,0.33,3,0.00390882,0
53,0.34,9,0.0121374,0
19,0.26,4,0.00271061,0
16,0.55,5,0.00107985,0
65,0.22,6,0.0227941,0
16,0.56,30,0.00119686,1
22,0.72,31,0.00248501,1
98,0.1,3,0.0461055,0
29,0.979999,32,0.00468739,1
19,0.27,3,0.00217429,0
92,0.12,3,0.0360434,0
37,0.64,83,0.00655947,1
33,0.76,45,0.00591083,1
26,0.34,5,0.00340006,0
41,0.52,9,0.00806206,0
16,0.57,6,0.00210953,0
22,0.73,31,0.00240741,1
83,0.15,2,0.0300246,0
19,0.28,5,0.00197848,0
16,0.58,7,0.00132143,0
61,0.27,5,0.0152093,0
68,0.21,6,0.0213376,0
45,0.46,14,0.00886182,0
16,0.59,27,0.00121882,1
26,0.35,4,0.00366285,0
22,0.74,50,0.00264819,1
29,0.989999,31,0.00433424,1
57,0.29,8,0.0170002,0
33,0.77,41,0.00479576,1
19,0.29,5,0.00326633,0
16,0.6,21,0.00158135,0
49,0.38,6,0.0124655,0
16,0.61,26,0.00115846,1
22,0.75,33,0.00253418,1
26,0.36,8,0.00322816,0
37,0.65,62,0.00729894,1
19,0.3,9,0.00265634,0
16,0.62,9,0.00151057,0
29,0.999999,30,0.0042493,1
16,0.63,34,0.00135286,1
22,0.76,31,0.00350457,1
26,0.37,3,0.00298224,0
16,0.64,18,0.000990473,0
19,0.31,5,0.00258978,0
53,0.35,4,0.0131676,0
41,0.53,49,0.00986012,0
16,0.65,30,0.00133953,1
33,0.78,46,0.00676145,1
22,0.77,32,0.00260886,1
19,0.32,4,0.00241195,0
16,0.66,19,0.00129625,0
45,0.47,19,0.010945,0
77,0.17,4,0.0268304,0
30,0.01,1,0.00517044,0
26,0.38,5,0.00397377,0
16,0.67,35,0.0013447,1
37,0.66,65,0.00797081,1
16,0.68,29,0.00107374,1
22,0.78,33,0.00263219,1
19,0.33,5,0.00255852,0
49,0.39,9,0.0113015,0
89,0.14,6,0.0332684,0
16,0.69,24,0.00162908,1
33,0.79,45,0.00519732,1
26,0.39,6,0.00305074,0
71,0.19,5,0.0249323,0
22,0.79,33,0.00240977,1
61,0.28,7,0.0156737,0
16,0.7,40,0.00117829,1
57,0.3,6,0.0141127,0
19,0.34,2,0.00305856,0
30,0.02,2,0.00486165,0
16,0.71,23,0.000861749,1
22,0.8,28,0.00227441,1
16,0.72,24,0.00142996,1
86,0.14,4,0.0373737,0
19,0.35,7,0.00240097,0
26,0.4,10,0.00376521,0
41,0.54,15,0.0102997,0
65,0.23,3,0.0232909,0
16,0.73,23,0.00124973,1
37,0.67,86,0.0066058,1
68,0.22,4,0.0195065,0
95,0.12,4,0.0451297,0
19,0.36,5,0.00193546,0
16,0.74,24,0.0014288,1
53,0.36,10,0.0125362,0
22,0.81,30,0.00308927,1
33,0.8,43,0.00632452,1
26,0.41,10,0.00274727,0
30,0.03,2,0.00528654,0
16,0.75,23,0.00145408,1
74,0.18,3,0.0290266,0
45,0.48,55,0.0114126,0
19,0.37,2,0.00206456,0
16,0.76,26,0.00133256,1
22,0.82,34,0.00295372,1
16,0.77,27,0.0010379,1
19,0.38,5,0.00206086,0
30,0.04,2,0.00331388,0
26,0.42,12,0.00353462,0
16,0.78,23,0.00139087,1
22,0.83,30,0.00277998,1
19,0.39,18,0.0019231,0
33,0.81,41,0.00570993,1
37,0.68,63,0.00722909,1
49,0.4,5,0.0126154,0
80,0.16,3,0.0325985,0
16,0.79,20,0.00156212,1
41,0.55,9,0.00931548,0
26,0.43,4,0.00335008,0
19,0.4,2,0.00186196,0
16,0.8,25,0.00163038,1
22,0.839999,31,0.00295893,1
30,0.05,3,0.0048104,0
83,0.16,3,0.0309021,0
16,0.81,20,0.00145349,1
19,0.41,7,0.00246704,0
33,0.82,42,0.00478357,1
26,0.44,9,0.00347612,0
16,0.82,21,0.0016486,1
22,0.849999,28,0.003124,1
57,0.31,6,0.0168473,0
61,0.29,4,0.0174215,0
53,0.37,7,0.0125184,0
16,0.83,20,0.00123767,1
19,0.42,4,0.00288813,0
37,0.69,55,0.00700198,1
45,0.49,17,0.0114741,0
30,0.06,2,0.00478711,0
16,0.839999,21,0.00133803,1
26,0.45,9,0.00360672,0
22,0.859999,28,0.00294739,1
19,0.43,11,0.00217812,0
16,0.849999,20,0.00154871,1
77,0.18,2,0.0257963,0
33,0.83,40,0.00593989,1
92,0.13,3,0.0400617,0
19,0.44,5,0.00222762,0
22,0.869999,26,0.0027312,1
41,0.56,43,0.0102533,0
30,0.07,2,0.00431655,0
16,0.859999,20,0.0023784,1
49,0.41,16,0.0120831,0
26,0.46,24,0.00358424,0
65,0.24,4,0.0198325,0
16,0.869999,22,0.00163022,1
19,0.45,19,0.00237751,0
22,0.879999,28,0.00226703,1
71,0.2,4,0.0255362,0
37,0.7,70,0.00719348,1
16,0.879999,21,0.00102492,1
68,0.23,5,0.0219821,0
19,0.46,12,0.00220076,0
16,0.889999,19,0.00142658,1
26,0.47,5,0.00394582,0
30,0.08,1,0.00441077,0
45,0.5,27,0.00915098,0
22,0.889999,28,0.00262064,1
16,0.899999,22,0.00153872,1
19,0.47,12,0.00168781,0
33,0.839999,42,0.00719601,1
22,0.899999,26,0.00256481,1
53,0.38,11,0.0128352,0
26,0.48,11,0.0033372,0
19,0.48,10,0.00183386,0
16,0.909999,20,0.00221116,1
30,0.09,2,0.00390644,0
98,0.11,3,0.0501496,0
74,0.19,4,0.0255883,0
89,0.15,4,0.0334834,0
37,0.71,53,0.00714006,1
19,0.49,13,0.00229576,0
41,0.57,50,0.0101861,0
16,0.919999,19,0.00202591,1
22,0.909999,27,0.00307999,1
49,0.42,9,0.0107968,0
26,0.49,11,0.0035224,0
57,0.32,5,0.0168673,0
61,0.3,6,0.0168229,0
16,0.929999,19,0.00142922,1
19,0.5,12,0.00168378,0
33,0.849999,39,0.0062553,1
30,0.1,2,0.00398159,0
16,0.939999,20,0.00105987,1
86,0.15,3,0.0336192,0
22,0.919999,26,0.00309179,1
16,0.949999,19,0.000955477,1
19,0.51,18,0.00195442,0
26,0.5,14,0.00312867,0
45,0.51,30,0.00972313,0
16,0.959999,18,0.001188,1
16,0.969999,18,0.00141675,1
30,0.11,2,0.00379671,0
19,0.52,20,0.00263174,0
37,0.72,53,0.00705331,1
22,0.929999,26,0.00352159,1
16,0.979999,18,0.00168267,1
41,0.58,33,0.00815439,0
65,0.25,4,0.0179422,0
80,0.17,5,0.0300593,0
33,0.859999,41,0.0064622,1
26,0.51,8,0.00491421,0
19,0.53,21,0.00295945,0
83,0.17,4,0.027386,0
16,0.989999,18,0.00177545,1
22,0.939999,26,0.00331703,1
53,0.39,8,0.0128292,0
30,0.12,4,0.00466571,0
16,0.999999,17,0.00159254,1
19,0.54,35,0.0024524,0
95,0.13,3,0.0410714,0
22,0.949999,25,0.00284467,1
26,0.52,36,0.00387042,0
49,0.43,7,0.0122374,0
37,0.73,51,0.006822,1
45,0.52,15,0.00911,0
33,0.869999,40,0.00535797,1
19,0.55,17,0.00274793,0
22,0.959999,25,0.0015376,1
71,0.21,4,0.0232404,0
68,0.24,8,0.0228291,0
30,0.13,2,0.00504962,0
26,0.53,40,0.00324902,0
19,0.56,32,0.0019951,1
77,0.19,3,0.0283513,0
41,0.59,58,0.00872492,1
22,0.969999,25,0.00259222,1
57,0.33,10,0.016106,0
61,0.31,10,0.0167593,0
19,0.57,33,0.00283113,1
26,0.54,22,0.00317597,0
33,0.879999,38,0.00550844,1
22,0.979999,24,0.00290517,1
30,0.14,2,0.00481716,0
37,0.74,51,0.00799043,1
19,0.58,13,0.00244562,0
53,0.4,12,0.0121516,0
22,0.989999,24,0.00289655,1
45,0.53,16,0.00960778,0
26,0.55,59,0.00381443,1
19,0.59,38,0.00175386,1
49,0.44,14,0.0111443,0
33,0.889999,38,0.0050112,1
74,0.2,7,0.0253604,0
19,0.6,27,0.00167545,0
30,0.15,4,0.00523805,0
22,0.999999,23,0.00350916,1
26,0.56,6,0.00321428,0
41,0.6,48,0.00978213,0
19,0.61,48,0.00162727,1
65,0.26,6,0.0183667,0
37,0.75,60,0.00635539,1
19,0.62,16,0.00167016,0
23,0.01,1,0.00225884,0
33,0.899999,40,0.00546809,1
92,0.14,3,0.0410256,0
30,0.16,2,0.00427104,0
19,0.63,32,0.00221686,1
26,0.57,36,0.00412284,1
23,0.02,1,0.00243193,0
57,0.34,10,0.0146164,0
89,0.16,2,0.0329576,0
19,0.64,27,0.00220103,0
45,0.54,27,0.00987797,0
61,0.32,8,0.0149474,0
23,0.03,1,0.00270871,0
26,0.58,23,0.00355804,0
30,0.17,3,0.00395693,0
19,0.65,29,0.00182652,1
37,0.76,49,0.00725481,1
86,0.16,4,0.0322107,0
41,0.61,78,0.00893319,1
33,0.909999,38,0.00590523,1
49,0.45,13,0.0115806,0
68,0.25,5,0.0207742,0
19,0.66,43,0.00204012,1
23,0.04,1,0.00305756,0
53,0.41,10,0.0147223,0
71,0.22,3,0.0220659,0
26,0.59,63,0.00361609,1
83,0.18,4,0.02884,0
19,0.67,35,0.00207239,1
30,0.18,4,0.00462409,0
23,0.05,1,0.00269513,0
80,0.18,5,0.0315745,0
19,0.68,29,0.0017995,1
33,0.919999,38,0.00479592,1
98,0.12,6,0.0425538,0
77,0.2,3,0.0250717,0
23,0.06,2,0.00218625,0
37,0.77,55,0.0070608,1
26,0.6,50,0.00444796,1
19,0.69,38,0.00202629,1
45,0.55,51,0.00987688,0
30,0.19,5,0.00413264,0
41,0.62,79,0.00831035,1
19,0.7,35,0.00190284,1
23,0.07,1,0.00271454,0
65,0.27,4,0.0182195,0
26,0.61,44,0.00368998,1
19,0.71,26,0.00206892,1
33,0.929999,38,0.00619879,1
30,0.2,5,0.0041324,0
23,0.08,2,0.00302365,0
57,0.35,8,0.0162229,0
37,0.78,48,0.00635427,1
49,0.46,42,0.0126464,0
19,0.72,28,0.00257977,1
74,0.21,8,0.0247336,0
26,0.62,14,0.00343899,0
53,0.42,12,0.0122989,0
61,0.33,5,0.0168298,0
23,0.09,2,0.00296847,0
95,0.14,4,0.0381541,0
41,0.63,28,0.00751571,0
19,0.73,27,0.00258423,1
30,0.21,2,0.00531389,0
33,0.939999,37,0.00560398,1
45,0.56,123,0.00980706,1
26,0.63,13,0.0032183,0
23,0.1,3,0.00322117,0
19,0.74,32,0.00306831,1
37,0.79,50,0.0068782,1
26,0.64,40,0.00342777,1
68,0.26,6,0.0195626,0
23,0.11,2,0.0025927,0
33,0.949999,37,0.00420106,1
19,0.75,26,0.00197091,1
30,0.22,2,0.00505617,0
71,0.23,6,0.0211048,0
19,0.76,26,0.0019119,1
23,0.12,2,0.00279168,0
26,0.65,51,0.00424138,1
49,0.47,10,0.0124174,0
53,0.43,7,0.0117611,0
19,0.77,30,0.002598,1
41,0.64,97,0.0100374,1
23,0.13,3,0.00275538,0
65,0.28,9,0.0171466,0
30,0.23,3,0.00470874,0
33,0.959999,37,0.00542681,1
45,0.57,51,0.0100094,0
26,0.66,38,0.00240397,1
57,0.36,7,0.0149262,0
37,0.8,48,0.00794414,1
19,0.78,27,0.00262448,1
23,0.14,4,0.00276541,0
19,0.79,25,0.00164869,1
26,0.67,38,0.00348806,1
80,0.19,5,0.0262336,0
83,0.19,3,0.0288949,0
33,0.969999,36,0.00534448,1
30,0.24,3,0.0053939,0
23,0.15,2,0.00294845,0
19,0.8,27,0.0021501,1
77,0.21,6,0.0260648,0
89,0.17,4,0.0357251,0
61,0.34,4,0.0182132,0
92,0.15,3,0.0381003,0
26,0.68,40,0.00323302,1
19,0.81,26,0.00170941,1
86,0.17,3,0.0340385,0
41,0.65,71,0.00820493,1
37,0.81,49,0.0073017,1
23,0.16,3,0.00323561,0
19,0.82,26,0.00180427,1
74,0.22,10,0.022781,0
30,0.25,2,0.00490342,0
26,0.69,44,0.00338307,1
49,0.48,33,0.0118786,0
19,0.83,24,0.00196225,1
45,0.58,91,0.0109201,1
53,0.44,5,0.0123425,0
23,0.17,2,0.00299948,0
33,0.979999,36,0.00640855,1
19,0.839999,25,0.00146755,1
68,0.27,7,0.019825,0
26,0.7,44,0.00321551,1
30,0.26,2,0.00399823,0
23,0.18,2,0.00288889,0
37,0.82,46,0.00627144,1
57,0.37,18,0.0139253,0
19,0.849999,27,0.00228747,1
19,0.859999,25,0.00215992,1
41,0.66,69,0.00946824,1
23,0.19,4,0.00245127,0
26,0.71,36,0.00361383,1
71,0.24,9,0.0216255,0
30,0.27,5,0.00367391,0
33,0.989999,36,0.00628561,1
19,0.869999,25,0.00173948,1
65,0.29,5,0.0187625,0
23,0.2,4,0.00283443,0
26,0.72,40,0.00334885,1
37,0.83,47,0.00629872,1
98,0.13,4,0.0418077,0
61,0.35,19,0.0152955,0
19,0.879999,22,0.00260082,1
30,0.28,4,0.00403278,0
45,0.59,92,0.0109042,1
23,0.21,2,0.00288723,0
49,0.49,42,0.0122824,0
33,0.999999,34,0.00549765,1
19,0.889999,23,0.00272035,1
26,0.73,41,0.00323863,1
53,0.45,18,0.0126589,0
23,0.22,4,0.00221619,0
41,0.67,69,0.00812913,1
19,0.899999,24,0.0023938,1
30,0.29,7,0.00441087,0
26,0.74,42,0.00322771,1
95,0.15,3,0.0386379,0
23,0.23,4,0.0031528,0
37,0.839999,46,0.00728995,1
19,0.909999,23,0.0022514,1
34,0.01,1,0.00521745,0
77,0.22,5,0.0245505,0
26,0.75,39,0.00315672,1
30,0.3,5,0.00421948,0
23,0.24,2,0.00258484,0
19,0.919999,22,0.00205994,1
57,0.38,8,0.0163099,0
80,0.2,4,0.0271524,0
19,0.929999,24,0.00203882,1
23,0.25,12,0.00254091,0
34,0.02,2,0.00455669,0
45,0.6,114,0.0112666,1
41,0.68,63,0.00864697,1
26,0.76,36,0.00353491,1
83,0.2,5,0.0294006,0
37,0.849999,46,0.00597509,1
68,0.28,13,0.0205732,0
19,0.939999,22,0.00163586,1
30,0.31,5,0.00439877,0
74,0.23,4,0.0255337,0
49,0.5,18,0.0127969,0
23,0.26,2,0.00268398,0
19,0.949999,22,0.00256737,1
26,0.77,36,0.00324895,1
53,0.46,9,0.0132718,0
61,0.36,12,0.0162067,0
65,0.3,4,0.0189247,0
89,0.18,3,0.0320387,0
23,0.27,5,0.00247323,0
30,0.32,4,0.00394319,0
19,0.959999,22,0.0021228,1
34,0.03,2,0.00611242,0
86,0.18,7,0.0328077,0
37,0.859999,44,0.00698668,1
26,0.78,39,0.00410183,1
23,0.28,5,0.00304357,0
71,0.25,4,0.0238413,0
19,0.969999,21,0.00264711,1
41,0.69,61,0.00890108,1
92,0.16,2,0.0371461,0
30,0.33,4,0.00437637,0
19,0.979999,22,0.00167313,1
23,0.29,5,0.00237727,0
45,0.61,86,0.0106443,1
26,0.79,35,0.0037136,1
57,0.39,14,0.0141047,0
34,0.04,2,0.00587821,0
19,0.989999,21,0.0024439,1
23,0.3,4,0.00300171,0
30,0.34,5,0.0044506,0
49,0.51,15,0.0119447,0
19,0.999999,20,0.00221309,1
37,0.869999,43,0.00733004,1
26,0.8,41,0.00398451,1
53,0.47,6,0.0122178,0
23,0.31,8,0.00323603,0
20,0.01,1,0.00203275,0
34,0.05,2,0.00559238,0
41,0.7,65,0.00860845,1
30,0.35,5,0.00412389,0
26,0.81,33,0.00352354,1
20,0.02,2,0.00258536,0
23,0.32,5,0.00294375,0
68,0.29,4,0.0198684,0
45,0.62,108,0.0107096,1
20,0.03,2,0.00214867,0
61,0.37,9,0.0176863,0
37,0.879999,44,0.0070568,1
23,0.33,5,0.00287871,0
26,0.82,38,0.00357117,1
65,0.31,3,0.0188823,0
34,0.06,2,0.00583875,0
20,0.04,2,0.00214015,0
30,0.36,11,0.00519969,0
80,0.21,3,0.0263877,0
77,0.23,4,0.0281962,0
23,0.34,4,0.00279022,0
20,0.05,1,0.00189627,0
26,0.83,37,0.00285098,1
74,0.24,8,0.024137,0
57,0.4,5,0.0148731,0
41,0.71,57,0.00881832,1
98,0.14,3,0.0391658,0
49,0.52,25,0.0123974,0
20,0.06,2,0.00185113,0
30,0.37,5,0.00404899,0
23,0.35,6,0.00279979,0
37,0.889999,43,0.00607045,1
53,0.48,25,0.0123317,0
83,0.21,4,0.0281233,0
26,0.839999,31,0.00372406,1
20,0.07,3,0.00246144,0
34,0.07,2,0.00663399,0
95,0.16,4,0.0360188,0
45,0.63,83,0.00936002,1
23,0.36,7,0.00305264,0
71,0.26,6,0.023075,0
20,0.08,2,0.00195389,0
26,0.849999,33,0.00267692,1
30,0.38,4,0.00467675,0
20,0.09,2,0.0019339,0
41,0.72,55,0.00757654,1
23,0.37,7,0.00318712,0
34,0.08,2,0.00519811,0
20,0.1,3,0.00172925,0
37,0.899999,43,0.00721619,1
26,0.859999,34,0.00371392,1
89,0.19,3,0.031515,0
30,0.39,7,0.00418586,0
86,0.19,5,0.0299454,0
20,0.11,2,0.00152357,0
23,0.38,5,0.00320443,0
49,0.53,21,0.0120295,0
61,0.38,13,0.0175286,0
26,0.869999,32,0.0036367,1
20,0.12,2,0.00249105,0
23,0.39,5,0.00287779,0
30,0.4,18,0.00410309,0
34,0.09,2,0.00562949,0
53,0.49,22,0.0124448,0
45,0.64,85,0.010448,1
20,0.13,2,0.00183568,0
37,0.909999,42,0.00645136,1
68,0.3,5,0.0212393,0
41,0.73,61,0.00851127,1
57,0.41,12,0.0161345,0
65,0.32,9,0.0199811,0
26,0.879999,32,0.00386707,1
23,0.4,14,0.00300389,0
20,0.14,2,0.00301952,0
34,0.1,2,0.00485709,0
30,0.41,9,0.00559506,0
23,0.41,7,0.0032377,0
20,0.15,3,0.00240851,0
26,0.889999,31,0.00362594,1
92,0.17,2,0.0374607,0
37,0.919999,42,0.00678894,1
23,0.42,4,0.00265419,0
20,0.16,2,0.00290816,0
41,0.74,58,0.00727728,1
26,0.899999,31,0.00356862,1
49,0.54,16,0.011733,0
30,0.42,9,0.00445942,0
45,0.65,79,0.009905,1
74,0.25,3,0.0249775,0
23,0.43,20,0.00229335,0
80,0.22,6,0.0273345,0
20,0.17,2,0.0024301,0
77,0.24,5,0.0271891,0
34,0.11,2,0.00700511,0
71,0.27,8,0.0213538,0
53,0.5,11,0.0118786,0
26,0.909999,31,0.0030424,1
20,0.18,2,0.00204509,0
23,0.44,12,0.00292171,0
37,0.929999,42,0.00595354,1
61,0.39,12,0.0164998,0
30,0.43,4,0.00495657,0
20,0.19,2,0.00219424,0
26,0.919999,30,0.00358037,1
23,0.45,15,0.00315588,0
57,0.42,13,0.0152829,0
20,0.2,5,0.00197398,0
41,0.75,60,0.00835256,1
34,0.12,5,0.00582746,0
83,0.22,7,0.0302797,0
23,0.46,19,0.00224095,0
45,0.66,68,0.00882786,1
26,0.929999,31,0.00332437,1
20,0.21,3,0.00215121,0
30,0.44,18,0.00480042,0
37,0.939999,42,0.00692199,1
65,0.33,8,0.0184939,0
49,0.55,34,0.011145,0
68,0.31,5,0.0204447,0
23,0.47,17,0.00258698,0
20,0.22,3,0.0021132,0
34,0.13,3,0.00545154,0
26,0.939999,29,0.00381328,1
30,0.45,23,0.00409994,0
23,0.48,12,0.00241036,0
20,0.23,3,0.00259236,0
53,0.51,24,0.0127878,0
86,0.2,4,0.0299782,0
26,0.949999,29,0.00298462,1
20,0.24,5,0.00231488,0
41,0.76,54,0.00907606,1
23,0.49,10,0.00273322,0
98,0.15,2,0.0415558,0
37,0.949999,42,0.00678225,1
89,0.2,2,0.0328616,0
30,0.46,9,0.00459394,0
45,0.67,92,0.00935758,1
20,0.25,3,0.00229413,0
34,0.14,2,0.00584411,0
95,0.17,4,0.040035,0
26,0.959999,29,0.00328735,1
61,0.4,9,0.0150875,0
23,0.5,29,0.00321342,0
20,0.26,1,0.00212626,0
57,0.43,10,0.0147499,0
23,0.51,17,0.00245717,0
30,0.47,10,0.00431999,0
26,0.969999,29,0.00323962,1
20,0.27,3,0.00207277,0
37,0.959999,41,0.0060923,1
49,0.56,36,0.0127933,0
41,0.77,54,0.00812801,1
23,0.52,30,0.00293585,0
34,0.15,3,0.00652963,0
71,0.28,10,0.0240183,0
74,0.26,4,0.0256084,0
26,0.979999,29,0.00318129,1
20,0.28,2,0.00298046,0
77,0.25,4,0.0250013,0
53,0.52,47,0.0119328,0
80,0.23,5,0.026681,0
30,0.48,19,0.0047979,0
23,0.53,27,0.00287278,0
20,0.29,4,0.00243283,0
65,0.34,9,0.0179833,0
26,0.989999,28,0.00304157,1
37,0.969999,40,0.00556433,1
45,0.68,76,0.0112186,1
23,0.54,25,0.00268959,0
30,0.49,13,0.00429642,0
34,0.16,4,0.00644674,0
20,0.3,4,0.00344067,0
26,0.999999,27,0.00373338,1
68,0.32,15,0.0213936,0
92,0.18,4,0.036792,0
41,0.78,55,0.00853015,1
20,0.31,6,0.00180984,0
23,0.55,13,0.00287491,0
49,0.57,42,0.0122772,0
37,0.979999,40,0.00689717,1
20,0.32,5,0.00236388,0
27,0.01,1,0.00368052,0
23,0.56,40,0.00273714,0
34,0.17,2,0.00537548,0
61,0.41,7,0.0173808,0
30,0.5,9,0.00562167,0
57,0.44,17,0.0160703,0
83,0.23,7,0.0297487,0
20,0.33,3,0.00270413,0
45,0.69,74,0.00914208,1
23,0.57,22,0.00272463,0
53,0.53,37,0.0135462,0
27,0.02,2,0.00399164,0
20,0.34,3,0.00217107,0
41,0.79,59,0.00814496,1
23,0.58,20,0.00242061,0
30,0.51,35,0.00482123,0
37,0.989999,40,0.00666561,1
20,0.35,3,0.00202944,0
34,0.18,2,0.00596193,0
27,0.03,1,0.00340338,0
23,0.59,17,0.00284507,0
20,0.36,9,0.00221333,0
65,0.35,7,0.0168476,0
30,0.52,16,0.00455176,0
27,0.04,2,0.00343668,0
23,0.6,45,0.00310312,1
20,0.37,4,0.00249976,0
45,0.7,63,0.00923255,1
49,0.58,66,0.0133854,0
41,0.8,52,0.00832313,1
71,0.29,8,0.0239585,0
37,0.999999,38,0.00714965,1
20,0.38,4,0.00229862,0
34,0.19,2,0.00684348,0
89,0.21,8,0.0327024,0
27,0.05,2,0.00365151,0
23,0.61,50,0.00335207,1
86,0.21,6,0.0354654,0
30,0.53,9,0.00465313,0
74,0.27,7,0.0256212,0
53,0.54,34,0.0118326,0
20,0.39,7,0.00202942,0
61,0.42,24,0.015013,0
68,0.33,13,0.0195554,0
77,0.26,4,0.0266446,0
57,0.45,10,0.0153557,0
27,0.06,3,0.00325505,0
23,0.62,32,0.00317797,1
80,0.24,5,0.0268447,0
20,0.4,4,0.00258211,0
34,0.2,4,0.00600191,0
23,0.63,32,0.00207949,1
30,0.54,22,0.0048721,0
98,0.16,4,0.0391006,0
38,0.01,1,0.00666868,0
20,0.41,6,0.00207114,0
27,0.07,2,0.00354275,0
45,0.71,67,0.00972927,1
41,0.81,52,0.00853856,1
23,0.64,33,0.00270266,1
20,0.42,5,0.00231158,0
95,0.18,3,0.0402853,0
20,0.43,16,0.00209716,0
27,0.08,3,0.00355252,0
34,0.21,2,0.00526177,0
30,0.55,18,0.00504938,0
23,0.65,48,0.00280329,1
65,0.36,17,0.0167587,0
49,0.59,100,0.013499,1
38,0.02,1,0.00643662,0
20,0.44,6,0.00261435,0
23,0.66,20,0.00256897,0
27,0.09,2,0.00311286,0
30,0.56,16,0.00412969,0
20,0.45,6,0.00201581,0
83,0.24,5,0.0280156,0
41,0.82,50,0.0079516,1
53,0.55,30,0.0143527,0
34,0.22,4,0.00542548,0
23,0.67,35,0.00265335,1
45,0.72,61,0.00944901,1
27,0.1,2,0.00284994,0
20,0.46,26,0.00236094,0
92,0.19,4,0.0351079,0
38,0.03,2,0.00597215,0
61,0.43,10,0.0167972,0
57,0.46,34,0.0163617,0
23,0.68,45,0.00282457,1
30,0.57,25,0.00482468,0
27,0.11,4,0.00363219,0
20,0.47,13,0.00291184,0
34,0.23,3,0.00581715,0
71,0.3,4,0.0230424,0
23,0.69,36,0.00322979,1
20,0.48,20,0.00228332,0
41,0.83,54,0.0072355,1
68,0.34,6,0.0211447,0
49,0.6,64,0.0110011,0
27,0.12,4,0.00330802,0
38,0.04,3,0.00608103,0
30,0.58,26,0.0046658,0
74,0.28,4,0.024152,0
20,0.49,13,0.00265613,0
23,0.7,35,0.00293134,1
45,0.73,63,0.0088719,1
27,0.13,2,0.00342453,0
23,0.71,40,0.00263155,1
20,0.5,7,0.00272757,0
53,0.56,36,0.012481,0
34,0.24,4,0.00705758,0
30,0.59,85,0.00498652,1
77,0.27,4,0.0273856,0
65,0.37,7,0.0182496,0
27,0.14,4,0.00323034,0
38,0.05,2,0.00607153,0
20,0.51,33,0.00276304,0
80,0.25,4,0.0276748,0
23,0.72,38,0.00370635,1
41,0.839999,49,0.00900567,1
86,0.22,7,0.0320182,0
20,0.52,22,0.00211493,0
57,0.47,24,0.0141787,0
30,0.6,28,0.00410726,0
89,0.22,4,0.0338504,0
27,0.15,2,0.00394082,0
61,0.44,11,0.0158572,0
34,0.25,4,0.00547628,0
23,0.73,26,0.00300851,0
20,0.53,50,0.00211588,1
45,0.74,65,0.00983395,1
49,0.61,80,0.0124615,1
38,0.06,2,0.00618166,0
20,0.54,47,0.00199265,1
27,0.16,2,0.00351903,0
23,0.74,37,0.00316872,1
30,0.61,46,0.00465071,0
20,0.55,12,0.00209379,0
41,0.849999,51,0.00828054,1
34,0.26,2,0.00581242,0
27,0.17,2,0.00289835,0
20,0.56,27,0.00167842,0
