n,p,n_steps,time,bottom_reached
12,0.7,21,0.00101608,1
25,0.839999,32,0.00381577,1
18,0.59,34,0.00201968,1
12,0.71,18,0.000980277,1
15,0.43,8,0.00150346,0
49,0.25,4,0.0124828,0
12,0.72,17,0.00115978,1
18,0.6,37,0.00224195,1
22,0.12,2,0.00312926,0
15,0.44,4,0.0013293,0
12,0.73,18,0.00117543,1
29,0.67,51,0.00477894,1
12,0.74,19,0.00108067,1
15,0.45,2,0.00179904,0
25,0.849999,31,0.00441143,1
18,0.61,31,0.00247905,1
33,0.51,27,0.00664978,0
15,0.46,10,0.00100144,0
12,0.75,16,0.00126708,1
80,0.1,3,0.0304471,0
77,0.11,2,0.0281095,0
37,0.42,10,0.00815671,0
57,0.2,2,0.0135384,0
65,0.15,3,0.0211007,0
15,0.47,10,0.00142284,0
18,0.62,27,0.00203075,1
12,0.76,18,0.00135096,1
22,0.13,3,0.00450236,0
25,0.859999,30,0.00313246,1
12,0.77,16,0.000890661,1
29,0.68,45,0.00467329,1
53,0.22,2,0.0138486,0
15,0.48,28,0.00137479,1
41,0.35,10,0.00893389,0
86,0.09,2,0.0368031,0
12,0.78,17,0.00132039,1
18,0.63,35,0.00232219,1
15,0.49,12,0.00109492,0
22,0.14,5,0.00245114,0
12,0.79,15,0.00066587,1
45,0.3,5,0.0111179,0
68,0.14,3,0.0208792,0
18,0.64,29,0.00140082,1
12,0.8,16,0.00108143,1
25,0.869999,31,0.00342129,1
15,0.5,4,0.00181539,0
33,0.52,16,0.00643137,0
12,0.81,20,0.00121132,1
18,0.65,39,0.00192596,1
92,0.08,3,0.0379238,0
12,0.82,18,0.00061243,1
22,0.15,2,0.00345154,0
15,0.51,17,0.00181838,0
29,0.69,72,0.0052955,1
49,0.26,8,0.0119352,0
12,0.83,16,0.000952467,1
74,0.12,3,0.0271056,0
12,0.839999,15,0.000651091,1
89,0.09,3,0.0375805,0
18,0.66,30,0.00185332,1
15,0.52,5,0.00151267,0
37,0.43,19,0.00806089,0
25,0.879999,36,0.00395135,1
12,0.849999,14,0.00116326,1
22,0.16,2,0.00262635,0
61,0.18,6,0.0176888,0
15,0.53,14,0.00135971,0
12,0.859999,16,0.000628076,1
18,0.67,31,0.00197254,1
83,0.1,2,0.0317621,0
12,0.869999,15,0.000819638,1
15,0.54,9,0.00140987,0
71,0.13,3,0.0246821,0
41,0.36,15,0.00945106,0
33,0.53,15,0.00628161,0
25,0.889999,30,0.00296925,1
22,0.17,2,0.00272837,0
12,0.879999,16,0.00141895,1
29,0.7,53,0.00523089,1
15,0.55,18,0.001355,0
18,0.68,30,0.00232015,1
12,0.889999,15,0.000767041,1
45,0.31,13,0.00972918,0
95,0.08,3,0.040131,0
15,0.56,11,0.00129363,0
12,0.899999,14,0.000824675,1
18,0.69,29,0.0018593,1
22,0.18,1,0.00280367,0
15,0.57,27,0.00123541,0
12,0.909999,16,0.00124772,1
12,0.919999,14,0.000828534,1
18,0.7,30,0.00151082,1
25,0.899999,29,0.00422893,1
29,0.71,45,0.00408498,1
37,0.44,9,0.00851902,0
15,0.58,5,0.0020166,0
22,0.19,4,0.00213655,0
12,0.929999,16,0.00146144,1
12,0.939999,14,0.000678401,1
57,0.21,3,0.0176512,0
53,0.23,8,0.016112,0
33,0.54,56,0.00653981,1
18,0.71,35,0.00251489,1
15,0.59,26,0.00174195,1
12,0.949999,15,0.0011389,1
25,0.909999,29,0.00362199,1
22,0.2,3,0.00306492,0
12,0.959999,15,0.00105432,1
15,0.6,25,0.00165824,1
18,0.72,33,0.00215156,1
65,0.16,3,0.0202099,0
49,0.27,5,0.0133994,0
29,0.72,44,0.00458156,1
41,0.37,6,0.00966185,0
12,0.969999,14,0.00117277,1
15,0.61,22,0.00190467,1
12,0.979999,14,0.00101142,1
22,0.21,3,0.00262729,0
18,0.73,26,0.00263762,1
12,0.989999,14,0.000799935,1
45,0.32,7,0.0100187,0
25,0.919999,29,0.00381454,1
15,0.62,26,0.00140494,1
12,0.999999,13,0.000992354,1
68,0.15,3,0.020776,0
15,0.63,26,0.000948608,1
33,0.55,66,0.00648233,1
37,0.45,12,0.00790896,0
22,0.22,3,0.00225149,0
18,0.74,26,0.00221878,1
29,0.73,40,0.00467492,1
15,0.64,31,0.00151113,1
25,0.929999,28,0.00319329,1
61,0.19,3,0.017583,0
15,0.65,27,0.00107406,1
18,0.75,25,0.00184625,1
22,0.23,4,0.00350701,0
15,0.66,26,0.0012487,1
77,0.12,2,0.029069,0
18,0.76,24,0.00219817,1
15,0.67,30,0.00120288,1
25,0.939999,29,0.00314488,1
41,0.38,13,0.00924003,0
29,0.74,41,0.00512189,1
22,0.24,3,0.00241913,0
33,0.56,39,0.00621364,0
15,0.68,26,0.0014831,1
18,0.77,27,0.00197148,1
80,0.11,2,0.0323254,0
37,0.46,10,0.00751751,0
53,0.24,5,0.0144245,0
15,0.69,27,0.00164352,1
25,0.949999,28,0.00320125,1
74,0.13,2,0.0251627,0
22,0.25,3,0.00251818,0
49,0.28,3,0.0125677,0
57,0.22,3,0.0154189,0
18,0.78,26,0.0025388,1
15,0.7,27,0.00147367,1
45,0.33,6,0.0116844,0
29,0.75,42,0.00461838,1
15,0.71,25,0.00153156,1
25,0.959999,28,0.003475,1
18,0.79,30,0.00261619,1
15,0.72,25,0.0010439,1
22,0.26,7,0.00376779,0
98,0.08,2,0.046576,0
86,0.1,2,0.035188,0
33,0.57,30,0.00730361,0
18,0.8,24,0.00179276,1
15,0.73,21,0.00169945,1
71,0.14,2,0.0277771,0
29,0.76,38,0.00387271,1
22,0.27,4,0.00291867,0
15,0.74,28,0.00152547,1
37,0.47,11,0.00775607,0
25,0.969999,28,0.00368613,1
41,0.39,16,0.00988153,0
18,0.81,22,0.00212988,1
65,0.17,4,0.0202387,0
15,0.75,20,0.00166077,1
83,0.11,3,0.0319379,0
18,0.82,23,0.0020977,1
15,0.76,21,0.00142759,1
33,0.58,20,0.0049704,0
22,0.28,4,0.00335495,0
61,0.2,3,0.0171101,0
15,0.77,19,0.00109206,1
29,0.77,43,0.00515952,1
18,0.83,22,0.00195484,1
25,0.979999,27,0.00516637,1
45,0.34,7,0.0107747,0
15,0.78,28,0.00165612,1
49,0.29,3,0.0125577,0
89,0.1,2,0.0379027,0
22,0.29,2,0.00263556,0
53,0.25,5,0.0136373,0
92,0.09,2,0.0399473,0
18,0.839999,26,0.0020091,1
15,0.79,19,0.00116565,1
37,0.48,9,0.00753485,0
68,0.16,8,0.0235425,0
22,0.3,3,0.00250543,0
29,0.78,37,0.00438439,1
18,0.849999,27,0.0022848,1
15,0.8,24,0.00194877,1
41,0.4,13,0.00870811,0
25,0.989999,27,0.00385265,1
57,0.23,5,0.0160111,0
33,0.59,69,0.00634873,1
15,0.81,19,0.0007964,1
18,0.859999,23,0.00215692,1
15,0.82,19,0.001972,1
22,0.31,2,0.00331084,0
25,0.999999,26,0.00352366,1
18,0.869999,24,0.0018848,1
29,0.79,41,0.00405028,1
95,0.09,2,0.0393662,0
15,0.83,18,0.00183824,1
22,0.32,4,0.00276561,0
15,0.839999,20,0.00127093,1
18,0.879999,24,0.0020628,1
33,0.6,69,0.00549896,1
77,0.13,2,0.0264351,0
45,0.35,5,0.00954771,0
37,0.49,22,0.00821101,0
26,0.01,1,0.00316249,0
15,0.849999,20,0.00106347,1
18,0.889999,24,0.00178974,1
74,0.14,3,0.0237991,0
15,0.859999,19,0.00135456,1
22,0.33,8,0.00300736,0
29,0.8,43,0.00479004,1
49,0.3,5,0.0125995,0
15,0.869999,20,0.00145696,1
41,0.41,19,0.0098635,0
18,0.899999,25,0.00219221,1
53,0.26,5,0.0135456,0
65,0.18,3,0.0189372,0
22,0.34,7,0.00243112,0
26,0.02,1,0.00423939,0
15,0.879999,21,0.00142297,1
18,0.909999,21,0.00135144,1
71,0.15,5,0.0221478,0
33,0.61,56,0.0061575,1
15,0.889999,20,0.001215,1
61,0.21,4,0.0174144,0
29,0.81,39,0.00449343,1
18,0.919999,21,0.00211535,1
22,0.35,12,0.00245066,0
15,0.899999,18,0.00172817,1
80,0.12,4,0.0313147,0
37,0.5,61,0.0076397,0
18,0.929999,22,0.00174652,1
26,0.03,2,0.00414083,0
57,0.24,6,0.0149452,0
15,0.909999,19,0.00167106,1
18,0.939999,21,0.00119377,1
22,0.36,7,0.00288486,0
15,0.919999,18,0.00162911,1
45,0.36,8,0.0110728,0
29,0.82,36,0.00447832,1
33,0.62,40,0.0059153,0
18,0.949999,21,0.00203367,1
26,0.04,1,0.00357951,0
15,0.929999,18,0.00158366,1
41,0.42,13,0.00972395,0
22,0.37,6,0.003521,0
18,0.959999,21,0.00157274,1
68,0.17,2,0.0212378,0
15,0.939999,18,0.00119923,1
49,0.31,6,0.0119591,0
86,0.11,5,0.0333537,0
18,0.969999,20,0.00221119,1
15,0.949999,18,0.00197399,1
26,0.05,1,0.00353123,0
22,0.38,4,0.00252648,0
29,0.83,36,0.00514353,1
37,0.51,16,0.00861544,0
15,0.959999,18,0.0010712,1
53,0.27,4,0.013182,0
83,0.12,4,0.0306057,0
15,0.969999,17,0.0010633,1
18,0.979999,20,0.00238039,1
22,0.39,4,0.00296711,0
33,0.63,61,0.00745403,1
26,0.06,2,0.00331219,0
15,0.979999,17,0.00156462,1
18,0.989999,20,0.00173395,1
29,0.839999,38,0.00415263,1
45,0.37,3,0.00984818,0
15,0.989999,17,0.00178811,1
22,0.4,6,0.00231924,0
41,0.43,14,0.00904464,0
15,0.999999,16,0.00143873,1
18,0.999999,19,0.00302639,1
26,0.07,2,0.0036984,0
89,0.11,4,0.0325604,0
65,0.19,4,0.018729,0
16,0.01,1,0.00125961,0
61,0.22,3,0.0181351,0
22,0.41,18,0.00290746,0
57,0.25,5,0.015616,0
37,0.52,6,0.00804242,0
29,0.849999,36,0.00445112,1
19,0.01,1,0.00249827,0
33,0.64,69,0.0062299,1
16,0.02,2,0.00155406,0
26,0.08,2,0.0033198,0
22,0.42,6,0.00267006,0
16,0.03,1,0.00162976,0
98,0.09,3,0.0449314,0
19,0.02,2,0.00209063,0
49,0.32,5,0.0125853,0
92,0.1,4,0.0366713,0
71,0.16,3,0.0221322,0
74,0.15,3,0.0264992,0
16,0.04,2,0.00139272,0
26,0.09,2,0.00301576,0
45,0.38,19,0.00850201,0
19,0.03,1,0.00200501,0
29,0.859999,35,0.00471142,1
16,0.05,2,0.00118968,0
77,0.14,4,0.0299109,0
22,0.43,9,0.00339707,0
53,0.28,4,0.0132988,0
19,0.04,2,0.00154684,0
16,0.06,1,0.00153244,0
41,0.44,16,0.00966072,0
33,0.65,68,0.00673669,1
22,0.44,8,0.00237772,0
16,0.07,1,0.00150025,0
19,0.05,1,0.00204816,0
37,0.53,13,0.0085583,0
26,0.1,3,0.00445434,0
16,0.08,2,0.00142501,0
29,0.869999,35,0.00474456,1
68,0.18,6,0.0210166,0
19,0.06,2,0.00201063,0
16,0.09,1,0.00106234,0
22,0.45,20,0.00274954,0
80,0.13,3,0.0284223,0
19,0.07,2,0.00163356,0
16,0.1,3,0.00145658,0
16,0.11,2,0.0010437,0
26,0.11,2,0.00424255,0
49,0.33,3,0.0107345,0
45,0.39,13,0.00924145,0
19,0.08,2,0.00212575,0
29,0.879999,35,0.00442844,1
33,0.66,53,0.00697956,1
16,0.12,2,0.00130205,0
22,0.46,6,0.0037746,0
95,0.1,3,0.0417929,0
16,0.13,2,0.00131395,0
57,0.26,5,0.016066,0
26,0.12,2,0.00271415,0
61,0.23,4,0.0169109,0
19,0.09,1,0.00221296,0
37,0.54,46,0.00801373,0
22,0.47,15,0.00275413,0
16,0.14,2,0.00162458,0
41,0.45,9,0.0102097,0
29,0.889999,35,0.00391221,1
19,0.1,2,0.00183283,0
65,0.2,8,0.0202043,0
16,0.15,2,0.00188996,0
26,0.13,2,0.00369921,0
53,0.29,15,0.0138716,0
19,0.11,3,0.00211611,0
22,0.48,8,0.00334404,0
16,0.16,2,0.00177603,0
29,0.899999,36,0.00370472,1
16,0.17,3,0.00101568,0
19,0.12,1,0.00173531,0
33,0.67,52,0.00780248,1
22,0.49,13,0.00268919,0
86,0.12,2,0.0326237,0
16,0.18,4,0.00177604,0
37,0.55,73,0.00732031,1
26,0.14,1,0.00436414,0
45,0.4,13,0.010489,0
19,0.13,2,0.00241509,0
16,0.19,1,0.00124894,0
49,0.34,6,0.0124784,0
22,0.5,41,0.002976,0
29,0.909999,35,0.0048084,1
19,0.14,2,0.00235802,0
16,0.2,2,0.00176854,0
41,0.46,15,0.00992623,0
26,0.15,2,0.00362277,0
83,0.13,3,0.0350567,0
19,0.15,2,0.00179918,0
16,0.21,2,0.00189771,0
33,0.68,50,0.0069655,1
22,0.51,15,0.00320295,0
74,0.16,5,0.026141,0
71,0.17,4,0.0265331,0
16,0.22,3,0.00113082,0
68,0.19,5,0.0201125,0
19,0.16,4,0.00174724,0
16,0.23,4,0.0012484,0
29,0.919999,34,0.00483385,1
57,0.27,2,0.0156317,0
26,0.16,2,0.00397436,0
37,0.56,25,0.00804806,0
19,0.17,2,0.00212249,0
16,0.24,6,0.00142827,0
22,0.52,8,0.00311714,0
61,0.24,8,0.0168043,0
77,0.15,3,0.02867,0
19,0.18,3,0.00158561,0
16,0.25,3,0.00186304,0
26,0.17,2,0.00339816,0
22,0.53,18,0.00286066,0
33,0.69,50,0.0063274,1
45,0.41,8,0.011102,0
16,0.26,3,0.00122404,0
41,0.47,14,0.00845483,0
89,0.12,4,0.037422,0
53,0.3,4,0.0163341,0
29,0.929999,34,0.00484767,1
19,0.19,4,0.00237596,0
49,0.35,10,0.0104584,0
16,0.27,6,0.00177235,0
26,0.18,2,0.00342816,0
22,0.54,11,0.00303299,0
19,0.2,2,0.0023839,0
16,0.28,10,0.00192584,0
65,0.21,4,0.020791,0
37,0.57,45,0.00786346,0
29,0.939999,33,0.00405406,1
16,0.29,5,0.00110142,0
19,0.21,2,0.00191469,0
33,0.7,61,0.00617875,1
22,0.55,3,0.00325178,0
16,0.3,2,0.00158229,0
92,0.11,4,0.0391261,0
19,0.22,3,0.00154667,0
26,0.19,5,0.00406749,0
41,0.48,22,0.00779456,0
16,0.31,5,0.00183257,0
80,0.14,4,0.032502,0
19,0.23,2,0.00244412,0
29,0.949999,33,0.00468882,1
22,0.56,29,0.00358129,0
16,0.32,2,0.0015713,0
98,0.1,3,0.0429519,0
26,0.2,5,0.00318122,0
45,0.42,7,0.0110886,0
19,0.24,2,0.00194831,0
16,0.33,5,0.00154868,0
37,0.58,27,0.00739763,0
57,0.28,4,0.0161942,0
33,0.71,47,0.00685913,1
16,0.34,8,0.00155332,0
29,0.959999,33,0.00358157,1
19,0.25,4,0.0019251,0
22,0.57,60,0.00411688,1
16,0.35,4,0.00121165,0
26,0.21,6,0.00403131,0
49,0.36,4,0.0138024,0
61,0.25,5,0.0175067,0
19,0.26,4,0.0023438,0
68,0.2,3,0.0211138,0
53,0.31,11,0.0151783,0
16,0.36,3,0.00182389,0
71,0.18,4,0.0220114,0
41,0.49,10,0.00869578,0
22,0.58,36,0.00287123,1
16,0.37,7,0.00159338,0
29,0.969999,32,0.00476131,1
19,0.27,6,0.00248528,0
26,0.22,9,0.00394971,0
33,0.72,52,0.00551159,1
95,0.11,2,0.0396911,0
16,0.38,14,0.00180436,0
37,0.59,108,0.00791903,1
22,0.59,45,0.00329538,1
74,0.17,3,0.026404,0
26,0.23,3,0.0022043,0
16,0.39,2,0.00121796,0
19,0.28,4,0.00272058,0
45,0.43,14,0.0110117,0
16,0.4,11,0.00172864,0
19,0.29,7,0.0018255,0
22,0.6,3,0.00274989,0
29,0.979999,32,0.00546715,1
26,0.24,3,0.00364115,0
83,0.14,3,0.0318507,0
19,0.3,4,0.00210657,0
16,0.41,6,0.00220837,0
86,0.13,5,0.0365867,0
33,0.73,48,0.0065605,1
16,0.42,11,0.000916209,0
65,0.22,4,0.0217052,0
22,0.61,25,0.00319494,0
37,0.6,64,0.00683171,1
41,0.5,30,0.00992857,0
19,0.31,6,0.00272395,0
49,0.37,10,0.0124959,0
16,0.43,24,0.00191164,1
26,0.25,5,0.00374147,0
29,0.989999,31,0.00476984,1
77,0.16,3,0.0300344,0
22,0.62,63,0.00267496,1
57,0.29,5,0.0167217,0
16,0.44,23,0.00205296,1
19,0.32,9,0.00227113,0
16,0.45,9,0.00127694,0
53,0.32,12,0.0154551,0
26,0.26,4,0.00383468,0
33,0.74,46,0.00660904,1
22,0.63,22,0.00345335,0
19,0.33,5,0.00259167,0
16,0.46,9,0.00163079,0
45,0.44,23,0.0106403,0
29,0.999999,30,0.00471084,1
89,0.13,4,0.033107,0
16,0.47,6,0.00135516,0
37,0.61,82,0.00760361,1
19,0.34,6,0.0022375,0
41,0.51,29,0.00777258,0
22,0.64,32,0.00274823,0
61,0.26,7,0.020202,0
26,0.27,4,0.00388229,0
16,0.48,6,0.00183373,0
19,0.35,7,0.00231677,0
16,0.49,26,0.00126709,0
30,0.01,1,0.00507917,0
22,0.65,53,0.00307411,1
68,0.21,4,0.0224799,0
80,0.15,3,0.0297301,0
26,0.28,5,0.00292961,0
49,0.38,16,0.0110412,0
33,0.75,44,0.00676242,1
16,0.5,5,0.00165758,0
19,0.36,3,0.00296955,0
71,0.19,2,0.0239238,0
16,0.51,6,0.0017259,0
22,0.66,38,0.00356816,1
26,0.29,7,0.00332155,0
19,0.37,4,0.00208963,0
16,0.52,22,0.00174036,1
37,0.62,26,0.00821307,0
30,0.02,1,0.00443111,0
45,0.45,13,0.00961613,0
65,0.23,3,0.0167838,0
16,0.53,10,0.00199095,0
33,0.76,46,0.00554792,1
41,0.52,34,0.00976203,0
19,0.38,5,0.00246593,0
22,0.67,39,0.00277575,1
57,0.3,6,0.0156018,0
26,0.3,8,0.00305753,0
53,0.33,11,0.0137143,0
16,0.54,16,0.00159688,0
19,0.39,5,0.00168886,0
22,0.68,31,0.00207164,1
74,0.18,3,0.0265313,0
16,0.55,36,0.00157531,1
92,0.12,2,0.0412171,0
30,0.03,1,0.0057553,0
19,0.4,9,0.00209298,0
16,0.56,28,0.00152949,1
22,0.69,40,0.00231335,1
26,0.31,9,0.00405471,0
19,0.41,6,0.00174459,0
33,0.77,45,0.00599264,1
16,0.57,13,0.00152559,0
37,0.63,77,0.00826646,1
61,0.27,4,0.0155004,0
49,0.39,13,0.0125555,0
22,0.7,34,0.00272669,1
16,0.58,9,0.00150286,0
30,0.04,1,0.00403362,0
45,0.46,19,0.00978341,0
19,0.42,7,0.00233071,0
26,0.32,10,0.00411031,0
16,0.59,20,0.00184443,0
41,0.53,31,0.00950778,0
19,0.43,3,0.00185432,0
22,0.71,44,0.00263657,1
98,0.11,3,0.0443531,0
16,0.6,27,0.00194432,1
19,0.44,16,0.00158192,0
26,0.33,2,0.00327785,0
33,0.78,44,0.00630076,1
22,0.72,36,0.00255702,1
77,0.17,5,0.0285104,0
30,0.05,2,0.00504557,0
16,0.61,28,0.00161853,1
95,0.12,5,0.0384537,0
19,0.45,5,0.00206298,0
37,0.64,72,0.00726678,1
86,0.14,5,0.0334693,0
83,0.15,3,0.0339208,0
16,0.62,25,0.00173475,0
26,0.34,6,0.00268631,0
53,0.34,10,0.0140551,0
68,0.22,2,0.0211391,0
22,0.73,35,0.00279956,1
19,0.46,15,0.00182414,0
57,0.31,5,0.0149322,0
16,0.63,25,0.00163187,1
30,0.06,2,0.0043,0
19,0.47,27,0.00235308,0
16,0.64,31,0.00149636,1
26,0.35,3,0.00368229,0
22,0.74,34,0.00319663,1
33,0.79,45,0.00659269,1
41,0.54,7,0.00985612,0
19,0.48,4,0.00227186,0
16,0.65,37,0.0021548,1
49,0.4,25,0.013502,0
65,0.24,4,0.0222522,0
45,0.47,22,0.0126337,0
71,0.2,3,0.0248665,0
22,0.75,35,0.00264957,1
30,0.07,2,0.00428108,0
37,0.65,55,0.00797689,1
26,0.36,11,0.00339629,0
16,0.66,26,0.00190354,1
19,0.49,7,0.00253768,0
89,0.14,4,0.0333209,0
16,0.67,26,0.00147375,1
33,0.8,43,0.0050445,1
22,0.76,32,0.00341444,1
16,0.68,4,0.00118694,0
19,0.5,14,0.00212281,0
80,0.16,5,0.0307605,0
61,0.28,14,0.0182586,0
26,0.37,8,0.00397839,0
16,0.69,30,0.00152061,1
30,0.08,2,0.00477038,0
22,0.77,38,0.00214451,1
19,0.51,20,0.00234505,0
74,0.19,3,0.0242433,0
37,0.66,58,0.00562243,1
53,0.35,11,0.0127129,0
16,0.7,27,0.00187451,1
19,0.52,41,0.00172425,1
41,0.55,36,0.00951234,0
33,0.81,43,0.00567303,1
22,0.78,29,0.00307921,1
16,0.71,24,0.0021036,1
26,0.38,11,0.00448623,0
30,0.09,2,0.00434809,0
45,0.48,19,0.0103842,0
57,0.32,5,0.0156844,0
19,0.53,32,0.00245951,1
16,0.72,33,0.00183091,1
22,0.79,31,0.00332688,1
19,0.54,19,0.00204365,0
16,0.73,23,0.00134847,1
49,0.41,8,0.0134058,0
26,0.39,12,0.00372499,0
16,0.74,26,0.001268,1
37,0.67,64,0.00756816,1
19,0.55,24,0.00194266,1
33,0.82,42,0.00581769,1
16,0.75,22,0.00104177,1
30,0.1,2,0.00513574,0
22,0.8,30,0.00269159,1
16,0.76,21,0.00156923,1
26,0.4,6,0.00345705,0
19,0.56,8,0.00247203,0
16,0.77,22,0.00145448,1
41,0.56,44,0.00967566,0
22,0.81,32,0.00299151,1
68,0.23,5,0.0237976,0
19,0.57,40,0.00183957,1
16,0.78,23,0.00122354,1
26,0.41,7,0.00280162,0
30,0.11,2,0.00471414,0
65,0.25,3,0.0205864,0
77,0.18,4,0.0285202,0
16,0.79,27,0.00138422,1
33,0.83,41,0.00630393,1
61,0.29,6,0.0170456,0
53,0.36,11,0.0143587,0
22,0.82,29,0.00323036,1
45,0.49,35,0.0111796,0
37,0.68,59,0.00738214,1
19,0.58,32,0.00283884,1
16,0.8,22,0.00196209,1
71,0.21,4,0.0225281,0
26,0.42,19,0.00360058,0
92,0.13,4,0.0405474,0
16,0.81,22,0.00140283,1
19,0.59,36,0.00229633,1
22,0.83,28,0.00273561,1
83,0.16,5,0.0308314,0
30,0.12,2,0.00536146,0
16,0.82,25,0.00135854,1
57,0.33,11,0.0153441,0
19,0.6,41,0.00227014,0
49,0.42,9,0.0131909,0
33,0.839999,40,0.00585464,1
22,0.839999,29,0.00274879,1
16,0.83,20,0.00174556,1
41,0.57,28,0.00907254,0
86,0.15,3,0.0337137,0
26,0.43,6,0.0042905,0
16,0.839999,22,0.000977702,1
19,0.61,33,0.00221355,1
37,0.69,56,0.0071872,1
16,0.849999,21,0.00148633,1
22,0.849999,27,0.00285798,1
19,0.62,33,0.00245593,1
30,0.13,3,0.00580757,0
16,0.859999,21,0.00167986,1
26,0.44,9,0.00379105,0
33,0.849999,39,0.00496066,1
98,0.12,4,0.0425181,0
95,0.13,4,0.0395898,0
16,0.869999,20,0.00148621,1
19,0.63,28,0.0018694,1
45,0.5,15,0.0112543,0
80,0.17,3,0.0289183,0
22,0.859999,27,0.00340754,1
74,0.2,6,0.027427,0
16,0.879999,21,0.00142638,1
53,0.37,7,0.0129102,0
19,0.64,38,0.00203128,1
26,0.45,7,0.00395436,0
16,0.889999,20,0.00142687,1
37,0.7,60,0.00703708,1
22,0.869999,27,0.00291548,1
41,0.58,111,0.00914783,1
19,0.65,38,0.00178657,1
16,0.899999,20,0.00147843,1
30,0.14,2,0.00606176,0
89,0.15,4,0.0355383,0
33,0.859999,41,0.00635434,1
22,0.879999,31,0.00247552,1
16,0.909999,20,0.00175188,1
19,0.66,35,0.00225956,1
61,0.3,11,0.0177773,0
65,0.26,5,0.0188575,0
57,0.34,8,0.0141243,0
26,0.46,8,0.00465794,0
49,0.43,19,0.013953,0
16,0.919999,20,0.0014908,1
19,0.67,31,0.00230677,1
68,0.24,4,0.0232044,0
30,0.15,2,0.00469644,0
16,0.929999,20,0.00159966,1
22,0.889999,27,0.00335693,1
45,0.51,24,0.0102713,0
26,0.47,19,0.0031142,0
19,0.68,45,0.00207797,1
16,0.939999,20,0.00152896,1
22,0.899999,26,0.00163639,1
33,0.869999,39,0.00566624,1
37,0.71,64,0.00828183,1
77,0.19,4,0.0243245,0
16,0.949999,18,0.0015096,1
22,0.909999,28,0.00210363,1
19,0.69,30,0.00251191,1
16,0.959999,18,0.00129259,1
30,0.16,2,0.00453043,0
41,0.59,88,0.0105019,1
26,0.48,5,0.00417766,0
53,0.38,7,0.0132722,0
19,0.7,37,0.00184556,1
16,0.969999,18,0.0017276,1
71,0.22,3,0.0253155,0
22,0.919999,27,0.00276712,1
33,0.879999,41,0.00588027,1
16,0.979999,18,0.00177043,1
19,0.71,41,0.00242411,1
26,0.49,11,0.00321397,0
37,0.72,53,0.00659308,1
22,0.929999,27,0.00247083,1
30,0.17,2,0.00484686,0
16,0.989999,18,0.00150057,1
19,0.72,28,0.00231537,1
16,0.999999,17,0.00163194,1
22,0.939999,25,0.00258322,1
45,0.52,33,0.0106194,0
49,0.44,7,0.0137265,0
57,0.35,9,0.0144635,0
26,0.5,8,0.0038906,0
19,0.73,30,0.00234707,1
33,0.889999,39,0.00539414,1
61,0.31,14,0.0162097,0
30,0.18,3,0.0048453,0
41,0.6,101,0.0100108,1
22,0.949999,25,0.00335401,1
19,0.74,28,0.00225155,1
83,0.17,3,0.0331366,0
37,0.73,56,0.00787969,1
26,0.51,16,0.00417951,0
19,0.75,30,0.00205605,1
22,0.959999,25,0.00242254,1
74,0.21,5,0.026469,0
33,0.899999,38,0.00543378,1
65,0.27,6,0.0213069,0
19,0.76,26,0.00244428,1
30,0.19,3,0.00565447,0
86,0.16,4,0.0346768,0
53,0.39,10,0.0143133,0
26,0.52,21,0.00356051,0
22,0.969999,25,0.0033581,1
92,0.14,7,0.0391458,0
68,0.25,6,0.021605,0
19,0.77,28,0.00215716,1
80,0.18,4,0.0307753,0
45,0.53,33,0.0107295,0
41,0.61,81,0.00849485,1
19,0.78,32,0.00211584,1
30,0.2,4,0.00449031,0
49,0.45,25,0.0123411,0
26,0.53,8,0.00422933,0
22,0.979999,25,0.00377508,1
33,0.909999,38,0.00591863,1
37,0.74,62,0.00808233,1
19,0.79,25,0.002032,1
57,0.36,9,0.0143194,0
22,0.989999,24,0.00243206,1
19,0.8,25,0.00211373,1
26,0.54,47,0.00444323,1
98,0.13,3,0.0390232,0
30,0.21,5,0.00522026,0
22,0.999999,23,0.00259683,1
19,0.81,26,0.00163225,1
33,0.919999,39,0.00535459,1
71,0.23,2,0.0242249,0
95,0.14,5,0.0402858,0
37,0.75,58,0.00676883,1
19,0.82,25,0.00191515,1
89,0.16,4,0.036289,0
77,0.2,3,0.0290723,0
61,0.32,12,0.0187224,0
41,0.62,117,0.00884714,1
23,0.01,3,0.00282778,0
45,0.54,11,0.0101881,0
26,0.55,62,0.00418647,1
19,0.83,27,0.00193169,1
53,0.4,11,0.013754,0
30,0.22,5,0.00502678,0
49,0.46,20,0.0102932,0
33,0.929999,38,0.00520037,1
23,0.02,2,0.00278646,0
19,0.839999,25,0.00233857,1
26,0.56,43,0.00359323,1
23,0.03,2,0.00247187,0
19,0.849999,26,0.00195345,1
37,0.76,50,0.00630555,1
65,0.28,3,0.0197396,0
26,0.57,40,0.00300338,1
30,0.23,2,0.00524651,0
19,0.859999,24,0.00225126,1
23,0.04,2,0.00268301,0
41,0.63,72,0.00876847,1
33,0.939999,36,0.0063657,1
45,0.55,42,0.00927517,0
19,0.869999,24,0.00210552,1
57,0.37,20,0.0154131,0
26,0.58,58,0.00329449,0
74,0.22,6,0.0249553,0
23,0.05,2,0.00326949,0
30,0.24,3,0.00411562,0
68,0.26,5,0.0229177,0
83,0.18,3,0.0287842,0
37,0.77,48,0.00678809,1
