n,p,n_steps,time,bottom_reached
19,0.03,2,0.00204774,0
16,0.13,1,0.00120826,0
26,0.09,3,0.00292322,0
86,0.12,3,0.0308253,0
16,0.14,2,0.00106646,0
33,0.72,49,0.00568211,1
22,0.5,27,0.00194078,0
77,0.15,3,0.0246616,0
19,0.04,2,0.00243288,0
16,0.15,2,0.00165857,0
26,0.1,2,0.0026334,0
29,0.899999,35,0.0041245,1
41,0.48,11,0.00735663,0
19,0.05,2,0.00184116,0
22,0.51,14,0.00286762,0
16,0.16,2,0.00144415,0
61,0.23,6,0.0147501,0
49,0.33,8,0.0103427,0
37,0.57,29,0.00670581,0
16,0.17,2,0.00172954,0
26,0.11,4,0.0033165,0
19,0.06,2,0.00226342,0
22,0.52,7,0.00270263,0
45,0.41,8,0.0109043,0
33,0.73,48,0.00585564,1
29,0.909999,33,0.00400327,1
16,0.18,2,0.00157831,0
57,0.26,3,0.0150079,0
19,0.07,1,0.00179909,0
53,0.3,7,0.0110946,0
16,0.19,2,0.00135149,0
83,0.13,2,0.0295576,0
22,0.53,20,0.00277543,0
26,0.12,1,0.00348142,0
19,0.08,2,0.00220045,0
16,0.2,3,0.00193122,0
16,0.21,2,0.00119707,0
26,0.13,3,0.00244697,0
22,0.54,14,0.00278899,0
41,0.49,27,0.00913601,0
33,0.74,44,0.00557072,1
29,0.919999,34,0.00526054,1
37,0.58,70,0.00707703,1
19,0.09,3,0.002493,0
16,0.22,2,0.000955455,0
19,0.1,2,0.00131413,0
26,0.14,2,0.0023849,0
16,0.23,2,0.00203593,0
68,0.19,3,0.0206123,0
22,0.55,33,0.00294829,0
45,0.42,10,0.00892406,0
16,0.24,2,0.00136546,0
19,0.11,2,0.00219899,0
92,0.11,2,0.0340519,0
49,0.34,6,0.0112868,0
29,0.929999,35,0.00423031,1
65,0.21,6,0.0197753,0
89,0.12,3,0.0317284,0
74,0.17,3,0.0229668,0
16,0.25,6,0.00165205,0
22,0.56,25,0.00283985,0
26,0.15,2,0.00405869,0
33,0.75,48,0.00593245,1
37,0.59,57,0.00613868,1
19,0.12,2,0.00252126,0
41,0.5,15,0.00660063,0
71,0.17,2,0.0239014,0
16,0.26,3,0.00164096,0
29,0.939999,34,0.00381252,1
22,0.57,14,0.00265898,0
16,0.27,5,0.00122195,0
19,0.13,2,0.00202303,0
95,0.11,3,0.0363971,0
53,0.31,7,0.0126398,0
26,0.16,2,0.00342751,0
16,0.28,4,0.00139522,0
61,0.24,4,0.017945,0
57,0.27,7,0.0151323,0
22,0.58,40,0.00241865,1
80,0.14,4,0.0269323,0
19,0.14,4,0.00286585,0
16,0.29,2,0.00158331,0
29,0.949999,32,0.0040903,1
33,0.76,46,0.00633631,1
16,0.3,3,0.00126464,0
37,0.6,66,0.00666384,1
19,0.15,3,0.00194431,0
26,0.17,4,0.00384004,0
45,0.43,10,0.0100266,0
22,0.59,36,0.00261421,1
41,0.51,17,0.00714316,0
16,0.31,4,0.00142581,0
77,0.16,5,0.0257416,0
16,0.32,4,0.00124083,0
19,0.16,6,0.00217162,0
49,0.35,6,0.0116849,0
29,0.959999,33,0.00382855,1
22,0.6,21,0.0030895,0
16,0.33,3,0.00172056,0
26,0.18,2,0.00388887,0
33,0.77,43,0.00529827,1
19,0.17,2,0.00277921,0
16,0.34,2,0.0015077,0
22,0.61,10,0.00269309,0
29,0.969999,31,0.00354578,1
16,0.35,3,0.00119477,0
37,0.61,77,0.00681236,1
19,0.18,2,0.00177156,0
26,0.19,2,0.00358483,0
53,0.32,8,0.0124173,0
16,0.36,4,0.00175183,0
98,0.1,2,0.0405793,0
86,0.13,5,0.033467,0
22,0.62,15,0.00307597,0
45,0.44,13,0.0090704,0
16,0.37,5,0.000952866,0
19,0.19,4,0.00258965,0
65,0.22,6,0.0175262,0
41,0.52,40,0.00912102,0
16,0.38,9,0.000977181,0
68,0.2,3,0.0206493,0
33,0.78,44,0.00609222,1
26,0.2,5,0.00312379,0
29,0.979999,32,0.00423304,1
22,0.63,37,0.00213387,1
83,0.14,2,0.0280165,0
19,0.2,2,0.00231706,0
16,0.39,2,0.00166949,0
57,0.28,9,0.0151782,0
16,0.4,5,0.000921637,0
61,0.25,8,0.0161954,0
19,0.21,3,0.00236509,0
22,0.64,33,0.00306097,0
37,0.62,99,0.00772217,1
16,0.41,16,0.00163165,0
49,0.36,5,0.0116672,0
26,0.21,5,0.0038232,0
29,0.989999,31,0.00381612,1
16,0.42,2,0.000970293,0
33,0.79,42,0.00513972,1
19,0.22,4,0.00238652,0
16,0.43,28,0.00121371,0
22,0.65,44,0.00257633,1
71,0.18,5,0.023361,0
45,0.45,12,0.00787338,0
26,0.22,2,0.00259918,0
74,0.18,5,0.0250573,0
16,0.44,8,0.00155947,0
29,0.999999,30,0.00384616,1
19,0.23,5,0.00198617,0
41,0.53,12,0.00894376,0
22,0.66,27,0.00241546,0
16,0.45,9,0.00154071,0
19,0.24,5,0.00171674,0
37,0.63,63,0.00626829,1
26,0.23,7,0.00366197,0
16,0.46,4,0.00141735,0
33,0.8,43,0.00549878,1
53,0.33,7,0.0138196,0
22,0.67,31,0.00273092,1
19,0.25,2,0.00201751,0
80,0.15,3,0.0246994,0
16,0.47,4,0.0016254,0
30,0.01,1,0.00442747,0
26,0.24,2,0.00322464,0
16,0.48,22,0.00139295,0
22,0.68,41,0.00255673,1
19,0.26,4,0.00237522,0
16,0.49,11,0.00161273,0
49,0.37,6,0.0114048,0
89,0.13,3,0.0340144,0
65,0.23,7,0.016815,0
45,0.46,10,0.00933921,0
57,0.29,6,0.0142438,0
92,0.12,3,0.0354395,0
19,0.27,3,0.00205052,0
30,0.02,2,0.00426583,0
41,0.54,73,0.00840567,0
33,0.81,42,0.00587073,1
26,0.25,3,0.00312826,0
22,0.69,38,0.0025988,1
16,0.5,19,0.00162181,0
77,0.17,6,0.0257776,0
68,0.21,3,0.0177656,0
19,0.28,5,0.00196493,0
37,0.64,81,0.00797185,1
61,0.26,5,0.015915,0
16,0.51,19,0.00138697,0
22,0.7,28,0.00254443,1
16,0.52,20,0.00160573,0
95,0.12,3,0.0351866,0
26,0.26,7,0.00366602,0
30,0.03,1,0.00369816,0
19,0.29,4,0.00230147,0
16,0.53,6,0.00101114,0
22,0.71,37,0.00252087,1
33,0.82,42,0.00536721,1
19,0.3,3,0.00176996,0
16,0.54,13,0.00140565,0
26,0.27,3,0.00349351,0
16,0.55,10,0.00188931,0
53,0.34,7,0.0131016,0
22,0.72,34,0.00287459,1
19,0.31,3,0.00252075,0
37,0.65,64,0.00658422,1
30,0.04,2,0.00451936,0
41,0.55,71,0.00834227,0
45,0.47,17,0.00963043,0
16,0.56,25,0.00151276,1
49,0.38,13,0.0104408,0
19,0.32,3,0.00157055,0
33,0.83,43,0.00509758,1
16,0.57,29,0.00154149,1
71,0.19,4,0.0210748,0
26,0.28,2,0.00384877,0
22,0.73,36,0.00342144,1
19,0.33,5,0.00191921,0
74,0.19,4,0.0215574,0
16,0.58,31,0.00165007,1
30,0.05,2,0.00426361,0
57,0.3,4,0.0133147,0
86,0.14,4,0.0316618,0
16,0.59,6,0.00131007,0
22,0.74,37,0.00273598,1
19,0.34,4,0.0026455,0
83,0.15,4,0.0302702,0
26,0.29,3,0.00383044,0
37,0.66,62,0.0070392,1
16,0.6,32,0.00151427,1
30,0.06,2,0.00353075,0
19,0.35,15,0.00190184,0
41,0.56,25,0.0079219,0
16,0.61,27,0.00113446,1
22,0.75,29,0.00230131,1
33,0.839999,47,0.00608306,1
16,0.62,32,0.00114564,1
19,0.36,5,0.00182452,0
26,0.3,8,0.00319676,0
65,0.24,3,0.0191092,0
22,0.76,34,0.00216085,1
16,0.63,30,0.00140025,1
61,0.27,6,0.017557,0
45,0.48,19,0.0109011,0
16,0.64,28,0.00112841,1
49,0.39,7,0.0108656,0
19,0.37,4,0.00228643,0
30,0.07,2,0.00454533,0
22,0.77,30,0.00263874,1
16,0.65,27,0.00130922,1
68,0.22,7,0.0204349,0
19,0.38,12,0.00150788,0
26,0.31,13,0.00370712,0
33,0.849999,40,0.00545339,1
16,0.66,29,0.000973556,1
53,0.35,11,0.014804,0
37,0.67,57,0.00748757,1
41,0.57,19,0.00654174,0
80,0.16,4,0.0280441,0
19,0.39,6,0.00176527,0
16,0.67,24,0.00154179,1
22,0.78,36,0.00256567,1
98,0.11,3,0.0428729,0
16,0.68,28,0.00135829,1
30,0.08,2,0.00495121,0
77,0.18,5,0.0249008,0
26,0.32,4,0.00405527,0
22,0.79,30,0.00204041,1
57,0.31,4,0.0135126,0
19,0.4,5,0.00272439,0
16,0.69,24,0.00118713,1
33,0.859999,41,0.00554038,1
16,0.7,23,0.0015338,1
19,0.41,6,0.00204295,0
22,0.8,30,0.00304199,1
26,0.33,5,0.00325976,0
30,0.09,2,0.00372414,0
16,0.71,25,0.0014477,1
37,0.68,55,0.0067565,1
89,0.14,4,0.0312309,0
45,0.49,14,0.0104139,0
19,0.42,9,0.00232057,0
16,0.72,27,0.0013197,1
41,0.58,29,0.00784348,0
22,0.81,29,0.00300406,1
16,0.73,21,0.00152448,1
26,0.34,6,0.00325045,0
19,0.43,13,0.00242256,0
33,0.869999,39,0.00570695,1
49,0.4,14,0.0134208,0
71,0.2,4,0.0225593,0
16,0.74,21,0.00139232,1
30,0.1,2,0.00434764,0
92,0.13,3,0.0347423,0
19,0.44,12,0.00155257,0
53,0.36,8,0.0120673,0
65,0.25,3,0.0166244,0
61,0.28,11,0.0156352,0
22,0.82,30,0.00320125,1
74,0.2,3,0.0235264,0
16,0.75,26,0.00166467,1
26,0.35,8,0.00364704,0
19,0.45,7,0.00202199,0
16,0.76,25,0.00153088,1
95,0.13,4,0.0333697,0
37,0.69,57,0.00766936,1
22,0.83,27,0.0026313,1
30,0.11,3,0.00446318,0
16,0.77,23,0.00149741,1
41,0.59,40,0.00779414,0
19,0.46,9,0.00186914,0
33,0.879999,39,0.00522956,1
68,0.23,3,0.0181735,0
45,0.5,51,0.00946623,0
22,0.839999,30,0.00217006,1
16,0.78,27,0.00164986,1
26,0.36,7,0.00416043,0
19,0.47,13,0.00193759,0
16,0.79,22,0.00108381,1
57,0.32,7,0.0148606,0
19,0.48,10,0.0012775,0
30,0.12,3,0.00368762,0
22,0.849999,27,0.0023161,1
16,0.8,31,0.00172159,1
83,0.16,7,0.0285969,0
33,0.889999,39,0.00495899,1
19,0.49,31,0.00186283,0
37,0.7,65,0.00707214,1
26,0.37,4,0.00406988,0
86,0.15,3,0.0310702,0
49,0.41,10,0.0113812,0
22,0.859999,27,0.00264721,1
16,0.81,23,0.00228415,1
19,0.5,31,0.00219158,1
41,0.6,37,0.0073729,0
16,0.82,26,0.00141362,1
30,0.13,2,0.00476671,0
22,0.869999,27,0.00247226,1
16,0.83,26,0.000990435,1
19,0.51,6,0.00188879,0
53,0.37,10,0.0130774,0
26,0.38,4,0.00365594,0
16,0.839999,20,0.00166796,1
33,0.899999,39,0.00562906,1
19,0.52,9,0.00208871,0
45,0.51,17,0.0102665,0
77,0.19,5,0.0244076,0
80,0.17,3,0.0269234,0
16,0.849999,23,0.00120714,1
30,0.14,2,0.00408227,0
22,0.879999,26,0.00328023,1
26,0.39,10,0.00317893,0
61,0.29,4,0.0165548,0
37,0.71,61,0.00734482,1
19,0.53,32,0.00193213,1
16,0.859999,21,0.00157687,1
16,0.869999,20,0.00100586,1
65,0.26,5,0.0182168,0
19,0.54,22,0.00204983,1
16,0.879999,20,0.00111231,1
22,0.889999,26,0.00358602,1
33,0.909999,37,0.00527355,1
30,0.15,2,0.00381274,0
41,0.61,75,0.00875819,1
71,0.21,2,0.0218114,0
49,0.42,26,0.0104876,0
19,0.55,22,0.00171869,0
16,0.889999,19,0.00156292,1
26,0.4,6,0.0046671,0
57,0.33,4,0.0157641,0
16,0.899999,19,0.00144056,1
19,0.56,17,0.00194204,0
22,0.899999,29,0.00335719,1
68,0.24,5,0.0186771,0
30,0.16,3,0.00392473,0
16,0.909999,20,0.00136972,1
37,0.72,52,0.00712181,1
26,0.41,6,0.00310001,0
74,0.21,4,0.0236986,0
45,0.52,15,0.00910517,0
16,0.919999,22,0.00104057,1
33,0.919999,38,0.00537597,1
53,0.38,7,0.0121553,0
19,0.57,51,0.00259349,1
22,0.909999,27,0.00262726,1
16,0.929999,21,0.00173147,1
98,0.12,3,0.0368662,0
26,0.42,8,0.00298214,0
19,0.58,41,0.00187155,1
89,0.15,4,0.0317181,0
41,0.62,73,0.00745316,1
16,0.939999,19,0.00170197,1
30,0.17,3,0.00454434,0
22,0.919999,28,0.00267649,1
19,0.59,4,0.00221645,0
33,0.929999,38,0.00446262,1
16,0.949999,19,0.00154621,1
22,0.929999,25,0.00229397,1
37,0.73,52,0.00704283,1
49,0.43,7,0.010296,0
16,0.959999,19,0.0013648,1
26,0.43,9,0.00475038,0
19,0.6,31,0.00264172,1
16,0.969999,18,0.00114941,1
30,0.18,3,0.0041291,0
16,0.979999,19,0.00109448,1
22,0.939999,26,0.00303089,1
19,0.61,25,0.00173156,1
45,0.53,10,0.00955654,0
33,0.939999,37,0.00477088,1
16,0.989999,18,0.00105517,1
61,0.3,5,0.0185937,0
16,0.999999,17,0.00104709,1
26,0.44,12,0.00378803,0
19,0.62,37,0.00214546,1
22,0.949999,25,0.00254372,1
65,0.27,5,0.0182809,0
41,0.63,75,0.00947117,1
92,0.14,3,0.0374492,0
30,0.19,2,0.0046612,0
95,0.14,4,0.0350622,0
37,0.74,59,0.00637528,1
53,0.39,8,0.0122244,0
19,0.63,43,0.00179734,1
57,0.34,8,0.0156422,0
26,0.45,14,0.00290746,0
22,0.959999,25,0.00269264,1
33,0.949999,38,0.00514488,1
19,0.64,34,0.00217507,1
83,0.17,3,0.0317173,0
77,0.2,3,0.0250465,0
22,0.969999,25,0.00207285,1
30,0.2,7,0.00407208,0
71,0.22,5,0.0209576,0
26,0.46,18,0.0031988,0
49,0.44,15,0.0110988,0
19,0.65,36,0.00223927,1
45,0.54,28,0.00816426,0
86,0.16,5,0.0326796,0
68,0.25,9,0.0195838,0
37,0.75,54,0.00600281,1
22,0.979999,24,0.00259949,1
80,0.18,5,0.0282599,0
19,0.66,28,0.00189857,1
26,0.47,11,0.00327408,0
33,0.959999,36,0.00582216,1
41,0.64,73,0.00857171,1
30,0.21,2,0.00449884,0
19,0.67,31,0.00162543,1
22,0.989999,24,0.00293985,1
74,0.22,4,0.0223815,0
19,0.68,30,0.00251807,1
26,0.48,30,0.00392603,0
22,0.999999,23,0.00278114,1
37,0.76,52,0.00589364,1
30,0.22,4,0.00390309,0
53,0.4,14,0.0128214,0
33,0.969999,36,0.00520808,1
19,0.69,29,0.00246776,1
45,0.55,42,0.00908701,0
23,0.01,1,0.00213796,0
61,0.31,5,0.0165039,0
49,0.45,6,0.00986163,0
26,0.49,6,0.00306906,0
57,0.35,5,0.0148587,0
19,0.7,32,0.00220602,1
41,0.65,68,0.00793773,1
65,0.28,5,0.0170691,0
23,0.02,1,0.00263054,0
30,0.23,2,0.00475281,0
37,0.77,50,0.00554617,1
33,0.979999,36,0.00431542,1
19,0.71,27,0.00232978,1
26,0.5,10,0.00362889,0
23,0.03,3,0.00183679,0
19,0.72,35,0.00188588,1
30,0.24,4,0.00405674,0
23,0.04,2,0.00253317,0
26,0.51,14,0.00305963,0
89,0.16,5,0.0315774,0
19,0.73,26,0.00254146,1
45,0.56,29,0.00863933,0
23,0.05,1,0.00234164,0
37,0.78,47,0.00612433,1
19,0.74,30,0.00135364,1
33,0.989999,36,0.00626889,1
53,0.41,10,0.0110161,0
41,0.66,65,0.00865392,1
77,0.21,3,0.0218829,0
26,0.52,11,0.00354387,0
68,0.26,7,0.0192197,0
30,0.25,3,0.00457495,0
19,0.75,26,0.0018851,1
23,0.06,2,0.0026135,0
49,0.46,13,0.0115294,0
98,0.13,4,0.037088,0
26,0.53,39,0.00306563,0
19,0.76,30,0.00250335,1
23,0.07,2,0.00263067,0
33,0.999999,34,0.00535608,1
19,0.77,29,0.00142332,1
71,0.23,4,0.0258954,0
30,0.26,3,0.00480023,0
61,0.32,10,0.0162842,0
23,0.08,1,0.00231655,0
26,0.54,26,0.00330205,0
19,0.78,28,0.00188158,1
57,0.36,11,0.0160785,0
74,0.23,4,0.0222645,0
37,0.79,51,0.00823842,1
83,0.18,3,0.0290496,0
45,0.57,31,0.00996778,0
41,0.67,62,0.00790833,1
65,0.29,7,0.0166898,0
92,0.15,4,0.0338281,0
95,0.15,2,0.0335419,0
19,0.79,25,0.00231287,1
80,0.19,6,0.0271995,0
23,0.09,2,0.00302901,0
34,0.01,2,0.00498903,0
26,0.55,32,0.00279602,0
30,0.27,4,0.0038853,0
86,0.17,5,0.0297202,0
19,0.8,28,0.00258815,1
53,0.42,12,0.0123681,0
23,0.1,2,0.00270614,0
49,0.47,9,0.0110545,0
26,0.56,36,0.003235,0
37,0.8,47,0.00634753,1
19,0.81,29,0.00192654,1
30,0.28,2,0.00415622,0
34,0.02,2,0.00509442,0
23,0.11,2,0.00318211,0
41,0.68,88,0.00759802,1
19,0.82,26,0.00223777,1
26,0.57,13,0.00410879,0
45,0.58,79,0.00903046,1
30,0.29,2,0.00365261,0
19,0.83,24,0.00194849,1
23,0.12,2,0.0028246,0
68,0.27,5,0.0179131,0
34,0.03,2,0.00484008,0
26,0.58,55,0.00271887,1
37,0.81,48,0.00637886,1
19,0.839999,25,0.00270512,1
23,0.13,2,0.00278123,0
57,0.37,6,0.0142629,0
30,0.3,5,0.00447381,0
19,0.849999,25,0.00218804,1
26,0.59,8,0.003584,0
61,0.33,8,0.0170771,0
23,0.14,2,0.00257573,0
49,0.48,11,0.010889,0
41,0.69,67,0.00794327,1
53,0.43,12,0.0119201,0
34,0.04,2,0.00494413,0
19,0.859999,27,0.00190391,1
23,0.15,3,0.00226115,0
65,0.3,6,0.0173154,0
77,0.22,5,0.0254427,0
19,0.869999,23,0.00127802,1
89,0.17,5,0.0293819,0
37,0.82,46,0.00654845,1
71,0.24,5,0.0211469,0
26,0.6,46,0.00352639,1
45,0.59,48,0.0101366,0
30,0.31,3,0.0053357,0
19,0.879999,25,0.00178232,1
23,0.16,3,0.00212297,0
74,0.24,2,0.0225118,0
19,0.889999,25,0.00184876,1
26,0.61,55,0.00292353,1
23,0.17,2,0.00254092,0
34,0.05,4,0.00602838,0
19,0.899999,23,0.00125673,1
83,0.19,4,0.0242959,0
41,0.7,70,0.008219,1
30,0.32,8,0.00476325,0
26,0.62,49,0.00333787,1
23,0.18,9,0.0028604,0
37,0.83,46,0.00672846,1
19,0.909999,23,0.00248702,1
49,0.49,29,0.0100479,0
23,0.19,3,0.0020177,0
34,0.06,3,0.00488583,0
19,0.919999,22,0.00206987,1
53,0.44,9,0.0122522,0
45,0.6,93,0.00915599,1
80,0.2,5,0.0273507,0
57,0.38,9,0.0155232,0
30,0.33,4,0.00465078,0
68,0.28,4,0.0185683,0
26,0.63,46,0.0039759,1
19,0.929999,22,0.00221182,1
86,0.18,4,0.027599,0
23,0.2,4,0.00294169,0
19,0.939999,22,0.00218083,1
98,0.14,3,0.0378061,0
37,0.839999,45,0.00658267,1
61,0.34,5,0.0165667,0
41,0.71,73,0.00822587,1
34,0.07,1,0.00484995,0
26,0.64,19,0.00324808,0
65,0.31,6,0.0148933,0
23,0.21,3,0.00282555,0
30,0.34,10,0.0044304,0
92,0.16,4,0.0324715,0
19,0.949999,23,0.00183003,1
95,0.16,5,0.0335764,0
26,0.65,44,0.00270868,1
23,0.22,3,0.00200752,0
19,0.959999,22,0.00162098,1
49,0.5,15,0.0111935,0
34,0.08,2,0.00459268,0
30,0.35,5,0.00405366,0
19,0.969999,21,0.0023871,1
23,0.23,4,0.00287677,0
26,0.66,43,0.00296407,1
45,0.61,89,0.00998989,1
37,0.849999,46,0.00711171,1
41,0.72,60,0.00762115,1
23,0.24,5,0.00216194,0
71,0.25,5,0.0215247,0
19,0.979999,21,0.00271035,1
53,0.45,7,0.0133041,0
30,0.36,9,0.00438033,0
19,0.989999,21,0.00148373,1
26,0.67,42,0.00395314,1
77,0.23,4,0.0241662,0
23,0.25,5,0.00262406,0
74,0.25,5,0.0213226,0
34,0.09,2,0.00623642,0
19,0.999999,20,0.00131222,1
57,0.39,7,0.015579,0
20,0.01,1,0.00163921,0
23,0.26,4,0.00297515,0
30,0.37,5,0.00413495,0
37,0.859999,47,0.0070603,1
26,0.68,44,0.00437212,1
45,0.62,90,0.00865683,1
49,0.51,34,0.0103815,0
41,0.73,62,0.007602,1
20,0.02,1,0.00282716,0
68,0.29,8,0.0194478,0
23,0.27,4,0.00309146,0
34,0.1,3,0.006201,0
26,0.69,45,0.00301284,1
30,0.38,12,0.0036189,0
20,0.03,1,0.00186061,0
61,0.35,10,0.0176155,0
83,0.2,3,0.0259567,0
65,0.32,10,0.018018,0
89,0.18,5,0.032367,0
23,0.28,4,0.00284443,0
20,0.04,1,0.00236036,0
37,0.869999,44,0.00595047,1
26,0.7,49,0.00321054,1
30,0.39,8,0.00345593,0
53,0.46,28,0.0118737,0
23,0.29,2,0.0024524,0
20,0.05,1,0.00262062,0
41,0.74,65,0.00735099,1
34,0.11,3,0.00574808,0
45,0.63,32,0.00854665,0
80,0.21,5,0.0273975,0
20,0.06,2,0.00157236,0
26,0.71,36,0.00360432,1
30,0.4,6,0.00382936,0
49,0.52,13,0.00973462,0
23,0.3,8,0.00308224,0
57,0.4,8,0.013412,0
20,0.07,3,0.00223203,0
26,0.72,40,0.003463,1
37,0.879999,48,0.00773108,1
30,0.41,9,0.0036432,0
23,0.31,19,0.00310194,0
20,0.08,2,0.00219639,0
34,0.12,3,0.00547726,0
86,0.19,4,0.0310709,0
41,0.75,57,0.00702198,1
20,0.09,3,0.00205064,0
23,0.32,5,0.00244476,0
26,0.73,44,0.00386296,1
53,0.47,13,0.0110409,0
30,0.42,8,0.00393663,0
71,0.26,5,0.0241423,0
34,0.13,5,0.00423815,0
20,0.1,2,0.00266652,0
74,0.26,6,0.0224235,0
23,0.33,4,0.0025349,0
45,0.64,79,0.00995202,1
61,0.36,5,0.0163088,0
77,0.24,5,0.024016,0
95,0.17,2,0.0318204,0
37,0.889999,45,0.00673651,1
26,0.74,37,0.00327511,1
68,0.3,6,0.0188637,0
20,0.11,2,0.00209202,0
92,0.17,5,0.0343721,0
49,0.53,38,0.0109892,0
23,0.34,5,0.00270529,0
98,0.15,4,0.0361889,0
30,0.43,15,0.00425269,0
65,0.33,11,0.0178022,0
41,0.76,53,0.00719255,1
26,0.75,43,0.00235421,1
20,0.12,2,0.00267126,0
34,0.14,2,0.00594974,0
23,0.35,5,0.00289018,0
57,0.41,23,0.0132682,0
20,0.13,2,0.00246865,0
30,0.44,8,0.00399697,0
26,0.76,39,0.0034623,1
23,0.36,5,0.00290501,0
37,0.899999,43,0.00733326,1
20,0.14,2,0.00192212,0
34,0.15,2,0.00447321,0
45,0.65,70,0.0102124,1
23,0.37,5,0.00211916,0
53,0.48,19,0.0117393,0
20,0.15,4,0.00196572,0
30,0.45,10,0.004079,0
26,0.77,39,0.00441814,1
41,0.77,57,0.00830183,1
20,0.16,6,0.00199923,0
83,0.21,5,0.0288558,0
49,0.54,25,0.0106151,0
23,0.38,14,0.00339709,0
34,0.16,4,0.00460927,0
26,0.78,35,0.00339254,1
20,0.17,2,0.00245708,0
30,0.46,15,0.00428577,0
37,0.909999,43,0.00712295,1
23,0.39,4,0.00242838,0
89,0.19,4,0.0314646,0
80,0.22,6,0.0267403,0
61,0.37,6,0.0173761,0
20,0.18,2,0.00244989,0
57,0.42,18,0.0129378,0
26,0.79,49,0.00351564,1
30,0.47,18,0.00351994,0
41,0.78,57,0.00729365,1
45,0.66,73,0.00881601,1
23,0.4,4,0.00311418,0
34,0.17,4,0.00547346,0
20,0.19,2,0.00221766,0
71,0.27,7,0.0213593,0
65,0.34,8,0.0177924,0
68,0.31,6,0.0198724,0
26,0.8,36,0.00343842,1
20,0.2,2,0.00200174,0
23,0.41,9,0.00276925,0
74,0.27,6,0.0226518,0
37,0.919999,42,0.007117,1
30,0.48,16,0.00368213,0
53,0.49,29,0.0121439,0
77,0.25,8,0.022262,0
20,0.21,2,0.00169876,0
49,0.55,46,0.0108463,0
34,0.18,2,0.00447633,0
23,0.42,4,0.00290653,0
26,0.81,37,0.00389294,1
20,0.22,4,0.0024542,0
30,0.49,20,0.00381062,0
41,0.79,52,0.0075164,1
20,0.23,2,0.00196334,0
23,0.43,16,0.00327897,0
45,0.67,69,0.00948057,1
86,0.2,4,0.0334433,0
37,0.929999,42,0.00639855,1
26,0.82,34,0.00355295,1
34,0.19,4,0.00563535,0
20,0.24,5,0.00182014,0
30,0.5,7,0.00433464,0
23,0.44,10,0.00254927,0
57,0.43,26,0.0133842,0
20,0.25,1,0.00220971,0
92,0.18,3,0.0305707,0
26,0.83,31,0.0039021,1
41,0.8,54,0.00715616,1
20,0.26,6,0.00167799,0
23,0.45,13,0.00354147,0
34,0.2,4,0.00461673,0
61,0.38,9,0.0167554,0
20,0.27,3,0.00196948,0
30,0.51,17,0.00506844,0
37,0.939999,42,0.00685451,1
49,0.56,72,0.0120278,0
53,0.5,30,0.0133698,0
95,0.18,5,0.0350822,0
26,0.839999,38,0.00336112,1
23,0.46,7,0.00270618,0
45,0.68,67,0.00875081,1
65,0.35,6,0.0175957,0
20,0.28,4,0.00280527,0
34,0.21,4,0.00503927,0
26,0.849999,33,0.003158,1
23,0.47,17,0.00300325,0
98,0.16,4,0.037751,0
30,0.52,15,0.00450435,0
20,0.29,7,0.00175681,0
83,0.22,10,0.0277574,0
41,0.81,52,0.00786265,1
71,0.28,8,0.0212411,0
68,0.32,8,0.0206067,0
37,0.949999,40,0.006442,1
23,0.48,16,0.00251558,0
20,0.3,5,0.00236478,0
26,0.859999,32,0.00332807,1
57,0.44,11,0.0125042,0
77,0.26,5,0.0215055,0
20,0.31,4,0.00161681,0
34,0.22,4,0.00514876,0
80,0.23,8,0.0276211,0
30,0.53,20,0.00490014,0
23,0.49,28,0.0030865,0
74,0.28,12,0.0234207,0
26,0.869999,31,0.00285264,1
20,0.32,3,0.00212786,0
45,0.69,68,0.00992971,1
53,0.51,19,0.0123575,0
23,0.5,18,0.00268234,0
89,0.2,7,0.031845,0
49,0.57,86,0.0128179,1
34,0.23,4,0.00406855,0
20,0.33,9,0.00237206,0
26,0.879999,31,0.00328683,1
37,0.959999,41,0.00705434,1
61,0.39,9,0.015761,0
41,0.82,51,0.00878748,1
30,0.54,26,0.00512733,0
23,0.51,6,0.00237527,0
20,0.34,2,0.00260571,0
26,0.889999,31,0.00353802,1
20,0.35,5,0.00234546,0
23,0.52,10,0.00333764,0
34,0.24,4,0.00541797,0
30,0.55,49,0.00401637,0
65,0.36,7,0.0170519,0
37,0.969999,40,0.00665719,1
20,0.36,4,0.00219379,0
45,0.7,67,0.00901219,1
23,0.53,5,0.00265132,0
26,0.899999,32,0.00449708,1
57,0.45,6,0.0133593,0
20,0.37,6,0.00233884,0
30,0.56,24,0.00443628,0
34,0.25,4,0.00495629,0
41,0.83,51,0.00885812,1
23,0.54,39,0.00266434,1
49,0.58,85,0.0111516,1
86,0.21,3,0.0311299,0
53,0.52,9,0.0118067,0
26,0.909999,30,0.00298486,1
20,0.38,5,0.00229174,0
20,0.39,2,0.00167684,0
23,0.55,18,0.00304697,0
68,0.33,10,0.0205703,0
37,0.979999,40,0.00705143,1
26,0.919999,31,0.0033277,1
30,0.57,33,0.00503588,0
34,0.26,6,0.00482864,0
71,0.29,6,0.0224769,0
20,0.4,8,0.00265104,0
23,0.56,13,0.0025139,0
45,0.71,62,0.00982728,1
20,0.41,5,0.00210702,0
41,0.839999,51,0.00810057,1
26,0.929999,30,0.00380581,1
92,0.19,5,0.0346774,0
