n,p,n_steps,time,bottom_reached
15,0.43,6,0.00156502,0
83,0.1,3,0.03183,0
33,0.56,48,0.00651568,1
25,0.899999,30,0.00287176,1
18,0.73,26,0.00247437,1
41,0.37,4,0.00761674,0
15,0.44,13,0.00168411,0
29,0.68,50,0.0044472,1
45,0.3,6,0.0094956,0
71,0.13,3,0.0220366,0
15,0.45,7,0.00149886,0
22,0.19,2,0.00345251,0
18,0.74,23,0.00219955,1
53,0.24,5,0.0128202,0
15,0.46,8,0.0011461,0
37,0.44,5,0.0083139,0
25,0.909999,29,0.0041666,1
15,0.47,12,0.00136777,0
18,0.75,29,0.00215037,1
33,0.57,18,0.00590945,0
22,0.2,2,0.00296396,0
29,0.69,44,0.00443972,1
15,0.48,21,0.00123111,1
89,0.09,2,0.038561,0
65,0.16,4,0.0189818,0
18,0.76,28,0.00221647,1
22,0.21,2,0.0021527,0
15,0.49,20,0.00184337,0
95,0.08,2,0.0469506,0
25,0.919999,30,0.00409372,1
49,0.28,12,0.0121154,0
18,0.77,26,0.00193118,1
15,0.5,19,0.00144131,0
41,0.38,20,0.00895065,0
22,0.22,3,0.00241758,0
29,0.7,47,0.00398412,1
18,0.78,23,0.00149776,1
15,0.51,6,0.00138405,0
68,0.15,4,0.0236084,0
33,0.58,56,0.00654865,1
37,0.45,8,0.00821908,0
15,0.52,18,0.00122894,0
18,0.79,23,0.00148584,1
25,0.929999,29,0.00355184,1
74,0.13,3,0.0300508,0
15,0.53,17,0.0011619,0
22,0.23,2,0.00321191,0
45,0.31,6,0.0116314,0
18,0.8,24,0.00189153,1
15,0.54,15,0.00149418,0
29,0.71,65,0.00514443,1
25,0.939999,29,0.00342226,1
53,0.25,6,0.0126857,0
22,0.24,9,0.00274854,0
18,0.81,25,0.00214253,1
15,0.55,14,0.00149968,0
57,0.22,4,0.0175212,0
98,0.08,2,0.0393293,0
61,0.19,7,0.0181078,0
15,0.56,7,0.00144122,0
33,0.59,68,0.00617036,1
18,0.82,23,0.00211686,1
22,0.25,4,0.00251708,0
41,0.39,7,0.00904636,0
37,0.46,17,0.00713236,0
25,0.949999,28,0.00358271,1
29,0.72,45,0.00393703,1
15,0.57,6,0.00187761,0
18,0.83,24,0.00170848,1
49,0.29,4,0.0112799,0
80,0.11,3,0.0314032,0
15,0.58,32,0.00142344,1
22,0.26,3,0.00297945,0
18,0.839999,23,0.00232421,1
15,0.59,20,0.00162524,0
33,0.6,63,0.00461397,1
86,0.1,3,0.0335816,0
77,0.12,2,0.0279428,0
29,0.73,41,0.00475913,1
18,0.849999,23,0.001665,1
25,0.959999,28,0.00491094,1
15,0.6,29,0.00157528,1
22,0.27,5,0.00290948,0
71,0.14,3,0.0225428,0
45,0.32,5,0.0113781,0
15,0.61,38,0.0014857,1
18,0.859999,21,0.00179867,1
41,0.4,12,0.00788098,0
65,0.17,2,0.0197484,0
22,0.28,5,0.00261787,0
15,0.62,20,0.00147256,0
37,0.47,7,0.00812539,0
18,0.869999,23,0.0018158,1
33,0.61,14,0.00548273,0
25,0.969999,28,0.00402514,1
29,0.74,40,0.00446488,1
15,0.63,29,0.0019108,1
53,0.26,5,0.0140341,0
22,0.29,3,0.00280291,0
18,0.879999,23,0.00246467,1
15,0.64,22,0.00129599,1
49,0.3,4,0.0102443,0
25,0.979999,28,0.00314318,1
18,0.889999,23,0.001476,1
15,0.65,13,0.00139364,0
83,0.11,2,0.0325438,0
29,0.75,40,0.00374714,1
22,0.3,3,0.00252476,0
37,0.48,27,0.00569552,0
15,0.66,29,0.0012776,1
68,0.16,6,0.0217738,0
33,0.62,56,0.00544911,1
18,0.899999,22,0.00205935,1
45,0.33,14,0.00927381,0
15,0.67,29,0.00126072,1
25,0.989999,27,0.00301016,1
57,0.23,3,0.0178421,0
92,0.09,3,0.0399248,0
61,0.2,6,0.0183393,0
15,0.68,31,0.00112516,1
22,0.31,2,0.00316582,0
41,0.41,34,0.00907507,0
18,0.909999,22,0.00236885,1
15,0.69,23,0.00157683,1
29,0.76,40,0.00523314,1
25,0.999999,26,0.00332188,1
22,0.32,5,0.00219948,0
15,0.7,19,0.00129883,1
18,0.919999,21,0.00240888,1
33,0.63,69,0.00565182,1
37,0.49,21,0.00661838,0
15,0.71,25,0.00120344,1
74,0.14,2,0.0270541,0
22,0.33,4,0.00282009,0
26,0.01,1,0.0031392,0
18,0.929999,22,0.00245472,1
15,0.72,24,0.00137554,1
49,0.31,8,0.0111519,0
15,0.73,23,0.00130462,1
29,0.77,40,0.00486947,1
18,0.939999,21,0.00196785,1
22,0.34,6,0.00254187,0
53,0.27,7,0.0134753,0
15,0.74,24,0.00111724,1
15,0.75,22,0.00127051,1
45,0.34,9,0.0105333,0
18,0.949999,21,0.00180611,1
26,0.02,2,0.00446515,0
65,0.18,3,0.0188975,0
41,0.42,9,0.00998544,0
15,0.76,25,0.00122657,1
22,0.35,15,0.00277606,0
18,0.959999,21,0.00145056,1
29,0.78,43,0.00398991,1
33,0.64,49,0.00753359,1
15,0.77,22,0.00130207,1
37,0.5,17,0.00787399,0
18,0.969999,20,0.00179589,1
89,0.1,2,0.0415931,0
26,0.03,1,0.00289527,0
22,0.36,4,0.00235772,0
15,0.78,21,0.00139057,1
71,0.15,6,0.0246767,0
15,0.79,20,0.0015895,1
18,0.979999,21,0.0024122,1
29,0.79,39,0.0045715,1
22,0.37,6,0.00283352,0
80,0.12,4,0.0303802,0
57,0.24,3,0.0167882,0
61,0.21,4,0.0162032,0
95,0.09,2,0.0430854,0
15,0.8,21,0.00168663,1
18,0.989999,20,0.00196968,1
26,0.04,1,0.00416239,0
33,0.65,80,0.00553248,1
77,0.13,2,0.0287694,0
15,0.81,19,0.00113294,1
22,0.38,7,0.00249305,0
37,0.51,25,0.00624593,0
45,0.35,5,0.00911773,0
18,0.999999,19,0.00168001,1
15,0.82,20,0.00115337,1
49,0.32,8,0.012638,0
41,0.43,11,0.00865669,0
29,0.8,38,0.00403962,1
53,0.28,10,0.0123461,0
15,0.83,20,0.00151157,1
26,0.05,3,0.00337326,0
22,0.39,4,0.00250935,0
19,0.01,1,0.00238267,0
68,0.17,3,0.0232579,0
15,0.839999,21,0.00161714,1
33,0.66,70,0.00559643,1
15,0.849999,20,0.000892576,1
19,0.02,2,0.00185662,0
22,0.4,8,0.00306049,0
26,0.06,2,0.0035511,0
29,0.81,39,0.0046251,1
15,0.859999,21,0.00146488,1
86,0.11,2,0.0362744,0
98,0.09,3,0.0431516,0
15,0.869999,21,0.000737526,1
37,0.52,14,0.00735795,0
19,0.03,1,0.0028179,0
15,0.879999,19,0.00151221,1
22,0.41,11,0.00329552,0
19,0.04,2,0.00164999,0
26,0.07,2,0.00353432,0
41,0.44,4,0.00844231,0
15,0.889999,19,0.00126503,1
83,0.12,3,0.031268,0
33,0.67,67,0.00627413,1
19,0.05,1,0.00165544,0
29,0.82,43,0.00496301,1
45,0.36,13,0.0110491,0
15,0.899999,18,0.00190114,1
22,0.42,9,0.00261825,0
49,0.33,5,0.0114716,0
26,0.08,2,0.00380204,0
65,0.19,4,0.0208738,0
15,0.909999,22,0.00160669,1
19,0.06,1,0.00232387,0
74,0.15,3,0.027186,0
22,0.43,4,0.00238774,0
61,0.22,6,0.0159605,0
57,0.25,5,0.0165434,0
15,0.919999,21,0.00140239,1
37,0.53,31,0.00705682,0
19,0.07,2,0.00166405,0
53,0.29,3,0.013015,0
26,0.09,2,0.00275979,0
29,0.83,37,0.0048943,1
15,0.929999,18,0.00162828,1
33,0.68,62,0.00608973,1
19,0.08,2,0.00224841,0
22,0.44,12,0.00341182,0
15,0.939999,18,0.00135812,1
41,0.45,17,0.00870842,0
71,0.16,2,0.0234012,0
19,0.09,2,0.0020769,0
15,0.949999,18,0.00181188,1
26,0.1,2,0.00355946,0
29,0.839999,36,0.00416555,1
22,0.45,9,0.00285663,0
45,0.37,12,0.00901653,0
19,0.1,2,0.00171402,0
15,0.959999,17,0.00222,1
37,0.54,46,0.00746805,0
19,0.11,3,0.00164992,0
33,0.69,48,0.00577214,1
22,0.46,4,0.00273496,0
92,0.1,3,0.0414083,0
15,0.969999,17,0.00168289,1
26,0.11,3,0.00393074,0
19,0.12,2,0.00199831,0
15,0.979999,17,0.00133629,1
29,0.849999,36,0.00461987,1
68,0.18,2,0.0225824,0
77,0.14,4,0.0264079,0
49,0.34,6,0.0133078,0
22,0.47,11,0.00281749,0
15,0.989999,17,0.00132847,1
41,0.46,3,0.00801754,0
80,0.13,2,0.0288972,0
19,0.13,2,0.00235167,0
26,0.12,4,0.00367957,0
15,0.999999,16,0.00158692,1
53,0.3,5,0.013535,0
22,0.48,15,0.00287961,0
19,0.14,2,0.00215204,0
16,0.01,2,0.00167698,0
37,0.55,60,0.00719582,0
29,0.859999,35,0.00454737,1
33,0.7,61,0.00690982,1
16,0.02,1,0.00128899,0
45,0.38,12,0.0101985,0
57,0.26,7,0.0162723,0
26,0.13,2,0.00394394,0
22,0.49,21,0.00250558,0
61,0.23,5,0.0174001,0
19,0.15,2,0.00245424,0
16,0.03,1,0.00171342,0
65,0.2,4,0.0199465,0
16,0.04,1,0.00100475,0
19,0.16,2,0.00180094,0
22,0.5,6,0.00239026,0
29,0.869999,36,0.00467877,1
89,0.11,3,0.0395614,0
26,0.14,2,0.00341059,0
19,0.17,2,0.00168484,0
16,0.05,1,0.00229614,0
33,0.71,49,0.00640339,1
22,0.51,22,0.00256483,0
37,0.56,53,0.00756785,0
16,0.06,2,0.00172795,0
41,0.47,13,0.0111329,0
49,0.35,7,0.0115594,0
19,0.18,3,0.00263114,0
16,0.07,1,0.00131027,0
29,0.879999,34,0.00471128,1
22,0.52,9,0.00257429,0
26,0.15,2,0.00440392,0
19,0.19,2,0.00204035,0
16,0.08,2,0.00170856,0
45,0.39,6,0.00993585,0
83,0.13,4,0.0308905,0
86,0.12,3,0.0344329,0
95,0.1,4,0.0428057,0
71,0.17,4,0.0222243,0
22,0.53,6,0.00288008,0
19,0.2,5,0.00195501,0
33,0.72,52,0.00574385,1
16,0.09,1,0.00151306,0
74,0.16,4,0.0285426,0
26,0.16,2,0.00329859,0
37,0.57,40,0.00602137,0
29,0.889999,35,0.00442486,1
53,0.31,5,0.0147222,0
16,0.1,2,0.00161423,0
19,0.21,3,0.00212501,0
22,0.54,21,0.00251617,0
16,0.11,4,0.0019566,0
19,0.22,4,0.00199034,0
98,0.1,2,0.0395556,0
16,0.12,3,0.00103724,0
41,0.48,5,0.00915618,0
26,0.17,3,0.00464966,0
57,0.27,9,0.0163821,0
33,0.73,49,0.00543969,1
29,0.899999,35,0.00411633,1
22,0.55,9,0.00323575,0
19,0.23,4,0.00183027,0
16,0.13,2,0.00148319,0
61,0.24,8,0.0173525,0
68,0.19,4,0.02355,0
16,0.14,3,0.00132149,0
49,0.36,12,0.0119091,0
19,0.24,2,0.0021766,0
22,0.56,36,0.00267903,1
45,0.4,9,0.00972819,0
37,0.58,66,0.00783489,0
26,0.18,3,0.00456012,0
16,0.15,3,0.00218329,0
29,0.909999,39,0.00491078,1
65,0.21,4,0.0191829,0
19,0.25,6,0.00268166,0
22,0.57,39,0.00262768,1
16,0.16,1,0.00187943,0
77,0.15,3,0.0282578,0
41,0.49,13,0.00764925,0
33,0.74,56,0.00699803,1
16,0.17,6,0.00125493,0
19,0.26,4,0.00217193,0
26,0.19,3,0.00372499,0
22,0.58,55,0.00283301,1
80,0.14,3,0.0290071,0
16,0.18,4,0.00151848,0
19,0.27,2,0.00172273,0
29,0.919999,35,0.00471294,1
53,0.32,5,0.014191,0
16,0.19,2,0.00163333,0
19,0.28,4,0.00177957,0
37,0.59,90,0.00815392,1
22,0.59,41,0.00345723,1
16,0.2,2,0.00155502,0
26,0.2,2,0.00471039,0
45,0.41,7,0.00985621,0
19,0.29,3,0.00196514,0
33,0.75,44,0.00609304,1
92,0.11,2,0.0373309,0
49,0.37,9,0.011534,0
16,0.21,4,0.00198115,0
29,0.929999,33,0.0045326,1
22,0.6,20,0.00279675,0
19,0.3,6,0.0022616,0
16,0.22,2,0.00145088,0
71,0.18,4,0.0217322,0
26,0.21,3,0.0039769,0
16,0.23,3,0.00109947,0
19,0.31,5,0.00211238,0
41,0.5,71,0.0106509,1
22,0.61,50,0.00303005,1
57,0.28,4,0.0183691,0
29,0.939999,33,0.0043147,1
33,0.76,49,0.00604279,1
19,0.32,6,0.0022997,0
16,0.24,4,0.00311788,0
26,0.22,4,0.00370991,0
83,0.14,5,0.0272653,0
22,0.62,45,0.00312584,1
61,0.25,6,0.0194887,0
37,0.6,17,0.00947086,0
16,0.25,4,0.00139705,0
74,0.17,4,0.026524,0
19,0.33,5,0.00253958,0
65,0.22,4,0.0174439,0
16,0.26,4,0.00178349,0
29,0.949999,33,0.00522602,1
22,0.63,47,0.00302124,1
26,0.23,4,0.00362532,0
68,0.2,4,0.0222644,0
45,0.42,17,0.0114815,0
53,0.33,7,0.0140843,0
19,0.34,6,0.0024198,0
16,0.27,4,0.00178324,0
41,0.51,20,0.00769109,0
33,0.77,46,0.00628194,1
89,0.12,5,0.0385388,0
49,0.38,5,0.0123008,0
16,0.28,5,0.00159637,0
22,0.64,35,0.00279238,1
19,0.35,6,0.00247025,0
26,0.24,8,0.00395211,0
16,0.29,5,0.0016792,0
86,0.13,4,0.0353548,0
22,0.65,33,0.00239151,1
29,0.959999,32,0.00523578,1
19,0.36,4,0.001989,0
16,0.3,6,0.00153863,0
33,0.78,47,0.00453133,1
37,0.61,68,0.00994612,1
16,0.31,4,0.00171313,0
19,0.37,3,0.00246524,0
26,0.25,2,0.00384833,0
22,0.66,45,0.00295495,1
16,0.32,4,0.00183763,0
29,0.969999,31,0.00446176,1
19,0.38,6,0.00269952,0
22,0.67,33,0.00278229,1
41,0.52,18,0.00955119,0
45,0.43,19,0.0104908,0
16,0.33,3,0.00184913,0
26,0.26,3,0.00335953,0
77,0.16,3,0.0283053,0
57,0.29,8,0.0179283,0
19,0.39,6,0.0019491,0
33,0.79,47,0.00639769,1
98,0.11,3,0.0379443,0
16,0.34,8,0.00176192,0
29,0.979999,33,0.00391603,1
22,0.68,44,0.00270214,1
19,0.4,8,0.0016472,0
49,0.39,10,0.0123022,0
16,0.35,8,0.00160958,0
95,0.11,4,0.0447494,0
53,0.34,16,0.0140152,0
26,0.27,4,0.00368834,0
80,0.15,2,0.0305838,0
71,0.19,3,0.0233821,0
16,0.36,2,0.00136304,0
22,0.69,51,0.00229516,1
37,0.62,96,0.0086998,1
19,0.41,10,0.00210316,0
61,0.26,3,0.0193002,0
16,0.37,4,0.00134075,0
65,0.23,7,0.0188139,0
33,0.8,43,0.00521735,1
29,0.989999,31,0.00428233,1
19,0.42,11,0.00190713,0
22,0.7,40,0.00277756,1
16,0.38,9,0.00178968,0
26,0.28,4,0.00413698,0
45,0.44,18,0.00884309,0
16,0.39,8,0.00133931,0
19,0.43,5,0.00249351,0
22,0.71,36,0.00270602,1
16,0.4,9,0.0013443,0
41,0.53,69,0.0107476,0
29,0.999999,30,0.00432169,1
16,0.41,11,0.00096751,0
33,0.81,48,0.00523996,1
19,0.44,6,0.00256637,0
68,0.21,4,0.0228454,0
26,0.29,5,0.00436905,0
74,0.18,3,0.0259109,0
37,0.63,67,0.00801067,1
16,0.42,8,0.00146921,0
22,0.72,43,0.00312955,1
19,0.45,9,0.00208569,0
16,0.43,13,0.00175544,0
30,0.01,1,0.00406311,0
49,0.4,6,0.0120965,0
92,0.12,3,0.0370287,0
83,0.15,2,0.0298668,0
16,0.44,10,0.00133397,0
22,0.73,32,0.00287072,1
53,0.35,11,0.0132681,0
26,0.3,5,0.00457823,0
19,0.46,7,0.0029213,0
57,0.3,4,0.0165915,0
16,0.45,7,0.00180778,0
45,0.45,10,0.00934189,0
33,0.82,42,0.00716111,1
22,0.74,34,0.0028827,1
19,0.47,12,0.00227064,0
16,0.46,6,0.001382,0
16,0.47,12,0.0013306,0
30,0.02,1,0.00554672,0
26,0.31,11,0.00379841,0
37,0.64,66,0.00823277,1
22,0.75,32,0.00225695,1
41,0.54,85,0.0109921,1
19,0.48,20,0.0026219,0
16,0.48,19,0.00163615,0
16,0.49,8,0.00132289,0
22,0.76,31,0.00260606,1
26,0.32,7,0.003503,0
61,0.27,6,0.0187977,0
19,0.49,7,0.00254736,0
77,0.17,5,0.0249212,0
16,0.5,2,0.00168895,0
30,0.03,1,0.00471842,0
89,0.13,4,0.0354338,0
33,0.83,41,0.00703605,1
19,0.5,29,0.00209377,0
16,0.51,11,0.00169883,0
22,0.77,29,0.00290762,1
26,0.33,9,0.0034651,0
49,0.41,8,0.0125638,0
65,0.24,3,0.0217914,0
16,0.52,9,0.00163065,0
45,0.46,33,0.0106219,0
19,0.51,22,0.00236393,0
37,0.65,70,0.00783294,1
22,0.78,34,0.00264312,1
86,0.14,2,0.0357196,0
71,0.2,5,0.0255059,0
16,0.53,34,0.00132248,1
30,0.04,1,0.00510787,0
19,0.52,23,0.00238616,0
33,0.839999,44,0.00556722,1
41,0.55,28,0.0103387,0
26,0.34,8,0.00428772,0
53,0.36,9,0.0153048,0
57,0.31,6,0.0144698,0
16,0.54,25,0.00269265,1
22,0.79,51,0.00362784,1
19,0.53,11,0.00236915,0
16,0.55,31,0.00164973,1
80,0.16,4,0.0306053,0
16,0.56,25,0.00170607,1
19,0.54,20,0.00233686,0
68,0.22,5,0.0241181,0
30,0.05,2,0.00589165,0
26,0.35,4,0.00446334,0
22,0.8,28,0.00323468,1
37,0.66,69,0.00876238,1
16,0.57,39,0.00184571,1
33,0.849999,43,0.00628509,1
16,0.58,29,0.00100793,0
19,0.55,7,0.00334944,0
49,0.42,13,0.0118883,0
22,0.81,27,0.00336019,1
45,0.47,59,0.0111558,0
26,0.36,2,0.00369785,0
30,0.06,2,0.00381909,0
74,0.19,3,0.0281193,0
16,0.59,36,0.00169815,1
19,0.56,24,0.00218549,0
41,0.56,87,0.00981446,1
16,0.6,23,0.00165959,1
98,0.12,4,0.0406379,0
61,0.28,7,0.0182054,0
95,0.12,2,0.0397354,0
22,0.82,29,0.0037923,1
26,0.37,11,0.00352889,0
33,0.859999,41,0.00589551,1
16,0.61,41,0.00168464,1
19,0.57,25,0.00236927,1
37,0.67,65,0.00697891,1
30,0.07,2,0.00485992,0
16,0.62,8,0.0018086,0
22,0.83,31,0.00266338,1
53,0.37,16,0.0146501,0
19,0.58,17,0.00302644,0
16,0.63,26,0.00171846,1
83,0.16,4,0.0320267,0
65,0.25,6,0.0195455,0
26,0.38,8,0.00420239,0
57,0.32,15,0.0162968,0
19,0.59,43,0.0018218,1
33,0.869999,40,0.00511564,1
16,0.64,47,0.00158606,1
22,0.839999,28,0.00276114,1
30,0.08,2,0.00471291,0
16,0.65,24,0.00114492,1
77,0.18,2,0.0251947,0
45,0.48,6,0.0110196,0
19,0.6,21,0.0028018,0
26,0.39,13,0.0037892,0
22,0.849999,27,0.0027866,1
16,0.66,27,0.0018454,1
71,0.21,6,0.0224954,0
41,0.57,18,0.0107845,0
37,0.68,66,0.0080217,1
92,0.13,3,0.037474,0
49,0.43,12,0.0130677,0
16,0.67,30,0.00114544,1
19,0.61,43,0.00179041,1
16,0.68,24,0.0013174,1
22,0.859999,29,0.00268328,1
30,0.09,2,0.00492478,0
19,0.62,46,0.0021737,1
16,0.69,26,0.00117816,1
26,0.4,5,0.00459079,0
33,0.879999,40,0.007889,1
16,0.7,27,0.00144887,1
19,0.63,13,0.0017918,0
22,0.869999,27,0.00283348,1
61,0.29,3,0.015808,0
16,0.71,23,0.00169326,1
37,0.69,69,0.0065303,1
68,0.23,7,0.0233901,0
30,0.1,2,0.00524895,0
19,0.64,33,0.00277992,1
26,0.41,9,0.00384235,0
22,0.879999,26,0.00307968,1
16,0.72,24,0.00191602,1
89,0.14,3,0.0349616,0
41,0.58,75,0.00885807,1
45,0.49,14,0.0106553,0
16,0.73,24,0.00143195,1
33,0.889999,40,0.0056485,1
19,0.65,34,0.00238983,1
53,0.38,10,0.0157724,0
22,0.889999,26,0.00299218,1
16,0.74,23,0.00135016,1
26,0.42,5,0.0036573,0
30,0.11,2,0.00411764,0
16,0.75,25,0.00133431,1
74,0.2,4,0.0245226,0
19,0.66,33,0.0027498,1
49,0.44,15,0.0123893,0
80,0.17,4,0.03115,0
16,0.76,22,0.0012233,1
86,0.15,2,0.0363291,0
65,0.26,8,0.0183648,0
22,0.899999,27,0.002915,1
57,0.33,5,0.0185607,0
26,0.43,2,0.00377497,0
16,0.77,24,0.00166737,1
37,0.7,65,0.00852142,1
19,0.67,38,0.0025598,1
33,0.899999,38,0.00567505,1
30,0.12,3,0.00461121,0
22,0.909999,27,0.00261591,1
16,0.78,22,0.00146988,1
41,0.59,31,0.00839693,0
19,0.68,34,0.00240621,1
16,0.79,26,0.00191921,1
22,0.919999,27,0.00236162,1
26,0.44,7,0.00408768,0
19,0.69,39,0.00211331,1
16,0.8,21,0.00130211,1
45,0.5,34,0.0108773,0
33,0.909999,39,0.00529393,1
30,0.13,2,0.00494029,0
16,0.81,21,0.00169781,1
22,0.929999,27,0.00280239,1
61,0.3,4,0.0159482,0
19,0.7,33,0.00256098,1
71,0.22,4,0.0229257,0
16,0.82,30,0.0014962,1
37,0.71,52,0.00788038,1
26,0.45,9,0.00478919,0
16,0.83,27,0.00125281,1
53,0.39,14,0.0143493,0
19,0.71,50,0.00261083,1
49,0.45,10,0.0124615,0
83,0.17,3,0.0303655,0
22,0.939999,26,0.00389475,1
77,0.19,5,0.0278113,0
16,0.839999,24,0.00136675,1
30,0.14,2,0.00498076,0
41,0.6,49,0.00880717,0
33,0.919999,38,0.00565661,1
16,0.849999,22,0.00142343,1
19,0.72,26,0.00223121,1
22,0.949999,25,0.00266249,1
26,0.46,10,0.00441438,0
16,0.859999,21,0.0017827,1
19,0.73,30,0.00200052,1
68,0.24,5,0.0226469,0
37,0.72,49,0.00706089,1
45,0.51,40,0.0105014,0
16,0.869999,20,0.00162032,1
22,0.959999,25,0.00254491,1
98,0.13,2,0.0410764,0
57,0.34,8,0.0167962,0
30,0.15,5,0.0053484,0
26,0.47,12,0.00342022,0
19,0.74,29,0.00257201,1
16,0.879999,21,0.0015143,1
33,0.929999,37,0.00639727,1
65,0.27,5,0.0195046,0
19,0.75,26,0.00178074,1
16,0.889999,20,0.00159896,1
22,0.969999,25,0.00297556,1
41,0.61,74,0.00855727,1
95,0.13,2,0.0441322,0
16,0.899999,20,0.00134072,1
26,0.48,15,0.00373787,0
19,0.76,25,0.0019899,1
16,0.909999,19,0.0013256,1
22,0.979999,24,0.00263826,1
30,0.16,2,0.00540095,0
19,0.77,24,0.00242626,1
16,0.919999,22,0.00165415,1
37,0.73,58,0.00783556,1
61,0.31,10,0.0163606,0
74,0.21,3,0.0256038,0
49,0.46,7,0.0128691,0
22,0.989999,24,0.00239668,1
33,0.939999,38,0.00612663,1
26,0.49,35,0.00391997,0
16,0.929999,20,0.00167164,1
19,0.78,31,0.00206015,1
53,0.4,14,0.0161202,0
30,0.17,2,0.00377372,0
45,0.52,17,0.0101635,0
22,0.999999,23,0.00276476,1
16,0.939999,18,0.00186773,1
92,0.14,4,0.0412654,0
19,0.79,28,0.00242886,1
26,0.5,31,0.00363019,0
16,0.949999,19,0.00168376,1
33,0.949999,37,0.00555494,1
89,0.15,4,0.0362676,0
16,0.959999,18,0.00153016,1
37,0.74,60,0.00679089,1
19,0.8,28,0.00234253,1
41,0.62,76,0.0101391,1
23,0.01,2,0.00348442,0
80,0.18,4,0.0318814,0
30,0.18,2,0.00573453,0
16,0.969999,18,0.00192388,1
71,0.23,5,0.0243195,0
57,0.35,7,0.0157158,0
19,0.81,25,0.00271342,1
26,0.51,18,0.00457738,0
86,0.16,4,0.0344247,0
16,0.979999,18,0.00155345,1
23,0.02,1,0.00433938,0
49,0.47,15,0.0113693,0
30,0.19,4,0.00343132,0
16,0.989999,18,0.0015798,1
45,0.53,15,0.00937893,0
19,0.82,28,0.00300901,1
33,0.959999,37,0.00602554,1
16,0.999999,17,0.0015187,1
77,0.2,5,0.0257775,0
23,0.03,1,0.00213946,0
65,0.28,5,0.018599,0
26,0.52,18,0.00413879,0
37,0.75,58,0.00772762,1
68,0.25,2,0.0230275,0
19,0.83,26,0.00248984,1
41,0.63,66,0.0092929,1
23,0.04,1,0.00287463,0
53,0.41,19,0.0142113,0
19,0.839999,24,0.00244283,1
30,0.2,3,0.00570699,0
26,0.53,28,0.00477705,0
33,0.969999,37,0.0059812,1
83,0.18,7,0.0312036,0
23,0.05,2,0.0024158,0
61,0.32,12,0.0193495,0
19,0.849999,27,0.00196971,1
45,0.54,24,0.00881165,0
19,0.859999,23,0.00159182,1
26,0.54,21,0.00328453,0
23,0.06,2,0.00330764,0
37,0.76,56,0.00823555,1
30,0.21,4,0.00543029,0
49,0.48,27,0.0115262,0
19,0.869999,25,0.0028353,1
57,0.36,6,0.015506,0
33,0.979999,36,0.00609351,1
23,0.07,2,0.00309596,0
41,0.64,68,0.00933975,1
26,0.55,16,0.00425141,0
19,0.879999,23,0.0025564,1
30,0.22,5,0.00441777,0
74,0.22,4,0.027298,0
23,0.08,1,0.00232451,0
19,0.889999,24,0.00243075,1
26,0.56,27,0.00364843,0
33,0.989999,36,0.00509937,1
23,0.09,2,0.00265868,0
71,0.24,5,0.0212392,0
37,0.77,54,0.00787995,1
53,0.42,17,0.0146376,0
45,0.55,14,0.0105885,0
19,0.899999,24,0.00255992,1
98,0.14,6,0.0393597,0
30,0.23,3,0.0049382,0
26,0.57,13,0.00359628,0
23,0.1,2,0.00320426,0
65,0.29,5,0.0197165,0
19,0.909999,23,0.00222094,1
95,0.14,4,0.0369445,0
49,0.49,23,0.0109963,0
41,0.65,83,0.00888596,1
68,0.26,5,0.0207059,0
33,0.999999,34,0.00562225,1
61,0.33,5,0.0164494,0
19,0.919999,22,0.0024408,1
26,0.58,21,0.00296707,0
23,0.11,1,0.00312158,0
80,0.19,3,0.0298625,0
30,0.24,3,0.0054139,0
37,0.78,48,0.00714249,1
19,0.929999,22,0.00206665,1
57,0.37,3,0.0145408,0
26,0.59,16,0.00297474,0
23,0.12,2,0.00326154,0
19,0.939999,22,0.00216445,1
89,0.16,5,0.0340523,0
34,0.01,1,0.00591954,0
86,0.17,3,0.0317689,0
19,0.949999,22,0.00204149,1
45,0.56,57,0.0111492,0
26,0.6,44,0.00334587,1
92,0.15,4,0.0391465,0
23,0.13,2,0.00309988,0
30,0.25,3,0.00538483,0
77,0.21,3,0.0298901,0
41,0.66,91,0.00980666,1
19,0.959999,22,0.00186297,1
23,0.14,3,0.00301918,0
49,0.5,19,0.0119158,0
37,0.79,47,0.00817638,1
26,0.61,57,0.00376402,1
19,0.969999,22,0.0021651,1
53,0.43,9,0.0151665,0
34,0.02,2,0.00554686,0
30,0.26,4,0.00452844,0
23,0.15,2,0.00219095,0
19,0.979999,21,0.00207729,1
83,0.19,3,0.0307582,0
61,0.34,9,0.0147854,0
26,0.62,31,0.00437248,0
19,0.989999,21,0.0023202,1
23,0.16,5,0.00273617,0
30,0.27,4,0.00421506,0
74,0.23,2,0.0246556,0
45,0.57,18,0.0097645,0
71,0.25,4,0.0220539,0
37,0.8,48,0.00642315,1
65,0.3,8,0.0193374,0
41,0.67,64,0.00883063,1
19,0.999999,20,0.00225393,1
34,0.03,1,0.00663974,0
23,0.17,4,0.00297914,0
26,0.63,23,0.00374652,0
57,0.38,12,0.0159538,0
20,0.01,1,0.0025322,0
49,0.51,60,0.0108422,0
23,0.18,2,0.0032772,0
30,0.28,8,0.00533341,0
26,0.64,47,0.00344829,1
68,0.27,2,0.022588,0
37,0.81,48,0.00608593,1
20,0.02,1,0.00309224,0
34,0.04,2,0.00605627,0
53,0.44,18,0.013452,0
23,0.19,2,0.00375507,0
